Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,561495.000000,564903.000000,1.000000,1,5,1,1,430445.889000,355783.438000,95041.000000,31802.000000,4,1,1,339424.485000,305410.926000,67468.000000,37519.000000,3,1,1,314952.151000,227803.568000,118740.000000,16456.000000,8,0,0,0.000000,0.000000,0.000000,26199.000000,9,0,0,0.000000,0.000000,0.000000,30795.000000,7,0,0,0.000000,0.000000,0.000000,21334.000000,4,0,0,0.000000,0.000000,0.000000,27686.000000,10,1,1,104457.962000,69272.252000,41743.000000,19821.000000,4,0,0,0.000000,0.000000,0.000000,12205.000000,8,0,0,0.000000,0.000000,0.000000,14686.000000
12,551708.000000,563803.416667,0.000000,1,6,1,1,394556.413000,355783.438000,45692.000000,29153.000000,7,1,1,458680.620000,317645.609000,159979.000000,25678.000000,4,1,1,304846.469000,265921.695000,76688.000000,23159.000000,10,1,1,221921.686000,198126.198000,34821.000000,29924.000000,5,0,0,0.000000,0.000000,0.000000,21767.000000,10,0,0,0.000000,0.000000,0.000000,27674.000000,3,0,0,0.000000,0.000000,0.000000,19221.000000,6,0,0,0.000000,0.000000,0.000000,22686.000000,3,0,0,0.000000,0.000000,0.000000,18850.000000,8,0,0,0.000000,0.000000,0.000000,16416.000000
13,542380.000000,562155.461538,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,1,360834.327000,321029.518000,44918.000000,39823.000000,5,1,1,330967.834000,279865.960000,83241.000000,19944.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,0,0,0.000000,0.000000,0.000000,37666.000000,3,1,1,247042.242000,148620.132000,128612.000000,30646.000000,2,0,0,0.000000,0.000000,0.000000,14068.000000,6,0,0,0.000000,0.000000,0.000000,26592.000000,0,0,0,0.000000,0.000000,0.000000,21769.000000,4,0,0,0.000000,0.000000,0.000000,17341.000000
14,461272.000000,554949.500000,0.000000,1,10,1,1,392355.684000,355783.438000,43541.000000,18196.000000,5,1,1,393544.907000,317406.109000,95041.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,1,248279.836000,229533.371000,32259.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,27178.000000,4,0,0,0.000000,0.000000,0.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,23441.000000,0,0,0,0.000000,0.000000,0.000000,39202.000000,0,0,0,0.000000,0.000000,0.000000,27649.000000
15,558471.000000,555184.266667,0.000000,1,5,1,1,430445.889000,355783.438000,95041.000000,34775.000000,6,1,1,311910.309000,297196.822000,28618.000000,22621.000000,1,0,0,0.000000,0.000000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,25146.000000,3,1,1,281929.441000,180017.769000,131252.000000,26276.000000,2,0,0,0.000000,0.000000,0.000000,23005.000000,6,0,0,0.000000,0.000000,0.000000,37097.000000,2,0,0,0.000000,0.000000,0.000000,25007.000000,6,0,0,0.000000,0.000000,0.000000,17425.000000,10,1,1,48492.507000,23398.768000,30074.000000,17254.000000
16,537664.000000,554089.250000,1.000000,1,3,1,1,494151.315000,355783.438000,157548.000000,42479.000000,6,1,1,340191.461000,302190.272000,44918.000000,32346.000000,1,1,1,269947.796000,257591.098000,29767.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,0,0,0.000000,0.000000,0.000000,32719.000000,8,1,1,155830.894000,142911.713000,23545.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,36776.000000,10,0,0,0.000000,0.000000,0.000000,21093.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,10813.000000
17,567154.000000,554857.764706,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,1,354662.185000,322262.170000,36632.000000,33992.000000,8,1,1,313016.485000,280591.461000,35848.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,1,224592.811000,205024.670000,29392.000000,44134.000000,5,0,0,0.000000,0.000000,0.000000,16257.000000,7,1,1,236727.508000,126057.685000,142887.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,0,0,0.000000,0.000000,0.000000,19433.000000,9,0,0,0.000000,0.000000,0.000000,18181.000000
18,544775.000000,554297.611111,0.000000,1,8,1,1,384964.590000,355783.438000,34082.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,400090.190000,281039.309000,154612.000000,21227.000000,10,1,1,234171.822000,217806.002000,28439.000000,36112.000000,8,0,0,0.000000,0.000000,0.000000,21100.000000,1,1,1,172578.993000,143997.827000,35887.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,33803.000000,6,0,0,0.000000,0.000000,0.000000,18935.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,20816.000000
19,583268.000000,555822.368421,1.000000,1,3,1,1,494151.315000,355783.438000,157548.000000,28430.000000,1,1,1,336119.966000,302750.833000,37502.000000,32671.000000,9,1,1,336229.663000,264513.826000,113877.000000,45520.000000,10,1,1,187042.953000,178731.755000,26911.000000,23245.000000,4,0,0,0.000000,0.000000,0.000000,33486.000000,3,0,0,0.000000,0.000000,0.000000,9395.000000,4,0,0,0.000000,0.000000,0.000000,25027.000000,1,0,0,0.000000,0.000000,0.000000,20835.000000,9,0,0,0.000000,0.000000,0.000000,8933.000000,1,0,0,0.000000,0.000000,0.000000,19888.000000
20,662157.000000,561139.100000,0.000000,1,7,1,1,496582.315000,355783.438000,159979.000000,51552.000000,2,1,1,416803.753000,300350.566000,189711.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,1,193482.691000,165908.304000,70628.000000,33595.000000,7,0,0,0.000000,0.000000,0.000000,41935.000000,2,0,0,0.000000,0.000000,0.000000,32018.000000,2,0,0,0.000000,0.000000,0.000000,10062.000000,4,0,0,0.000000,0.000000,0.000000,2791.000000,0,0,0,0.000000,0.000000,0.000000,2617.000000,10,0,0,0.000000,0.000000,0.000000,7679.000000
21,618397.000000,563865.666667,0.000000,1,9,1,1,487940.315000,355783.438000,151337.000000,30797.000000,9,1,1,375477.543000,302337.530000,110937.000000,19116.000000,2,1,1,314740.715000,236820.565000,189711.000000,28999.000000,2,0,0,0.000000,0.000000,0.000000,17760.000000,8,0,0,0.000000,0.000000,0.000000,8841.000000,2,0,0,0.000000,0.000000,0.000000,20205.000000,7,0,0,0.000000,0.000000,0.000000,8739.000000,2,0,0,0.000000,0.000000,0.000000,23444.000000,10,0,0,0.000000,0.000000,0.000000,3677.000000,2,0,0,0.000000,0.000000,0.000000,4834.000000
22,637836.000000,567227.954545,1.000000,1,7,1,1,496582.315000,355783.438000,159979.000000,18105.000000,1,1,1,338170.747000,305880.410000,36632.000000,17729.000000,3,1,1,348154.243000,266781.177000,118496.000000,15647.000000,9,0,0,0.000000,0.000000,0.000000,32601.000000,4,1,1,212647.076000,170028.362000,72338.000000,24890.000000,10,1,1,122545.780000,112888.058000,27661.000000,24720.000000,9,0,0,0.000000,0.000000,0.000000,21278.000000,6,1,1,64457.723000,47544.145000,30248.000000,9902.000000,0,0,0,0.000000,0.000000,0.000000,7720.000000,4,0,0,0.000000,0.000000,0.000000,19890.000000
23,652825.000000,570949.565217,0.000000,1,2,1,1,564818.258000,355783.438000,250591.000000,46549.000000,6,1,1,293297.377000,277306.369000,29392.000000,33702.000000,6,1,0,231502.532000,230578.007000,0.000000,34045.000000,3,1,1,253726.450000,198242.371000,102612.000000,40541.000000,2,0,0,0.000000,0.000000,0.000000,17923.000000,4,0,0,0.000000,0.000000,0.000000,32716.000000,3,0,0,0.000000,0.000000,0.000000,12855.000000,8,0,0,0.000000,0.000000,0.000000,26299.000000,0,0,0,0.000000,0.000000,0.000000,13098.000000,6,0,0,0.000000,0.000000,0.000000,12502.000000
24,649906.000000,574239.416667,0.000000,1,1,1,1,387456.015000,355783.438000,36632.000000,13983.000000,6,1,1,342748.556000,319759.168000,34222.000000,39949.000000,9,1,1,411514.837000,271847.706000,151337.000000,51133.000000,2,1,1,320004.793000,226052.578000,189711.000000,31874.000000,9,0,0,0.000000,0.000000,0.000000,31710.000000,9,0,0,0.000000,0.000000,0.000000,21281.000000,6,0,0,0.000000,0.000000,0.000000,12222.000000,4,0,0,0.000000,0.000000,0.000000,11305.000000,0,0,0,0.000000,0.000000,0.000000,17115.000000,6,0,0,0.000000,0.000000,0.000000,7432.000000
25,428741.000000,568419.480000,1.000000,1,4,1,1,435426.057000,355783.438000,96938.000000,35569.000000,5,1,0,338444.224000,309101.512000,0.000000,29361.000000,1,1,1,286913.545000,273653.230000,28982.000000,47706.000000,1,0,0,0.000000,0.000000,0.000000,31859.000000,6,0,0,0.000000,0.000000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,0,0,0.000000,0.000000,0.000000,54530.000000,0,0,0,0.000000,0.000000,0.000000,19329.000000,2,0,0,0.000000,0.000000,0.000000,12001.000000,2,0,0,0.000000,0.000000,0.000000,26991.000000
26,606297.000000,569876.307692,0.000000,1,6,1,1,394556.413000,355783.438000,45692.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,268324.727000,249312.765000,32122.000000,24516.000000,6,1,1,213492.933000,200864.807000,28618.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,50722.000000,0,0,0,0.000000,0.000000,0.000000,35804.000000,7,1,1,245025.003000,91952.652000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,498040.000000,567215.703704,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,353523.243000,322582.690000,35848.000000,22296.000000,1,1,1,312746.786000,281898.009000,36632.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,1,260373.394000,207014.064000,71818.000000,30045.000000,10,1,1,186953.404000,154312.164000,36801.000000,44423.000000,0,0,0,0.000000,0.000000,0.000000,35648.000000,8,0,0,0.000000,0.000000,0.000000,32971.000000,8,0,0,0.000000,0.000000,0.000000,36057.000000,0,0,0,0.000000,0.000000,0.000000,16711.000000
28,593065.000000,568138.892857,0.000000,1,2,1,1,564818.258000,355783.438000,250591.000000,44514.000000,5,1,0,301942.814000,277105.573000,0.000000,38370.000000,4,1,1,270838.676000,241685.447000,67468.000000,36745.000000,6,0,0,0.000000,0.000000,0.000000,29506.000000,2,0,0,0.000000,0.000000,0.000000,28505.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,17940.000000,4,0,0,0.000000,0.000000,0.000000,20513.000000,9,0,0,0.000000,0.000000,0.000000,21750.000000,5,0,0,0.000000,0.000000,0.000000,17606.000000
29,630674.000000,570295.275862,0.000000,1,1,1,1,387456.015000,355783.438000,36632.000000,59042.000000,6,1,1,331529.832000,311560.724000,30046.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,1,350842.218000,233223.567000,148397.000000,34929.000000,7,1,1,227888.892000,171735.150000,109131.000000,25320.000000,3,0,0,0.000000,0.000000,0.000000,24433.000000,9,0,0,0.000000,0.000000,0.000000,25169.000000,9,0,0,0.000000,0.000000,0.000000,16981.000000,3,0,0,0.000000,0.000000,0.000000,7475.000000,8,0,0,0.000000,0.000000,0.000000,11504.000000
30,497644.000000,567873.566667,1.000000,1,1,1,1,387456.015000,355783.438000,36632.000000,30869.000000,10,1,1,354781.618000,316841.234000,43541.000000,31785.000000,8,1,1,302680.816000,273812.842000,34965.000000,26345.000000,5,1,1,272113.793000,236731.319000,62573.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,23900.000000,3,0,0,0.000000,0.000000,0.000000,42812.000000,3,0,0,0.000000,0.000000,0.000000,29225.000000,9,0,0,0.000000,0.000000,0.000000,27980.000000,7,0,0,0.000000,0.000000,0.000000,50248.000000,10,0,0,0.000000,0.000000,0.000000,28985.000000
31,472422.000000,564794.483871,0.000000,1,4,1,1,435426.057000,355783.438000,96938.000000,35530.000000,4,1,1,345292.604000,308624.879000,69178.000000,48427.000000,5,0,0,0.000000,0.000000,0.000000,30007.000000,3,0,0,0.000000,0.000000,0.000000,17449.000000,7,0,0,0.000000,0.000000,0.000000,36646.000000,4,0,0,0.000000,0.000000,0.000000,25896.000000,0,0,0,0.000000,0.000000,0.000000,12030.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,37159.000000,5,0,0,0.000000,0.000000,0.000000,37063.000000
32,553867.000000,564453.000000,0.000000,1,4,1,1,435426.057000,355783.438000,96938.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,296529.631000,260469.142000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,1,194766.762000,178403.284000,33158.000000,37268.000000,6,0,0,0.000000,0.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,40259.000000,1,0,0,0.000000,0.000000,0.000000,34366.000000,0,0,0,0.000000,0.000000,0.000000,15634.000000,5,0,0,0.000000,0.000000,0.000000,25070.000000
33,592320.000000,565297.454545,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,1,342990.456000,213406.724000,144437.000000,36012.000000,10,1,1,185994.464000,162658.928000,38147.000000,34549.000000,5,1,1,173351.140000,118293.622000,69747.000000,45649.000000,3,0,0,0.000000,0.000000,0.000000,52286.000000,2,0,0,0.000000,0.000000,0.000000,21185.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000
34,623043.000000,566995.852941,1.000000,1,6,1,1,394556.413000,355783.438000,45692.000000,39717.000000,9,1,1,445661.442000,316081.176000,148397.000000,39333.000000,8,1,0,264373.870000,256659.891000,0.000000,29772.000000,4,0,0,0.000000,0.000000,0.000000,45710.000000,3,1,1,252880.509000,181567.514000,108868.000000,23144.000000,10,1,1,126427.721000,115847.298000,30237.000000,30670.000000,10,0,0,0.000000,0.000000,0.000000,31948.000000,2,0,0,0.000000,0.000000,0.000000,15761.000000,0,0,0,0.000000,0.000000,0.000000,22250.000000,4,0,0,0.000000,0.000000,0.000000,11544.000000
35,491378.000000,564835.342857,0.000000,1,10,1,1,392355.684000,355783.438000,43541.000000,53068.000000,6,1,1,356120.516000,315501.210000,45692.000000,50081.000000,8,1,1,302403.333000,271152.780000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,0,0,0.000000,0.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,1,108552.456000,88804.927000,29392.000000,31343.000000,1,0,0,0.000000,0.000000,0.000000,30495.000000,8,0,0,0.000000,0.000000,0.000000,19437.000000
36,556956.000000,564616.472222,0.000000,1,2,1,1,564818.258000,355783.438000,250591.000000,30411.000000,1,1,1,293726.061000,280910.929000,29767.000000,28871.000000,6,0,0,0.000000,0.000000,0.000000,29254.000000,4,0,0,0.000000,0.000000,0.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,0,0,0.000000,0.000000,0.000000,17481.000000,8,1,1,108908.490000,92737.781000,28159.000000,10725.000000,0,0,0,0.000000,0.000000,0.000000,23634.000000,7,0,0,0.000000,0.000000,0.000000,26587.000000,8,0,0,0.000000,0.000000,0.000000,12050.000000
37,628865.000000,566352.918919,0.000000,1,3,1,1,494151.315000,355783.438000,157548.000000,37775.000000,3,1,1,371908.845000,301735.279000,112240.000000,51061.000000,4,1,1,250845.128000,209217.713000,74782.000000,29660.000000,0,0,0,0.000000,0.000000,0.000000,23327.000000,9,0,0,0.000000,0.000000,0.000000,30738.000000,1,1,1,109957.259000,82501.472000,32907.000000,19457.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,7,0,0,0.000000,0.000000,0.000000,1093.000000,7,0,0,0.000000,0.000000,0.000000,25002.000000,5,0,0,0.000000,0.000000,0.000000,12330.000000
38,506315.000000,564772.973684,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,1,453499.406000,322513.454000,147377.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,261078.855000,238193.356000,36200.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,0,0,0.000000,0.000000,0.000000,40229.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,29897.000000,2,0,0,0.000000,0.000000,0.000000,22279.000000,8,0,0,0.000000,0.000000,0.000000,47855.000000
39,476185.000000,562501.487179,0.000000,1,8,1,1,384964.590000,355783.438000,34082.000000,57684.000000,5,1,1,369418.685000,317155.712000,84789.000000,37731.000000,6,1,1,269550.735000,248117.608000,36768.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,0,0,0.000000,0.000000,0.000000,24459.000000,7,0,0,0.000000,0.000000,0.000000,27355.000000,4,0,0,0.000000,0.000000,0.000000,35372.000000,3,0,0,0.000000,0.000000,0.000000,27955.000000,8,0,0,0.000000,0.000000,0.000000,34736.000000,3,0,0,0.000000,0.000000,0.000000,23104.000000
40,661301.000000,564971.475000,0.000000,1,7,1,1,496582.315000,355783.438000,159979.000000,20698.000000,3,1,1,378447.697000,305451.431000,118740.000000,45493.000000,3,1,1,245481.074000,213565.779000,92548.000000,36901.000000,3,0,0,0.000000,0.000000,0.000000,15865.000000,9,0,0,0.000000,0.000000,0.000000,17536.000000,4,0,0,0.000000,0.000000,0.000000,44626.000000,0,0,0,0.000000,0.000000,0.000000,16121.000000,6,1,1,72533.667000,29146.014000,46466.000000,8065.000000,3,0,0,0.000000,0.000000,0.000000,5577.000000,6,1,1,32673.454000,8467.033000,29392.000000,3294.000000
41,417231.000000,561368.048780,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,360314.498000,322454.752000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,278229.807000,246371.318000,34965.000000,43929.000000,6,1,1,244758.052000,202951.412000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,60155.946000,30943.874000,30808.000000,14742.000000
42,492277.000000,559723.023810,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,1,399593.308000,320484.466000,95041.000000,61192.000000,8,1,1,274609.110000,264685.508000,24314.000000,44741.000000,10,1,1,243999.241000,217097.256000,37700.000000,25917.000000,7,0,0,0.000000,0.000000,0.000000,24755.000000,2,0,0,0.000000,0.000000,0.000000,16546.000000,4,0,0,0.000000,0.000000,0.000000,35844.000000,0,0,0,0.000000,0.000000,0.000000,28790.000000,7,0,0,0.000000,0.000000,0.000000,30022.000000,4,0,0,0.000000,0.000000,0.000000,22093.000000
