Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,495377.000000,562744.909091,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,1,400222.033000,321249.412000,98290.000000,60794.000000,4,1,1,285632.717000,256164.544000,74308.000000,20813.000000,3,0,0,0.000000,0.000000,0.000000,57491.000000,8,0,0,0.000000,0.000000,0.000000,28083.000000,4,0,0,0.000000,0.000000,0.000000,18163.000000,2,0,0,0.000000,0.000000,0.000000,25038.000000,5,0,0,0.000000,0.000000,0.000000,32715.000000,7,0,0,0.000000,0.000000,0.000000,21961.000000,2,0,0,0.000000,0.000000,0.000000,12825.000000
12,524020.000000,559517.833333,0.000000,1,1,1,1,388757.269000,357075.029000,36632.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,1,329499.510000,278210.054000,78597.000000,35656.000000,3,1,1,352360.204000,220630.240000,160484.000000,25418.000000,4,0,0,0.000000,0.000000,0.000000,22742.000000,5,0,0,0.000000,0.000000,0.000000,32601.000000,9,0,0,0.000000,0.000000,0.000000,33381.000000,9,0,0,0.000000,0.000000,0.000000,18956.000000,5,0,0,0.000000,0.000000,0.000000,15752.000000,8,0,0,0.000000,0.000000,0.000000,17261.000000
13,473448.000000,552897.076923,0.000000,1,4,1,1,437077.075000,357075.029000,96938.000000,48935.000000,10,1,1,332766.385000,303932.435000,39945.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,0,0,0.000000,0.000000,0.000000,46279.000000,10,0,0,0.000000,0.000000,0.000000,50216.000000,8,0,0,0.000000,0.000000,0.000000,38174.000000,3,0,0,0.000000,0.000000,0.000000,10377.000000,7,0,0,0.000000,0.000000,0.000000,15826.000000,5,0,0,0.000000,0.000000,0.000000,28663.000000,10,0,0,0.000000,0.000000,0.000000,28388.000000
14,563282.000000,553638.857143,1.000000,1,3,1,1,494720.596000,357075.029000,157548.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,1,292519.790000,272201.570000,29967.000000,16811.000000,5,1,1,294532.537000,235073.654000,87739.000000,22890.000000,4,0,0,0.000000,0.000000,0.000000,33222.000000,10,1,1,158712.405000,147261.726000,26911.000000,35075.000000,9,0,0,0.000000,0.000000,0.000000,12543.000000,10,0,0,0.000000,0.000000,0.000000,39298.000000,3,0,0,0.000000,0.000000,0.000000,14900.000000,2,0,0,0.000000,0.000000,0.000000,24435.000000
15,473636.000000,548305.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,1,359025.261000,322312.875000,43541.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,1,236899.623000,211061.519000,29042.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,1,193702.321000,103283.494000,108868.000000,17962.000000,3,0,0,0.000000,0.000000,0.000000,44993.000000,4,0,0,0.000000,0.000000,0.000000,28902.000000
16,625488.000000,553129.250000,1.000000,1,9,1,1,488509.596000,357075.029000,151337.000000,43343.000000,3,1,1,368487.464000,298496.434000,115368.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,35227.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,23788.000000,5,1,1,145901.182000,113902.032000,58239.000000,27426.000000,1,1,1,96829.252000,62241.177000,38372.000000,9954.000000,7,0,0,0.000000,0.000000,0.000000,14749.000000,4,0,0,0.000000,0.000000,0.000000,23934.000000,8,0,0,0.000000,0.000000,0.000000,13858.000000
17,613217.000000,556663.823529,0.000000,1,4,1,1,437077.075000,357075.029000,96938.000000,39139.000000,9,1,1,413956.302000,307365.800000,145457.000000,30250.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,1,218882.813000,205908.749000,29767.000000,32614.000000,1,0,0,0.000000,0.000000,0.000000,28494.000000,6,0,0,0.000000,0.000000,0.000000,31263.000000,8,0,0,0.000000,0.000000,0.000000,34314.000000,1,0,0,0.000000,0.000000,0.000000,21780.000000,6,0,0,0.000000,0.000000,0.000000,36932.000000,10,1,1,45612.611000,21096.186000,28574.000000,27016.000000
18,541900.000000,555843.611111,0.000000,1,9,1,1,488509.596000,357075.029000,151337.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,1,334583.848000,270218.111000,95586.000000,35783.000000,5,0,0,0.000000,0.000000,0.000000,33306.000000,5,0,0,0.000000,0.000000,0.000000,14129.000000,1,1,1,165730.694000,145351.600000,30722.000000,18155.000000,0,0,0,0.000000,0.000000,0.000000,18152.000000,0,0,0,0.000000,0.000000,0.000000,14828.000000,4,0,0,0.000000,0.000000,0.000000,16172.000000,10,1,1,57347.359000,24948.368000,36619.000000,16495.000000
19,571285.000000,556656.315789,1.000000,1,5,1,1,432124.011000,357075.029000,95041.000000,67207.000000,3,1,1,388550.426000,295121.854000,137996.000000,26860.000000,3,0,0,0.000000,0.000000,0.000000,47933.000000,2,0,0,0.000000,0.000000,0.000000,36858.000000,4,0,0,0.000000,0.000000,0.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,47302.000000,7,0,0,0.000000,0.000000,0.000000,16521.000000,10,1,1,88521.802000,65535.727000,34313.000000,20232.000000,0,0,0,0.000000,0.000000,0.000000,13320.000000,1,0,0,0.000000,0.000000,0.000000,13102.000000
20,505968.000000,554121.900000,0.000000,1,7,1,1,497151.596000,357075.029000,159979.000000,38621.000000,5,1,1,343987.702000,299259.623000,75647.000000,27539.000000,7,0,0,0.000000,0.000000,0.000000,21199.000000,0,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,91499.140000,60135.283000,37154.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,445569.000000,548952.714286,0.000000,1,10,1,1,393486.435000,357075.029000,43541.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,1,279585.910000,245205.509000,37502.000000,10101.000000,6,1,1,234634.646000,209099.059000,34020.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,29915.000000,10,1,1,148066.311000,125949.277000,30731.000000,20955.000000,9,0,0,0.000000,0.000000,0.000000,16546.000000,7,0,0,0.000000,0.000000,0.000000,48947.000000,3,0,0,0.000000,0.000000,0.000000,42237.000000
22,541204.000000,548600.500000,0.000000,1,3,1,1,494720.596000,357075.029000,157548.000000,32595.000000,1,1,1,335968.068000,303134.719000,38372.000000,40853.000000,1,1,1,271719.424000,256798.784000,30552.000000,26058.000000,4,0,0,0.000000,0.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,0,0,0.000000,0.000000,0.000000,53539.000000,4,0,0,0.000000,0.000000,0.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,28808.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000,9,0,0,0.000000,0.000000,0.000000,20342.000000
23,562303.000000,549196.260870,1.000000,1,10,1,1,393486.435000,357075.029000,43541.000000,27605.000000,9,1,1,427164.631000,316330.330000,144437.000000,30823.000000,5,1,1,304850.986000,249856.568000,87447.000000,27973.000000,8,0,0,0.000000,0.000000,0.000000,32118.000000,5,0,0,0.000000,0.000000,0.000000,22126.000000,1,1,1,145767.547000,129235.015000,32042.000000,23539.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,0,0,0.000000,0.000000,0.000000,29794.000000,4,0,0,0.000000,0.000000,0.000000,16542.000000,6,0,0,0.000000,0.000000,0.000000,19373.000000
24,620168.000000,552153.416667,0.000000,1,6,1,1,395880.304000,357075.029000,44918.000000,47910.000000,8,1,1,341654.306000,310467.434000,35848.000000,33423.000000,2,1,1,421196.062000,269526.846000,212571.000000,23349.000000,1,0,0,0.000000,0.000000,0.000000,29477.000000,4,0,0,0.000000,0.000000,0.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,2,0,0,0.000000,0.000000,0.000000,16668.000000,10,1,1,79106.460000,63122.892000,28574.000000,33875.000000,4,0,0,0.000000,0.000000,0.000000,20341.000000,0,0,0,0.000000,0.000000,0.000000,13267.000000
25,482345.000000,549361.080000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,1,353392.609000,322274.783000,35848.000000,38934.000000,8,1,1,298406.952000,281689.666000,26621.000000,31309.000000,6,1,1,280193.373000,238510.744000,46466.000000,29711.000000,1,1,1,214874.869000,201945.465000,29767.000000,17412.000000,10,1,1,195543.275000,151726.572000,46541.000000,44438.000000,5,0,0,0.000000,0.000000,0.000000,36343.000000,2,0,0,0.000000,0.000000,0.000000,27277.000000,2,0,0,0.000000,0.000000,0.000000,26364.000000,6,0,0,0.000000,0.000000,0.000000,20588.000000
26,584803.000000,550724.230769,1.000000,1,4,1,1,437077.075000,357075.029000,96938.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,1,389861.158000,275927.086000,151240.000000,51166.000000,1,1,1,218652.352000,203487.552000,31337.000000,35624.000000,0,0,0,0.000000,0.000000,0.000000,25311.000000,9,0,0,0.000000,0.000000,0.000000,29227.000000,6,0,0,0.000000,0.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,43560.000000,5,0,0,0.000000,0.000000,0.000000,29369.000000,1,0,0,0.000000,0.000000,0.000000,13225.000000
27,546713.000000,550575.666667,0.000000,1,8,1,1,386633.220000,357075.029000,34965.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,1,331694.157000,276710.202000,84280.000000,28861.000000,6,1,1,232846.684000,216081.621000,36380.000000,29709.000000,1,0,0,0.000000,0.000000,0.000000,33233.000000,7,0,0,0.000000,0.000000,0.000000,41953.000000,7,0,0,0.000000,0.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,31491.000000,5,0,0,0.000000,0.000000,0.000000,32389.000000,9,0,0,0.000000,0.000000,0.000000,25007.000000
28,503619.000000,548898.642857,0.000000,1,8,1,1,386633.220000,357075.029000,34965.000000,22601.000000,8,1,1,332162.167000,317746.910000,26621.000000,35542.000000,10,1,1,302070.934000,265905.151000,43541.000000,51064.000000,6,1,1,260235.172000,220372.174000,46466.000000,23193.000000,3,1,1,244135.064000,181763.345000,89612.000000,43680.000000,2,0,0,0.000000,0.000000,0.000000,12061.000000,0,0,0,0.000000,0.000000,0.000000,26008.000000,7,0,0,0.000000,0.000000,0.000000,13207.000000,2,0,0,0.000000,0.000000,0.000000,22838.000000,4,0,0,0.000000,0.000000,0.000000,12220.000000
29,646627.000000,552268.586207,1.000000,1,3,1,1,494720.596000,357075.029000,157548.000000,38850.000000,6,1,1,338296.072000,299508.509000,44918.000000,52933.000000,2,1,1,353357.557000,249749.028000,177851.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,43541.000000,0,0,0,0.000000,0.000000,0.000000,29041.000000,7,0,0,0.000000,0.000000,0.000000,8663.000000,5,0,0,0.000000,0.000000,0.000000,5468.000000,10,0,0,0.000000,0.000000,0.000000,25273.000000,9,0,0,0.000000,0.000000,0.000000,17776.000000,8,0,0,0.000000,0.000000,0.000000,8039.000000
30,551625.000000,552247.133333,0.000000,1,6,1,1,395880.304000,357075.029000,44918.000000,34079.000000,9,1,1,449247.495000,312849.781000,151337.000000,66593.000000,6,1,1,255851.656000,245555.035000,30940.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,25125.000000,5,0,0,0.000000,0.000000,0.000000,22008.000000,10,1,1,161214.018000,138454.517000,35585.000000,44026.000000,2,0,0,0.000000,0.000000,0.000000,22430.000000,10,0,0,0.000000,0.000000,0.000000,22375.000000,5,0,0,0.000000,0.000000,0.000000,12654.000000,10,0,0,0.000000,0.000000,0.000000,13893.000000
31,604983.000000,553948.290323,1.000000,1,9,1,1,488509.596000,357075.029000,151337.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,1,346817.718000,268359.656000,118059.000000,42805.000000,9,0,0,0.000000,0.000000,0.000000,31842.000000,0,0,0,0.000000,0.000000,0.000000,33546.000000,5,0,0,0.000000,0.000000,0.000000,31689.000000,6,1,1,132626.556000,86919.278000,48014.000000,24021.000000,5,0,0,0.000000,0.000000,0.000000,35569.000000,10,0,0,0.000000,0.000000,0.000000,18335.000000,8,0,0,0.000000,0.000000,0.000000,18174.000000
32,657136.000000,557172.906250,0.000000,1,2,1,1,565482.156000,357075.029000,250591.000000,17752.000000,2,1,1,383288.857000,286061.251000,166881.000000,39029.000000,6,1,1,182832.455000,178695.030000,32570.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,22604.000000,6,0,0,0.000000,0.000000,0.000000,13765.000000,3,0,0,0.000000,0.000000,0.000000,23186.000000,9,0,0,0.000000,0.000000,0.000000,22413.000000,8,0,0,0.000000,0.000000,0.000000,11899.000000,2,0,0,0.000000,0.000000,0.000000,4630.000000
33,490565.000000,555154.484848,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,360475.286000,322433.903000,43541.000000,63931.000000,5,1,1,341126.082000,279126.593000,90397.000000,35732.000000,2,0,0,0.000000,0.000000,0.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,33230.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,53372.000000,9,0,0,0.000000,0.000000,0.000000,31873.000000,0,0,0,0.000000,0.000000,0.000000,34213.000000,5,0,0,0.000000,0.000000,0.000000,9168.000000
34,608466.000000,556722.470588,1.000000,1,4,1,1,437077.075000,357075.029000,96938.000000,22367.000000,3,1,1,422049.114000,307008.031000,151240.000000,23117.000000,7,0,0,0.000000,0.000000,0.000000,19312.000000,6,1,1,229861.873000,211796.536000,31796.000000,18040.000000,5,0,0,0.000000,0.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,47032.000000,0,0,0,0.000000,0.000000,0.000000,73545.000000,1,0,0,0.000000,0.000000,0.000000,14212.000000,4,0,0,0.000000,0.000000,0.000000,44747.000000,0,0,0,0.000000,0.000000,0.000000,40191.000000
35,595777.000000,557838.314286,0.000000,1,6,1,1,395880.304000,357075.029000,44918.000000,18673.000000,7,1,1,462123.661000,317942.728000,159979.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,1,261662.111000,238945.240000,37542.000000,32643.000000,5,0,0,0.000000,0.000000,0.000000,17314.000000,2,0,0,0.000000,0.000000,0.000000,40551.000000,9,1,1,208356.725000,122208.874000,113877.000000,24877.000000,0,0,0,0.000000,0.000000,0.000000,14217.000000,6,0,0,0.000000,0.000000,0.000000,14534.000000,10,0,0,0.000000,0.000000,0.000000,26225.000000
36,590606.000000,558748.527778,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,1,493183.846000,281816.288000,250591.000000,51854.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,8,0,0,0.000000,0.000000,0.000000,30519.000000,1,0,0,0.000000,0.000000,0.000000,28503.000000,9,0,0,0.000000,0.000000,0.000000,38286.000000,6,0,0,0.000000,0.000000,0.000000,30521.000000,10,0,0,0.000000,0.000000,0.000000,27465.000000,8,0,0,0.000000,0.000000,0.000000,22640.000000
37,601361.000000,559900.216216,0.000000,1,3,1,1,494720.596000,357075.029000,157548.000000,64346.000000,7,1,1,346098.349000,282901.786000,112107.000000,26157.000000,1,1,1,237334.089000,202472.725000,38372.000000,39503.000000,2,0,0,0.000000,0.000000,0.000000,65015.000000,9,0,0,0.000000,0.000000,0.000000,25118.000000,9,0,0,0.000000,0.000000,0.000000,13538.000000,4,0,0,0.000000,0.000000,0.000000,23061.000000,4,0,0,0.000000,0.000000,0.000000,9483.000000,0,0,0,0.000000,0.000000,0.000000,16910.000000,0,0,0,0.000000,0.000000,0.000000,10203.000000
38,589931.000000,560690.500000,0.000000,1,4,1,1,437077.075000,357075.029000,96938.000000,54416.000000,6,0,0,0.000000,0.000000,0.000000,37658.000000,2,1,1,365380.685000,249776.384000,161741.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,25411.000000,9,0,0,0.000000,0.000000,0.000000,22902.000000,8,0,0,0.000000,0.000000,0.000000,12637.000000,10,1,1,106200.672000,70891.156000,44128.000000,30836.000000,7,0,0,0.000000,0.000000,0.000000,36761.000000,3,0,0,0.000000,0.000000,0.000000,10845.000000
39,533265.000000,559987.282051,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,1,354964.511000,322301.929000,42642.000000,36946.000000,3,1,1,392098.954000,277664.393000,144496.000000,30729.000000,4,1,1,274626.449000,218730.427000,80126.000000,51885.000000,2,0,0,0.000000,0.000000,0.000000,9755.000000,8,0,0,0.000000,0.000000,0.000000,23931.000000,9,0,0,0.000000,0.000000,0.000000,17527.000000,3,0,0,0.000000,0.000000,0.000000,32879.000000,4,0,0,0.000000,0.000000,0.000000,12702.000000,6,0,0,0.000000,0.000000,0.000000,13638.000000
40,500872.000000,558509.400000,0.000000,1,7,1,1,497151.596000,357075.029000,159979.000000,52305.000000,5,1,1,343484.758000,301421.367000,78889.000000,24806.000000,4,0,0,0.000000,0.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,25552.000000,5,0,0,0.000000,0.000000,0.000000,15183.000000,9,0,0,0.000000,0.000000,0.000000,36054.000000,7,0,0,0.000000,0.000000,0.000000,25294.000000,1,0,0,0.000000,0.000000,0.000000,26164.000000,6,0,0,0.000000,0.000000,0.000000,15692.000000,1,0,0,0.000000,0.000000,0.000000,10301.000000
41,622388.000000,560067.414634,0.000000,1,3,1,1,494720.596000,357075.029000,157548.000000,26684.000000,5,1,1,358874.767000,304694.042000,87593.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,1,320271.113000,214840.089000,155021.000000,17284.000000,9,0,0,0.000000,0.000000,0.000000,36312.000000,7,0,0,0.000000,0.000000,0.000000,25418.000000,0,0,0,0.000000,0.000000,0.000000,36253.000000,7,0,0,0.000000,0.000000,0.000000,19593.000000,3,0,0,0.000000,0.000000,0.000000,16363.000000,6,0,0,0.000000,0.000000,0.000000,12556.000000
42,552053.000000,559876.595238,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,1,358715.816000,284013.416000,95187.000000,36045.000000,3,1,1,326934.826000,232264.139000,128368.000000,44818.000000,0,0,0,0.000000,0.000000,0.000000,24720.000000,3,0,0,0.000000,0.000000,0.000000,6444.000000,10,0,0,0.000000,0.000000,0.000000,35768.000000,8,0,0,0.000000,0.000000,0.000000,22910.000000,9,0,0,0.000000,0.000000,0.000000,36726.000000,6,0,0,0.000000,0.000000,0.000000,39787.000000
