Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528538.000000,506385.272727,0.000000,1,2,1,1,487889.168000,352435.043000,165374.000000,20733.000000,1,1,1,305123.019000,294586.740000,19005.000000,28192.000000,8,1,1,284228.896000,256697.810000,50850.000000,32590.000000,5,1,1,208679.650000,195669.391000,19506.000000,33722.000000,3,0,0,0.000000,0.000000,0.000000,17297.000000,7,0,0,0.000000,0.000000,0.000000,51722.000000,6,1,1,98425.045000,91348.601000,45009.000000,23584.000000,9,0,0,0.000000,0.000000,0.000000,13560.000000,3,0,0,0.000000,0.000000,0.000000,4321.000000,6,0,0,0.000000,0.000000,0.000000,3073.000000
12,493033.000000,505272.583333,1.000000,1,2,1,1,487889.168000,352435.043000,165374.000000,22863.000000,3,1,1,324729.296000,292849.930000,77654.000000,39225.000000,8,1,0,207509.058000,213519.227000,0.000000,22515.000000,3,0,0,0.000000,0.000000,0.000000,32521.000000,0,0,0,0.000000,0.000000,0.000000,33401.000000,4,0,0,0.000000,0.000000,0.000000,31748.000000,5,1,0,89016.639000,87993.331000,0.000000,19058.000000,2,0,0,0.000000,0.000000,0.000000,10572.000000,1,1,1,56922.774000,41506.010000,18364.000000,12353.000000,2,0,0,0.000000,0.000000,0.000000,7385.000000
13,524614.000000,506760.384615,0.000000,1,8,1,1,411655.497000,352435.043000,75036.000000,41148.000000,4,1,1,342790.813000,291796.371000,60494.000000,41929.000000,2,0,0,0.000000,0.000000,0.000000,64004.000000,10,0,0,0.000000,0.000000,0.000000,52644.000000,6,0,0,0.000000,0.000000,0.000000,17772.000000,4,1,1,143071.804000,134429.622000,39074.000000,26422.000000,5,1,1,98547.945000,81037.627000,24996.000000,21050.000000,1,0,0,0.000000,0.000000,0.000000,17739.000000,9,0,0,0.000000,0.000000,0.000000,15743.000000,5,0,0,0.000000,0.000000,0.000000,26563.000000
14,530024.000000,508422.071429,0.000000,1,2,1,1,487889.168000,352435.043000,165374.000000,41640.000000,3,1,1,312504.441000,287212.871000,77654.000000,88958.000000,2,0,0,0.000000,0.000000,0.000000,23388.000000,1,1,1,135045.025000,124773.084000,15650.000000,14741.000000,7,0,0,0.000000,0.000000,0.000000,10795.000000,9,0,0,0.000000,0.000000,0.000000,10287.000000,8,0,0,0.000000,0.000000,0.000000,22505.000000,3,0,0,0.000000,0.000000,0.000000,21132.000000,8,0,0,0.000000,0.000000,0.000000,19991.000000,3,0,0,0.000000,0.000000,0.000000,17909.000000
15,520964.000000,509258.200000,1.000000,1,2,1,1,487889.168000,352435.043000,165374.000000,38876.000000,4,1,1,303403.985000,284973.697000,36786.000000,19337.000000,8,1,1,266234.561000,241004.077000,50000.000000,42505.000000,8,0,0,0.000000,0.000000,0.000000,24316.000000,0,0,0,0.000000,0.000000,0.000000,28600.000000,4,0,0,0.000000,0.000000,0.000000,23328.000000,3,0,0,0.000000,0.000000,0.000000,13540.000000,9,0,0,0.000000,0.000000,0.000000,28013.000000,8,0,0,0.000000,0.000000,0.000000,20909.000000,3,0,0,0.000000,0.000000,0.000000,29380.000000
16,555999.000000,512179.500000,0.000000,1,7,1,1,456512.856000,352435.043000,129045.000000,52674.000000,2,1,1,337589.786000,283596.691000,119594.000000,43429.000000,5,1,0,185143.700000,186580.083000,0.000000,33541.000000,10,0,0,0.000000,0.000000,0.000000,28796.000000,1,1,1,139432.441000,121846.921000,28303.000000,22670.000000,7,0,0,0.000000,0.000000,0.000000,21047.000000,8,0,0,0.000000,0.000000,0.000000,15664.000000,6,0,0,0.000000,0.000000,0.000000,39720.000000,5,0,0,0.000000,0.000000,0.000000,10284.000000,2,0,0,0.000000,0.000000,0.000000,11232.000000
17,520049.000000,512642.411765,1.000000,1,0,0,0,0.000000,0.000000,0.000000,46868.000000,3,1,1,407419.180000,316807.412000,121538.000000,29812.000000,9,1,1,280065.519000,256561.765000,51648.000000,20132.000000,4,1,1,231245.925000,201680.551000,47878.000000,31627.000000,5,1,0,150724.572000,151279.472000,0.000000,14431.000000,1,1,1,147079.956000,130738.249000,25762.000000,40583.000000,5,0,0,0.000000,0.000000,0.000000,8024.000000,10,0,0,0.000000,0.000000,0.000000,41789.000000,2,0,0,0.000000,0.000000,0.000000,26034.000000,4,0,0,0.000000,0.000000,0.000000,13923.000000
18,514132.000000,512725.166667,1.000000,1,7,1,1,456512.856000,352435.043000,129045.000000,33587.000000,8,1,1,320471.762000,293351.459000,47076.000000,19289.000000,1,1,1,273451.892000,245955.574000,30891.000000,43171.000000,0,0,0,0.000000,0.000000,0.000000,31281.000000,5,1,1,181363.098000,166148.028000,23166.000000,30660.000000,1,1,1,140717.179000,124846.963000,22647.000000,13177.000000,4,1,1,114760.164000,95494.232000,35562.000000,33060.000000,0,0,0,0.000000,0.000000,0.000000,4999.000000,7,0,0,0.000000,0.000000,0.000000,11895.000000,2,0,0,0.000000,0.000000,0.000000,4626.000000
19,516107.000000,512903.157895,0.000000,1,3,1,1,447337.579000,352435.043000,121538.000000,20929.000000,1,1,1,319768.738000,295069.086000,30891.000000,25894.000000,10,1,1,267076.855000,254921.432000,18361.000000,39212.000000,7,1,1,249290.613000,210582.751000,89637.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000,7,0,0,0.000000,0.000000,0.000000,29836.000000,10,0,0,0.000000,0.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,29030.000000,10,0,0,0.000000,0.000000,0.000000,14168.000000,7,0,0,0.000000,0.000000,0.000000,21411.000000
20,457409.000000,510128.450000,0.000000,1,7,1,1,456512.856000,352435.043000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,265360.488000,233468.014000,58182.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,147208.354000,131474.376000,25475.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,20058.000000,7,0,0,0.000000,0.000000,0.000000,16380.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,532519.000000,511194.666667,1.000000,1,2,1,1,487889.168000,352435.043000,165374.000000,37299.000000,6,1,0,299454.217000,289427.213000,0.000000,16532.000000,7,1,1,305914.957000,261847.043000,87257.000000,47272.000000,0,0,0,0.000000,0.000000,0.000000,26554.000000,1,1,1,159166.403000,149696.185000,17951.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,37100.000000,1,0,0,0.000000,0.000000,0.000000,22990.000000,3,0,0,0.000000,0.000000,0.000000,6343.000000,7,0,0,0.000000,0.000000,0.000000,14489.000000
22,525208.000000,511831.636364,1.000000,1,4,1,1,402185.357000,352435.043000,60494.000000,39673.000000,10,1,1,332454.785000,307854.991000,28468.000000,50123.000000,3,1,1,328458.069000,272243.715000,87250.000000,29536.000000,4,1,0,216815.655000,208742.108000,0.000000,39855.000000,6,1,0,176055.348000,171386.450000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,41480.000000,9,0,0,0.000000,0.000000,0.000000,26025.000000,10,0,0,0.000000,0.000000,0.000000,47923.000000,8,0,0,0.000000,0.000000,0.000000,30855.000000,3,0,0,0.000000,0.000000,0.000000,11133.000000
23,509211.000000,511717.695652,0.000000,1,5,1,1,377490.832000,352435.043000,31146.000000,44550.000000,6,1,1,367090.757000,311831.163000,68355.000000,24031.000000,7,1,1,330546.759000,269804.724000,99981.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,19751.000000,9,0,0,0.000000,0.000000,0.000000,12021.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,40617.000000
24,521712.000000,512134.125000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,457327.328000,319411.190000,165374.000000,61321.000000,10,1,1,251833.249000,244160.826000,17339.000000,59653.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,137581.262000,128001.477000,18478.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,37073.000000,0,0,0,0.000000,0.000000,0.000000,16196.000000,8,0,0,0.000000,0.000000,0.000000,17170.000000,2,0,0,0.000000,0.000000,0.000000,6287.000000
25,539387.000000,513224.240000,1.000000,1,9,1,1,421062.117000,352435.043000,84423.000000,18998.000000,8,1,1,337323.187000,306475.440000,52994.000000,44822.000000,8,1,0,246370.185000,247451.254000,0.000000,39670.000000,7,1,1,247691.532000,215168.897000,89637.000000,26753.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,9,0,0,0.000000,0.000000,0.000000,33956.000000,4,1,1,115636.579000,70933.783000,59338.000000,20734.000000,0,0,0,0.000000,0.000000,0.000000,12633.000000,8,0,0,0.000000,0.000000,0.000000,18649.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,504585.000000,512891.961538,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,345354.611000,319164.171000,31639.000000,28122.000000,2,1,1,380991.078000,277094.010000,144884.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,201168.371000,173446.103000,53996.000000,41775.000000,2,0,0,0.000000,0.000000,0.000000,40499.000000,5,0,0,0.000000,0.000000,0.000000,23468.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,0,0,0.000000,0.000000,0.000000,12680.000000,5,0,0,0.000000,0.000000,0.000000,12931.000000
27,498313.000000,512352.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,372139.873000,318680.901000,67051.000000,40276.000000,7,1,1,342250.699000,270931.273000,112705.000000,36956.000000,1,1,1,206880.349000,197149.765000,16177.000000,11204.000000,5,1,1,182918.585000,165975.876000,26704.000000,14250.000000,4,0,0,0.000000,0.000000,0.000000,17900.000000,2,0,0,0.000000,0.000000,0.000000,31863.000000,1,1,1,78310.483000,73418.338000,18238.000000,29860.000000,10,0,0,0.000000,0.000000,0.000000,22667.000000,9,0,0,0.000000,0.000000,0.000000,11981.000000
28,527982.000000,512910.214286,1.000000,1,6,1,1,405082.245000,352435.043000,68355.000000,28241.000000,6,1,1,322236.128000,306032.773000,44749.000000,45472.000000,9,1,1,304631.059000,235534.506000,84423.000000,33752.000000,3,1,1,209786.727000,187933.774000,77654.000000,46254.000000,0,0,0,0.000000,0.000000,0.000000,30420.000000,0,0,0,0.000000,0.000000,0.000000,21560.000000,4,0,0,0.000000,0.000000,0.000000,11823.000000,9,0,0,0.000000,0.000000,0.000000,17172.000000,7,0,0,0.000000,0.000000,0.000000,10393.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,512634.000000,512900.689655,0.000000,1,3,1,1,447337.579000,352435.043000,121538.000000,40322.000000,4,1,1,322650.076000,294645.668000,47438.000000,32489.000000,3,1,1,259396.433000,243404.961000,77654.000000,40808.000000,5,0,0,0.000000,0.000000,0.000000,19024.000000,9,0,0,0.000000,0.000000,0.000000,17547.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,13019.000000,3,0,0,0.000000,0.000000,0.000000,3627.000000
30,522025.000000,513204.833333,0.000000,1,8,1,1,411655.497000,352435.043000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,249398.002000,228204.485000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,162364.234000,132371.933000,31639.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,14156.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,58347.053000,22921.278000,40298.000000,21158.000000
31,532910.000000,513840.483871,1.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,342261.796000,318398.699000,30653.000000,23100.000000,5,1,1,290516.807000,279777.997000,20666.000000,45406.000000,3,1,1,289960.912000,234015.544000,97158.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,127310.543000,104600.149000,27056.000000,32144.000000,6,0,0,0.000000,0.000000,0.000000,52836.000000,6,0,0,0.000000,0.000000,0.000000,40771.000000,0,0,0,0.000000,0.000000,0.000000,12814.000000
32,473004.000000,512564.343750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,343080.438000,285927.844000,69659.000000,51472.000000,9,1,1,292827.857000,221414.870000,84423.000000,33200.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,116228.259000,102639.575000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,491663.000000,511930.969697,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,371436.301000,319126.143000,68355.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,263536.770000,238066.846000,30160.000000,21013.000000,1,1,1,207678.618000,196294.502000,15650.000000,21453.000000,3,1,1,223014.536000,161932.349000,106598.000000,8524.000000,0,0,0,0.000000,0.000000,0.000000,31544.000000,5,0,0,0.000000,0.000000,0.000000,11487.000000,10,1,1,62680.432000,44503.460000,28468.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,14325.000000
34,488322.000000,511236.588235,1.000000,1,7,1,1,456512.856000,352435.043000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,282758.036000,269131.494000,20116.000000,17456.000000,10,1,1,243190.027000,230490.937000,18999.000000,44476.000000,1,1,1,215814.234000,187099.144000,30891.000000,24855.000000,1,1,1,167238.625000,151405.585000,21400.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,31849.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,19837.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
35,525801.000000,511652.714286,0.000000,1,9,1,1,421062.117000,352435.043000,84423.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,249653.512000,235294.547000,19014.000000,36737.000000,5,1,1,212340.241000,198281.636000,24936.000000,26644.000000,6,1,1,213630.134000,155389.184000,68355.000000,40095.000000,0,0,0,0.000000,0.000000,0.000000,30643.000000,10,1,1,82400.417000,75910.717000,17466.000000,48244.000000,1,0,0,0.000000,0.000000,0.000000,8514.000000,1,0,0,0.000000,0.000000,0.000000,13863.000000
36,510976.000000,511633.916667,1.000000,1,8,1,1,411655.497000,352435.043000,75036.000000,28772.000000,7,1,1,365779.411000,305284.667000,105565.000000,42694.000000,0,0,0,0.000000,0.000000,0.000000,42519.000000,1,1,1,212626.395000,184609.103000,30891.000000,31038.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,26141.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,17426.000000,0,0,0,0.000000,0.000000,0.000000,52493.000000,0,0,0,0.000000,0.000000,0.000000,7649.000000
37,533884.000000,512235.270270,0.000000,1,8,1,1,411655.497000,352435.043000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,338587.907000,269012.760000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,170226.183000,162024.779000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28508.943000,14757.739000,20299.000000,3903.000000
38,481786.000000,511433.973684,0.000000,1,4,1,1,402185.357000,352435.043000,60494.000000,13598.000000,10,1,1,335655.322000,310751.406000,28468.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,193488.315000,160158.213000,54252.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,33235.000000,8,0,0,0.000000,0.000000,0.000000,25906.000000,9,0,0,0.000000,0.000000,0.000000,20214.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,491812.000000,510930.846154,1.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,371539.200000,319603.574000,60494.000000,25821.000000,4,1,1,301492.844000,279212.217000,41454.000000,24600.000000,5,1,1,253013.787000,226632.106000,31146.000000,34791.000000,3,1,1,235205.832000,188618.343000,92282.000000,16180.000000,1,1,1,124389.506000,120947.874000,17951.000000,30429.000000,6,0,0,0.000000,0.000000,0.000000,24791.000000,10,1,1,70216.396000,49593.787000,24976.000000,15978.000000,0,0,0,0.000000,0.000000,0.000000,23438.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,509857.000000,510904.000000,0.000000,1,10,1,1,375939.773000,352435.043000,28468.000000,59446.000000,9,1,1,359725.523000,313858.518000,73935.000000,39819.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,14678.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,548326.000000,511816.731707,1.000000,1,2,1,1,487889.168000,352435.043000,165374.000000,45565.000000,7,1,1,319596.628000,280938.294000,80117.000000,44002.000000,4,1,0,206325.513000,199841.102000,0.000000,32555.000000,4,1,0,173337.803000,164763.682000,0.000000,24419.000000,9,0,0,0.000000,0.000000,0.000000,35477.000000,6,1,1,112867.463000,102183.652000,49601.000000,21084.000000,10,0,0,0.000000,0.000000,0.000000,19132.000000,8,0,0,0.000000,0.000000,0.000000,10858.000000,8,0,0,0.000000,0.000000,0.000000,12555.000000,2,0,0,0.000000,0.000000,0.000000,7587.000000
42,496320.000000,511447.761905,0.000000,1,4,1,1,402185.357000,352435.043000,60494.000000,23666.000000,4,1,1,328028.089000,309558.223000,39282.000000,28972.000000,1,1,0,262367.527000,259390.425000,0.000000,44830.000000,1,1,1,224497.116000,220052.762000,20826.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,13816.000000,6,0,0,0.000000,0.000000,0.000000,26633.000000,6,0,0,0.000000,0.000000,0.000000,38553.000000,9,1,1,146293.481000,77745.917000,84423.000000,33940.000000,2,0,0,0.000000,0.000000,0.000000,12447.000000,6,0,0,0.000000,0.000000,0.000000,15785.000000
