Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528538.000000,508152.545455,0.000000,1,2,1,1,489220.907000,354494.368000,165374.000000,20733.000000,1,1,1,304614.424000,294089.078000,19005.000000,28192.000000,8,1,1,284336.500000,256574.789000,50850.000000,32590.000000,5,1,1,208381.340000,195243.234000,19506.000000,33722.000000,3,0,0,0.000000,0.000000,0.000000,17297.000000,7,0,0,0.000000,0.000000,0.000000,51722.000000,6,1,1,98457.180000,90692.291000,45009.000000,23584.000000,9,0,0,0.000000,0.000000,0.000000,13560.000000,3,0,0,0.000000,0.000000,0.000000,4321.000000,6,0,0,0.000000,0.000000,0.000000,3073.000000
12,504062.000000,507811.666667,1.000000,1,2,1,1,489220.907000,354494.368000,165374.000000,22863.000000,3,1,1,324601.162000,292440.938000,77654.000000,39225.000000,8,1,0,207774.586000,213759.812000,0.000000,22515.000000,3,0,0,0.000000,0.000000,0.000000,32521.000000,0,0,0,0.000000,0.000000,0.000000,33401.000000,4,0,0,0.000000,0.000000,0.000000,31748.000000,5,1,1,88973.288000,87892.759000,23542.000000,15492.000000,2,0,0,0.000000,0.000000,0.000000,9545.000000,1,1,1,44562.157000,29261.562000,18364.000000,6487.000000,2,0,0,0.000000,0.000000,0.000000,5331.000000
13,524614.000000,509104.153846,0.000000,1,8,1,1,413479.087000,354494.368000,75036.000000,41148.000000,4,1,1,342677.394000,291362.964000,60494.000000,41929.000000,2,0,0,0.000000,0.000000,0.000000,64004.000000,10,0,0,0.000000,0.000000,0.000000,52644.000000,6,0,0,0.000000,0.000000,0.000000,17772.000000,4,1,1,142979.885000,134487.901000,39074.000000,26422.000000,5,1,1,98210.139000,80772.977000,24996.000000,21050.000000,1,0,0,0.000000,0.000000,0.000000,17739.000000,9,0,0,0.000000,0.000000,0.000000,15743.000000,5,0,0,0.000000,0.000000,0.000000,26563.000000
14,530024.000000,510598.428571,0.000000,1,2,1,1,489220.907000,354494.368000,165374.000000,41640.000000,3,1,1,312273.067000,286593.156000,77654.000000,88958.000000,2,0,0,0.000000,0.000000,0.000000,23388.000000,1,1,1,135007.950000,124567.362000,15650.000000,14741.000000,7,0,0,0.000000,0.000000,0.000000,10795.000000,9,0,0,0.000000,0.000000,0.000000,10287.000000,8,0,0,0.000000,0.000000,0.000000,22505.000000,3,0,0,0.000000,0.000000,0.000000,21132.000000,8,0,0,0.000000,0.000000,0.000000,19991.000000,3,0,0,0.000000,0.000000,0.000000,17909.000000
15,520964.000000,511289.466667,1.000000,1,2,1,1,489220.907000,354494.368000,165374.000000,38876.000000,4,1,1,303027.650000,284707.283000,36786.000000,19337.000000,8,1,1,266006.684000,240658.354000,50000.000000,42505.000000,8,0,0,0.000000,0.000000,0.000000,24316.000000,0,0,0,0.000000,0.000000,0.000000,28600.000000,4,0,0,0.000000,0.000000,0.000000,23328.000000,3,0,0,0.000000,0.000000,0.000000,13540.000000,9,0,0,0.000000,0.000000,0.000000,28013.000000,8,0,0,0.000000,0.000000,0.000000,20909.000000,3,0,0,0.000000,0.000000,0.000000,29380.000000
16,555999.000000,514083.812500,1.000000,1,7,1,1,458591.802000,354494.368000,129045.000000,52674.000000,2,1,1,337691.571000,284066.176000,119594.000000,43429.000000,5,1,0,185297.180000,187001.879000,0.000000,33541.000000,10,0,0,0.000000,0.000000,0.000000,28796.000000,1,1,1,138761.138000,122402.936000,28303.000000,22670.000000,7,0,0,0.000000,0.000000,0.000000,21047.000000,8,0,0,0.000000,0.000000,0.000000,15664.000000,6,0,0,0.000000,0.000000,0.000000,39720.000000,5,0,0,0.000000,0.000000,0.000000,10284.000000,2,0,0,0.000000,0.000000,0.000000,11232.000000
17,520049.000000,514434.705882,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46868.000000,3,1,1,406982.417000,315390.538000,121538.000000,29812.000000,9,1,1,280397.723000,256660.279000,51648.000000,20132.000000,4,1,1,231309.494000,202089.173000,47878.000000,31627.000000,5,1,0,152375.002000,152695.236000,0.000000,14431.000000,1,1,1,146702.955000,130096.378000,25762.000000,40583.000000,5,0,0,0.000000,0.000000,0.000000,8024.000000,10,0,0,0.000000,0.000000,0.000000,41789.000000,2,0,0,0.000000,0.000000,0.000000,26034.000000,4,0,0,0.000000,0.000000,0.000000,13923.000000
18,514765.000000,514453.055556,1.000000,1,7,1,1,458591.802000,354494.368000,129045.000000,33587.000000,8,1,1,320459.890000,293450.517000,49406.000000,19289.000000,1,1,1,271635.836000,244117.422000,30891.000000,43171.000000,0,0,0,0.000000,0.000000,0.000000,31281.000000,5,1,1,179043.814000,163439.323000,23166.000000,30660.000000,1,1,1,138744.787000,122627.599000,22647.000000,13177.000000,4,1,1,112875.473000,93487.051000,35562.000000,30340.000000,0,0,0,0.000000,0.000000,0.000000,6022.000000,7,0,0,0.000000,0.000000,0.000000,11895.000000,2,0,0,0.000000,0.000000,0.000000,4626.000000
19,516107.000000,514540.105263,0.000000,1,3,1,1,449145.037000,354494.368000,121538.000000,20929.000000,1,1,1,319517.677000,294753.371000,30891.000000,25894.000000,10,1,1,267347.754000,254922.635000,18361.000000,39212.000000,7,1,1,249207.200000,210401.710000,89637.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000,7,0,0,0.000000,0.000000,0.000000,29836.000000,10,0,0,0.000000,0.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,29030.000000,10,0,0,0.000000,0.000000,0.000000,14168.000000,7,0,0,0.000000,0.000000,0.000000,21411.000000
20,459059.000000,511766.050000,1.000000,1,7,1,1,458591.802000,354494.368000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,265971.740000,233742.066000,55802.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,150748.504000,133393.799000,26769.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,22794.000000,7,0,0,0.000000,0.000000,0.000000,16380.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,485029.000000,510492.857143,0.000000,1,2,1,1,489220.907000,354494.368000,165374.000000,37299.000000,6,1,1,298796.758000,288935.223000,43575.000000,16532.000000,7,0,0,0.000000,0.000000,0.000000,47272.000000,0,0,0,0.000000,0.000000,0.000000,23374.000000,1,1,0,158069.195000,162079.492000,0.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,38978.000000,1,0,0,0.000000,0.000000,0.000000,29677.000000,3,0,0,0.000000,0.000000,0.000000,10734.000000,7,0,0,0.000000,0.000000,0.000000,18856.000000
22,521581.000000,510996.863636,1.000000,1,4,1,1,403699.834000,354494.368000,60494.000000,39673.000000,10,1,1,331709.252000,306893.677000,28468.000000,50123.000000,3,1,1,328930.498000,271727.331000,92126.000000,29536.000000,4,1,1,211853.800000,204011.563000,37942.000000,39855.000000,6,0,0,0.000000,0.000000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,36008.000000,9,0,0,0.000000,0.000000,0.000000,19424.000000,10,0,0,0.000000,0.000000,0.000000,32026.000000,8,0,0,0.000000,0.000000,0.000000,17292.000000,3,0,0,0.000000,0.000000,0.000000,6221.000000
23,509211.000000,510919.217391,0.000000,1,5,1,1,379583.961000,354494.368000,31146.000000,44550.000000,6,1,1,366639.220000,310936.790000,68355.000000,24031.000000,7,1,1,330561.305000,269239.549000,99981.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,19751.000000,9,0,0,0.000000,0.000000,0.000000,12021.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,40617.000000
24,521455.000000,511358.208333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,456899.516000,318151.994000,165374.000000,61321.000000,10,1,1,252656.584000,244793.094000,17850.000000,57982.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,137839.471000,128203.895000,18478.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,37073.000000,0,0,0,0.000000,0.000000,0.000000,16196.000000,8,0,0,0.000000,0.000000,0.000000,18073.000000,2,0,0,0.000000,0.000000,0.000000,6287.000000
25,539387.000000,512479.360000,1.000000,1,9,1,1,423290.254000,354494.368000,84423.000000,18998.000000,8,1,1,336652.704000,305609.195000,52994.000000,44822.000000,8,1,0,246855.938000,247723.917000,0.000000,39670.000000,7,1,1,248301.159000,215388.252000,89637.000000,26753.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,9,0,0,0.000000,0.000000,0.000000,33956.000000,4,1,1,115198.251000,70856.517000,59338.000000,20734.000000,0,0,0,0.000000,0.000000,0.000000,12633.000000,8,0,0,0.000000,0.000000,0.000000,18649.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,504585.000000,512175.730769,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,344509.749000,318014.340000,31639.000000,28122.000000,2,1,1,380977.047000,276541.055000,144884.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,201658.362000,174583.010000,53996.000000,41775.000000,2,0,0,0.000000,0.000000,0.000000,40499.000000,5,0,0,0.000000,0.000000,0.000000,23468.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,0,0,0.000000,0.000000,0.000000,12680.000000,5,0,0,0.000000,0.000000,0.000000,12931.000000
27,494858.000000,511534.333333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,370537.902000,317575.000000,68355.000000,40276.000000,7,1,1,339962.310000,268327.455000,109913.000000,36956.000000,1,1,1,206580.861000,196317.538000,16704.000000,11204.000000,5,1,1,183179.212000,165406.260000,27807.000000,14250.000000,4,0,0,0.000000,0.000000,0.000000,17900.000000,2,0,0,0.000000,0.000000,0.000000,31863.000000,1,1,1,78183.859000,72897.528000,16417.000000,31486.000000,10,0,0,0.000000,0.000000,0.000000,22695.000000,9,0,0,0.000000,0.000000,0.000000,8551.000000
28,528363.000000,512135.357143,0.000000,1,6,1,1,406530.362000,354494.368000,68355.000000,28241.000000,6,1,1,321285.311000,305250.909000,43575.000000,45472.000000,9,1,1,305518.940000,235731.339000,84423.000000,33752.000000,3,1,1,210007.899000,188880.160000,80014.000000,46254.000000,0,0,0,0.000000,0.000000,0.000000,31443.000000,0,0,0,0.000000,0.000000,0.000000,23186.000000,4,0,0,0.000000,0.000000,0.000000,10040.000000,9,0,0,0.000000,0.000000,0.000000,15501.000000,7,0,0,0.000000,0.000000,0.000000,10393.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,512634.000000,512152.551724,1.000000,1,3,1,1,449145.037000,354494.368000,121538.000000,40322.000000,4,1,1,322422.762000,294384.922000,47438.000000,32489.000000,3,1,1,260058.944000,243294.402000,77654.000000,40808.000000,5,0,0,0.000000,0.000000,0.000000,19024.000000,9,0,0,0.000000,0.000000,0.000000,17547.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,13019.000000,3,0,0,0.000000,0.000000,0.000000,3627.000000
30,522025.000000,512481.633333,0.000000,1,8,1,1,413479.087000,354494.368000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,249555.741000,228557.579000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,161968.519000,132237.192000,31639.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,14156.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,58526.338000,23503.594000,40298.000000,21158.000000
31,550406.000000,513705.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,341288.528000,317096.650000,30653.000000,23100.000000,5,1,1,289935.193000,278933.931000,20666.000000,45406.000000,3,1,1,290545.464000,234509.420000,97158.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,125879.765000,104426.941000,22627.000000,32144.000000,6,1,1,95544.196000,74207.716000,41383.000000,45438.000000,6,0,0,0.000000,0.000000,0.000000,28711.000000,0,0,0,0.000000,0.000000,0.000000,12814.000000
32,473004.000000,512433.093750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,342540.112000,285120.882000,69659.000000,51472.000000,9,1,1,292711.962000,221222.971000,84423.000000,33200.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,115722.938000,102465.717000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,491663.000000,511803.696970,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,370574.204000,317871.046000,68355.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,263159.489000,237610.311000,30160.000000,21013.000000,1,1,1,208032.512000,197208.823000,15650.000000,21453.000000,3,1,1,222635.047000,161382.610000,106598.000000,8524.000000,0,0,0,0.000000,0.000000,0.000000,31544.000000,5,0,0,0.000000,0.000000,0.000000,11487.000000,10,1,1,62744.988000,44887.231000,28468.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,14325.000000
34,489428.000000,511145.588235,1.000000,1,7,1,1,458591.802000,354494.368000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,282556.434000,268762.421000,20696.000000,17456.000000,10,1,1,243086.825000,230464.339000,19525.000000,44476.000000,1,1,1,214563.029000,186516.453000,30891.000000,24855.000000,1,1,1,166025.144000,150023.259000,21400.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,31849.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,19837.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
35,522798.000000,511478.514286,0.000000,1,9,1,1,423290.254000,354494.368000,84423.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,250135.069000,235759.500000,19525.000000,36737.000000,5,1,1,213256.624000,198632.165000,24936.000000,26644.000000,6,1,1,212383.584000,154714.406000,69659.000000,40095.000000,0,0,0,0.000000,0.000000,0.000000,30643.000000,10,1,1,76714.785000,70382.759000,18104.000000,42788.000000,1,0,0,0.000000,0.000000,0.000000,8514.000000,1,0,0,0.000000,0.000000,0.000000,13863.000000
36,508998.000000,511409.611111,1.000000,1,8,1,1,413479.087000,354494.368000,75036.000000,28772.000000,7,1,1,364872.858000,304317.163000,110737.000000,37454.000000,0,0,0,0.000000,0.000000,0.000000,42519.000000,1,1,1,212520.330000,185064.968000,30891.000000,31038.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,26141.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,17426.000000,0,0,0,0.000000,0.000000,0.000000,53516.000000,0,0,0,0.000000,0.000000,0.000000,4716.000000
37,533884.000000,512017.027027,0.000000,1,8,1,1,413479.087000,354494.368000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,338820.360000,268552.186000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,171345.910000,163011.831000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28694.968000,15023.315000,20299.000000,3903.000000
38,481786.000000,511221.473684,0.000000,1,4,1,1,403699.834000,354494.368000,60494.000000,13598.000000,10,1,1,334919.635000,309840.042000,28468.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,193395.436000,160250.806000,54252.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,33235.000000,8,0,0,0.000000,0.000000,0.000000,25906.000000,9,0,0,0.000000,0.000000,0.000000,20214.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,490256.000000,510683.897436,1.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,370651.773000,318480.975000,60494.000000,25821.000000,4,1,1,300730.620000,278397.138000,41454.000000,24600.000000,5,1,1,252766.360000,226328.372000,31146.000000,34791.000000,3,1,1,236140.594000,189220.408000,92282.000000,16180.000000,1,1,1,124749.054000,121305.642000,17951.000000,30429.000000,6,0,0,0.000000,0.000000,0.000000,24791.000000,10,1,1,70013.268000,48763.046000,26140.000000,15978.000000,0,0,0,0.000000,0.000000,0.000000,20718.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,509857.000000,510663.225000,0.000000,1,10,1,1,377646.853000,354494.368000,28468.000000,59446.000000,9,1,1,359505.922000,312680.219000,73935.000000,39819.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,14678.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,546811.000000,511544.878049,1.000000,1,2,1,1,489220.907000,354494.368000,165374.000000,45565.000000,7,1,1,319291.878000,279983.846000,80117.000000,44002.000000,4,1,1,206742.057000,200475.788000,38034.000000,32555.000000,4,0,0,0.000000,0.000000,0.000000,20179.000000,9,0,0,0.000000,0.000000,0.000000,35477.000000,6,0,0,0.000000,0.000000,0.000000,21084.000000,10,0,0,0.000000,0.000000,0.000000,26047.000000,8,0,0,0.000000,0.000000,0.000000,8816.000000,8,0,0,0.000000,0.000000,0.000000,18122.000000,2,0,0,0.000000,0.000000,0.000000,11439.000000
42,496449.000000,511185.452381,0.000000,1,4,1,1,403699.834000,354494.368000,60494.000000,23666.000000,4,1,1,327115.012000,308567.749000,39282.000000,28972.000000,1,1,1,261171.944000,258883.374000,20586.000000,44830.000000,1,1,0,197390.938000,203449.396000,0.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,16416.000000,6,0,0,0.000000,0.000000,0.000000,26633.000000,6,0,0,0.000000,0.000000,0.000000,36927.000000,9,1,1,144530.020000,75626.612000,84423.000000,32314.000000,2,0,0,0.000000,0.000000,0.000000,12447.000000,6,0,0,0.000000,0.000000,0.000000,16806.000000
