Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,431820.000000,478480.727273,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,36998.000000,3,1,0,336980.000000,309685.000000,0.000000,27801.000000,9,1,0,300284.000000,285225.000000,0.000000,59134.000000,10,1,1,236674.000000,225286.000000,16828.000000,15812.000000,7,0,0,0.000000,0.000000,0.000000,49310.000000,9,0,0,0.000000,0.000000,0.000000,30832.000000,3,0,0,0.000000,0.000000,0.000000,12290.000000,2,0,0,0.000000,0.000000,0.000000,34928.000000,9,0,0,0.000000,0.000000,0.000000,13437.000000,7,0,0,0.000000,0.000000,0.000000,12912.000000
12,508144.000000,480952.666667,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,33048.000000,1,1,0,327134.000000,312011.000000,0.000000,41511.000000,9,1,0,291293.000000,273919.000000,0.000000,30527.000000,7,1,0,269941.000000,233452.000000,0.000000,24495.000000,5,1,0,215620.000000,206573.000000,0.000000,54234.000000,7,0,0,0.000000,0.000000,0.000000,43648.000000,6,0,0,0.000000,0.000000,0.000000,36613.000000,3,0,0,0.000000,0.000000,0.000000,30570.000000,10,0,0,0.000000,0.000000,0.000000,3980.000000,1,1,1,33631.000000,17594.000000,19658.000000,21606.000000
13,472782.000000,480324.153846,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,33975.000000,3,1,0,361756.000000,317877.000000,0.000000,20117.000000,9,1,0,309160.000000,290681.000000,0.000000,56411.000000,4,1,1,298365.000000,237871.000000,60494.000000,39156.000000,0,0,0,0.000000,0.000000,0.000000,55270.000000,10,1,0,158428.000000,159007.000000,0.000000,44107.000000,9,0,0,0.000000,0.000000,0.000000,6444.000000,0,0,0,0.000000,0.000000,0.000000,34488.000000,10,0,0,0.000000,0.000000,0.000000,37610.000000,0,0,0,0.000000,0.000000,0.000000,9674.000000
14,523127.000000,483381.500000,0.000000,1,4,1,1,420502.000000,358760.000000,61742.000000,29342.000000,2,1,1,400717.000000,309669.000000,139214.000000,36844.000000,0,0,0,0.000000,0.000000,0.000000,27889.000000,9,1,1,237717.000000,190824.000000,65328.000000,20633.000000,2,0,0,0.000000,0.000000,0.000000,34191.000000,1,1,1,115578.000000,107172.000000,14069.000000,14643.000000,3,0,0,0.000000,0.000000,0.000000,28901.000000,2,0,0,0.000000,0.000000,0.000000,21612.000000,0,0,0,0.000000,0.000000,0.000000,18597.000000,10,0,0,0.000000,0.000000,0.000000,10122.000000
15,501276.000000,484574.466667,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,40832.000000,3,1,0,352663.000000,315357.000000,0.000000,39178.000000,0,0,0,0.000000,0.000000,0.000000,28696.000000,8,1,0,272188.000000,247278.000000,0.000000,37668.000000,4,1,1,239519.000000,201533.000000,37986.000000,29817.000000,2,0,0,0.000000,0.000000,0.000000,62689.000000,0,0,0,0.000000,0.000000,0.000000,44422.000000,0,0,0,0.000000,0.000000,0.000000,24825.000000,6,0,0,0.000000,0.000000,0.000000,17538.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000
16,507125.000000,485983.875000,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,48749.000000,7,1,0,339924.000000,301725.000000,0.000000,27888.000000,5,1,0,285239.000000,271599.000000,0.000000,37515.000000,2,1,0,274055.000000,230700.000000,0.000000,30500.000000,10,1,0,218597.000000,206160.000000,0.000000,37018.000000,10,1,1,190349.000000,176863.000000,16828.000000,21424.000000,4,1,1,168144.000000,138294.000000,38058.000000,55308.000000,7,0,0,0.000000,0.000000,0.000000,29541.000000,4,0,0,0.000000,0.000000,0.000000,19618.000000,10,0,0,0.000000,0.000000,0.000000,23140.000000
17,500270.000000,486824.235294,0.000000,1,5,1,1,390399.000000,358760.000000,31639.000000,43862.000000,9,1,1,354134.000000,306145.000000,68520.000000,36303.000000,0,0,0,0.000000,0.000000,0.000000,39763.000000,7,0,0,0.000000,0.000000,0.000000,39747.000000,4,1,1,239181.000000,186779.000000,52402.000000,31699.000000,0,0,0,0.000000,0.000000,0.000000,35630.000000,9,0,0,0.000000,0.000000,0.000000,36647.000000,9,0,0,0.000000,0.000000,0.000000,41348.000000,6,0,0,0.000000,0.000000,0.000000,19919.000000,2,0,0,0.000000,0.000000,0.000000,22791.000000
18,524914.000000,488940.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38941.000000,0,0,0,0.000000,0.000000,0.000000,62844.000000,8,1,1,348779.000000,289055.000000,65164.000000,33564.000000,8,1,0,244788.000000,237363.000000,0.000000,45547.000000,4,1,1,252372.000000,198846.000000,64470.000000,60257.000000,0,0,0,0.000000,0.000000,0.000000,21047.000000,5,1,1,133764.000000,105895.000000,27869.000000,34728.000000,4,0,0,0.000000,0.000000,0.000000,29982.000000,0,0,0,0.000000,0.000000,0.000000,27621.000000,6,0,0,0.000000,0.000000,0.000000,12880.000000
19,495023.000000,489260.473684,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29430.000000,1,1,1,348768.000000,317877.000000,30891.000000,26204.000000,7,1,1,414606.000000,288081.000000,129045.000000,27848.000000,1,1,1,258612.000000,242927.000000,18285.000000,31683.000000,9,1,0,237267.000000,203893.000000,0.000000,29515.000000,3,1,0,193310.000000,163308.000000,0.000000,31729.000000,3,0,0,0.000000,0.000000,0.000000,31179.000000,10,1,1,99737.000000,91091.000000,19380.000000,44729.000000,2,0,0,0.000000,0.000000,0.000000,20601.000000,9,0,0,0.000000,0.000000,0.000000,24504.000000
20,485834.000000,489089.150000,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,38448.000000,6,1,1,381016.000000,317877.000000,63139.000000,32130.000000,2,1,1,368777.000000,290681.000000,119594.000000,29920.000000,10,1,0,213802.000000,210406.000000,0.000000,59165.000000,0,0,0,0.000000,0.000000,0.000000,10075.000000,0,0,0,0.000000,0.000000,0.000000,34154.000000,10,0,0,0.000000,0.000000,0.000000,29088.000000,7,0,0,0.000000,0.000000,0.000000,25539.000000,2,0,0,0.000000,0.000000,0.000000,5218.000000,3,0,0,0.000000,0.000000,0.000000,10258.000000
21,513902.000000,490270.714286,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,33230.000000,1,1,1,340363.000000,309472.000000,30891.000000,43754.000000,8,1,0,289163.000000,270970.000000,0.000000,40506.000000,4,1,1,248305.000000,216879.000000,36762.000000,52370.000000,8,1,0,185983.000000,168840.000000,0.000000,18272.000000,1,0,0,0.000000,0.000000,0.000000,33067.000000,0,0,0,0.000000,0.000000,0.000000,30850.000000,0,0,0,0.000000,0.000000,0.000000,18403.000000,5,1,1,62922.000000,43909.000000,21946.000000,11589.000000,9,0,0,0.000000,0.000000,0.000000,20724.000000
22,533693.000000,492244.454545,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,32669.000000,8,1,0,331857.000000,312437.000000,0.000000,31006.000000,9,1,0,320697.000000,287961.000000,0.000000,21184.000000,3,1,0,299357.000000,247078.000000,0.000000,23792.000000,6,1,1,273536.000000,209093.000000,64443.000000,47332.000000,7,1,1,227012.000000,168733.000000,82497.000000,53682.000000,8,0,0,0.000000,0.000000,0.000000,25049.000000,0,0,0,0.000000,0.000000,0.000000,15912.000000,2,0,0,0.000000,0.000000,0.000000,48137.000000,3,0,0,0.000000,0.000000,0.000000,12954.000000
23,480797.000000,491746.739130,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23018.000000,10,1,1,347621.000000,317877.000000,29744.000000,45864.000000,5,1,1,320180.000000,287961.000000,32219.000000,12270.000000,8,1,1,289962.000000,249798.000000,64644.000000,35233.000000,5,1,0,198193.000000,186336.000000,0.000000,42705.000000,6,1,1,226204.000000,157849.000000,68355.000000,24185.000000,0,0,0,0.000000,0.000000,0.000000,26716.000000,9,0,0,0.000000,0.000000,0.000000,47543.000000,0,0,0,0.000000,0.000000,0.000000,15941.000000,9,0,0,0.000000,0.000000,0.000000,12360.000000
24,572327.000000,495104.250000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18732.000000,7,1,1,444674.000000,317877.000000,131837.000000,64110.000000,5,1,1,288912.000000,269289.000000,22556.000000,50923.000000,7,1,0,264072.000000,227583.000000,0.000000,40453.000000,7,1,1,227205.000000,197987.000000,87257.000000,26169.000000,4,1,0,109181.000000,102734.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,38163.000000,8,0,0,0.000000,0.000000,0.000000,23261.000000,7,0,0,0.000000,0.000000,0.000000,16804.000000,8,0,0,0.000000,0.000000,0.000000,19998.000000
25,530506.000000,496520.320000,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,31461.000000,0,0,0,0.000000,0.000000,0.000000,37478.000000,9,1,1,363372.000000,290681.000000,84423.000000,39657.000000,7,1,1,295939.000000,238066.000000,87257.000000,28536.000000,4,1,1,216892.000000,176774.000000,43970.000000,52326.000000,5,0,0,0.000000,0.000000,0.000000,42677.000000,8,0,0,0.000000,0.000000,0.000000,14015.000000,0,0,0,0.000000,0.000000,0.000000,31244.000000,10,0,0,0.000000,0.000000,0.000000,3791.000000,7,0,0,0.000000,0.000000,0.000000,3547.000000
26,488836.000000,496224.769231,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,34265.000000,9,1,0,346091.000000,312837.000000,0.000000,53291.000000,0,0,0,0.000000,0.000000,0.000000,28061.000000,9,1,0,256118.000000,225390.000000,0.000000,43732.000000,5,1,0,189647.000000,181142.000000,0.000000,36682.000000,2,0,0,0.000000,0.000000,0.000000,13135.000000,9,1,1,144938.000000,121468.000000,53244.000000,37292.000000,6,0,0,0.000000,0.000000,0.000000,23912.000000,7,0,0,0.000000,0.000000,0.000000,20778.000000,10,0,0,0.000000,0.000000,0.000000,15399.000000
27,481174.000000,495667.333333,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,25987.000000,0,0,0,0.000000,0.000000,0.000000,13716.000000,5,1,1,310187.000000,290681.000000,19506.000000,54898.000000,0,0,0,0.000000,0.000000,0.000000,27378.000000,9,1,0,197623.000000,196612.000000,0.000000,57875.000000,9,0,0,0.000000,0.000000,0.000000,22912.000000,4,1,1,145520.000000,113942.000000,34314.000000,16582.000000,0,0,0,0.000000,0.000000,0.000000,29650.000000,9,0,0,0.000000,0.000000,0.000000,30478.000000,8,0,0,0.000000,0.000000,0.000000,18833.000000
28,518279.000000,496474.892857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47066.000000,0,0,0,0.000000,0.000000,0.000000,34901.000000,0,0,0,0.000000,0.000000,0.000000,48303.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,7,1,1,326688.000000,209093.000000,123461.000000,66246.000000,5,1,1,180483.000000,166843.000000,19506.000000,28554.000000,3,0,0,0.000000,0.000000,0.000000,36604.000000,7,0,0,0.000000,0.000000,0.000000,30371.000000,8,0,0,0.000000,0.000000,0.000000,23263.000000,6,0,0,0.000000,0.000000,0.000000,26921.000000
29,434056.000000,494322.517241,0.000000,1,5,1,1,390399.000000,358760.000000,31639.000000,23024.000000,6,1,1,386232.000000,317877.000000,68355.000000,67571.000000,1,1,0,266162.000000,267550.000000,0.000000,32137.000000,3,0,0,0.000000,0.000000,0.000000,28206.000000,9,0,0,0.000000,0.000000,0.000000,41041.000000,10,1,1,186437.000000,157331.000000,29106.000000,20313.000000,2,0,0,0.000000,0.000000,0.000000,22747.000000,2,0,0,0.000000,0.000000,0.000000,17636.000000,9,0,0,0.000000,0.000000,0.000000,20317.000000,9,0,0,0.000000,0.000000,0.000000,31964.000000
30,444556.000000,492663.633333,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,20081.000000,8,1,0,337971.000000,317877.000000,0.000000,66016.000000,3,1,0,325711.000000,283121.000000,0.000000,28145.000000,10,1,0,246493.000000,234678.000000,0.000000,23950.000000,5,1,1,227152.000000,193773.000000,33379.000000,32324.000000,5,1,0,177070.000000,164063.000000,0.000000,48892.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,7,0,0,0.000000,0.000000,0.000000,26705.000000,3,0,0,0.000000,0.000000,0.000000,27644.000000,2,0,0,0.000000,0.000000,0.000000,30039.000000
31,506729.000000,493117.354839,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,12226.000000,2,1,1,451660.000000,317877.000000,165374.000000,26792.000000,4,1,0,289941.000000,263481.000000,0.000000,43701.000000,0,0,0,0.000000,0.000000,0.000000,43209.000000,0,0,0,0.000000,0.000000,0.000000,52846.000000,8,0,0,0.000000,0.000000,0.000000,25293.000000,8,0,0,0.000000,0.000000,0.000000,43121.000000,7,0,0,0.000000,0.000000,0.000000,25482.000000,0,0,0,0.000000,0.000000,0.000000,27248.000000,7,0,0,0.000000,0.000000,0.000000,12331.000000
32,480723.000000,492730.031250,0.000000,1,4,1,1,420502.000000,358760.000000,61742.000000,40107.000000,4,1,0,336804.000000,317877.000000,0.000000,30651.000000,4,1,0,294644.000000,279737.000000,0.000000,20817.000000,10,1,1,267322.000000,238854.000000,28468.000000,31468.000000,6,0,0,0.000000,0.000000,0.000000,35149.000000,3,0,0,0.000000,0.000000,0.000000,21859.000000,0,0,0,0.000000,0.000000,0.000000,36432.000000,5,1,1,132071.000000,98112.000000,33959.000000,18449.000000,8,1,1,116351.000000,62879.000000,58912.000000,31338.000000,5,1,1,48092.000000,21876.000000,26216.000000,5156.000000
33,482538.000000,492421.181818,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,29820.000000,3,1,0,349412.000000,310101.000000,0.000000,33956.000000,0,0,0,0.000000,0.000000,0.000000,25634.000000,4,1,0,264552.000000,234462.000000,0.000000,29122.000000,0,0,0,0.000000,0.000000,0.000000,45006.000000,9,1,1,195400.000000,169303.000000,50052.000000,29337.000000,10,1,0,106514.000000,104654.000000,0.000000,37035.000000,8,0,0,0.000000,0.000000,0.000000,26094.000000,8,0,0,0.000000,0.000000,0.000000,21285.000000,5,0,0,0.000000,0.000000,0.000000,33659.000000
34,461411.000000,491509.117647,0.000000,1,5,1,1,390399.000000,358760.000000,31639.000000,50838.000000,0,0,0,0.000000,0.000000,0.000000,41193.000000,10,1,1,317492.000000,287748.000000,29744.000000,30378.000000,10,1,1,263468.000000,249798.000000,20916.000000,33973.000000,8,0,0,0.000000,0.000000,0.000000,29088.000000,6,1,1,227581.000000,169008.000000,58573.000000,33659.000000,2,0,0,0.000000,0.000000,0.000000,34226.000000,0,0,0,0.000000,0.000000,0.000000,18349.000000,6,0,0,0.000000,0.000000,0.000000,20915.000000,1,0,0,0.000000,0.000000,0.000000,27920.000000
35,484548.000000,491310.228571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38886.000000,10,1,1,344386.000000,317877.000000,26509.000000,46609.000000,10,1,0,305300.000000,290681.000000,0.000000,56021.000000,3,1,1,313106.000000,247078.000000,89454.000000,31275.000000,9,0,0,0.000000,0.000000,0.000000,23436.000000,6,1,1,189336.000000,149671.000000,42401.000000,38577.000000,3,0,0,0.000000,0.000000,0.000000,22230.000000,8,0,0,0.000000,0.000000,0.000000,19765.000000,0,0,0,0.000000,0.000000,0.000000,26676.000000,6,0,0,0.000000,0.000000,0.000000,22709.000000
36,504920.000000,491688.277778,0.000000,1,4,1,1,420502.000000,358760.000000,61742.000000,43853.000000,8,1,1,386109.000000,317877.000000,68232.000000,21684.000000,3,1,0,320503.000000,290681.000000,0.000000,63823.000000,5,1,1,274025.000000,244358.000000,29667.000000,44124.000000,5,1,0,207859.000000,202920.000000,0.000000,38757.000000,6,1,1,187973.000000,164162.000000,43575.000000,22563.000000,0,0,0,0.000000,0.000000,0.000000,23964.000000,8,0,0,0.000000,0.000000,0.000000,16498.000000,1,0,0,0.000000,0.000000,0.000000,17850.000000,0,0,0,0.000000,0.000000,0.000000,8588.000000
37,456274.000000,490731.135135,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,37115.000000,0,0,0,0.000000,0.000000,0.000000,15423.000000,1,1,1,303239.000000,288081.000000,17758.000000,23648.000000,5,1,1,271037.000000,239398.000000,31639.000000,37283.000000,8,1,1,277219.000000,199667.000000,77552.000000,17666.000000,1,1,0,175191.000000,171663.000000,0.000000,15343.000000,1,1,0,146215.000000,138414.000000,0.000000,22834.000000,5,1,1,134766.000000,108784.000000,25982.000000,36462.000000,0,0,0,0.000000,0.000000,0.000000,24754.000000,8,0,0,0.000000,0.000000,0.000000,42691.000000
38,469809.000000,490180.552632,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,20632.000000,3,1,0,369195.000000,317877.000000,0.000000,59810.000000,3,1,0,334266.000000,285441.000000,0.000000,27491.000000,10,1,0,255946.000000,244558.000000,0.000000,24638.000000,7,1,1,270789.000000,209093.000000,84877.000000,24381.000000,3,0,0,0.000000,0.000000,0.000000,20400.000000,8,0,0,0.000000,0.000000,0.000000,47132.000000,8,0,0,0.000000,0.000000,0.000000,32041.000000,10,0,0,0.000000,0.000000,0.000000,22880.000000,0,0,0,0.000000,0.000000,0.000000,30491.000000
39,539362.000000,491441.615385,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,21285.000000,0,0,0,0.000000,0.000000,0.000000,30090.000000,4,1,0,311085.000000,290681.000000,0.000000,22653.000000,9,1,0,280371.000000,249798.000000,0.000000,44204.000000,1,1,1,217123.000000,201389.000000,15734.000000,29164.000000,7,1,1,221199.000000,162955.000000,82497.000000,41034.000000,5,0,0,0.000000,0.000000,0.000000,9263.000000,10,0,0,0.000000,0.000000,0.000000,27565.000000,0,0,0,0.000000,0.000000,0.000000,33627.000000,0,0,0,0.000000,0.000000,0.000000,13992.000000
40,491269.000000,491437.300000,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,50681.000000,5,1,1,345930.000000,315277.000000,30653.000000,40581.000000,3,1,1,363826.000000,288081.000000,113990.000000,49345.000000,8,1,0,216192.000000,204983.000000,0.000000,27393.000000,4,1,0,204653.000000,176217.000000,0.000000,17800.000000,1,1,1,164744.000000,148567.000000,16177.000000,22518.000000,5,0,0,0.000000,0.000000,0.000000,19105.000000,9,0,0,0.000000,0.000000,0.000000,37549.000000,0,0,0,0.000000,0.000000,0.000000,20177.000000,5,0,0,0.000000,0.000000,0.000000,15176.000000
41,447408.000000,490363.414634,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31332.000000,8,1,1,390583.000000,317877.000000,72706.000000,43573.000000,0,0,0,0.000000,0.000000,0.000000,34164.000000,10,1,0,255281.000000,249798.000000,0.000000,58729.000000,0,0,0,0.000000,0.000000,0.000000,27208.000000,1,1,1,196178.000000,171423.000000,24755.000000,30262.000000,8,0,0,0.000000,0.000000,0.000000,37576.000000,6,0,0,0.000000,0.000000,0.000000,19626.000000,0,0,0,0.000000,0.000000,0.000000,50915.000000,0,0,0,0.000000,0.000000,0.000000,16562.000000
42,489282.000000,490337.666667,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,60234.000000,0,0,0,0.000000,0.000000,0.000000,51923.000000,0,0,0,0.000000,0.000000,0.000000,22549.000000,6,1,0,220755.000000,202046.000000,0.000000,55533.000000,7,0,0,0.000000,0.000000,0.000000,18989.000000,0,0,0,0.000000,0.000000,0.000000,20392.000000,4,0,0,0.000000,0.000000,0.000000,25807.000000,2,0,0,0.000000,0.000000,0.000000,22424.000000,7,0,0,0.000000,0.000000,0.000000,25993.000000,2,0,0,0.000000,0.000000,0.000000,17184.000000
