Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,455806.000000,449070.545455,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42849.000000,0,0,0,0.000000,0.000000,0.000000,33740.000000,8,1,1,363635.776000,286019.487000,96137.000000,48697.000000,9,1,1,252012.972000,231099.867000,35817.000000,21459.000000,1,1,1,204078.872000,186449.663000,21446.000000,41426.000000,10,0,0,0.000000,0.000000,0.000000,42628.000000,9,0,0,0.000000,0.000000,0.000000,21193.000000,5,0,0,0.000000,0.000000,0.000000,15384.000000,0,0,0,0.000000,0.000000,0.000000,24898.000000,9,0,0,0.000000,0.000000,0.000000,10132.000000
12,428162.000000,447328.166667,0.000000,1,2,1,1,451173.656000,360894.711000,123581.000000,41257.000000,9,1,1,297576.906000,284127.054000,34302.000000,11861.000000,0,0,0,0.000000,0.000000,0.000000,38428.000000,10,1,0,179670.850000,207112.350000,0.000000,20293.000000,2,0,0,0.000000,0.000000,0.000000,34837.000000,8,1,0,142781.679000,145793.343000,0.000000,24523.000000,1,0,0,0.000000,0.000000,0.000000,29574.000000,5,0,0,0.000000,0.000000,0.000000,34701.000000,3,0,0,0.000000,0.000000,0.000000,9539.000000,2,0,0,0.000000,0.000000,0.000000,25266.000000
13,450994.000000,447610.153846,0.000000,1,7,1,1,431175.835000,360894.711000,95748.000000,51125.000000,5,1,1,294342.535000,292273.267000,65489.000000,30701.000000,1,1,1,204286.299000,197492.581000,21779.000000,13144.000000,3,0,0,0.000000,0.000000,0.000000,31156.000000,10,0,0,0.000000,0.000000,0.000000,38393.000000,9,0,0,0.000000,0.000000,0.000000,20417.000000,2,0,0,0.000000,0.000000,0.000000,23609.000000,8,0,0,0.000000,0.000000,0.000000,31794.000000,5,0,0,0.000000,0.000000,0.000000,16843.000000,10,0,0,0.000000,0.000000,0.000000,10796.000000
14,442586.000000,447251.285714,1.000000,1,6,1,1,398789.510000,360894.711000,51063.000000,33427.000000,0,0,0,0.000000,0.000000,0.000000,36263.000000,7,1,1,316841.363000,280116.029000,76616.000000,25513.000000,3,0,0,0.000000,0.000000,0.000000,36165.000000,10,0,0,0.000000,0.000000,0.000000,22435.000000,6,0,0,0.000000,0.000000,0.000000,39105.000000,5,0,0,0.000000,0.000000,0.000000,44690.000000,4,0,0,0.000000,0.000000,0.000000,40734.000000,0,0,0,0.000000,0.000000,0.000000,19200.000000,2,0,0,0.000000,0.000000,0.000000,17375.000000
15,473802.000000,449021.333333,0.000000,1,6,1,1,398789.510000,360894.711000,51063.000000,63395.000000,3,1,1,328812.863000,306754.360000,73466.000000,36098.000000,1,1,1,236712.180000,215832.079000,26057.000000,31105.000000,8,0,0,0.000000,0.000000,0.000000,66955.000000,9,0,0,0.000000,0.000000,0.000000,27329.000000,5,0,0,0.000000,0.000000,0.000000,28100.000000,0,0,0,0.000000,0.000000,0.000000,13107.000000,2,0,0,0.000000,0.000000,0.000000,22104.000000,8,0,0,0.000000,0.000000,0.000000,19671.000000,1,0,0,0.000000,0.000000,0.000000,15352.000000
16,435532.000000,448178.250000,0.000000,1,8,1,1,433002.839000,360894.711000,94029.000000,28362.000000,7,1,1,323745.602000,304894.238000,63628.000000,35674.000000,5,1,0,205560.783000,220702.809000,0.000000,50901.000000,6,0,0,0.000000,0.000000,0.000000,42311.000000,6,0,0,0.000000,0.000000,0.000000,17989.000000,0,0,0,0.000000,0.000000,0.000000,27241.000000,3,0,0,0.000000,0.000000,0.000000,32343.000000,10,0,0,0.000000,0.000000,0.000000,18479.000000,8,0,0,0.000000,0.000000,0.000000,17429.000000,2,0,0,0.000000,0.000000,0.000000,7146.000000
17,457372.000000,448719.058824,1.000000,1,6,1,1,398789.510000,360894.711000,51063.000000,28052.000000,5,1,1,340159.661000,314078.852000,66225.000000,65022.000000,9,1,0,218683.968000,224108.300000,0.000000,54422.000000,1,1,1,195111.951000,190475.980000,21719.000000,37996.000000,9,0,0,0.000000,0.000000,0.000000,33480.000000,8,0,0,0.000000,0.000000,0.000000,21892.000000,5,0,0,0.000000,0.000000,0.000000,21419.000000,1,0,0,0.000000,0.000000,0.000000,20290.000000,4,0,0,0.000000,0.000000,0.000000,17703.000000,9,0,0,0.000000,0.000000,0.000000,18089.000000
18,395180.000000,445744.666667,0.000000,1,5,1,1,423751.706000,360894.711000,85957.000000,39263.000000,6,0,0,0.000000,0.000000,0.000000,22151.000000,0,0,0,0.000000,0.000000,0.000000,9223.000000,0,0,0,0.000000,0.000000,0.000000,27527.000000,1,1,1,210640.504000,201454.721000,19559.000000,33834.000000,8,1,1,192059.757000,149928.866000,63857.000000,24050.000000,3,0,0,0.000000,0.000000,0.000000,23261.000000,8,0,0,0.000000,0.000000,0.000000,23343.000000,3,0,0,0.000000,0.000000,0.000000,14638.000000,5,0,0,0.000000,0.000000,0.000000,8517.000000
19,452294.000000,446089.368421,0.000000,1,7,1,1,431175.835000,360894.711000,95748.000000,78753.000000,10,1,0,273991.163000,281045.565000,0.000000,23115.000000,5,0,0,0.000000,0.000000,0.000000,15870.000000,9,1,1,242215.854000,222346.630000,33066.000000,44568.000000,10,0,0,0.000000,0.000000,0.000000,23312.000000,3,0,0,0.000000,0.000000,0.000000,39279.000000,9,0,0,0.000000,0.000000,0.000000,30189.000000,5,0,0,0.000000,0.000000,0.000000,28757.000000,10,0,0,0.000000,0.000000,0.000000,19307.000000,4,0,0,0.000000,0.000000,0.000000,20330.000000
20,382961.000000,442932.950000,0.000000,1,10,1,1,409351.081000,360894.711000,65758.000000,17985.000000,5,1,1,327580.815000,309304.068000,57377.000000,37843.000000,3,0,0,0.000000,0.000000,0.000000,28762.000000,8,0,0,0.000000,0.000000,0.000000,20951.000000,2,0,0,0.000000,0.000000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,35325.000000,6,0,0,0.000000,0.000000,0.000000,28638.000000,2,0,0,0.000000,0.000000,0.000000,8512.000000,4,0,0,0.000000,0.000000,0.000000,25854.000000,10,0,0,0.000000,0.000000,0.000000,15513.000000
21,433646.000000,442490.714286,1.000000,1,3,1,1,433201.835000,360894.711000,97774.000000,31157.000000,3,1,1,300756.330000,300059.524000,71594.000000,23328.000000,8,1,0,169546.956000,204627.679000,0.000000,36932.000000,4,1,1,172843.966000,169294.962000,30894.000000,34746.000000,1,1,1,121741.684000,113610.726000,21779.000000,19089.000000,6,0,0,0.000000,0.000000,0.000000,34098.000000,2,0,0,0.000000,0.000000,0.000000,11767.000000,6,0,0,0.000000,0.000000,0.000000,17891.000000,3,0,0,0.000000,0.000000,0.000000,2597.000000,5,0,0,0.000000,0.000000,0.000000,0.000000
22,395885.000000,440372.272727,0.000000,1,10,1,1,409351.081000,360894.711000,65758.000000,56621.000000,6,0,0,0.000000,0.000000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,40848.000000,7,0,0,0.000000,0.000000,0.000000,31220.000000,1,1,1,169419.557000,148824.354000,24719.000000,13658.000000,5,0,0,0.000000,0.000000,0.000000,19166.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,25993.000000,9,0,0,0.000000,0.000000,0.000000,26216.000000
23,442149.000000,440449.521739,0.000000,1,3,1,1,433201.835000,360894.711000,97774.000000,40418.000000,7,1,1,303726.750000,298629.958000,63628.000000,53595.000000,10,0,0,0.000000,0.000000,0.000000,38575.000000,9,0,0,0.000000,0.000000,0.000000,23583.000000,6,0,0,0.000000,0.000000,0.000000,22573.000000,1,1,1,120314.788000,96393.480000,27839.000000,38572.000000,10,0,0,0.000000,0.000000,0.000000,6444.000000,5,0,0,0.000000,0.000000,0.000000,15821.000000,10,0,0,0.000000,0.000000,0.000000,5294.000000,1,0,0,0.000000,0.000000,0.000000,8033.000000
24,470548.000000,441703.625000,1.000000,1,3,1,1,433201.835000,360894.711000,97774.000000,31301.000000,3,1,0,299537.012000,300132.679000,0.000000,42564.000000,2,1,1,282877.347000,265371.660000,80886.000000,56228.000000,2,0,0,0.000000,0.000000,0.000000,56450.000000,5,0,0,0.000000,0.000000,0.000000,38360.000000,5,0,0,0.000000,0.000000,0.000000,12878.000000,8,0,0,0.000000,0.000000,0.000000,19241.000000,7,0,0,0.000000,0.000000,0.000000,5205.000000,0,0,0,0.000000,0.000000,0.000000,17878.000000,2,0,0,0.000000,0.000000,0.000000,11783.000000
25,461292.000000,442487.160000,0.000000,1,6,1,1,398789.510000,360894.711000,51063.000000,34113.000000,7,1,1,342548.473000,311469.598000,76616.000000,50011.000000,9,1,0,213701.465000,227478.470000,0.000000,65519.000000,1,1,1,199823.234000,186889.607000,23519.000000,16968.000000,5,0,0,0.000000,0.000000,0.000000,36119.000000,1,0,0,0.000000,0.000000,0.000000,29607.000000,10,0,0,0.000000,0.000000,0.000000,29107.000000,6,0,0,0.000000,0.000000,0.000000,22740.000000,1,0,0,0.000000,0.000000,0.000000,9225.000000,2,0,0,0.000000,0.000000,0.000000,16685.000000
26,474237.000000,443708.307692,0.000000,1,7,1,1,431175.835000,360894.711000,95748.000000,48650.000000,1,1,1,308452.768000,288110.167000,27839.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,209398.863000,212549.590000,0.000000,40212.000000,1,1,0,172552.279000,175216.437000,0.000000,17650.000000,5,0,0,0.000000,0.000000,0.000000,25636.000000,9,0,0,0.000000,0.000000,0.000000,43357.000000,7,0,0,0.000000,0.000000,0.000000,37869.000000,5,0,0,0.000000,0.000000,0.000000,43022.000000,1,0,0,0.000000,0.000000,0.000000,24235.000000
27,438702.000000,443522.888889,1.000000,1,10,1,1,409351.081000,360894.711000,65758.000000,40091.000000,2,1,1,338947.378000,305808.027000,87841.000000,34584.000000,10,0,0,0.000000,0.000000,0.000000,53726.000000,2,0,0,0.000000,0.000000,0.000000,28384.000000,9,0,0,0.000000,0.000000,0.000000,23126.000000,2,0,0,0.000000,0.000000,0.000000,9390.000000,7,0,0,0.000000,0.000000,0.000000,29514.000000,2,0,0,0.000000,0.000000,0.000000,15750.000000,9,0,0,0.000000,0.000000,0.000000,12349.000000,1,1,1,36247.060000,18911.655000,21269.000000,16920.000000
28,456440.000000,443984.214286,0.000000,1,7,1,1,431175.835000,360894.711000,95748.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,1,279590.545000,258218.173000,27839.000000,35279.000000,9,1,1,227579.266000,216571.192000,38010.000000,28271.000000,4,1,0,156332.216000,159738.911000,0.000000,48376.000000,1,1,1,117936.560000,112619.896000,18719.000000,29597.000000,8,0,0,0.000000,0.000000,0.000000,10469.000000,0,0,0,0.000000,0.000000,0.000000,10965.000000,4,0,0,0.000000,0.000000,0.000000,17463.000000,9,0,0,0.000000,0.000000,0.000000,9374.000000
29,428600.000000,443453.724138,0.000000,1,2,1,1,451173.656000,360894.711000,123581.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,1,245526.333000,237334.426000,26848.000000,29975.000000,10,1,0,174236.499000,186755.010000,0.000000,25638.000000,5,0,0,0.000000,0.000000,0.000000,48267.000000,8,0,0,0.000000,0.000000,0.000000,10604.000000,2,0,0,0.000000,0.000000,0.000000,16187.000000,6,0,0,0.000000,0.000000,0.000000,19225.000000,0,0,0,0.000000,0.000000,0.000000,12829.000000,2,0,0,0.000000,0.000000,0.000000,23043.000000
30,471228.000000,444379.533333,1.000000,1,5,1,1,423751.706000,360894.711000,85957.000000,32821.000000,4,1,1,305591.659000,301536.469000,28348.000000,17193.000000,7,1,1,270134.394000,249172.964000,66840.000000,43142.000000,8,0,0,0.000000,0.000000,0.000000,58567.000000,8,0,0,0.000000,0.000000,0.000000,18404.000000,4,0,0,0.000000,0.000000,0.000000,18001.000000,0,0,0,0.000000,0.000000,0.000000,40372.000000,10,0,0,0.000000,0.000000,0.000000,27609.000000,0,0,0,0.000000,0.000000,0.000000,13778.000000,6,0,0,0.000000,0.000000,0.000000,20196.000000
31,430031.000000,443916.677419,0.000000,1,6,1,1,398789.510000,360894.711000,51063.000000,24878.000000,2,1,1,362905.016000,313215.145000,99046.000000,48706.000000,2,1,0,214227.305000,230859.511000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,0,0,0.000000,0.000000,0.000000,23228.000000,1,1,1,139110.787000,134737.406000,21779.000000,26416.000000,8,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,18276.000000,2,0,0,0.000000,0.000000,0.000000,13020.000000,6,0,0,0.000000,0.000000,0.000000,25299.000000
32,447874.000000,444040.343750,1.000000,1,4,1,1,391357.811000,360894.711000,39736.000000,41027.000000,7,1,1,366975.158000,313283.964000,87788.000000,31319.000000,5,0,0,0.000000,0.000000,0.000000,34813.000000,1,1,0,207275.204000,211023.086000,0.000000,34852.000000,7,0,0,0.000000,0.000000,0.000000,38783.000000,7,0,0,0.000000,0.000000,0.000000,28531.000000,1,0,0,0.000000,0.000000,0.000000,54958.000000,2,0,0,0.000000,0.000000,0.000000,20244.000000,7,0,0,0.000000,0.000000,0.000000,11137.000000,0,0,0,0.000000,0.000000,0.000000,24686.000000
33,473391.000000,444929.757576,0.000000,1,6,1,1,398789.510000,360894.711000,51063.000000,53842.000000,7,1,1,334125.451000,308634.858000,78292.000000,43039.000000,5,0,0,0.000000,0.000000,0.000000,34163.000000,2,0,0,0.000000,0.000000,0.000000,35837.000000,0,0,0,0.000000,0.000000,0.000000,61841.000000,10,0,0,0.000000,0.000000,0.000000,19518.000000,7,0,0,0.000000,0.000000,0.000000,34088.000000,6,0,0,0.000000,0.000000,0.000000,26901.000000,3,0,0,0.000000,0.000000,0.000000,14514.000000,8,0,0,0.000000,0.000000,0.000000,20293.000000
34,446256.000000,444968.764706,0.000000,1,3,1,1,433201.835000,360894.711000,97774.000000,43004.000000,2,1,1,315534.798000,293872.256000,83011.000000,47512.000000,4,1,0,179237.012000,184465.699000,0.000000,38150.000000,3,0,0,0.000000,0.000000,0.000000,28047.000000,7,0,0,0.000000,0.000000,0.000000,43125.000000,8,0,0,0.000000,0.000000,0.000000,22920.000000,8,0,0,0.000000,0.000000,0.000000,23677.000000,9,0,0,0.000000,0.000000,0.000000,2128.000000,0,0,0,0.000000,0.000000,0.000000,10789.000000,6,0,0,0.000000,0.000000,0.000000,6119.000000
35,407350.000000,443893.942857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,1,356567.868000,324855.948000,39736.000000,45238.000000,4,1,1,291949.549000,280993.498000,29098.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,0,188596.907000,197037.455000,0.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,0,0,0.000000,0.000000,0.000000,58828.000000,6,0,0,0.000000,0.000000,0.000000,39411.000000,5,0,0,0.000000,0.000000,0.000000,37245.000000
36,419737.000000,443222.916667,1.000000,1,4,1,1,391357.811000,360894.711000,39736.000000,32521.000000,5,1,1,348764.067000,316421.628000,64633.000000,15393.000000,10,1,1,260280.797000,257454.971000,51340.000000,20072.000000,4,0,0,0.000000,0.000000,0.000000,37660.000000,0,0,0,0.000000,0.000000,0.000000,45531.000000,1,0,0,0.000000,0.000000,0.000000,22691.000000,4,0,0,0.000000,0.000000,0.000000,27103.000000,0,0,0,0.000000,0.000000,0.000000,16401.000000,0,0,0,0.000000,0.000000,0.000000,9759.000000,0,0,0,0.000000,0.000000,0.000000,36897.000000
37,429993.000000,442865.351351,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,1,321463.534000,287864.632000,41532.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,1,232096.105000,211386.216000,42987.000000,46160.000000,8,0,0,0.000000,0.000000,0.000000,27785.000000,1,1,1,135092.787000,120919.805000,19598.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,19994.000000,5,0,0,0.000000,0.000000,0.000000,43723.000000,4,0,0,0.000000,0.000000,0.000000,28736.000000
38,458933.000000,443288.184211,0.000000,1,3,1,1,433201.835000,360894.711000,97774.000000,69948.000000,2,1,1,294115.311000,282877.431000,78761.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,31681.000000,9,0,0,0.000000,0.000000,0.000000,31448.000000,3,0,0,0.000000,0.000000,0.000000,25289.000000,8,0,0,0.000000,0.000000,0.000000,19819.000000,1,1,1,80830.252000,71030.421000,22679.000000,22062.000000,0,0,0,0.000000,0.000000,0.000000,6333.000000,10,0,0,0.000000,0.000000,0.000000,1698.000000,3,0,0,0.000000,0.000000,0.000000,13174.000000
39,426397.000000,442855.076923,0.000000,1,8,1,1,433002.839000,360894.711000,94029.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,1,241358.107000,224528.262000,22679.000000,26161.000000,7,0,0,0.000000,0.000000,0.000000,28342.000000,2,0,0,0.000000,0.000000,0.000000,19700.000000,5,0,0,0.000000,0.000000,0.000000,10016.000000,7,0,0,0.000000,0.000000,0.000000,33930.000000,2,0,0,0.000000,0.000000,0.000000,20451.000000,8,0,0,0.000000,0.000000,0.000000,22690.000000
40,464503.000000,443396.275000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,1,400292.824000,324401.877000,96137.000000,29068.000000,4,1,1,280227.389000,266292.034000,29098.000000,55476.000000,7,0,0,0.000000,0.000000,0.000000,52550.000000,0,0,0,0.000000,0.000000,0.000000,24412.000000,6,0,0,0.000000,0.000000,0.000000,63077.000000,0,0,0,0.000000,0.000000,0.000000,24973.000000,4,0,0,0.000000,0.000000,0.000000,20282.000000,8,0,0,0.000000,0.000000,0.000000,22558.000000,8,0,0,0.000000,0.000000,0.000000,21548.000000
41,409032.000000,442558.121951,1.000000,1,3,1,1,433201.835000,360894.711000,97774.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,1,278339.830000,269604.864000,71594.000000,16426.000000,6,0,0,0.000000,0.000000,0.000000,45242.000000,10,0,0,0.000000,0.000000,0.000000,31230.000000,10,0,0,0.000000,0.000000,0.000000,27750.000000,9,0,0,0.000000,0.000000,0.000000,34797.000000,8,0,0,0.000000,0.000000,0.000000,12367.000000,0,0,0,0.000000,0.000000,0.000000,7998.000000,4,0,0,0.000000,0.000000,0.000000,12928.000000
42,449789.000000,442730.285714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43768.000000,2,1,1,413556.830000,323200.482000,125996.000000,50433.000000,2,1,1,247434.353000,246413.278000,78761.000000,36077.000000,10,0,0,0.000000,0.000000,0.000000,26582.000000,5,0,0,0.000000,0.000000,0.000000,31779.000000,4,0,0,0.000000,0.000000,0.000000,22469.000000,10,0,0,0.000000,0.000000,0.000000,7343.000000,4,0,0,0.000000,0.000000,0.000000,17321.000000,4,0,0,0.000000,0.000000,0.000000,5656.000000,1,0,0,0.000000,0.000000,0.000000,3604.000000
