Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,481465.000000,439092.727273,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,46608.000000,8,1,0,343445.000000,320001.000000,0.000000,44925.000000,5,1,0,292877.000000,279223.000000,0.000000,17399.000000,10,0,0,0.000000,0.000000,0.000000,29619.000000,1,1,1,228313.000000,201824.000000,26489.000000,22218.000000,6,0,0,0.000000,0.000000,0.000000,42125.000000,9,1,1,145739.000000,124470.000000,33066.000000,57909.000000,4,0,0,0.000000,0.000000,0.000000,20148.000000,7,0,0,0.000000,0.000000,0.000000,26835.000000,4,0,0,0.000000,0.000000,0.000000,17987.000000
12,416950.000000,437247.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,1,389699.000000,322648.000000,67051.000000,54665.000000,10,1,0,257797.000000,279007.000000,0.000000,46369.000000,7,1,0,236391.000000,227504.000000,0.000000,25105.000000,1,1,1,218514.000000,189775.000000,28739.000000,16764.000000,9,0,0,0.000000,0.000000,0.000000,40121.000000,8,0,0,0.000000,0.000000,0.000000,16858.000000,3,0,0,0.000000,0.000000,0.000000,37323.000000,5,0,0,0.000000,0.000000,0.000000,12009.000000,0,0,0,0.000000,0.000000,0.000000,37002.000000
13,423139.000000,436162.230769,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,30996.000000,3,1,0,335136.000000,322648.000000,0.000000,37939.000000,1,1,1,317687.000000,292458.000000,25229.000000,20432.000000,2,1,0,278561.000000,253241.000000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,38001.000000,1,1,0,163357.000000,166564.000000,0.000000,42638.000000,6,0,0,0.000000,0.000000,0.000000,31118.000000,1,0,0,0.000000,0.000000,0.000000,23668.000000,0,0,0,0.000000,0.000000,0.000000,33257.000000,0,0,0,0.000000,0.000000,0.000000,15760.000000
14,471240.000000,438667.785714,0.000000,1,6,1,1,415659.000000,364496.000000,51163.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,1,303029.000000,275366.000000,65625.000000,36521.000000,8,0,0,0.000000,0.000000,0.000000,30669.000000,5,0,0,0.000000,0.000000,0.000000,24139.000000,0,0,0,0.000000,0.000000,0.000000,42438.000000,7,0,0,0.000000,0.000000,0.000000,22411.000000,10,0,0,0.000000,0.000000,0.000000,42517.000000,2,0,0,0.000000,0.000000,0.000000,30712.000000,4,0,0,0.000000,0.000000,0.000000,45552.000000
15,475247.000000,441106.400000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,1,438552.000000,322648.000000,121166.000000,67542.000000,9,1,0,276997.000000,264160.000000,0.000000,27013.000000,2,1,0,232302.000000,225854.000000,0.000000,39998.000000,10,0,0,0.000000,0.000000,0.000000,35833.000000,10,0,0,0.000000,0.000000,0.000000,42747.000000,9,0,0,0.000000,0.000000,0.000000,40970.000000,9,0,0,0.000000,0.000000,0.000000,21556.000000,4,0,0,0.000000,0.000000,0.000000,12686.000000,0,0,0,0.000000,0.000000,0.000000,26565.000000
16,395635.000000,438264.437500,0.000000,1,4,1,1,406028.000000,364496.000000,41532.000000,39017.000000,6,0,0,0.000000,0.000000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,0,0,0.000000,0.000000,0.000000,44337.000000,0,0,0,0.000000,0.000000,0.000000,31111.000000,8,0,0,0.000000,0.000000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,33665.000000,8,0,0,0.000000,0.000000,0.000000,36551.000000,4,0,0,0.000000,0.000000,0.000000,37708.000000,6,0,0,0.000000,0.000000,0.000000,36947.000000
17,441741.000000,438468.941176,0.000000,1,6,1,1,415659.000000,364496.000000,51163.000000,19288.000000,7,1,1,364506.000000,322648.000000,69340.000000,38875.000000,4,1,0,267331.000000,267509.000000,0.000000,55926.000000,6,0,0,0.000000,0.000000,0.000000,39918.000000,4,0,0,0.000000,0.000000,0.000000,35940.000000,10,0,0,0.000000,0.000000,0.000000,34918.000000,0,0,0,0.000000,0.000000,0.000000,19791.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,0,0,0.000000,0.000000,0.000000,27224.000000
18,449513.000000,439082.500000,0.000000,1,9,1,1,428780.000000,364496.000000,64284.000000,39369.000000,1,1,1,339063.000000,312124.000000,26939.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,254121.000000,242717.000000,0.000000,27276.000000,7,1,1,245042.000000,207150.000000,68972.000000,49525.000000,0,0,0,0.000000,0.000000,0.000000,17029.000000,1,1,1,121610.000000,112828.000000,18719.000000,29705.000000,1,0,0,0.000000,0.000000,0.000000,23086.000000,4,0,0,0.000000,0.000000,0.000000,10998.000000,7,0,0,0.000000,0.000000,0.000000,5702.000000
19,410610.000000,437583.947368,0.000000,1,1,1,1,391435.000000,364496.000000,26939.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,1,312641.000000,253241.000000,82773.000000,7640.000000,9,1,1,232120.000000,192388.000000,42477.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,16850.000000,2,0,0,0.000000,0.000000,0.000000,29543.000000,7,0,0,0.000000,0.000000,0.000000,34376.000000,2,0,0,0.000000,0.000000,0.000000,18038.000000,5,0,0,0.000000,0.000000,0.000000,24720.000000
20,424890.000000,436949.250000,0.000000,1,3,1,1,467486.000000,364496.000000,102990.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,0,0,0.000000,0.000000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,1,219396.000000,196040.000000,34302.000000,19459.000000,4,0,0,0.000000,0.000000,0.000000,22801.000000,0,0,0,0.000000,0.000000,0.000000,38097.000000,7,0,0,0.000000,0.000000,0.000000,8563.000000,2,0,0,0.000000,0.000000,0.000000,23603.000000,8,0,0,0.000000,0.000000,0.000000,19812.000000
21,429717.000000,436604.857143,0.000000,1,5,1,1,452489.000000,364496.000000,87993.000000,39727.000000,10,0,0,0.000000,0.000000,0.000000,34754.000000,5,0,0,0.000000,0.000000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,19328.000000,0,0,0,0.000000,0.000000,0.000000,19365.000000,4,0,0,0.000000,0.000000,0.000000,48397.000000,1,0,0,0.000000,0.000000,0.000000,9633.000000,3,0,0,0.000000,0.000000,0.000000,34989.000000
22,464309.000000,437864.136364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,1,346917.000000,322648.000000,24269.000000,40719.000000,3,1,1,378246.000000,289895.000000,90982.000000,67496.000000,1,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,22101.000000,0,0,0,0.000000,0.000000,0.000000,64150.000000,8,0,0,0.000000,0.000000,0.000000,32763.000000,8,0,0,0.000000,0.000000,0.000000,17291.000000,6,0,0,0.000000,0.000000,0.000000,10593.000000,0,0,0,0.000000,0.000000,0.000000,8361.000000
23,492898.000000,440256.913043,0.000000,1,10,1,1,433815.000000,364496.000000,69319.000000,66924.000000,3,1,0,303976.000000,302221.000000,0.000000,38238.000000,5,1,0,280603.000000,281870.000000,0.000000,47251.000000,6,0,0,0.000000,0.000000,0.000000,45043.000000,7,1,0,209666.000000,193589.000000,0.000000,34335.000000,7,1,0,178815.000000,163581.000000,0.000000,52678.000000,2,0,0,0.000000,0.000000,0.000000,44886.000000,1,1,1,88888.000000,80373.000000,20939.000000,27523.000000,4,0,0,0.000000,0.000000,0.000000,33833.000000,6,0,0,0.000000,0.000000,0.000000,11929.000000
24,420288.000000,439424.875000,0.000000,1,3,1,1,467486.000000,364496.000000,102990.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,271472.000000,287196.000000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,0,220591.000000,198194.000000,0.000000,22961.000000,7,0,0,0.000000,0.000000,0.000000,22437.000000,5,1,1,156093.000000,133865.000000,57377.000000,8248.000000,7,0,0,0.000000,0.000000,0.000000,37915.000000,0,0,0,0.000000,0.000000,0.000000,11323.000000,10,0,0,0.000000,0.000000,0.000000,13859.000000
25,438894.000000,439403.640000,0.000000,1,5,1,1,452489.000000,364496.000000,87993.000000,27953.000000,3,1,0,352301.000000,322648.000000,0.000000,21218.000000,8,1,1,337237.000000,295089.000000,60657.000000,41255.000000,8,1,0,208244.000000,233323.000000,0.000000,31066.000000,2,0,0,0.000000,0.000000,0.000000,22248.000000,4,1,0,164663.000000,170004.000000,0.000000,17454.000000,7,0,0,0.000000,0.000000,0.000000,38616.000000,3,0,0,0.000000,0.000000,0.000000,38864.000000,4,0,0,0.000000,0.000000,0.000000,33327.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
26,412387.000000,438364.538462,0.000000,1,6,1,1,415659.000000,364496.000000,51163.000000,20667.000000,1,1,1,348339.000000,320950.000000,27389.000000,30648.000000,6,1,0,282089.000000,291693.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,201031.000000,193605.000000,0.000000,51663.000000,2,0,0,0.000000,0.000000,0.000000,23811.000000,0,0,0,0.000000,0.000000,0.000000,23762.000000,10,0,0,0.000000,0.000000,0.000000,42106.000000,9,0,0,0.000000,0.000000,0.000000,39411.000000,1,0,0,0.000000,0.000000,0.000000,31643.000000
27,422238.000000,437767.259259,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,1,421468.000000,322648.000000,98820.000000,53739.000000,5,0,0,0.000000,0.000000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,0,0,0.000000,0.000000,0.000000,40366.000000,10,0,0,0.000000,0.000000,0.000000,19295.000000,10,0,0,0.000000,0.000000,0.000000,36742.000000,3,0,0,0.000000,0.000000,0.000000,19658.000000,6,0,0,0.000000,0.000000,0.000000,40005.000000,10,0,0,0.000000,0.000000,0.000000,34615.000000
28,442847.000000,437948.678571,0.000000,1,1,1,1,391435.000000,364496.000000,26939.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,1,359543.000000,292492.000000,67051.000000,52789.000000,3,1,0,247819.000000,243672.000000,0.000000,28451.000000,3,1,0,215395.000000,202024.000000,0.000000,43966.000000,10,0,0,0.000000,0.000000,0.000000,35256.000000,10,0,0,0.000000,0.000000,0.000000,26213.000000,1,0,0,0.000000,0.000000,0.000000,51713.000000,10,0,0,0.000000,0.000000,0.000000,17346.000000,10,0,0,0.000000,0.000000,0.000000,13882.000000
29,439570.000000,438004.586207,0.000000,1,1,1,1,391435.000000,364496.000000,26939.000000,35586.000000,9,1,1,384460.000000,322648.000000,61812.000000,30898.000000,9,1,1,327928.000000,292442.000000,38133.000000,65983.000000,3,0,0,0.000000,0.000000,0.000000,15739.000000,5,0,0,0.000000,0.000000,0.000000,28528.000000,5,0,0,0.000000,0.000000,0.000000,30090.000000,9,0,0,0.000000,0.000000,0.000000,30481.000000,0,0,0,0.000000,0.000000,0.000000,26783.000000,6,0,0,0.000000,0.000000,0.000000,26486.000000,1,0,0,0.000000,0.000000,0.000000,22112.000000
30,451211.000000,438444.800000,0.000000,1,2,1,1,490492.000000,364496.000000,125996.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,278261.000000,270519.000000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,1,218391.000000,198464.000000,36774.000000,33692.000000,2,0,0,0.000000,0.000000,0.000000,28586.000000,5,0,0,0.000000,0.000000,0.000000,33024.000000,9,0,0,0.000000,0.000000,0.000000,20689.000000,9,0,0,0.000000,0.000000,0.000000,18735.000000,5,0,0,0.000000,0.000000,0.000000,10415.000000
31,421799.000000,437907.838710,0.000000,1,3,1,1,467486.000000,364496.000000,102990.000000,39734.000000,7,1,0,324658.000000,306766.000000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,0,0,0.000000,0.000000,0.000000,60161.000000,3,0,0,0.000000,0.000000,0.000000,16082.000000,4,1,1,150498.000000,128885.000000,29848.000000,22014.000000,0,0,0,0.000000,0.000000,0.000000,24725.000000,3,0,0,0.000000,0.000000,0.000000,11149.000000,10,0,0,0.000000,0.000000,0.000000,10108.000000,10,0,0,0.000000,0.000000,0.000000,14946.000000
32,427419.000000,437580.062500,0.000000,1,3,1,1,467486.000000,364496.000000,102990.000000,30323.000000,9,1,0,325943.000000,309429.000000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,0,0,0.000000,0.000000,0.000000,23116.000000,3,0,0,0.000000,0.000000,0.000000,37431.000000,7,0,0,0.000000,0.000000,0.000000,15413.000000,0,0,0,0.000000,0.000000,0.000000,55388.000000,5,0,0,0.000000,0.000000,0.000000,28877.000000,9,0,0,0.000000,0.000000,0.000000,36262.000000,7,0,0,0.000000,0.000000,0.000000,19876.000000
33,471786.000000,438616.606061,0.000000,1,2,1,1,490492.000000,364496.000000,125996.000000,35675.000000,1,1,0,316935.000000,312010.000000,0.000000,23383.000000,1,1,0,283194.000000,276444.000000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,1,221977.000000,199257.000000,34302.000000,26112.000000,2,0,0,0.000000,0.000000,0.000000,66488.000000,2,0,0,0.000000,0.000000,0.000000,29005.000000,6,0,0,0.000000,0.000000,0.000000,19438.000000,4,0,0,0.000000,0.000000,0.000000,21113.000000,9,0,0,0.000000,0.000000,0.000000,16403.000000
34,446451.000000,438847.029412,0.000000,1,3,1,1,467486.000000,364496.000000,102990.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,1,261863.000000,241000.000000,29098.000000,13448.000000,2,1,0,198901.000000,201660.000000,0.000000,34587.000000,10,0,0,0.000000,0.000000,0.000000,46376.000000,0,0,0,0.000000,0.000000,0.000000,22399.000000,6,0,0,0.000000,0.000000,0.000000,25081.000000,9,0,0,0.000000,0.000000,0.000000,33777.000000,7,0,0,0.000000,0.000000,0.000000,31749.000000
35,380930.000000,437192.257143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,1,337519.000000,295089.000000,42430.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,35074.000000,6,0,0,0.000000,0.000000,0.000000,32570.000000,7,0,0,0.000000,0.000000,0.000000,27954.000000,2,0,0,0.000000,0.000000,0.000000,27610.000000,1,0,0,0.000000,0.000000,0.000000,26073.000000,4,0,0,0.000000,0.000000,0.000000,21738.000000
36,474296.000000,438222.916667,0.000000,1,5,1,1,452489.000000,364496.000000,87993.000000,53762.000000,6,1,0,305499.000000,311896.000000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,1,263288.000000,232999.000000,62257.000000,41203.000000,5,0,0,0.000000,0.000000,0.000000,29037.000000,2,0,0,0.000000,0.000000,0.000000,29509.000000,2,0,0,0.000000,0.000000,0.000000,30486.000000,3,0,0,0.000000,0.000000,0.000000,40072.000000,10,0,0,0.000000,0.000000,0.000000,18913.000000,10,0,0,0.000000,0.000000,0.000000,19095.000000
37,397759.000000,437129.297297,0.000000,1,1,1,1,391435.000000,364496.000000,26939.000000,27254.000000,4,1,1,334664.000000,320051.000000,27598.000000,41773.000000,4,1,0,272618.000000,277365.000000,0.000000,42235.000000,5,0,0,0.000000,0.000000,0.000000,40050.000000,6,1,1,228805.000000,198334.000000,42255.000000,35048.000000,5,0,0,0.000000,0.000000,0.000000,37314.000000,0,0,0,0.000000,0.000000,0.000000,31072.000000,2,0,0,0.000000,0.000000,0.000000,14459.000000,0,0,0,0.000000,0.000000,0.000000,11562.000000,1,0,0,0.000000,0.000000,0.000000,20200.000000
38,421589.000000,436720.342105,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,1,362384.000000,322648.000000,39736.000000,51085.000000,6,0,0,0.000000,0.000000,0.000000,28570.000000,9,1,1,273860.000000,246806.000000,49014.000000,55413.000000,9,1,1,196585.000000,187662.000000,35382.000000,41422.000000,0,0,0,0.000000,0.000000,0.000000,26875.000000,4,0,0,0.000000,0.000000,0.000000,14456.000000,10,0,0,0.000000,0.000000,0.000000,17323.000000,0,0,0,0.000000,0.000000,0.000000,1096.000000,9,0,0,0.000000,0.000000,0.000000,15482.000000
39,460822.000000,437338.333333,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,23620.000000,10,1,0,331045.000000,319903.000000,0.000000,10851.000000,8,1,1,334302.000000,295089.000000,60657.000000,39390.000000,5,1,0,219832.000000,232350.000000,0.000000,48734.000000,2,1,0,166222.000000,198075.000000,0.000000,26114.000000,6,0,0,0.000000,0.000000,0.000000,58833.000000,7,0,0,0.000000,0.000000,0.000000,30527.000000,8,0,0,0.000000,0.000000,0.000000,24159.000000,0,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,448482.000000,437616.925000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,1,438438.000000,322648.000000,123581.000000,35055.000000,10,1,0,264479.000000,276770.000000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,0,0,0.000000,0.000000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,30119.000000,7,0,0,0.000000,0.000000,0.000000,19335.000000,4,0,0,0.000000,0.000000,0.000000,29403.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,20244.000000
41,437572.000000,437615.829268,0.000000,1,4,1,1,406028.000000,364496.000000,41532.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,1,302632.000000,274459.000000,73404.000000,19443.000000,0,0,0,0.000000,0.000000,0.000000,18622.000000,0,0,0,0.000000,0.000000,0.000000,15575.000000,9,0,0,0.000000,0.000000,0.000000,29608.000000,1,1,1,109159.000000,103482.000000,17459.000000,30879.000000,3,0,0,0.000000,0.000000,0.000000,38547.000000,4,0,0,0.000000,0.000000,0.000000,13729.000000,0,0,0,0.000000,0.000000,0.000000,9720.000000
42,444446.000000,437778.452381,0.000000,1,2,1,1,490492.000000,364496.000000,125996.000000,13112.000000,3,1,0,321178.000000,317454.000000,0.000000,41524.000000,1,1,0,289595.000000,284701.000000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,195012.000000,194039.000000,0.000000,35409.000000,5,0,0,0.000000,0.000000,0.000000,38503.000000,2,0,0,0.000000,0.000000,0.000000,42191.000000,6,0,0,0.000000,0.000000,0.000000,22789.000000,3,0,0,0.000000,0.000000,0.000000,29918.000000,6,0,0,0.000000,0.000000,0.000000,22060.000000
