Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,465306.000000,454807.818182,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26351.000000,8,1,1,401091.939000,325544.710000,94029.000000,20080.000000,8,1,1,305067.895000,274849.363000,60657.000000,23859.000000,0,0,0,0.000000,0.000000,0.000000,29907.000000,6,0,0,0.000000,0.000000,0.000000,48016.000000,7,0,0,0.000000,0.000000,0.000000,25408.000000,8,0,0,0.000000,0.000000,0.000000,24679.000000,2,0,0,0.000000,0.000000,0.000000,51004.000000,4,1,1,66080.529000,46018.385000,30598.000000,19339.000000,0,0,0,0.000000,0.000000,0.000000,11379.000000
12,482383.000000,457105.750000,1.000000,1,7,1,1,431543.563000,360721.605000,95748.000000,42313.000000,6,0,0,0.000000,0.000000,0.000000,36863.000000,9,1,1,275111.989000,259550.101000,34224.000000,25602.000000,0,0,0,0.000000,0.000000,0.000000,23666.000000,8,0,0,0.000000,0.000000,0.000000,35189.000000,6,0,0,0.000000,0.000000,0.000000,50708.000000,5,0,0,0.000000,0.000000,0.000000,58328.000000,4,0,0,0.000000,0.000000,0.000000,26578.000000,0,0,0,0.000000,0.000000,0.000000,26052.000000,9,0,0,0.000000,0.000000,0.000000,27112.000000
13,425196.000000,454651.153846,0.000000,1,3,1,1,433569.563000,360721.605000,97774.000000,34370.000000,5,1,1,312131.126000,293377.124000,58969.000000,18581.000000,9,1,0,218983.627000,229426.318000,0.000000,34792.000000,2,0,0,0.000000,0.000000,0.000000,37948.000000,9,1,0,156914.176000,168307.876000,0.000000,28712.000000,9,0,0,0.000000,0.000000,0.000000,37577.000000,7,0,0,0.000000,0.000000,0.000000,33755.000000,5,0,0,0.000000,0.000000,0.000000,8949.000000,2,0,0,0.000000,0.000000,0.000000,23903.000000,7,0,0,0.000000,0.000000,0.000000,9866.000000
14,469761.000000,455730.428571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,57357.000000,6,1,1,357450.024000,323095.968000,49451.000000,44419.000000,5,1,1,286535.795000,271632.098000,64633.000000,32961.000000,0,0,0,0.000000,0.000000,0.000000,30844.000000,8,0,0,0.000000,0.000000,0.000000,31006.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,0,0,0,0.000000,0.000000,0.000000,22298.000000,0,0,0,0.000000,0.000000,0.000000,23873.000000,10,0,0,0.000000,0.000000,0.000000,57125.000000,8,0,0,0.000000,0.000000,0.000000,18998.000000
15,420163.000000,453359.266667,0.000000,1,6,1,1,398889.316000,360721.605000,49227.000000,36107.000000,10,1,1,332747.618000,317028.980000,50047.000000,51328.000000,8,1,0,244121.825000,245708.328000,0.000000,54784.000000,8,0,0,0.000000,0.000000,0.000000,24069.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000,2,0,0,0.000000,0.000000,0.000000,47959.000000,6,0,0,0.000000,0.000000,0.000000,27736.000000,6,0,0,0.000000,0.000000,0.000000,34378.000000,10,0,0,0.000000,0.000000,0.000000,11993.000000,9,0,0,0.000000,0.000000,0.000000,18087.000000
16,421393.000000,451361.375000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34566.000000,3,1,1,394607.144000,325758.070000,94034.000000,33183.000000,9,1,1,277708.527000,266121.015000,39525.000000,12466.000000,9,1,0,202174.397000,214541.143000,0.000000,30591.000000,0,0,0,0.000000,0.000000,0.000000,24724.000000,6,0,0,0.000000,0.000000,0.000000,42890.000000,0,0,0,0.000000,0.000000,0.000000,34874.000000,0,0,0,0.000000,0.000000,0.000000,34891.000000,2,0,0,0.000000,0.000000,0.000000,15755.000000,3,0,0,0.000000,0.000000,0.000000,23894.000000
17,440464.000000,450720.352941,0.000000,1,6,1,1,398889.316000,360721.605000,49227.000000,17814.000000,9,1,1,340074.933000,317308.290000,48057.000000,53903.000000,10,1,0,246466.909000,259185.902000,0.000000,56638.000000,2,1,1,221123.656000,218875.140000,78761.000000,22147.000000,4,0,0,0.000000,0.000000,0.000000,23812.000000,3,0,0,0.000000,0.000000,0.000000,36157.000000,9,0,0,0.000000,0.000000,0.000000,19964.000000,0,0,0,0.000000,0.000000,0.000000,8220.000000,5,0,0,0.000000,0.000000,0.000000,11240.000000,0,0,0,0.000000,0.000000,0.000000,14524.000000
18,430077.000000,449573.500000,0.000000,1,5,1,1,424245.250000,360721.605000,85957.000000,59007.000000,2,1,1,315496.099000,294077.766000,83011.000000,19208.000000,10,0,0,0.000000,0.000000,0.000000,38347.000000,2,0,0,0.000000,0.000000,0.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,28148.000000,1,0,0,0.000000,0.000000,0.000000,28665.000000,9,0,0,0.000000,0.000000,0.000000,23099.000000,0,0,0,0.000000,0.000000,0.000000,25892.000000,9,0,0,0.000000,0.000000,0.000000,5771.000000,8,0,0,0.000000,0.000000,0.000000,10663.000000
19,412780.000000,447637.000000,1.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,36236.000000,5,1,1,318367.927000,306404.563000,57377.000000,54722.000000,2,0,0,0.000000,0.000000,0.000000,46264.000000,3,0,0,0.000000,0.000000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,35237.000000,7,0,0,0.000000,0.000000,0.000000,25079.000000,9,0,0,0.000000,0.000000,0.000000,18765.000000,0,0,0,0.000000,0.000000,0.000000,19371.000000,8,0,0,0.000000,0.000000,0.000000,18435.000000,2,0,0,0.000000,0.000000,0.000000,19035.000000
20,410376.000000,445773.950000,0.000000,1,7,1,1,431543.563000,360721.605000,95748.000000,47204.000000,8,1,1,319640.390000,302746.680000,59057.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,0,0,0.000000,0.000000,0.000000,16645.000000,4,0,0,0.000000,0.000000,0.000000,36590.000000,3,0,0,0.000000,0.000000,0.000000,10759.000000,6,0,0,0.000000,0.000000,0.000000,11022.000000,9,0,0,0.000000,0.000000,0.000000,21777.000000,7,0,0,0.000000,0.000000,0.000000,15881.000000
21,427077.000000,444883.619048,1.000000,1,2,1,1,451522.787000,360721.605000,123581.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,33148.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,411929.000000,443385.681818,0.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,39016.000000,5,1,1,316461.793000,305447.876000,57377.000000,45839.000000,2,0,0,0.000000,0.000000,0.000000,41146.000000,10,0,0,0.000000,0.000000,0.000000,32937.000000,3,0,0,0.000000,0.000000,0.000000,30852.000000,10,0,0,0.000000,0.000000,0.000000,23361.000000,5,0,0,0.000000,0.000000,0.000000,26769.000000,8,0,0,0.000000,0.000000,0.000000,15470.000000,0,0,0,0.000000,0.000000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,16035.000000
23,438357.000000,443167.043478,1.000000,1,1,1,1,379981.144000,360721.605000,26519.000000,46329.000000,9,1,1,362199.606000,313838.040000,60576.000000,17161.000000,7,1,1,303851.323000,270764.664000,78152.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,42139.000000,10,0,0,0.000000,0.000000,0.000000,21886.000000,5,0,0,0.000000,0.000000,0.000000,29583.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,28125.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,459465.000000,443846.125000,0.000000,1,8,1,1,433296.846000,360721.605000,94029.000000,31650.000000,4,1,1,324570.244000,307564.785000,29848.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,1,236544.661000,225656.053000,62092.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,12944.000000,0,0,0,0.000000,0.000000,0.000000,24508.000000,3,0,0,0.000000,0.000000,0.000000,29238.000000,8,0,0,0.000000,0.000000,0.000000,17351.000000,6,0,0,0.000000,0.000000,0.000000,6915.000000
25,391371.000000,441747.120000,1.000000,1,1,1,1,379981.144000,360721.605000,26519.000000,35711.000000,5,1,1,356330.130000,318233.657000,69409.000000,30751.000000,7,1,1,280146.851000,253734.916000,79828.000000,25505.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,35856.000000,5,0,0,0.000000,0.000000,0.000000,4914.000000,6,0,0,0.000000,0.000000,0.000000,21905.000000,1,0,0,0.000000,0.000000,0.000000,16445.000000,2,0,0,0.000000,0.000000,0.000000,9165.000000,3,0,0,0.000000,0.000000,0.000000,5299.000000
26,470948.000000,442870.230769,0.000000,1,1,1,1,379981.144000,360721.605000,26519.000000,22524.000000,6,1,1,360289.546000,318450.379000,51063.000000,38546.000000,7,1,1,308554.674000,275512.311000,78152.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,36949.000000,6,0,0,0.000000,0.000000,0.000000,51058.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,16724.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,24338.000000
27,414685.000000,441826.333333,0.000000,1,6,1,1,398889.316000,360721.605000,49227.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,315319.890000,278361.804000,73544.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,14393.000000,9,0,0,0.000000,0.000000,0.000000,47616.000000
28,447854.000000,442041.607143,1.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,39306.000000,1,1,1,327177.772000,308402.506000,26057.000000,28688.000000,8,1,1,293932.908000,267113.905000,60825.000000,44634.000000,3,0,0,0.000000,0.000000,0.000000,34103.000000,9,0,0,0.000000,0.000000,0.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,54152.000000,8,0,0,0.000000,0.000000,0.000000,13228.000000,4,0,0,0.000000,0.000000,0.000000,16098.000000,10,0,0,0.000000,0.000000,0.000000,9448.000000
29,432822.000000,441723.689655,0.000000,1,6,1,1,398889.316000,360721.605000,49227.000000,43880.000000,9,1,1,333571.247000,313577.179000,44070.000000,44571.000000,4,1,1,249898.081000,242854.166000,29098.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,17839.000000,4,0,0,0.000000,0.000000,0.000000,29468.000000,7,0,0,0.000000,0.000000,0.000000,14657.000000,6,0,0,0.000000,0.000000,0.000000,38979.000000
30,445547.000000,441851.133333,1.000000,1,7,1,1,431543.563000,360721.605000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,275882.692000,256659.867000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,1,167588.168000,164998.324000,18299.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,21465.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,0,0,0.000000,0.000000,0.000000,14668.000000
31,464020.000000,442566.258065,0.000000,1,2,1,1,451522.787000,360721.605000,123581.000000,21266.000000,5,1,1,304065.736000,297940.474000,57377.000000,42523.000000,2,0,0,0.000000,0.000000,0.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,0,0,0.000000,0.000000,0.000000,35393.000000,2,0,0,0.000000,0.000000,0.000000,27586.000000,7,0,0,0.000000,0.000000,0.000000,33066.000000,4,0,0,0.000000,0.000000,0.000000,16382.000000,1,0,0,0.000000,0.000000,0.000000,10246.000000,5,0,0,0.000000,0.000000,0.000000,19774.000000
32,434959.000000,442328.531250,1.000000,1,4,1,1,391120.126000,360721.605000,40634.000000,42278.000000,10,1,1,342019.649000,315011.323000,54214.000000,59472.000000,9,1,0,244892.462000,245003.333000,0.000000,29402.000000,1,1,0,204937.788000,208457.909000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,48834.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,34278.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276462.000000,437302.272727,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,310220.563000,289287.443000,25709.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,186147.604000,178382.611000,17879.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,451796.000000,437728.558824,1.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,33054.000000,2,1,1,337622.111000,305925.229000,85426.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,32437.000000,4,0,0,0.000000,0.000000,0.000000,44438.000000,9,0,0,0.000000,0.000000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,27326.000000,0,0,0,0.000000,0.000000,0.000000,26531.000000,10,0,0,0.000000,0.000000,0.000000,29188.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,10239.000000
35,457643.000000,438297.542857,0.000000,1,1,1,1,379981.144000,360721.605000,26519.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,356552.437000,281057.614000,94029.000000,50270.000000,6,1,1,219117.326000,217679.818000,42987.000000,19458.000000,4,0,0,0.000000,0.000000,0.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,33124.000000,2,0,0,0.000000,0.000000,0.000000,22131.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,16359.000000
36,476995.000000,439372.472222,1.000000,1,3,1,1,433569.563000,360721.605000,97774.000000,24138.000000,8,1,1,319122.259000,303953.108000,60657.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,223718.635000,199806.194000,27389.000000,48019.000000,4,0,0,0.000000,0.000000,0.000000,40038.000000,8,0,0,0.000000,0.000000,0.000000,41640.000000,0,0,0,0.000000,0.000000,0.000000,18887.000000,7,0,0,0.000000,0.000000,0.000000,37042.000000,10,0,0,0.000000,0.000000,0.000000,17571.000000,8,0,0,0.000000,0.000000,0.000000,16916.000000
37,455451.000000,439807.027027,0.000000,1,8,1,1,433296.846000,360721.605000,94029.000000,33914.000000,3,1,1,315448.870000,303653.149000,71594.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,0,0,0.000000,0.000000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,16317.000000,2,0,0,0.000000,0.000000,0.000000,12057.000000,0,0,0,0.000000,0.000000,0.000000,12962.000000,1,1,1,81840.738000,56555.682000,27839.000000,14123.000000,10,0,0,0.000000,0.000000,0.000000,28526.000000,9,0,0,0.000000,0.000000,0.000000,20127.000000
38,417855.000000,439229.342105,0.000000,1,4,1,1,391120.126000,360721.605000,40634.000000,27143.000000,10,1,1,351541.194000,318189.553000,58477.000000,28865.000000,2,1,1,278794.262000,259758.425000,85136.000000,14477.000000,9,0,0,0.000000,0.000000,0.000000,38289.000000,5,0,0,0.000000,0.000000,0.000000,6597.000000,8,0,0,0.000000,0.000000,0.000000,35387.000000,5,0,0,0.000000,0.000000,0.000000,23051.000000,9,0,0,0.000000,0.000000,0.000000,15594.000000,1,0,0,0.000000,0.000000,0.000000,26201.000000,0,0,0,0.000000,0.000000,0.000000,18004.000000
39,448949.000000,439478.564103,1.000000,1,3,1,1,433569.563000,360721.605000,97774.000000,28209.000000,4,1,1,317991.450000,304627.398000,28348.000000,29951.000000,10,0,0,0.000000,0.000000,0.000000,47920.000000,1,1,1,226160.867000,212971.276000,26969.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,53362.000000,10,0,0,0.000000,0.000000,0.000000,33174.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,14924.000000,7,0,0,0.000000,0.000000,0.000000,22371.000000,1,0,0,0.000000,0.000000,0.000000,16667.000000
40,385418.000000,438127.050000,0.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,32120.000000,5,1,1,315737.154000,304528.807000,57377.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,0,0,0.000000,0.000000,0.000000,36997.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,14636.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,24284.000000,1,1,1,50251.942000,24859.892000,26516.000000,4776.000000
41,456134.000000,438566.243902,1.000000,1,6,1,1,398889.316000,360721.605000,49227.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,297397.266000,275413.214000,26939.000000,36678.000000,5,1,1,257171.720000,234500.698000,60865.000000,40273.000000,9,0,0,0.000000,0.000000,0.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,33502.000000,3,0,0,0.000000,0.000000,0.000000,31388.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,17674.000000,1,0,0,0.000000,0.000000,0.000000,15409.000000
42,407723.000000,437831.880952,0.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,41742.000000,3,1,1,312163.436000,300281.553000,71594.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,25585.000000,5,0,0,0.000000,0.000000,0.000000,25030.000000,10,0,0,0.000000,0.000000,0.000000,22284.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,22375.000000,0,0,0,0.000000,0.000000,0.000000,25550.000000,0,0,0,0.000000,0.000000,0.000000,18444.000000,9,0,0,0.000000,0.000000,0.000000,24878.000000
43,404044.000000,437046.116279,1.000000,1,10,1,1,409751.312000,360721.605000,68488.000000,38537.000000,5,1,1,318747.461000,307531.928000,57377.000000,30616.000000,2,1,0,214267.372000,231842.725000,0.000000,16214.000000,7,0,0,0.000000,0.000000,0.000000,54604.000000,0,0,0,0.000000,0.000000,0.000000,30168.000000,10,0,0,0.000000,0.000000,0.000000,17020.000000,4,0,0,0.000000,0.000000,0.000000,13447.000000,0,0,0,0.000000,0.000000,0.000000,32158.000000,0,0,0,0.000000,0.000000,0.000000,24733.000000,2,0,0,0.000000,0.000000,0.000000,20682.000000
