Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,452176.000000,382368.454545,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13965.000000,2,1,1,321140.403000,134667.151000,191539.000000,23547.000000,10,1,1,195444.554000,113718.588000,95347.000000,12600.000000,10,1,1,121735.333000,88328.509000,73267.000000,13088.000000,0,0,0,0.000000,0.000000,0.000000,2842.000000,5,0,0,0.000000,0.000000,0.000000,7399.000000,10,0,0,0.000000,0.000000,0.000000,12389.000000,0,0,0,0.000000,0.000000,0.000000,982.000000,0,0,0,0.000000,0.000000,0.000000,2189.000000,1,0,0,0.000000,0.000000,0.000000,3022.000000
12,344245.000000,379191.500000,0.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,12827.000000,6,1,1,224640.516000,133154.288000,99736.000000,9523.000000,10,0,0,0.000000,0.000000,0.000000,14891.000000,7,1,1,128482.319000,98358.644000,30638.000000,12166.000000,2,0,0,0.000000,0.000000,0.000000,12526.000000,0,0,0,0.000000,0.000000,0.000000,19235.000000,10,0,0,0.000000,0.000000,0.000000,15977.000000,6,0,0,0.000000,0.000000,0.000000,14867.000000,7,0,0,0.000000,0.000000,0.000000,9261.000000,3,0,0,0.000000,0.000000,0.000000,10236.000000
13,370948.000000,378557.384615,1.000000,1,0,0,0,0.000000,0.000000,0.000000,5785.000000,1,1,1,166208.837000,134667.151000,31603.000000,15749.000000,8,1,1,161048.830000,120348.663000,41720.000000,7808.000000,9,1,1,174788.302000,102852.931000,72083.000000,12825.000000,10,1,1,178200.328000,88150.190000,95347.000000,17395.000000,0,0,0,0.000000,0.000000,0.000000,12512.000000,7,0,0,0.000000,0.000000,0.000000,20064.000000,8,0,0,0.000000,0.000000,0.000000,17069.000000,4,0,0,0.000000,0.000000,0.000000,9419.000000,8,0,0,0.000000,0.000000,0.000000,11569.000000
14,353168.000000,376743.857143,0.000000,1,3,1,1,285596.226000,150419.117000,136276.000000,7219.000000,7,1,1,154460.494000,133772.265000,23301.000000,11662.000000,4,1,1,175547.322000,117730.909000,65642.000000,8328.000000,0,0,0,0.000000,0.000000,0.000000,17593.000000,2,0,0,0.000000,0.000000,0.000000,16371.000000,4,0,0,0.000000,0.000000,0.000000,10071.000000,8,0,0,0.000000,0.000000,0.000000,15190.000000,3,0,0,0.000000,0.000000,0.000000,16318.000000,3,0,0,0.000000,0.000000,0.000000,9655.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000
15,400496.000000,378327.333333,0.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,21244.000000,6,1,1,223977.080000,132390.650000,99736.000000,15321.000000,9,0,0,0.000000,0.000000,0.000000,18507.000000,10,0,0,0.000000,0.000000,0.000000,18139.000000,10,0,0,0.000000,0.000000,0.000000,15024.000000,0,0,0,0.000000,0.000000,0.000000,11316.000000,10,0,0,0.000000,0.000000,0.000000,26092.000000,10,0,0,0.000000,0.000000,0.000000,20364.000000,8,1,1,65716.081000,27104.368000,39895.000000,25073.000000,7,0,0,0.000000,0.000000,0.000000,7423.000000
16,402000.000000,379806.875000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25154.000000,3,1,1,269729.506000,134667.151000,136276.000000,27138.000000,5,1,1,183541.074000,119282.918000,67031.000000,11514.000000,5,1,1,139953.996000,102674.754000,55802.000000,17199.000000,0,0,0,0.000000,0.000000,0.000000,11192.000000,0,0,0,0.000000,0.000000,0.000000,12445.000000,0,0,0,0.000000,0.000000,0.000000,8571.000000,2,0,0,0.000000,0.000000,0.000000,2946.000000,3,0,0,0.000000,0.000000,0.000000,10936.000000,6,0,0,0.000000,0.000000,0.000000,15796.000000
17,391036.000000,380467.411765,1.000000,1,6,1,1,285661.772000,150419.117000,137584.000000,20217.000000,4,1,1,187375.944000,132727.341000,65642.000000,6102.000000,8,1,1,136432.046000,108536.310000,34014.000000,21739.000000,0,0,0,0.000000,0.000000,0.000000,8544.000000,7,0,0,0.000000,0.000000,0.000000,19204.000000,0,0,0,0.000000,0.000000,0.000000,16867.000000,3,0,0,0.000000,0.000000,0.000000,16855.000000,0,0,0,0.000000,0.000000,0.000000,16705.000000,7,0,0,0.000000,0.000000,0.000000,15394.000000,0,0,0,0.000000,0.000000,0.000000,12169.000000
18,333953.000000,377883.277778,0.000000,1,2,1,1,336224.801000,150419.117000,191539.000000,10547.000000,4,0,0,0.000000,0.000000,0.000000,9369.000000,8,1,1,141477.033000,117671.377000,32818.000000,22019.000000,5,0,0,0.000000,0.000000,0.000000,6866.000000,10,0,0,0.000000,0.000000,0.000000,9614.000000,4,0,0,0.000000,0.000000,0.000000,15388.000000,5,0,0,0.000000,0.000000,0.000000,12927.000000,10,0,0,0.000000,0.000000,0.000000,10671.000000,0,0,0,0.000000,0.000000,0.000000,9487.000000,0,0,0,0.000000,0.000000,0.000000,2708.000000
19,280085.000000,372736.000000,0.000000,1,8,1,1,191654.419000,150419.117000,42358.000000,12318.000000,8,0,0,0.000000,0.000000,0.000000,11561.000000,9,1,1,189741.842000,118378.773000,72083.000000,25405.000000,3,0,0,0.000000,0.000000,0.000000,14018.000000,8,0,0,0.000000,0.000000,0.000000,19413.000000,0,0,0,0.000000,0.000000,0.000000,21458.000000,7,0,0,0.000000,0.000000,0.000000,14794.000000,6,0,0,0.000000,0.000000,0.000000,14710.000000,5,0,0,0.000000,0.000000,0.000000,13150.000000,9,0,0,0.000000,0.000000,0.000000,18817.000000
20,431466.000000,375672.500000,1.000000,1,9,1,1,221264.131000,150419.117000,72083.000000,21700.000000,3,1,1,225535.241000,133663.907000,101264.000000,10275.000000,3,0,0,0.000000,0.000000,0.000000,18472.000000,1,1,1,128534.332000,97106.913000,31603.000000,11087.000000,5,1,1,127115.143000,81451.607000,53975.000000,8313.000000,5,0,0,0.000000,0.000000,0.000000,17173.000000,7,1,1,75780.276000,49489.701000,29450.000000,19352.000000,9,0,0,0.000000,0.000000,0.000000,7501.000000,5,0,0,0.000000,0.000000,0.000000,17300.000000,9,0,0,0.000000,0.000000,0.000000,11918.000000
21,370238.000000,375413.714286,0.000000,1,10,1,1,287027.226000,150419.117000,137707.000000,8537.000000,1,1,1,165656.713000,134115.027000,31603.000000,7858.000000,8,1,1,150508.103000,120068.068000,34014.000000,16213.000000,1,1,1,124006.317000,102383.989000,24008.000000,19287.000000,5,0,0,0.000000,0.000000,0.000000,12429.000000,0,0,0,0.000000,0.000000,0.000000,8627.000000,1,0,0,0.000000,0.000000,0.000000,21693.000000,0,0,0,0.000000,0.000000,0.000000,14644.000000,2,0,0,0.000000,0.000000,0.000000,12431.000000,6,0,0,0.000000,0.000000,0.000000,21187.000000
22,366292.000000,374999.090909,0.000000,1,2,1,1,336224.801000,150419.117000,191539.000000,15526.000000,0,0,0,0.000000,0.000000,0.000000,16118.000000,8,1,1,136673.532000,114609.320000,33416.000000,16110.000000,2,0,0,0.000000,0.000000,0.000000,26597.000000,3,0,0,0.000000,0.000000,0.000000,16851.000000,8,0,0,0.000000,0.000000,0.000000,17580.000000,5,0,0,0.000000,0.000000,0.000000,8166.000000,5,0,0,0.000000,0.000000,0.000000,14072.000000,8,0,0,0.000000,0.000000,0.000000,6417.000000,4,0,0,0.000000,0.000000,0.000000,3900.000000
23,356104.000000,374177.565217,0.000000,1,8,1,1,191654.419000,150419.117000,42358.000000,22626.000000,3,1,1,228885.127000,133911.828000,101264.000000,14597.000000,8,0,0,0.000000,0.000000,0.000000,9344.000000,10,0,0,0.000000,0.000000,0.000000,13810.000000,6,0,0,0.000000,0.000000,0.000000,25569.000000,7,0,0,0.000000,0.000000,0.000000,21509.000000,10,0,0,0.000000,0.000000,0.000000,11562.000000,1,1,1,72644.709000,41094.662000,31603.000000,17559.000000,0,0,0,0.000000,0.000000,0.000000,17888.000000,10,0,0,0.000000,0.000000,0.000000,26415.000000
24,370547.000000,374026.291667,1.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,10350.000000,3,1,1,228646.382000,133154.288000,101264.000000,18300.000000,0,0,0,0.000000,0.000000,0.000000,11685.000000,9,0,0,0.000000,0.000000,0.000000,25465.000000,4,0,0,0.000000,0.000000,0.000000,10330.000000,8,1,1,111717.523000,73362.792000,41720.000000,17617.000000,3,0,0,0.000000,0.000000,0.000000,18646.000000,0,0,0,0.000000,0.000000,0.000000,13132.000000,6,0,0,0.000000,0.000000,0.000000,10373.000000,0,0,0,0.000000,0.000000,0.000000,9303.000000
25,417699.000000,375773.200000,0.000000,1,5,1,1,243413.437000,150419.117000,93377.000000,12725.000000,6,1,1,225701.513000,134338.597000,94800.000000,8517.000000,0,0,0,0.000000,0.000000,0.000000,23219.000000,0,0,0,0.000000,0.000000,0.000000,13893.000000,9,0,0,0.000000,0.000000,0.000000,11085.000000,7,1,1,88217.406000,73242.719000,19612.000000,10523.000000,2,0,0,0.000000,0.000000,0.000000,18183.000000,0,0,0,0.000000,0.000000,0.000000,5187.000000,3,0,0,0.000000,0.000000,0.000000,11876.000000,4,1,1,94762.466000,13686.595000,82362.000000,12340.000000
26,275173.000000,371903.961538,0.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,16390.000000,0,0,0,0.000000,0.000000,0.000000,13147.000000,9,0,0,0.000000,0.000000,0.000000,18052.000000,4,0,0,0.000000,0.000000,0.000000,16995.000000,8,1,1,126598.387000,84992.771000,42358.000000,17955.000000,0,0,0,0.000000,0.000000,0.000000,12984.000000,6,0,0,0.000000,0.000000,0.000000,14836.000000,4,0,0,0.000000,0.000000,0.000000,15757.000000,0,0,0,0.000000,0.000000,0.000000,12917.000000,3,0,0,0.000000,0.000000,0.000000,11420.000000
27,405967.000000,373165.555556,1.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,14013.000000,6,1,1,218464.678000,130690.026000,97268.000000,21456.000000,5,1,1,196203.685000,107616.402000,91550.000000,20146.000000,0,0,0,0.000000,0.000000,0.000000,5640.000000,9,0,0,0.000000,0.000000,0.000000,12235.000000,2,0,0,0.000000,0.000000,0.000000,10438.000000,1,0,0,0.000000,0.000000,0.000000,11775.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,1,0,0,0.000000,0.000000,0.000000,17852.000000,0,0,0,0.000000,0.000000,0.000000,8778.000000
28,422461.000000,374926.107143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14863.000000,2,1,1,320766.762000,134667.151000,191539.000000,6559.000000,6,1,1,195259.986000,116058.680000,92332.000000,10241.000000,0,0,0,0.000000,0.000000,0.000000,16663.000000,10,0,0,0.000000,0.000000,0.000000,34166.000000,0,0,0,0.000000,0.000000,0.000000,17161.000000,4,0,0,0.000000,0.000000,0.000000,11866.000000,9,0,0,0.000000,0.000000,0.000000,12317.000000,8,0,0,0.000000,0.000000,0.000000,7637.000000,3,0,0,0.000000,0.000000,0.000000,7117.000000
29,296612.000000,372225.620690,0.000000,1,5,1,1,243413.437000,150419.117000,93377.000000,13894.000000,8,1,1,163345.071000,134327.306000,34014.000000,15415.000000,1,1,1,147907.382000,116318.317000,31603.000000,23969.000000,8,0,0,0.000000,0.000000,0.000000,17194.000000,6,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,12174.000000,2,0,0,0.000000,0.000000,0.000000,13795.000000,0,0,0,0.000000,0.000000,0.000000,3937.000000,2,0,0,0.000000,0.000000,0.000000,5935.000000,6,0,0,0.000000,0.000000,0.000000,15070.000000
30,408317.000000,373428.666667,1.000000,1,6,1,1,285661.772000,150419.117000,137584.000000,19697.000000,5,1,1,194879.462000,131832.293000,65204.000000,13443.000000,9,1,1,144499.373000,115382.021000,47037.000000,11098.000000,6,0,0,0.000000,0.000000,0.000000,19457.000000,0,0,0,0.000000,0.000000,0.000000,10660.000000,2,0,0,0.000000,0.000000,0.000000,9539.000000,5,0,0,0.000000,0.000000,0.000000,15378.000000,0,0,0,0.000000,0.000000,0.000000,2999.000000,0,0,0,0.000000,0.000000,0.000000,8638.000000,1,1,1,42403.350000,10800.350000,31603.000000,15980.000000
31,370208.000000,373324.774194,0.000000,1,6,1,1,285661.772000,150419.117000,137584.000000,15350.000000,7,1,1,152156.345000,133087.505000,23301.000000,13375.000000,5,1,1,168601.883000,116043.628000,60308.000000,15543.000000,2,0,0,0.000000,0.000000,0.000000,10250.000000,9,0,0,0.000000,0.000000,0.000000,18794.000000,2,0,0,0.000000,0.000000,0.000000,10287.000000,10,0,0,0.000000,0.000000,0.000000,19717.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,6,0,0,0.000000,0.000000,0.000000,11199.000000,10,0,0,0.000000,0.000000,0.000000,17736.000000
32,346390.000000,372483.062500,0.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,21721.000000,0,0,0,0.000000,0.000000,0.000000,18817.000000,3,1,1,210724.969000,118171.124000,101264.000000,12184.000000,8,1,1,134336.220000,94638.569000,41082.000000,14200.000000,0,0,0,0.000000,0.000000,0.000000,2674.000000,8,0,0,0.000000,0.000000,0.000000,7680.000000,9,0,0,0.000000,0.000000,0.000000,10827.000000,10,0,0,0.000000,0.000000,0.000000,15631.000000,9,0,0,0.000000,0.000000,0.000000,12140.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000
33,386916.000000,372920.424242,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12961.000000,9,1,1,205688.213000,134667.151000,72083.000000,15445.000000,5,1,1,185433.039000,119642.667000,68858.000000,5471.000000,5,1,1,149878.895000,103086.727000,55802.000000,19398.000000,1,1,1,111094.966000,79547.706000,31603.000000,5608.000000,0,0,0,0.000000,0.000000,0.000000,12802.000000,0,0,0,0.000000,0.000000,0.000000,16124.000000,8,1,1,75494.641000,40826.878000,37699.000000,14183.000000,2,0,0,0.000000,0.000000,0.000000,8861.000000,7,0,0,0.000000,0.000000,0.000000,10018.000000
34,387351.000000,373344.852941,1.000000,1,0,0,0,0.000000,0.000000,0.000000,6353.000000,2,1,1,321191.965000,134667.151000,191539.000000,25160.000000,8,0,0,0.000000,0.000000,0.000000,13362.000000,3,1,1,173734.110000,100693.270000,101264.000000,10396.000000,8,0,0,0.000000,0.000000,0.000000,7634.000000,0,0,0,0.000000,0.000000,0.000000,3552.000000,6,0,0,0.000000,0.000000,0.000000,12280.000000,5,0,0,0.000000,0.000000,0.000000,5042.000000,0,0,0,0.000000,0.000000,0.000000,5593.000000,0,0,0,0.000000,0.000000,0.000000,5176.000000
35,368090.000000,373194.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,10208.000000,3,1,1,269770.898000,134667.151000,136276.000000,17368.000000,0,0,0,0.000000,0.000000,0.000000,15026.000000,5,1,1,167570.963000,103962.749000,65204.000000,10371.000000,9,1,1,122471.062000,86447.075000,47037.000000,18692.000000,2,0,0,0.000000,0.000000,0.000000,7996.000000,4,0,0,0.000000,0.000000,0.000000,9428.000000,8,0,0,0.000000,0.000000,0.000000,6799.000000,7,0,0,0.000000,0.000000,0.000000,5581.000000,7,0,0,0.000000,0.000000,0.000000,18104.000000
36,368382.000000,373061.027778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2980.000000,4,1,1,215516.288000,134667.151000,82362.000000,13732.000000,0,0,0,0.000000,0.000000,0.000000,9595.000000,6,1,1,195236.350000,104251.312000,97268.000000,23785.000000,9,0,0,0.000000,0.000000,0.000000,16031.000000,7,1,1,98487.503000,68931.055000,30638.000000,18645.000000,0,0,0,0.000000,0.000000,0.000000,12986.000000,7,0,0,0.000000,0.000000,0.000000,18901.000000,2,0,0,0.000000,0.000000,0.000000,15983.000000,7,0,0,0.000000,0.000000,0.000000,25476.000000
37,407234.000000,373984.621622,1.000000,1,0,0,0,0.000000,0.000000,0.000000,17679.000000,10,1,1,270350.559000,134667.151000,137707.000000,11120.000000,2,1,1,240549.526000,118551.386000,141514.000000,15163.000000,3,0,0,0.000000,0.000000,0.000000,8447.000000,0,0,0,0.000000,0.000000,0.000000,23684.000000,0,0,0,0.000000,0.000000,0.000000,11844.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000,2,0,0,0.000000,0.000000,0.000000,15994.000000,4,0,0,0.000000,0.000000,0.000000,9296.000000,4,0,0,0.000000,0.000000,0.000000,8978.000000
38,413873.000000,375034.315789,0.000000,1,6,1,1,285661.772000,150419.117000,137584.000000,18750.000000,10,1,1,221930.278000,132668.647000,95347.000000,16185.000000,6,1,1,157952.002000,111586.130000,68968.000000,24766.000000,3,0,0,0.000000,0.000000,0.000000,10124.000000,2,0,0,0.000000,0.000000,0.000000,9540.000000,4,0,0,0.000000,0.000000,0.000000,6799.000000,2,0,0,0.000000,0.000000,0.000000,7670.000000,6,0,0,0.000000,0.000000,0.000000,11405.000000,7,0,0,0.000000,0.000000,0.000000,6735.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
39,423102.000000,376266.820513,0.000000,1,5,1,1,243413.437000,150419.117000,93377.000000,13556.000000,4,1,1,215264.613000,134415.476000,82362.000000,14972.000000,10,1,1,209721.743000,118390.018000,95347.000000,22109.000000,9,0,0,0.000000,0.000000,0.000000,18673.000000,0,0,0,0.000000,0.000000,0.000000,14902.000000,8,0,0,0.000000,0.000000,0.000000,16615.000000,7,1,1,67479.226000,55178.949000,19085.000000,10435.000000,0,0,0,0.000000,0.000000,0.000000,6486.000000,0,0,0,0.000000,0.000000,0.000000,5628.000000,0,0,0,0.000000,0.000000,0.000000,9555.000000
40,328289.000000,375067.375000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,17987.000000,8,1,1,176269.828000,134667.151000,42358.000000,11041.000000,1,1,1,151475.545000,119886.480000,31603.000000,11380.000000,0,0,0,0.000000,0.000000,0.000000,8922.000000,7,1,1,110000.118000,89795.770000,23301.000000,18791.000000,0,0,0,0.000000,0.000000,0.000000,16029.000000,3,0,0,0.000000,0.000000,0.000000,9622.000000,1,1,1,68701.745000,44735.069000,24669.000000,13624.000000,9,1,1,101244.358000,29242.313000,72083.000000,15033.000000,7,0,0,0.000000,0.000000,0.000000,11846.000000
41,404841.000000,375793.560976,0.000000,1,6,1,1,285661.772000,150419.117000,137584.000000,21562.000000,3,1,1,214723.760000,132300.797000,101264.000000,11149.000000,0,0,0,0.000000,0.000000,0.000000,16245.000000,9,0,0,0.000000,0.000000,0.000000,11051.000000,4,0,0,0.000000,0.000000,0.000000,16305.000000,3,0,0,0.000000,0.000000,0.000000,13519.000000,1,1,1,75184.464000,43589.825000,31603.000000,3023.000000,0,0,0,0.000000,0.000000,0.000000,15232.000000,2,0,0,0.000000,0.000000,0.000000,16130.000000,9,0,0,0.000000,0.000000,0.000000,10174.000000
42,359946.000000,375416.238095,0.000000,1,4,1,1,230431.232000,150419.117000,82362.000000,20824.000000,4,0,0,0.000000,0.000000,0.000000,14982.000000,6,1,1,209287.930000,119040.392000,99736.000000,18713.000000,8,1,1,126237.701000,95132.220000,37610.000000,8477.000000,5,0,0,0.000000,0.000000,0.000000,15702.000000,7,0,0,0.000000,0.000000,0.000000,19635.000000,0,0,0,0.000000,0.000000,0.000000,4747.000000,2,0,0,0.000000,0.000000,0.000000,8640.000000,10,0,0,0.000000,0.000000,0.000000,11350.000000,9,0,0,0.000000,0.000000,0.000000,17168.000000
