Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,504411.000000,511230.090909,1.000000,1,4,1,1,412027.443000,365433.335000,52122.000000,28428.000000,4,1,1,343694.066000,323980.560000,36150.000000,45945.000000,0,0,0,0.000000,0.000000,0.000000,41107.000000,4,1,0,225683.627000,231911.395000,0.000000,29621.000000,6,0,0,0.000000,0.000000,0.000000,48504.000000,0,0,0,0.000000,0.000000,0.000000,41473.000000,9,1,1,185538.368000,126377.133000,68944.000000,30443.000000,5,0,0,0.000000,0.000000,0.000000,34692.000000,8,0,0,0.000000,0.000000,0.000000,29484.000000,3,0,0,0.000000,0.000000,0.000000,17498.000000
12,489398.000000,509410.750000,0.000000,1,5,1,1,450019.048000,365433.335000,97928.000000,66572.000000,0,0,0,0.000000,0.000000,0.000000,38698.000000,4,1,1,285526.305000,263923.224000,37394.000000,39545.000000,3,0,0,0.000000,0.000000,0.000000,27835.000000,8,0,0,0.000000,0.000000,0.000000,44697.000000,0,0,0,0.000000,0.000000,0.000000,36416.000000,8,0,0,0.000000,0.000000,0.000000,33016.000000,8,0,0,0.000000,0.000000,0.000000,17932.000000,7,0,0,0.000000,0.000000,0.000000,25803.000000,6,0,0,0.000000,0.000000,0.000000,23562.000000
13,447101.000000,504617.692308,0.000000,1,7,1,1,456582.001000,365433.335000,105788.000000,32718.000000,10,1,1,328385.069000,310763.270000,62802.000000,39154.000000,1,0,0,0.000000,0.000000,0.000000,28244.000000,8,0,0,0.000000,0.000000,0.000000,32679.000000,2,0,0,0.000000,0.000000,0.000000,42453.000000,8,0,0,0.000000,0.000000,0.000000,29356.000000,1,0,0,0.000000,0.000000,0.000000,25741.000000,4,0,0,0.000000,0.000000,0.000000,14764.000000,5,0,0,0.000000,0.000000,0.000000,15349.000000,0,0,0,0.000000,0.000000,0.000000,18053.000000
14,469827.000000,502132.642857,1.000000,1,1,1,1,393369.314000,365433.335000,32222.000000,34570.000000,7,1,1,379536.635000,323873.974000,96341.000000,38650.000000,0,0,0,0.000000,0.000000,0.000000,25489.000000,9,1,1,255845.018000,217851.323000,55548.000000,44625.000000,5,0,0,0.000000,0.000000,0.000000,31894.000000,4,0,0,0.000000,0.000000,0.000000,27981.000000,0,0,0,0.000000,0.000000,0.000000,28376.000000,9,0,0,0.000000,0.000000,0.000000,22282.000000,2,0,0,0.000000,0.000000,0.000000,16411.000000,2,0,0,0.000000,0.000000,0.000000,15438.000000
15,529634.000000,503966.066667,0.000000,1,2,1,1,518818.900000,365433.335000,170711.000000,41888.000000,0,0,0,0.000000,0.000000,0.000000,41538.000000,7,1,1,292459.456000,271619.369000,69482.000000,33276.000000,5,0,0,0.000000,0.000000,0.000000,55299.000000,0,0,0,0.000000,0.000000,0.000000,34057.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,16535.000000,0,0,0,0.000000,0.000000,0.000000,14669.000000,2,0,0,0.000000,0.000000,0.000000,10271.000000,3,0,0,0.000000,0.000000,0.000000,14321.000000
16,482758.000000,502640.562500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23661.000000,10,1,1,419541.419000,328250.714000,103302.000000,40455.000000,5,1,1,311021.440000,279035.209000,67310.000000,37206.000000,0,0,0,0.000000,0.000000,0.000000,41862.000000,10,0,0,0.000000,0.000000,0.000000,33016.000000,4,0,0,0.000000,0.000000,0.000000,30843.000000,4,0,0,0.000000,0.000000,0.000000,25633.000000,10,0,0,0.000000,0.000000,0.000000,29104.000000,10,0,0,0.000000,0.000000,0.000000,18176.000000,6,0,0,0.000000,0.000000,0.000000,32190.000000
17,541476.000000,504925.000000,1.000000,1,6,1,1,460755.281000,365433.335000,106840.000000,44606.000000,7,1,1,358250.908000,315269.653000,80993.000000,30290.000000,1,1,1,255046.831000,244114.405000,26618.000000,34237.000000,8,0,0,0.000000,0.000000,0.000000,53361.000000,8,0,0,0.000000,0.000000,0.000000,32470.000000,1,0,0,0.000000,0.000000,0.000000,40341.000000,1,0,0,0.000000,0.000000,0.000000,29643.000000,7,0,0,0.000000,0.000000,0.000000,25589.000000,6,0,0,0.000000,0.000000,0.000000,18213.000000,2,0,0,0.000000,0.000000,0.000000,18275.000000
18,486134.000000,503881.055556,0.000000,1,4,1,1,412027.443000,365433.335000,52122.000000,30608.000000,10,1,1,372607.187000,324108.777000,74517.000000,35553.000000,0,0,0,0.000000,0.000000,0.000000,23945.000000,2,1,1,286190.977000,229038.174000,136216.000000,19575.000000,10,0,0,0.000000,0.000000,0.000000,25504.000000,7,0,0,0.000000,0.000000,0.000000,22158.000000,8,0,0,0.000000,0.000000,0.000000,21392.000000,9,0,0,0.000000,0.000000,0.000000,15240.000000,8,0,0,0.000000,0.000000,0.000000,11427.000000,2,0,0,0.000000,0.000000,0.000000,17877.000000
19,484567.000000,502864.526316,1.000000,1,1,1,1,393369.314000,365433.335000,32222.000000,37891.000000,10,1,1,380089.733000,323725.229000,93192.000000,29999.000000,0,0,0,0.000000,0.000000,0.000000,47831.000000,1,0,0,0.000000,0.000000,0.000000,42189.000000,9,1,1,204309.263000,175506.781000,60884.000000,32719.000000,1,0,0,0.000000,0.000000,0.000000,22082.000000,1,0,0,0.000000,0.000000,0.000000,26825.000000,5,0,0,0.000000,0.000000,0.000000,23198.000000,0,0,0,0.000000,0.000000,0.000000,17584.000000,2,0,0,0.000000,0.000000,0.000000,17951.000000
20,446886.000000,500065.600000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,419545.958000,328247.091000,103302.000000,37877.000000,1,1,1,281461.318000,276431.344000,21717.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,0,0,0.000000,0.000000,0.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,27464.000000,2,0,0,0.000000,0.000000,0.000000,45113.000000,9,0,0,0.000000,0.000000,0.000000,24300.000000,5,0,0,0.000000,0.000000,0.000000,23877.000000,0,0,0,0.000000,0.000000,0.000000,40666.000000
21,515668.000000,500808.571429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,416532.716000,328192.123000,103302.000000,27653.000000,3,1,1,329700.261000,280432.251000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,501327.772727,1.000000,1,10,1,1,454096.001000,365433.335000,103302.000000,44114.000000,8,1,1,370776.353000,314732.526000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,510321.000000,501718.782609,0.000000,1,6,1,1,460755.281000,365433.335000,106840.000000,50596.000000,10,1,1,358938.127000,314707.893000,79623.000000,26821.000000,4,1,0,248258.661000,247164.999000,0.000000,33513.000000,6,0,0,0.000000,0.000000,0.000000,31436.000000,4,0,0,0.000000,0.000000,0.000000,45643.000000,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,0,0,0.000000,0.000000,0.000000,26101.000000,6,0,0,0.000000,0.000000,0.000000,32588.000000,0,0,0,0.000000,0.000000,0.000000,23671.000000,7,0,0,0.000000,0.000000,0.000000,20345.000000
24,419251.000000,498282.625000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,418876.612000,328225.249000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,497890.200000,1.000000,1,9,1,1,426015.380000,365433.335000,70988.000000,41642.000000,10,1,1,376173.361000,319919.812000,93192.000000,34489.000000,1,1,0,245428.252000,246078.774000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,497074.884615,0.000000,1,10,1,1,454096.001000,365433.335000,103302.000000,39282.000000,6,1,1,366920.715000,316745.684000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,494584.592593,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,381041.275000,291633.672000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,239621.742000,209794.587000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,522367.000000,495576.821429,1.000000,1,9,1,1,426015.380000,365433.335000,70988.000000,44089.000000,1,1,1,344387.244000,318203.084000,31064.000000,34944.000000,4,1,1,299169.976000,277259.412000,42274.000000,20002.000000,3,1,1,266217.712000,227270.532000,70218.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,27402.000000,7,0,0,0.000000,0.000000,0.000000,30229.000000,10,0,0,0.000000,0.000000,0.000000,33459.000000,8,0,0,0.000000,0.000000,0.000000,13121.000000
29,517891.000000,496346.275862,0.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,375032.946000,328163.500000,53072.000000,38778.000000,5,1,1,334727.055000,279904.859000,83288.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,192644.568000,153263.830000,80352.000000,29648.000000,0,0,0,0.000000,0.000000,0.000000,23166.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,24626.000000
30,528801.000000,497428.100000,1.000000,1,4,1,1,412027.443000,365433.335000,52122.000000,55471.000000,6,1,1,393807.288000,319331.187000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,234784.905000,226623.196000,21717.000000,43823.000000,9,1,1,194491.226000,176648.928000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,496595.548387,0.000000,1,7,1,1,456582.001000,365433.335000,105788.000000,50374.000000,5,1,1,337421.330000,309102.530000,65330.000000,30963.000000,4,1,0,231076.294000,232379.069000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,499065.468750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,410699.254000,328208.424000,95906.000000,42301.000000,2,1,1,357765.244000,279782.351000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,73027.955000,60995.659000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,545071.000000,500459.575758,1.000000,1,10,1,1,454096.001000,365433.335000,103302.000000,34503.000000,2,1,1,391688.188000,315328.485000,133551.000000,46145.000000,3,1,1,222557.447000,214260.709000,71990.000000,29747.000000,7,0,0,0.000000,0.000000,0.000000,24628.000000,0,0,0,0.000000,0.000000,0.000000,22803.000000,9,0,0,0.000000,0.000000,0.000000,18401.000000,5,0,0,0.000000,0.000000,0.000000,18048.000000,0,0,0,0.000000,0.000000,0.000000,9545.000000,9,0,0,0.000000,0.000000,0.000000,16305.000000,10,0,0,0.000000,0.000000,0.000000,16103.000000
34,491730.000000,500202.823529,0.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,410256.562000,328173.984000,99935.000000,33997.000000,9,1,1,304785.477000,275442.382000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501353.514286,1.000000,1,2,1,1,518818.900000,365433.335000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,303384.804000,278828.006000,77184.000000,27037.000000,7,1,1,208165.516000,192241.269000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,550061.000000,502706.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,389054.028000,291616.348000,106840.000000,50500.000000,9,1,1,271738.384000,243767.525000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,166607.844000,144461.533000,37442.000000,29009.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,87459.529000,74232.983000,25150.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,13215.000000
37,572617.000000,504595.972973,0.000000,1,2,1,1,518818.900000,365433.335000,170711.000000,42881.000000,1,1,1,315832.046000,306683.123000,21138.000000,36932.000000,10,1,0,262553.300000,257985.947000,0.000000,43754.000000,5,1,1,245378.591000,217500.616000,52370.000000,31961.000000,8,0,0,0.000000,0.000000,0.000000,19777.000000,8,0,0,0.000000,0.000000,0.000000,42161.000000,5,0,0,0.000000,0.000000,0.000000,49190.000000,2,0,0,0.000000,0.000000,0.000000,27748.000000,10,0,0,0.000000,0.000000,0.000000,19715.000000,5,0,0,0.000000,0.000000,0.000000,14279.000000
38,499754.000000,504468.552632,1.000000,1,4,1,1,412027.443000,365433.335000,52122.000000,31736.000000,1,1,1,327532.443000,319649.652000,21717.000000,24116.000000,5,1,1,336662.163000,272084.188000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,175153.913000,151072.815000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,530668.000000,505140.333333,0.000000,1,8,1,1,453150.778000,365433.335000,101412.000000,55932.000000,9,1,1,327054.308000,315175.810000,47714.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,0,220793.293000,218535.074000,0.000000,28681.000000,8,0,0,0.000000,0.000000,0.000000,29637.000000,4,1,1,203908.637000,159579.783000,49272.000000,38175.000000,0,0,0,0.000000,0.000000,0.000000,37377.000000,7,0,0,0.000000,0.000000,0.000000,37949.000000,0,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,15455.000000
40,496804.000000,504931.925000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,414282.713000,328246.698000,97928.000000,46327.000000,7,1,1,316524.350000,279914.299000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,102252.327000,80041.061000,31664.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,27614.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,505269.853659,0.000000,1,4,1,1,412027.443000,365433.335000,52122.000000,40149.000000,10,1,1,366372.667000,323004.717000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,277666.843000,197562.094000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,506164.880952,0.000000,1,6,1,1,460755.281000,365433.335000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,310222.366000,280528.268000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,258629.054000,196159.132000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
