Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,563340.000000,475912.090909,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39676.000000,2,1,1,475184.784000,326116.744000,183676.000000,16347.000000,5,1,1,299499.051000,263275.346000,78903.000000,27083.000000,0,0,0,0.000000,0.000000,0.000000,40961.000000,0,0,0,0.000000,0.000000,0.000000,49367.000000,4,0,0,0.000000,0.000000,0.000000,64428.000000,0,0,0,0.000000,0.000000,0.000000,24744.000000,0,0,0,0.000000,0.000000,0.000000,25441.000000,0,0,0,0.000000,0.000000,0.000000,11730.000000,0,0,0,0.000000,0.000000,0.000000,984.000000
12,505382.000000,478367.916667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13046.000000,8,1,1,355905.874000,327454.809000,34385.000000,56651.000000,10,1,1,387480.177000,287092.302000,143953.000000,33872.000000,4,0,0,0.000000,0.000000,0.000000,29213.000000,5,0,0,0.000000,0.000000,0.000000,41322.000000,1,1,1,152150.605000,147600.106000,24191.000000,38830.000000,10,0,0,0.000000,0.000000,0.000000,17281.000000,0,0,0,0.000000,0.000000,0.000000,26733.000000,5,0,0,0.000000,0.000000,0.000000,23462.000000,0,0,0,0.000000,0.000000,0.000000,22443.000000
13,487027.000000,479034.000000,1.000000,1,10,1,1,482491.090000,362268.865000,150683.000000,28569.000000,4,1,1,319469.351000,297553.903000,40504.000000,26359.000000,0,0,0,0.000000,0.000000,0.000000,78675.000000,7,0,0,0.000000,0.000000,0.000000,25970.000000,5,0,0,0.000000,0.000000,0.000000,30438.000000,9,0,0,0.000000,0.000000,0.000000,27545.000000,0,0,0,0.000000,0.000000,0.000000,32022.000000,0,0,0,0.000000,0.000000,0.000000,8136.000000,8,0,0,0.000000,0.000000,0.000000,19563.000000,7,0,0,0.000000,0.000000,0.000000,18563.000000
14,504968.000000,480886.428571,0.000000,1,3,1,1,475535.647000,362268.865000,138893.000000,44438.000000,0,0,0,0.000000,0.000000,0.000000,25718.000000,4,1,1,289348.204000,264714.355000,50864.000000,38790.000000,5,0,0,0.000000,0.000000,0.000000,29548.000000,9,0,0,0.000000,0.000000,0.000000,46077.000000,0,0,0,0.000000,0.000000,0.000000,13240.000000,2,0,0,0.000000,0.000000,0.000000,44761.000000,10,0,0,0.000000,0.000000,0.000000,37752.000000,9,0,0,0.000000,0.000000,0.000000,18475.000000,5,0,0,0.000000,0.000000,0.000000,16412.000000
15,552014.000000,485628.266667,0.000000,1,3,1,1,475535.647000,362268.865000,138893.000000,50739.000000,6,1,1,322919.922000,300925.081000,60388.000000,22028.000000,2,1,1,260338.085000,232013.640000,132646.000000,19723.000000,9,0,0,0.000000,0.000000,0.000000,22271.000000,0,0,0,0.000000,0.000000,0.000000,23130.000000,7,0,0,0.000000,0.000000,0.000000,21402.000000,6,0,0,0.000000,0.000000,0.000000,28573.000000,1,0,0,0.000000,0.000000,0.000000,8504.000000,3,0,0,0.000000,0.000000,0.000000,4883.000000,8,0,0,0.000000,0.000000,0.000000,18834.000000
16,475869.000000,485018.312500,0.000000,1,3,1,1,475535.647000,362268.865000,138893.000000,31800.000000,8,1,1,310318.082000,303323.926000,26811.000000,33190.000000,10,0,0,0.000000,0.000000,0.000000,44679.000000,0,0,0,0.000000,0.000000,0.000000,17613.000000,10,0,0,0.000000,0.000000,0.000000,48142.000000,10,0,0,0.000000,0.000000,0.000000,24265.000000,8,0,0,0.000000,0.000000,0.000000,34176.000000,6,0,0,0.000000,0.000000,0.000000,23004.000000,6,0,0,0.000000,0.000000,0.000000,23255.000000,0,0,0,0.000000,0.000000,0.000000,30041.000000
17,469144.000000,484084.529412,1.000000,1,0,0,0,0.000000,0.000000,0.000000,52459.000000,9,1,1,397088.209000,325971.309000,97081.000000,44643.000000,6,0,0,0.000000,0.000000,0.000000,26536.000000,0,0,0,0.000000,0.000000,0.000000,35853.000000,0,0,0,0.000000,0.000000,0.000000,37203.000000,4,1,1,181133.933000,150111.992000,47384.000000,21185.000000,9,0,0,0.000000,0.000000,0.000000,16214.000000,0,0,0,0.000000,0.000000,0.000000,35459.000000,6,0,0,0.000000,0.000000,0.000000,31315.000000,3,0,0,0.000000,0.000000,0.000000,23812.000000
18,521327.000000,486153.555556,0.000000,1,2,1,1,509283.775000,362268.865000,183676.000000,60232.000000,6,1,1,286211.713000,270876.367000,60388.000000,38303.000000,5,0,0,0.000000,0.000000,0.000000,30715.000000,9,0,0,0.000000,0.000000,0.000000,42250.000000,1,0,0,0.000000,0.000000,0.000000,23656.000000,4,0,0,0.000000,0.000000,0.000000,21741.000000,0,0,0,0.000000,0.000000,0.000000,12127.000000,7,0,0,0.000000,0.000000,0.000000,19954.000000,0,0,0,0.000000,0.000000,0.000000,16923.000000,0,0,0,0.000000,0.000000,0.000000,11362.000000
19,490629.000000,486389.105263,0.000000,1,1,1,1,387168.573000,362268.865000,32186.000000,40484.000000,0,0,0,0.000000,0.000000,0.000000,31525.000000,0,0,0,0.000000,0.000000,0.000000,35701.000000,0,0,0,0.000000,0.000000,0.000000,38996.000000,5,1,1,301235.809000,209124.493000,108759.000000,18031.000000,0,0,0,0.000000,0.000000,0.000000,36587.000000,2,0,0,0.000000,0.000000,0.000000,47173.000000,0,0,0,0.000000,0.000000,0.000000,29355.000000,7,0,0,0.000000,0.000000,0.000000,45526.000000,0,0,0,0.000000,0.000000,0.000000,26306.000000
20,462354.000000,485187.350000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42105.000000,5,1,1,420027.268000,324985.670000,116247.000000,35629.000000,4,1,1,294609.553000,269562.631000,49884.000000,27164.000000,4,1,1,215352.076000,212690.310000,32204.000000,31674.000000,0,0,0,0.000000,0.000000,0.000000,25679.000000,2,0,0,0.000000,0.000000,0.000000,21056.000000,0,0,0,0.000000,0.000000,0.000000,17451.000000,3,0,0,0.000000,0.000000,0.000000,28741.000000,7,0,0,0.000000,0.000000,0.000000,22817.000000,0,0,0,0.000000,0.000000,0.000000,11703.000000
21,429869.000000,482553.142857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46355.000000,4,1,1,372197.593000,325935.186000,63184.000000,27517.000000,0,0,0,0.000000,0.000000,0.000000,43893.000000,8,1,1,246758.763000,242355.194000,26811.000000,33453.000000,1,1,1,199644.086000,187992.147000,24191.000000,35891.000000,0,0,0,0.000000,0.000000,0.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,32004.000000,1,0,0,0.000000,0.000000,0.000000,19862.000000,4,0,0,0.000000,0.000000,0.000000,29773.000000,8,0,0,0.000000,0.000000,0.000000,7342.000000
22,522617.000000,484374.227273,0.000000,1,3,1,1,475535.647000,362268.865000,138893.000000,42253.000000,0,0,0,0.000000,0.000000,0.000000,27097.000000,0,0,0,0.000000,0.000000,0.000000,30156.000000,2,1,1,303802.604000,232870.699000,126546.000000,40672.000000,7,0,0,0.000000,0.000000,0.000000,34083.000000,7,0,0,0.000000,0.000000,0.000000,25024.000000,4,0,0,0.000000,0.000000,0.000000,20212.000000,9,0,0,0.000000,0.000000,0.000000,27912.000000,0,0,0,0.000000,0.000000,0.000000,7000.000000,2,0,0,0.000000,0.000000,0.000000,2769.000000
23,513144.000000,485625.086957,0.000000,1,0,0,0,0.000000,0.000000,0.000000,19455.000000,10,1,1,451063.006000,326483.190000,154048.000000,40625.000000,8,1,1,270373.937000,261944.499000,28927.000000,24548.000000,1,1,1,219094.297000,205952.836000,27852.000000,25666.000000,0,0,0,0.000000,0.000000,0.000000,37285.000000,3,0,0,0.000000,0.000000,0.000000,32288.000000,6,0,0,0.000000,0.000000,0.000000,32988.000000,0,0,0,0.000000,0.000000,0.000000,30738.000000,0,0,0,0.000000,0.000000,0.000000,22235.000000,0,0,0,0.000000,0.000000,0.000000,36489.000000
24,490495.000000,485828.000000,1.000000,1,6,1,1,434056.941000,362268.865000,88588.000000,46700.000000,7,1,1,343207.389000,308386.618000,56923.000000,31411.000000,9,1,1,266519.073000,254103.639000,56500.000000,34244.000000,3,0,0,0.000000,0.000000,0.000000,39445.000000,1,1,1,159092.146000,142288.806000,29546.000000,18770.000000,3,0,0,0.000000,0.000000,0.000000,11551.000000,8,0,0,0.000000,0.000000,0.000000,29898.000000,5,0,0,0.000000,0.000000,0.000000,14351.000000,6,0,0,0.000000,0.000000,0.000000,17348.000000,4,0,0,0.000000,0.000000,0.000000,15220.000000
25,456818.000000,484667.600000,0.000000,1,7,1,1,416606.732000,362268.865000,70859.000000,38025.000000,2,1,1,395887.857000,308154.634000,156671.000000,22273.000000,2,0,0,0.000000,0.000000,0.000000,24321.000000,8,0,0,0.000000,0.000000,0.000000,23633.000000,0,0,0,0.000000,0.000000,0.000000,5870.000000,2,0,0,0.000000,0.000000,0.000000,22117.000000,7,0,0,0.000000,0.000000,0.000000,12916.000000,9,0,0,0.000000,0.000000,0.000000,21753.000000,5,0,0,0.000000,0.000000,0.000000,29411.000000,2,0,0,0.000000,0.000000,0.000000,28969.000000
26,541406.000000,486849.846154,1.000000,1,3,1,1,475535.647000,362268.865000,138893.000000,48565.000000,0,0,0,0.000000,0.000000,0.000000,26195.000000,5,1,1,299129.135000,264437.442000,78903.000000,53087.000000,0,0,0,0.000000,0.000000,0.000000,26205.000000,4,1,1,161405.174000,147171.060000,40864.000000,33996.000000,9,0,0,0.000000,0.000000,0.000000,22085.000000,10,0,0,0.000000,0.000000,0.000000,39808.000000,0,0,0,0.000000,0.000000,0.000000,4026.000000,6,0,0,0.000000,0.000000,0.000000,13236.000000,2,0,0,0.000000,0.000000,0.000000,15543.000000
27,500177.000000,487343.444444,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27769.000000,10,1,1,451635.718000,326091.209000,154048.000000,40297.000000,3,1,1,308702.343000,265373.852000,103249.000000,28063.000000,0,0,0,0.000000,0.000000,0.000000,36143.000000,2,0,0,0.000000,0.000000,0.000000,31867.000000,7,0,0,0.000000,0.000000,0.000000,16237.000000,0,0,0,0.000000,0.000000,0.000000,15077.000000,10,0,0,0.000000,0.000000,0.000000,22850.000000,5,0,0,0.000000,0.000000,0.000000,11095.000000,0,0,0,0.000000,0.000000,0.000000,13482.000000
28,493319.000000,487556.857143,0.000000,1,10,1,1,482491.090000,362268.865000,150683.000000,17347.000000,0,0,0,0.000000,0.000000,0.000000,41945.000000,1,1,1,267051.839000,256449.459000,26283.000000,33025.000000,6,1,1,245615.956000,212977.602000,63466.000000,24596.000000,0,0,0,0.000000,0.000000,0.000000,26063.000000,10,0,0,0.000000,0.000000,0.000000,28111.000000,2,0,0,0.000000,0.000000,0.000000,30660.000000,5,0,0,0.000000,0.000000,0.000000,19674.000000,10,0,0,0.000000,0.000000,0.000000,22032.000000,5,0,0,0.000000,0.000000,0.000000,9434.000000
29,425936.000000,485432.000000,1.000000,1,6,1,1,434056.941000,362268.865000,88588.000000,44187.000000,0,0,0,0.000000,0.000000,0.000000,27272.000000,9,1,1,300288.291000,273190.672000,59740.000000,42524.000000,0,0,0,0.000000,0.000000,0.000000,22462.000000,0,0,0,0.000000,0.000000,0.000000,38381.000000,3,0,0,0.000000,0.000000,0.000000,26839.000000,3,0,0,0.000000,0.000000,0.000000,26885.000000,0,0,0,0.000000,0.000000,0.000000,21995.000000,10,0,0,0.000000,0.000000,0.000000,14873.000000,10,0,0,0.000000,0.000000,0.000000,12190.000000
30,502462.000000,485999.666667,0.000000,1,1,1,1,387168.573000,362268.865000,32186.000000,41849.000000,5,1,1,411804.040000,316645.330000,111255.000000,43838.000000,0,0,0,0.000000,0.000000,0.000000,32305.000000,9,1,1,264712.008000,227012.966000,63529.000000,24486.000000,0,0,0,0.000000,0.000000,0.000000,52893.000000,7,0,0,0.000000,0.000000,0.000000,17645.000000,0,0,0,0.000000,0.000000,0.000000,27324.000000,3,0,0,0.000000,0.000000,0.000000,27248.000000,4,0,0,0.000000,0.000000,0.000000,8468.000000,7,0,0,0.000000,0.000000,0.000000,19436.000000
31,489287.000000,486105.709677,1.000000,1,4,1,1,412198.684000,362268.865000,64524.000000,54100.000000,4,1,1,321945.417000,308957.704000,36044.000000,26852.000000,4,1,0,243272.132000,256277.260000,0.000000,41041.000000,6,1,1,251187.551000,218642.172000,71560.000000,42223.000000,0,0,0,0.000000,0.000000,0.000000,25428.000000,0,0,0,0.000000,0.000000,0.000000,31274.000000,0,0,0,0.000000,0.000000,0.000000,21868.000000,9,0,0,0.000000,0.000000,0.000000,32482.000000,9,0,0,0.000000,0.000000,0.000000,19656.000000,5,0,0,0.000000,0.000000,0.000000,22235.000000
32,496692.000000,486436.531250,0.000000,1,6,1,1,434056.941000,362268.865000,88588.000000,15076.000000,4,1,1,345238.275000,314921.809000,54524.000000,42117.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,0,0,0,0.000000,0.000000,0.000000,42596.000000,10,1,1,227743.997000,187117.916000,89403.000000,33185.000000,4,0,0,0.000000,0.000000,0.000000,28230.000000,0,0,0,0.000000,0.000000,0.000000,32492.000000,6,0,0,0.000000,0.000000,0.000000,15289.000000,1,0,0,0.000000,0.000000,0.000000,5604.000000,7,0,0,0.000000,0.000000,0.000000,16000.000000
33,517235.000000,487369.818182,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24903.000000,5,1,1,422978.805000,327059.791000,111255.000000,25634.000000,10,1,1,343106.562000,277215.099000,108118.000000,36257.000000,9,0,0,0.000000,0.000000,0.000000,51101.000000,9,0,0,0.000000,0.000000,0.000000,27540.000000,0,0,0,0.000000,0.000000,0.000000,51508.000000,6,0,0,0.000000,0.000000,0.000000,25195.000000,4,0,0,0.000000,0.000000,0.000000,29424.000000,1,0,0,0.000000,0.000000,0.000000,21422.000000,1,0,0,0.000000,0.000000,0.000000,4878.000000
34,411130.000000,485127.470588,0.000000,1,6,1,1,434056.941000,362268.865000,88588.000000,28252.000000,0,0,0,0.000000,0.000000,0.000000,20809.000000,0,0,0,0.000000,0.000000,0.000000,44519.000000,0,0,0,0.000000,0.000000,0.000000,36261.000000,0,0,0,0.000000,0.000000,0.000000,36790.000000,0,0,0,0.000000,0.000000,0.000000,39310.000000,6,0,0,0.000000,0.000000,0.000000,19747.000000,7,0,0,0.000000,0.000000,0.000000,39471.000000,4,0,0,0.000000,0.000000,0.000000,19794.000000,7,0,0,0.000000,0.000000,0.000000,37589.000000
35,472406.000000,484764.000000,1.000000,1,7,1,1,416606.732000,362268.865000,70859.000000,32365.000000,1,1,1,320873.527000,313670.265000,24191.000000,37929.000000,10,1,1,319131.728000,262999.582000,105343.000000,17318.000000,7,0,0,0.000000,0.000000,0.000000,40075.000000,1,0,0,0.000000,0.000000,0.000000,47497.000000,6,0,0,0.000000,0.000000,0.000000,17249.000000,0,0,0,0.000000,0.000000,0.000000,17748.000000,6,0,0,0.000000,0.000000,0.000000,38231.000000,0,0,0,0.000000,0.000000,0.000000,13800.000000,2,0,0,0.000000,0.000000,0.000000,9801.000000
36,491179.000000,484942.194444,0.000000,1,4,1,1,412198.684000,362268.865000,64524.000000,25363.000000,3,1,1,400651.862000,312873.362000,128273.000000,50704.000000,10,0,0,0.000000,0.000000,0.000000,24920.000000,6,0,0,0.000000,0.000000,0.000000,40601.000000,0,0,0,0.000000,0.000000,0.000000,30593.000000,0,0,0,0.000000,0.000000,0.000000,35109.000000,5,0,0,0.000000,0.000000,0.000000,42187.000000,0,0,0,0.000000,0.000000,0.000000,10964.000000,0,0,0,0.000000,0.000000,0.000000,15266.000000,0,0,0,0.000000,0.000000,0.000000,22675.000000
37,494934.000000,485212.243243,1.000000,1,5,1,1,457364.850000,362268.865000,111255.000000,36276.000000,9,1,1,345104.014000,310563.667000,73276.000000,40914.000000,0,0,0,0.000000,0.000000,0.000000,65648.000000,0,0,0,0.000000,0.000000,0.000000,24525.000000,9,0,0,0.000000,0.000000,0.000000,44847.000000,3,0,0,0.000000,0.000000,0.000000,22161.000000,4,0,0,0.000000,0.000000,0.000000,10506.000000,8,0,0,0.000000,0.000000,0.000000,29721.000000,0,0,0,0.000000,0.000000,0.000000,27057.000000,0,0,0,0.000000,0.000000,0.000000,8748.000000
38,485014.000000,485207.026316,0.000000,1,7,1,1,416606.732000,362268.865000,70859.000000,42100.000000,9,1,1,361073.497000,310649.775000,87883.000000,20158.000000,8,0,0,0.000000,0.000000,0.000000,37050.000000,8,0,0,0.000000,0.000000,0.000000,49682.000000,9,0,0,0.000000,0.000000,0.000000,55113.000000,1,0,0,0.000000,0.000000,0.000000,17557.000000,6,0,0,0.000000,0.000000,0.000000,29216.000000,5,0,0,0.000000,0.000000,0.000000,27339.000000,4,0,0,0.000000,0.000000,0.000000,17636.000000,7,0,0,0.000000,0.000000,0.000000,30421.000000
39,494501.000000,485445.333333,0.000000,1,1,1,1,387168.573000,362268.865000,32186.000000,26328.000000,4,1,1,348571.613000,321327.987000,50864.000000,16347.000000,0,0,0,0.000000,0.000000,0.000000,26881.000000,3,1,1,333842.404000,226156.511000,136129.000000,26556.000000,9,1,1,194127.004000,165595.123000,58120.000000,34723.000000,6,0,0,0.000000,0.000000,0.000000,13145.000000,1,0,0,0.000000,0.000000,0.000000,34735.000000,4,0,0,0.000000,0.000000,0.000000,18807.000000,1,0,0,0.000000,0.000000,0.000000,13414.000000,2,0,0,0.000000,0.000000,0.000000,6266.000000
40,458369.000000,484768.425000,1.000000,1,9,1,1,442723.832000,362268.865000,103588.000000,49548.000000,7,1,1,335056.803000,303343.862000,57981.000000,45538.000000,6,0,0,0.000000,0.000000,0.000000,19800.000000,2,0,0,0.000000,0.000000,0.000000,28245.000000,7,0,0,0.000000,0.000000,0.000000,30332.000000,9,0,0,0.000000,0.000000,0.000000,34503.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,0,0,0,0.000000,0.000000,0.000000,14575.000000,0,0,0,0.000000,0.000000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,20142.000000
41,456593.000000,484081.219512,0.000000,1,0,0,0,0.000000,0.000000,0.000000,56920.000000,4,1,1,369091.633000,325943.108000,62024.000000,37035.000000,10,1,1,338052.132000,272025.221000,121283.000000,32869.000000,4,0,0,0.000000,0.000000,0.000000,37521.000000,0,0,0,0.000000,0.000000,0.000000,14041.000000,5,0,0,0.000000,0.000000,0.000000,16827.000000,0,0,0,0.000000,0.000000,0.000000,18449.000000,0,0,0,0.000000,0.000000,0.000000,28526.000000,0,0,0,0.000000,0.000000,0.000000,12518.000000,2,0,0,0.000000,0.000000,0.000000,18580.000000
42,509333.000000,484682.452381,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20304.000000,3,1,1,443999.840000,327039.045000,141657.000000,32421.000000,9,1,1,303329.247000,268323.817000,61360.000000,34471.000000,0,0,0,0.000000,0.000000,0.000000,33196.000000,0,0,0,0.000000,0.000000,0.000000,63188.000000,3,0,0,0.000000,0.000000,0.000000,39070.000000,0,0,0,0.000000,0.000000,0.000000,39358.000000,0,0,0,0.000000,0.000000,0.000000,14366.000000,0,0,0,0.000000,0.000000,0.000000,17252.000000,0,0,0,0.000000,0.000000,0.000000,12690.000000
43,546875.000000,486128.790698,1.000000,1,10,1,1,482491.090000,362268.865000,150683.000000,34227.000000,3,1,1,349323.360000,300833.948000,107905.000000,39940.000000,7,1,0,207018.903000,204007.857000,0.000000,46317.000000,1,1,0,160947.590000,160486.808000,0.000000,24305.000000,3,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,24865.000000,0,0,0,0.000000,0.000000,0.000000,20668.000000,10,0,0,0.000000,0.000000,0.000000,35021.000000,1,0,0,0.000000,0.000000,0.000000,17748.000000,7,0,0,0.000000,0.000000,0.000000,24167.000000
