Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,420355.000000,494484.272727,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38218.000000,1,1,1,359475.738000,326100.470000,39332.000000,39407.000000,0,0,0,0.000000,0.000000,0.000000,28754.000000,4,1,1,283193.282000,250578.451000,73316.000000,31872.000000,8,0,0,0.000000,0.000000,0.000000,42659.000000,0,0,0,0.000000,0.000000,0.000000,19258.000000,4,0,0,0.000000,0.000000,0.000000,28826.000000,4,0,0,0.000000,0.000000,0.000000,24381.000000,1,0,0,0.000000,0.000000,0.000000,21850.000000,5,0,0,0.000000,0.000000,0.000000,32482.000000
12,517958.000000,496440.416667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,361637.021000,326115.694000,41696.000000,26538.000000,2,1,1,407679.929000,283599.918000,180185.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,28586.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,16075.000000,7,0,0,0.000000,0.000000,0.000000,28194.000000,3,0,0,0.000000,0.000000,0.000000,11778.000000
13,494356.000000,496280.076923,0.000000,1,9,1,1,456289.301000,360775.968000,112291.000000,32884.000000,5,1,0,312312.104000,310759.121000,0.000000,36968.000000,6,1,1,321694.036000,271410.091000,200385.000000,23563.000000,1,0,0,0.000000,0.000000,0.000000,20328.000000,7,0,0,0.000000,0.000000,0.000000,24575.000000,1,0,0,0.000000,0.000000,0.000000,12476.000000,1,0,0,0.000000,0.000000,0.000000,6868.000000,3,0,0,0.000000,0.000000,0.000000,8542.000000,5,0,0,0.000000,0.000000,0.000000,3348.000000,10,0,0,0.000000,0.000000,0.000000,12128.000000
14,483058.000000,495335.642857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,461105.589000,326097.426000,164383.000000,40984.000000,9,1,0,252391.856000,255573.276000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,47213.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,530813.000000,497700.800000,0.000000,1,7,1,1,405546.132000,360775.968000,54835.000000,32967.000000,7,1,0,309374.092000,316862.759000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,305357.780000,212553.346000,142687.000000,29571.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,29659.000000
16,492237.000000,497359.312500,1.000000,1,7,1,1,405546.132000,360775.968000,54835.000000,37144.000000,9,1,1,361154.496000,312456.010000,100441.000000,32894.000000,10,1,1,238334.604000,231117.283000,32534.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,24563.000000,7,0,0,0.000000,0.000000,0.000000,29521.000000,1,1,1,150948.125000,116120.919000,41616.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,25247.000000,0,0,0,0.000000,0.000000,0.000000,16918.000000,5,0,0,0.000000,0.000000,0.000000,14621.000000,9,0,0,0.000000,0.000000,0.000000,16875.000000
17,493658.000000,497141.588235,0.000000,1,1,1,1,395207.346000,360775.968000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,383235.124000,282814.983000,146947.000000,28096.000000,9,1,1,220094.541000,206702.767000,101170.000000,28025.000000,8,0,0,0.000000,0.000000,0.000000,23623.000000,0,0,0,0.000000,0.000000,0.000000,16229.000000,6,0,0,0.000000,0.000000,0.000000,17966.000000,4,0,0,0.000000,0.000000,0.000000,2867.000000,0,0,0,0.000000,0.000000,0.000000,12314.000000,3,0,0,0.000000,0.000000,0.000000,9262.000000
18,504463.000000,497548.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,421944.691000,326091.667000,113953.000000,27481.000000,4,1,1,307210.305000,274748.922000,77222.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,32414.000000,7,0,0,0.000000,0.000000,0.000000,24216.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,23205.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,474591.000000,496340.052632,1.000000,1,5,1,1,398113.307000,360775.968000,47788.000000,27956.000000,1,1,1,350917.616000,315088.241000,41067.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,281496.077000,236083.015000,85123.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,35178.000000,1,0,0,0.000000,0.000000,0.000000,24944.000000
20,524275.000000,497736.800000,1.000000,1,2,1,1,529376.326000,360775.968000,200100.000000,21481.000000,6,1,0,277841.925000,300359.460000,0.000000,46458.000000,1,1,0,257387.886000,258471.008000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,34042.000000,2,0,0,0.000000,0.000000,0.000000,17596.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,460922.000000,495983.714286,0.000000,1,9,1,1,456289.301000,360775.968000,112291.000000,36583.000000,10,1,1,311372.355000,306338.061000,31930.000000,24453.000000,7,1,1,256246.477000,246187.850000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,30422.000000,2,0,0,0.000000,0.000000,0.000000,20283.000000,4,0,0,0.000000,0.000000,0.000000,28326.000000,4,0,0,0.000000,0.000000,0.000000,26471.000000,6,0,0,0.000000,0.000000,0.000000,13430.000000,7,0,0,0.000000,0.000000,0.000000,22029.000000,3,0,0,0.000000,0.000000,0.000000,9488.000000
22,499388.000000,496138.454545,0.000000,1,1,1,1,395207.346000,360775.968000,40518.000000,31978.000000,3,1,1,460020.527000,321259.605000,164383.000000,40264.000000,1,1,0,253247.677000,255515.991000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,43427.000000
23,499359.000000,496278.478261,1.000000,1,10,1,1,396792.664000,360775.968000,41696.000000,28687.000000,4,1,1,390710.794000,321900.328000,84530.000000,45023.000000,5,1,1,307001.672000,270856.673000,47788.000000,28629.000000,4,1,0,211952.960000,225653.261000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,33188.000000,0,0,0,0.000000,0.000000,0.000000,29887.000000
24,519947.000000,497264.666667,0.000000,1,1,1,1,395207.346000,360775.968000,40518.000000,50463.000000,9,1,1,409052.717000,318805.825000,107233.000000,37862.000000,7,1,0,267043.074000,268844.732000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,28294.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,441920.000000,495050.880000,1.000000,1,1,1,1,395207.346000,360775.968000,40518.000000,45272.000000,1,1,0,315267.480000,319403.623000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,216891.071000,176385.497000,53177.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,28341.000000
26,478135.000000,494400.269231,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,384369.846000,289495.158000,113953.000000,34197.000000,5,1,1,245500.850000,238652.737000,34914.000000,31773.000000,6,0,0,0.000000,0.000000,0.000000,25093.000000,0,0,0,0.000000,0.000000,0.000000,12367.000000,4,0,0,0.000000,0.000000,0.000000,47411.000000,1,1,1,116878.352000,76985.032000,42165.000000,24190.000000,9,0,0,0.000000,0.000000,0.000000,30718.000000,7,0,0,0.000000,0.000000,0.000000,28140.000000
27,507142.000000,494872.185185,0.000000,1,1,1,1,395207.346000,360775.968000,40518.000000,29664.000000,9,1,1,415423.125000,317873.965000,112291.000000,25983.000000,2,1,1,298293.107000,272968.063000,171280.000000,26275.000000,2,0,0,0.000000,0.000000,0.000000,23421.000000,2,0,0,0.000000,0.000000,0.000000,18365.000000,2,0,0,0.000000,0.000000,0.000000,16904.000000,4,0,0,0.000000,0.000000,0.000000,14569.000000,5,0,0,0.000000,0.000000,0.000000,18574.000000,9,0,0,0.000000,0.000000,0.000000,3003.000000,7,0,0,0.000000,0.000000,0.000000,6295.000000
28,503651.000000,495185.714286,1.000000,1,10,1,1,396792.664000,360775.968000,41696.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,279318.648000,282772.259000,0.000000,33899.000000,9,1,1,299998.228000,248444.626000,95311.000000,42339.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,30573.000000,1,1,1,84482.933000,53146.724000,40518.000000,23486.000000,2,0,0,0.000000,0.000000,0.000000,17887.000000
29,409761.000000,492240.034483,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,361509.979000,326082.338000,46594.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,209238.396000,171523.308000,41412.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,37151.000000,9,0,0,0.000000,0.000000,0.000000,21468.000000
30,464917.000000,491329.266667,0.000000,1,10,1,1,396792.664000,360775.968000,41696.000000,48114.000000,9,1,1,378321.504000,319916.195000,98779.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,32322.000000,10,0,0,0.000000,0.000000,0.000000,31122.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,438287.000000,489618.225806,1.000000,1,9,1,1,456289.301000,360775.968000,112291.000000,38836.000000,7,1,1,310072.288000,304813.483000,42647.000000,33648.000000,5,1,0,228470.941000,229181.859000,0.000000,43084.000000,5,1,0,191415.314000,194841.167000,0.000000,33757.000000,2,0,0,0.000000,0.000000,0.000000,22537.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,10,0,0,0.000000,0.000000,0.000000,25503.000000,7,0,0,0.000000,0.000000,0.000000,27268.000000,7,0,0,0.000000,0.000000,0.000000,18341.000000,0,0,0,0.000000,0.000000,0.000000,19430.000000
32,506036.000000,490131.281250,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,472473.117000,326139.053000,164671.000000,39147.000000,10,1,0,272891.710000,270223.216000,0.000000,29480.000000,2,1,1,262697.224000,239002.628000,171280.000000,26833.000000,8,0,0,0.000000,0.000000,0.000000,11691.000000,3,0,0,0.000000,0.000000,0.000000,16151.000000,6,0,0,0.000000,0.000000,0.000000,11611.000000,3,0,0,0.000000,0.000000,0.000000,6761.000000,0,0,0,0.000000,0.000000,0.000000,10063.000000,10,0,0,0.000000,0.000000,0.000000,917.000000
33,536230.000000,491528.212121,1.000000,1,10,1,1,396792.664000,360775.968000,41696.000000,49844.000000,5,1,1,354277.559000,321603.678000,45400.000000,28413.000000,3,1,1,325717.765000,274820.121000,142951.000000,27998.000000,1,1,1,189131.467000,154646.517000,42320.000000,38577.000000,1,0,0,0.000000,0.000000,0.000000,27048.000000,0,0,0,0.000000,0.000000,0.000000,23616.000000,5,0,0,0.000000,0.000000,0.000000,19756.000000,10,0,0,0.000000,0.000000,0.000000,29343.000000,8,0,0,0.000000,0.000000,0.000000,11533.000000,4,0,0,0.000000,0.000000,0.000000,7735.000000
34,547937.000000,493187.294118,0.000000,1,4,1,1,431263.745000,360775.968000,85916.000000,38079.000000,3,1,1,403436.765000,312003.250000,147735.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,0,197631.045000,194116.474000,0.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,28453.000000,10,0,0,0.000000,0.000000,0.000000,39421.000000,7,0,0,0.000000,0.000000,0.000000,39024.000000,0,0,0,0.000000,0.000000,0.000000,27018.000000,5,0,0,0.000000,0.000000,0.000000,19701.000000,10,0,0,0.000000,0.000000,0.000000,29899.000000
35,533819.000000,494348.200000,0.000000,1,5,1,1,398113.307000,360775.968000,47788.000000,36018.000000,6,1,1,439421.707000,317490.624000,213800.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,19670.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,28541.000000,6,0,0,0.000000,0.000000,0.000000,26055.000000,3,0,0,0.000000,0.000000,0.000000,6642.000000
36,487712.000000,494163.861111,1.000000,1,7,1,1,405546.132000,360775.968000,54835.000000,32964.000000,6,1,1,437179.708000,316832.090000,213800.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,24553.000000,4,0,0,0.000000,0.000000,0.000000,20217.000000,3,0,0,0.000000,0.000000,0.000000,21525.000000,2,0,0,0.000000,0.000000,0.000000,10126.000000
37,543540.000000,495498.351351,0.000000,1,4,1,1,431263.745000,360775.968000,85916.000000,49275.000000,6,1,1,388495.450000,312016.151000,213800.000000,36339.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,27182.000000,7,0,0,0.000000,0.000000,0.000000,23206.000000,4,0,0,0.000000,0.000000,0.000000,13009.000000,0,0,0,0.000000,0.000000,0.000000,12614.000000,7,0,0,0.000000,0.000000,0.000000,22276.000000,3,0,0,0.000000,0.000000,0.000000,7576.000000
38,533816.000000,496506.710526,1.000000,1,8,1,1,503198.627000,360775.968000,164671.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,0,271054.988000,269886.474000,0.000000,34357.000000,9,1,0,230220.159000,237559.160000,0.000000,31537.000000,2,0,0,0.000000,0.000000,0.000000,40176.000000,3,0,0,0.000000,0.000000,0.000000,48475.000000,0,0,0,0.000000,0.000000,0.000000,23488.000000,10,0,0,0.000000,0.000000,0.000000,53294.000000,2,0,0,0.000000,0.000000,0.000000,30696.000000,6,0,0,0.000000,0.000000,0.000000,23843.000000
39,489410.000000,496324.743590,0.000000,1,10,1,1,396792.664000,360775.968000,41696.000000,40493.000000,8,1,1,418037.112000,319187.601000,155771.000000,22788.000000,1,1,0,233400.154000,233240.529000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,20034.000000
40,498888.000000,496388.825000,0.000000,1,8,1,1,503198.627000,360775.968000,164671.000000,38529.000000,10,1,0,308532.927000,303704.747000,0.000000,31786.000000,1,1,0,266501.847000,270347.337000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,1,1,109826.235000,90841.658000,31930.000000,30572.000000,0,0,0,0.000000,0.000000,0.000000,17968.000000,3,0,0,0.000000,0.000000,0.000000,20233.000000
41,483009.000000,496062.487805,1.000000,1,8,1,1,503198.627000,360775.968000,164671.000000,32552.000000,1,1,0,307075.375000,305821.419000,0.000000,37548.000000,2,1,0,282307.722000,267629.754000,0.000000,33261.000000,0,0,0,0.000000,0.000000,0.000000,40988.000000,1,1,0,195088.929000,196888.561000,0.000000,38798.000000,4,0,0,0.000000,0.000000,0.000000,27385.000000,2,0,0,0.000000,0.000000,0.000000,35078.000000,6,0,0,0.000000,0.000000,0.000000,34855.000000,9,0,0,0.000000,0.000000,0.000000,20388.000000,6,0,0,0.000000,0.000000,0.000000,17485.000000
42,519071.000000,496610.309524,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,469837.228000,326111.754000,169167.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,268498.719000,233139.882000,40518.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,43598.000000,0,0,0,0.000000,0.000000,0.000000,14382.000000,0,0,0,0.000000,0.000000,0.000000,22318.000000
43,496865.000000,496616.232558,1.000000,1,7,1,1,405546.132000,360775.968000,54835.000000,23011.000000,1,1,1,354553.125000,318086.750000,41704.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,1,1,298557.342000,239311.832000,140639.000000,22902.000000,5,0,0,0.000000,0.000000,0.000000,29047.000000,6,0,0,0.000000,0.000000,0.000000,33019.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,2,0,0,0.000000,0.000000,0.000000,14219.000000,8,0,0,0.000000,0.000000,0.000000,12905.000000,8,0,0,0.000000,0.000000,0.000000,11165.000000
