Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,554639.000000,571263.727273,1.000000,1,8,1,1,393125.767000,364167.642000,32312.000000,47369.000000,1,1,1,337600.326000,323403.532000,22613.000000,36682.000000,0,0,0,0.000000,0.000000,0.000000,41692.000000,7,1,1,311928.773000,236876.114000,109220.000000,21862.000000,5,1,1,245999.838000,173782.116000,90444.000000,25897.000000,6,0,0,0.000000,0.000000,0.000000,36725.000000,2,0,0,0.000000,0.000000,0.000000,33225.000000,8,0,0,0.000000,0.000000,0.000000,22752.000000,2,0,0,0.000000,0.000000,0.000000,20230.000000,5,0,0,0.000000,0.000000,0.000000,13616.000000
12,633873.000000,576481.166667,0.000000,1,8,1,1,393125.767000,364167.642000,32312.000000,42391.000000,6,1,1,415270.356000,324869.705000,98416.000000,40613.000000,10,1,1,339523.223000,281752.085000,86650.000000,50214.000000,6,1,1,256149.989000,214012.243000,57304.000000,35118.000000,1,0,0,0.000000,0.000000,0.000000,47199.000000,4,0,0,0.000000,0.000000,0.000000,35735.000000,10,0,0,0.000000,0.000000,0.000000,41458.000000,5,0,0,0.000000,0.000000,0.000000,25601.000000,8,0,0,0.000000,0.000000,0.000000,22154.000000,4,0,0,0.000000,0.000000,0.000000,18708.000000
13,597596.000000,578105.384615,1.000000,1,6,1,1,454223.980000,364167.642000,98416.000000,54263.000000,7,1,1,404756.578000,315712.580000,143720.000000,38870.000000,0,0,0,0.000000,0.000000,0.000000,38118.000000,6,0,0,0.000000,0.000000,0.000000,32140.000000,10,1,1,196274.375000,158713.767000,66348.000000,36783.000000,4,0,0,0.000000,0.000000,0.000000,29339.000000,3,0,0,0.000000,0.000000,0.000000,23846.000000,8,0,0,0.000000,0.000000,0.000000,9571.000000,9,0,0,0.000000,0.000000,0.000000,11506.000000,5,0,0,0.000000,0.000000,0.000000,14676.000000
14,589709.000000,578934.214286,0.000000,1,2,1,1,557203.602000,364167.642000,209477.000000,41237.000000,8,1,1,319254.306000,310760.041000,23414.000000,37643.000000,7,1,1,300414.326000,259972.576000,99616.000000,33773.000000,1,0,0,0.000000,0.000000,0.000000,25224.000000,1,0,0,0.000000,0.000000,0.000000,25693.000000,8,0,0,0.000000,0.000000,0.000000,28170.000000,3,0,0,0.000000,0.000000,0.000000,20684.000000,4,0,0,0.000000,0.000000,0.000000,11431.000000,6,0,0,0.000000,0.000000,0.000000,18279.000000,1,0,0,0.000000,0.000000,0.000000,15068.000000
15,521912.000000,575132.733333,0.000000,1,5,1,1,445723.727000,364167.642000,93512.000000,26359.000000,9,1,1,327699.977000,316565.984000,29400.000000,25757.000000,0,0,0,0.000000,0.000000,0.000000,32076.000000,8,1,1,259170.006000,228815.373000,32312.000000,39027.000000,10,1,1,246177.355000,193089.517000,77920.000000,24956.000000,8,0,0,0.000000,0.000000,0.000000,35512.000000,0,0,0,0.000000,0.000000,0.000000,34896.000000,5,0,0,0.000000,0.000000,0.000000,19652.000000,10,0,0,0.000000,0.000000,0.000000,25809.000000,7,0,0,0.000000,0.000000,0.000000,24724.000000
16,560256.000000,574202.937500,1.000000,1,5,1,1,445723.727000,364167.642000,93512.000000,56060.000000,0,0,0,0.000000,0.000000,0.000000,38602.000000,8,1,1,296690.760000,267702.939000,32312.000000,42959.000000,1,1,1,245385.720000,224062.623000,26318.000000,33859.000000,7,1,1,246317.222000,185057.000000,115140.000000,23721.000000,10,0,0,0.000000,0.000000,0.000000,29317.000000,5,0,0,0.000000,0.000000,0.000000,26555.000000,4,0,0,0.000000,0.000000,0.000000,11099.000000,1,0,0,0.000000,0.000000,0.000000,21360.000000,2,0,0,0.000000,0.000000,0.000000,9442.000000
17,607591.000000,576166.941176,0.000000,1,5,1,1,445723.727000,364167.642000,93512.000000,43763.000000,0,0,0,0.000000,0.000000,0.000000,32523.000000,7,1,1,385954.675000,277059.211000,147068.000000,31791.000000,0,0,0,0.000000,0.000000,0.000000,27860.000000,10,1,1,213980.676000,174473.038000,61966.000000,53212.000000,0,0,0,0.000000,0.000000,0.000000,30807.000000,4,0,0,0.000000,0.000000,0.000000,25728.000000,9,0,0,0.000000,0.000000,0.000000,18199.000000,7,0,0,0.000000,0.000000,0.000000,20506.000000,5,0,0,0.000000,0.000000,0.000000,20656.000000
18,547367.000000,574566.944444,0.000000,1,8,1,1,393125.767000,364167.642000,32312.000000,39315.000000,7,1,1,439767.651000,323750.064000,156336.000000,23836.000000,4,0,0,0.000000,0.000000,0.000000,31118.000000,0,0,0,0.000000,0.000000,0.000000,41631.000000,0,0,0,0.000000,0.000000,0.000000,26490.000000,6,1,1,207720.311000,155333.328000,84844.000000,31111.000000,0,0,0,0.000000,0.000000,0.000000,20732.000000,0,0,0,0.000000,0.000000,0.000000,18041.000000,7,0,0,0.000000,0.000000,0.000000,20815.000000,1,0,0,0.000000,0.000000,0.000000,20786.000000
19,604528.000000,576143.842105,1.000000,1,3,1,1,487810.830000,364167.642000,145639.000000,25485.000000,0,0,0,0.000000,0.000000,0.000000,45024.000000,6,1,1,324504.824000,274549.426000,63793.000000,45142.000000,7,1,1,267214.138000,214905.464000,115528.000000,36578.000000,3,0,0,0.000000,0.000000,0.000000,26785.000000,5,0,0,0.000000,0.000000,0.000000,25945.000000,0,0,0,0.000000,0.000000,0.000000,18500.000000,7,0,0,0.000000,0.000000,0.000000,24933.000000,2,0,0,0.000000,0.000000,0.000000,14883.000000,2,0,0,0.000000,0.000000,0.000000,16293.000000
20,582648.000000,576469.050000,0.000000,1,8,1,1,393125.767000,364167.642000,32312.000000,43797.000000,9,1,1,358768.063000,324920.815000,35769.000000,52970.000000,2,1,1,422407.680000,287591.993000,188147.000000,30794.000000,1,1,1,206605.690000,202150.682000,21131.000000,40156.000000,0,0,0,0.000000,0.000000,0.000000,41120.000000,6,0,0,0.000000,0.000000,0.000000,22529.000000,2,0,0,0.000000,0.000000,0.000000,17945.000000,9,0,0,0.000000,0.000000,0.000000,13609.000000,7,0,0,0.000000,0.000000,0.000000,19492.000000,4,0,0,0.000000,0.000000,0.000000,22877.000000
21,599412.000000,577561.571429,0.000000,1,9,1,1,396819.714000,364167.642000,37068.000000,48260.000000,6,1,1,386343.305000,322587.001000,93694.000000,35486.000000,9,0,0,0.000000,0.000000,0.000000,29268.000000,9,0,0,0.000000,0.000000,0.000000,34415.000000,0,0,0,0.000000,0.000000,0.000000,17114.000000,7,1,1,266378.198000,164459.407000,140372.000000,35208.000000,10,1,1,137497.109000,98640.889000,67824.000000,24257.000000,0,0,0,0.000000,0.000000,0.000000,7814.000000,10,0,0,0.000000,0.000000,0.000000,16726.000000,10,0,0,0.000000,0.000000,0.000000,11906.000000
22,546359.000000,576143.272727,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21928.000000,8,1,1,357254.091000,327708.006000,32312.000000,40414.000000,0,0,0,0.000000,0.000000,0.000000,32399.000000,2,1,1,420139.012000,251720.032000,198662.000000,33270.000000,9,1,1,208579.571000,189119.180000,28608.000000,34869.000000,5,0,0,0.000000,0.000000,0.000000,39988.000000,0,0,0,0.000000,0.000000,0.000000,23737.000000,4,0,0,0.000000,0.000000,0.000000,27782.000000,1,0,0,0.000000,0.000000,0.000000,18691.000000,4,0,0,0.000000,0.000000,0.000000,13699.000000
23,660247.000000,579799.956522,0.000000,1,2,1,1,557203.602000,364167.642000,209477.000000,21246.000000,8,1,1,327723.937000,314917.559000,24718.000000,34209.000000,5,1,1,312168.308000,269813.879000,61508.000000,30312.000000,9,0,0,0.000000,0.000000,0.000000,29061.000000,2,1,1,242404.052000,189425.174000,146237.000000,30488.000000,2,0,0,0.000000,0.000000,0.000000,12644.000000,9,0,0,0.000000,0.000000,0.000000,26912.000000,6,0,0,0.000000,0.000000,0.000000,9173.000000,10,0,0,0.000000,0.000000,0.000000,16293.000000,6,0,0,0.000000,0.000000,0.000000,7969.000000
24,621851.000000,581552.083333,1.000000,1,10,1,1,445115.633000,364167.642000,91032.000000,35168.000000,0,0,0,0.000000,0.000000,0.000000,44017.000000,4,1,1,314334.566000,282579.511000,62962.000000,41159.000000,6,1,1,298010.150000,211110.381000,98416.000000,32497.000000,0,0,0,0.000000,0.000000,0.000000,28004.000000,7,0,0,0.000000,0.000000,0.000000,30226.000000,6,1,1,160006.974000,109051.229000,61630.000000,37026.000000,0,0,0,0.000000,0.000000,0.000000,28027.000000,0,0,0,0.000000,0.000000,0.000000,16105.000000,0,0,0,0.000000,0.000000,0.000000,15582.000000
25,600906.000000,582326.240000,0.000000,1,9,1,1,396819.714000,364167.642000,37068.000000,27446.000000,2,1,1,491764.851000,324070.012000,205872.000000,34459.000000,0,0,0,0.000000,0.000000,0.000000,27787.000000,5,0,0,0.000000,0.000000,0.000000,40844.000000,10,1,1,225344.625000,190016.900000,62072.000000,51565.000000,0,0,0,0.000000,0.000000,0.000000,29779.000000,5,0,0,0.000000,0.000000,0.000000,36824.000000,10,0,0,0.000000,0.000000,0.000000,17534.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,0,0,0,0.000000,0.000000,0.000000,14660.000000
26,609935.000000,583388.115385,0.000000,1,6,1,1,454223.980000,364167.642000,98416.000000,38943.000000,0,0,0,0.000000,0.000000,0.000000,29279.000000,10,1,1,365384.828000,281419.787000,92504.000000,62308.000000,7,1,1,285508.532000,232948.619000,99616.000000,37270.000000,10,0,0,0.000000,0.000000,0.000000,48314.000000,1,0,0,0.000000,0.000000,0.000000,32484.000000,0,0,0,0.000000,0.000000,0.000000,26013.000000,0,0,0,0.000000,0.000000,0.000000,17025.000000,0,0,0,0.000000,0.000000,0.000000,15374.000000,4,0,0,0.000000,0.000000,0.000000,12389.000000
27,440071.000000,578080.074074,0.000000,1,9,1,1,396819.714000,364167.642000,37068.000000,31648.000000,0,0,0,0.000000,0.000000,0.000000,35523.000000,1,1,1,322720.918000,286980.879000,40535.000000,50866.000000,0,0,0,0.000000,0.000000,0.000000,20020.000000,0,0,0,0.000000,0.000000,0.000000,28639.000000,8,1,1,187388.312000,175319.920000,27326.000000,42068.000000,4,0,0,0.000000,0.000000,0.000000,37822.000000,9,0,0,0.000000,0.000000,0.000000,29166.000000,10,0,0,0.000000,0.000000,0.000000,31040.000000,9,0,0,0.000000,0.000000,0.000000,28350.000000
28,541639.000000,576778.607143,1.000000,1,8,1,1,393125.767000,364167.642000,32312.000000,25993.000000,7,1,1,445482.572000,324993.022000,159684.000000,45234.000000,2,0,0,0.000000,0.000000,0.000000,31579.000000,8,0,0,0.000000,0.000000,0.000000,42182.000000,6,1,1,213631.740000,179551.832000,59863.000000,44318.000000,7,0,0,0.000000,0.000000,0.000000,34635.000000,4,0,0,0.000000,0.000000,0.000000,26124.000000,8,0,0,0.000000,0.000000,0.000000,18297.000000,4,0,0,0.000000,0.000000,0.000000,10290.000000,0,0,0,0.000000,0.000000,0.000000,11128.000000
29,562390.000000,576282.448276,0.000000,1,4,1,1,446741.633000,364167.642000,92658.000000,56585.000000,3,1,1,409314.504000,315280.694000,134191.000000,39867.000000,7,0,0,0.000000,0.000000,0.000000,27893.000000,8,1,1,215932.641000,209883.181000,24066.000000,33987.000000,9,1,1,172793.940000,162432.210000,28608.000000,32134.000000,0,0,0,0.000000,0.000000,0.000000,23896.000000,4,0,0,0.000000,0.000000,0.000000,20935.000000,8,0,0,0.000000,0.000000,0.000000,16157.000000,8,0,0,0.000000,0.000000,0.000000,18226.000000,2,0,0,0.000000,0.000000,0.000000,13187.000000
30,546505.000000,575289.866667,0.000000,1,9,1,1,396819.714000,364167.642000,37068.000000,43931.000000,1,1,1,358933.136000,323995.539000,40535.000000,22959.000000,6,1,1,351472.396000,284681.460000,96055.000000,44670.000000,5,0,0,0.000000,0.000000,0.000000,38429.000000,10,1,1,237321.192000,188877.572000,72100.000000,24272.000000,0,0,0,0.000000,0.000000,0.000000,28143.000000,9,0,0,0.000000,0.000000,0.000000,36195.000000,9,0,0,0.000000,0.000000,0.000000,25459.000000,9,0,0,0.000000,0.000000,0.000000,19991.000000,8,0,0,0.000000,0.000000,0.000000,16698.000000
31,520691.000000,573528.612903,1.000000,1,5,1,1,445723.727000,364167.642000,93512.000000,60136.000000,5,1,1,337252.021000,310395.710000,58440.000000,23156.000000,5,1,0,248818.861000,251912.582000,0.000000,44567.000000,1,1,1,249448.329000,213204.623000,40535.000000,28206.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,0,0,0,0.000000,0.000000,0.000000,42726.000000,8,0,0,0.000000,0.000000,0.000000,33024.000000,4,0,0,0.000000,0.000000,0.000000,18896.000000,2,0,0,0.000000,0.000000,0.000000,20972.000000,8,0,0,0.000000,0.000000,0.000000,23421.000000
32,597771.000000,574286.187500,0.000000,1,2,1,1,557203.602000,364167.642000,209477.000000,33415.000000,8,1,1,321249.818000,310729.509000,24066.000000,30397.000000,1,1,1,269996.984000,265639.489000,21872.000000,44480.000000,0,0,0,0.000000,0.000000,0.000000,33179.000000,9,1,1,191101.088000,179090.585000,27816.000000,33930.000000,8,0,0,0.000000,0.000000,0.000000,40552.000000,5,0,0,0.000000,0.000000,0.000000,36866.000000,4,0,0,0.000000,0.000000,0.000000,21275.000000,0,0,0,0.000000,0.000000,0.000000,28075.000000,1,0,0,0.000000,0.000000,0.000000,12371.000000
33,556878.000000,573758.666667,1.000000,1,9,1,1,396819.714000,364167.642000,37068.000000,47655.000000,10,1,1,403056.167000,322556.426000,91032.000000,38801.000000,0,0,0,0.000000,0.000000,0.000000,33014.000000,4,1,1,262051.008000,235143.055000,62962.000000,34216.000000,0,0,0,0.000000,0.000000,0.000000,25179.000000,7,0,0,0.000000,0.000000,0.000000,36117.000000,8,0,0,0.000000,0.000000,0.000000,27876.000000,1,0,0,0.000000,0.000000,0.000000,14507.000000,7,0,0,0.000000,0.000000,0.000000,21721.000000,6,1,1,84665.463000,24223.406000,66154.000000,20576.000000
34,612847.000000,574908.323529,0.000000,1,10,1,1,445115.633000,364167.642000,91032.000000,33489.000000,7,1,1,400266.899000,318809.004000,147068.000000,20851.000000,6,1,1,283014.812000,225170.799000,89170.000000,46015.000000,5,1,1,179298.439000,148322.623000,62412.000000,19367.000000,7,0,0,0.000000,0.000000,0.000000,27106.000000,10,0,0,0.000000,0.000000,0.000000,18055.000000,0,0,0,0.000000,0.000000,0.000000,22856.000000,1,0,0,0.000000,0.000000,0.000000,4709.000000,9,0,0,0.000000,0.000000,0.000000,12210.000000,4,0,0,0.000000,0.000000,0.000000,18507.000000
35,607208.000000,575831.171429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21448.000000,1,1,1,364315.832000,327781.967000,40535.000000,44594.000000,0,0,0,0.000000,0.000000,0.000000,48419.000000,9,1,1,281895.154000,250368.476000,34163.000000,32526.000000,2,1,1,343465.960000,211073.292000,173827.000000,36838.000000,6,1,1,161975.851000,139577.155000,48652.000000,29268.000000,8,0,0,0.000000,0.000000,0.000000,29321.000000,4,0,0,0.000000,0.000000,0.000000,24512.000000,6,0,0,0.000000,0.000000,0.000000,27963.000000,2,0,0,0.000000,0.000000,0.000000,15142.000000
36,578725.000000,575911.555556,1.000000,1,3,1,1,487810.830000,364167.642000,145639.000000,33129.000000,4,1,1,361300.934000,306255.729000,80354.000000,22062.000000,5,1,1,292355.233000,248217.614000,63736.000000,35147.000000,5,0,0,0.000000,0.000000,0.000000,45909.000000,6,0,0,0.000000,0.000000,0.000000,32431.000000,7,0,0,0.000000,0.000000,0.000000,18476.000000,2,0,0,0.000000,0.000000,0.000000,24436.000000,1,1,1,95652.723000,68698.605000,31031.000000,24570.000000,6,0,0,0.000000,0.000000,0.000000,9364.000000,3,0,0,0.000000,0.000000,0.000000,12441.000000
37,577848.000000,575963.891892,0.000000,1,5,1,1,445723.727000,364167.642000,93512.000000,36628.000000,7,1,1,424446.613000,315081.928000,143720.000000,42668.000000,0,0,0,0.000000,0.000000,0.000000,38526.000000,5,0,0,0.000000,0.000000,0.000000,37920.000000,3,0,0,0.000000,0.000000,0.000000,34521.000000,0,0,0,0.000000,0.000000,0.000000,45326.000000,0,0,0,0.000000,0.000000,0.000000,35817.000000,8,0,0,0.000000,0.000000,0.000000,21326.000000,10,0,0,0.000000,0.000000,0.000000,18773.000000,10,0,0,0.000000,0.000000,0.000000,29111.000000
38,492194.000000,573759.421053,0.000000,1,1,1,1,399036.561000,364167.642000,39659.000000,37460.000000,8,1,1,335769.450000,324665.578000,24718.000000,44881.000000,0,0,0,0.000000,0.000000,0.000000,30908.000000,0,0,0,0.000000,0.000000,0.000000,45595.000000,5,1,1,274888.294000,195901.267000,90024.000000,34711.000000,5,0,0,0.000000,0.000000,0.000000,27489.000000,0,0,0,0.000000,0.000000,0.000000,33841.000000,7,0,0,0.000000,0.000000,0.000000,32457.000000,6,0,0,0.000000,0.000000,0.000000,24048.000000,1,0,0,0.000000,0.000000,0.000000,26403.000000
39,579677.000000,573911.153846,1.000000,1,10,1,1,445115.633000,364167.642000,91032.000000,37096.000000,0,0,0,0.000000,0.000000,0.000000,29053.000000,6,1,1,368270.519000,274412.135000,98416.000000,23841.000000,7,1,1,297981.198000,237524.308000,102912.000000,35793.000000,4,0,0,0.000000,0.000000,0.000000,28377.000000,9,1,1,147797.567000,126238.325000,33360.000000,20650.000000,1,0,0,0.000000,0.000000,0.000000,14184.000000,10,0,0,0.000000,0.000000,0.000000,36999.000000,0,0,0,0.000000,0.000000,0.000000,12060.000000,3,0,0,0.000000,0.000000,0.000000,15904.000000
40,505001.000000,572188.400000,0.000000,1,8,1,1,393125.767000,364167.642000,32312.000000,28526.000000,8,1,1,338380.669000,325701.754000,24718.000000,35365.000000,9,1,1,314454.502000,280180.768000,35769.000000,33034.000000,0,0,0,0.000000,0.000000,0.000000,31008.000000,4,1,1,245665.048000,208693.397000,68658.000000,33035.000000,4,0,0,0.000000,0.000000,0.000000,30615.000000,5,1,1,176079.833000,117392.796000,76848.000000,21048.000000,7,0,0,0.000000,0.000000,0.000000,28828.000000,10,0,0,0.000000,0.000000,0.000000,20661.000000,7,0,0,0.000000,0.000000,0.000000,4576.000000
41,461058.000000,569477.902439,0.000000,1,5,1,1,445723.727000,364167.642000,93512.000000,28247.000000,0,0,0,0.000000,0.000000,0.000000,30483.000000,1,1,1,318598.700000,284703.335000,38783.000000,35430.000000,0,0,0,0.000000,0.000000,0.000000,42313.000000,0,0,0,0.000000,0.000000,0.000000,45671.000000,0,0,0,0.000000,0.000000,0.000000,24021.000000,2,0,0,0.000000,0.000000,0.000000,33948.000000,0,0,0,0.000000,0.000000,0.000000,26972.000000,8,0,0,0.000000,0.000000,0.000000,26746.000000,6,0,0,0.000000,0.000000,0.000000,34932.000000
42,565278.000000,569377.904762,1.000000,1,3,1,1,487810.830000,364167.642000,145639.000000,27208.000000,5,1,1,352811.429000,308492.898000,63736.000000,23222.000000,1,1,1,293965.515000,255724.659000,40535.000000,38315.000000,0,0,0,0.000000,0.000000,0.000000,35426.000000,2,0,0,0.000000,0.000000,0.000000,49542.000000,8,1,1,146045.800000,135406.471000,24718.000000,32926.000000,4,0,0,0.000000,0.000000,0.000000,27908.000000,6,0,0,0.000000,0.000000,0.000000,23769.000000,10,0,0,0.000000,0.000000,0.000000,12911.000000,7,0,0,0.000000,0.000000,0.000000,19423.000000
