Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,554639.000000,571368.636364,0.000000,1,8,1,1,393812.788000,364533.943000,32312.000000,47369.000000,1,1,1,337115.990000,322674.747000,22613.000000,36682.000000,0,0,0,0.000000,0.000000,0.000000,41692.000000,7,1,1,312926.159000,237844.697000,109220.000000,21862.000000,5,1,1,246185.790000,174736.845000,90444.000000,25897.000000,6,0,0,0.000000,0.000000,0.000000,36725.000000,2,0,0,0.000000,0.000000,0.000000,33225.000000,8,0,0,0.000000,0.000000,0.000000,22752.000000,2,0,0,0.000000,0.000000,0.000000,20230.000000,5,0,0,0.000000,0.000000,0.000000,13616.000000
12,635048.000000,576675.250000,1.000000,1,8,1,1,393812.788000,364533.943000,32312.000000,42391.000000,6,1,1,415345.082000,324029.984000,98416.000000,40613.000000,10,1,1,339897.928000,281794.304000,86650.000000,50214.000000,6,1,1,256717.969000,214575.356000,61828.000000,35118.000000,1,0,0,0.000000,0.000000,0.000000,47199.000000,4,0,0,0.000000,0.000000,0.000000,35735.000000,10,0,0,0.000000,0.000000,0.000000,38882.000000,5,0,0,0.000000,0.000000,0.000000,25601.000000,8,0,0,0.000000,0.000000,0.000000,23147.000000,4,0,0,0.000000,0.000000,0.000000,16942.000000
13,597596.000000,578284.538462,0.000000,1,6,1,1,454151.396000,364533.943000,98416.000000,54263.000000,7,1,1,405057.926000,315718.894000,143720.000000,38870.000000,0,0,0,0.000000,0.000000,0.000000,38118.000000,6,0,0,0.000000,0.000000,0.000000,32140.000000,10,1,1,196550.547000,159324.494000,66348.000000,36783.000000,4,0,0,0.000000,0.000000,0.000000,29339.000000,3,0,0,0.000000,0.000000,0.000000,23846.000000,8,0,0,0.000000,0.000000,0.000000,9571.000000,9,0,0,0.000000,0.000000,0.000000,11506.000000,5,0,0,0.000000,0.000000,0.000000,14676.000000
14,589709.000000,579100.571429,0.000000,1,2,1,1,557180.023000,364533.943000,209477.000000,41237.000000,8,1,1,319494.666000,310797.899000,23414.000000,37643.000000,7,1,1,300894.017000,260337.129000,99616.000000,33773.000000,1,0,0,0.000000,0.000000,0.000000,25224.000000,1,0,0,0.000000,0.000000,0.000000,25693.000000,8,0,0,0.000000,0.000000,0.000000,28170.000000,3,0,0,0.000000,0.000000,0.000000,20684.000000,4,0,0,0.000000,0.000000,0.000000,11431.000000,6,0,0,0.000000,0.000000,0.000000,18279.000000,1,0,0,0.000000,0.000000,0.000000,15068.000000
15,521120.000000,575235.200000,1.000000,1,5,1,1,445814.554000,364533.943000,93512.000000,26359.000000,9,1,1,327256.374000,316470.288000,28608.000000,25757.000000,0,0,0,0.000000,0.000000,0.000000,32076.000000,8,1,1,260509.607000,229984.406000,32312.000000,39027.000000,10,1,1,246979.239000,194160.880000,77920.000000,24956.000000,8,0,0,0.000000,0.000000,0.000000,35512.000000,0,0,0,0.000000,0.000000,0.000000,34896.000000,5,0,0,0.000000,0.000000,0.000000,19652.000000,10,0,0,0.000000,0.000000,0.000000,25809.000000,7,0,0,0.000000,0.000000,0.000000,24724.000000
16,560256.000000,574299.000000,0.000000,1,5,1,1,445814.554000,364533.943000,93512.000000,56060.000000,0,0,0,0.000000,0.000000,0.000000,38602.000000,8,1,1,296683.043000,267488.508000,32312.000000,42959.000000,1,1,1,246087.471000,224706.993000,26318.000000,33859.000000,7,1,1,246767.865000,185776.439000,115140.000000,23721.000000,10,0,0,0.000000,0.000000,0.000000,29317.000000,5,0,0,0.000000,0.000000,0.000000,26555.000000,4,0,0,0.000000,0.000000,0.000000,11099.000000,1,0,0,0.000000,0.000000,0.000000,21360.000000,2,0,0,0.000000,0.000000,0.000000,9442.000000
17,607591.000000,576257.352941,0.000000,1,5,1,1,445814.554000,364533.943000,93512.000000,43763.000000,0,0,0,0.000000,0.000000,0.000000,32523.000000,7,1,1,385789.311000,277123.885000,147068.000000,31791.000000,0,0,0,0.000000,0.000000,0.000000,27860.000000,10,1,1,214539.925000,175130.854000,61966.000000,53212.000000,0,0,0,0.000000,0.000000,0.000000,30807.000000,4,0,0,0.000000,0.000000,0.000000,25728.000000,9,0,0,0.000000,0.000000,0.000000,18199.000000,7,0,0,0.000000,0.000000,0.000000,20506.000000,5,0,0,0.000000,0.000000,0.000000,20656.000000
18,547367.000000,574652.333333,1.000000,1,8,1,1,393812.788000,364533.943000,32312.000000,39315.000000,7,1,1,439650.755000,322895.185000,156336.000000,23836.000000,4,0,0,0.000000,0.000000,0.000000,31118.000000,0,0,0,0.000000,0.000000,0.000000,41631.000000,0,0,0,0.000000,0.000000,0.000000,26490.000000,6,1,1,207931.124000,155940.476000,84844.000000,31111.000000,0,0,0,0.000000,0.000000,0.000000,20732.000000,0,0,0,0.000000,0.000000,0.000000,18041.000000,7,0,0,0.000000,0.000000,0.000000,20815.000000,1,0,0,0.000000,0.000000,0.000000,20786.000000
19,604528.000000,576224.736842,0.000000,1,3,1,1,487467.009000,364533.943000,145639.000000,25485.000000,0,0,0,0.000000,0.000000,0.000000,45024.000000,6,1,1,324187.789000,274644.078000,63793.000000,45142.000000,7,1,1,267552.727000,215452.127000,115528.000000,36578.000000,3,0,0,0.000000,0.000000,0.000000,26785.000000,5,0,0,0.000000,0.000000,0.000000,25945.000000,0,0,0,0.000000,0.000000,0.000000,18500.000000,7,0,0,0.000000,0.000000,0.000000,24933.000000,2,0,0,0.000000,0.000000,0.000000,14883.000000,2,0,0,0.000000,0.000000,0.000000,16293.000000
20,582648.000000,576545.900000,0.000000,1,8,1,1,393812.788000,364533.943000,32312.000000,43797.000000,9,1,1,357956.455000,324081.403000,35769.000000,52970.000000,2,1,1,422632.627000,287605.007000,188147.000000,30794.000000,1,1,1,207594.174000,202952.339000,21131.000000,40156.000000,0,0,0,0.000000,0.000000,0.000000,41120.000000,6,0,0,0.000000,0.000000,0.000000,22529.000000,2,0,0,0.000000,0.000000,0.000000,17945.000000,9,0,0,0.000000,0.000000,0.000000,13609.000000,7,0,0,0.000000,0.000000,0.000000,19492.000000,4,0,0,0.000000,0.000000,0.000000,22877.000000
21,598006.000000,577567.809524,1.000000,1,9,1,1,397090.003000,364533.943000,37068.000000,48260.000000,6,1,1,385826.752000,321542.620000,93694.000000,35486.000000,9,0,0,0.000000,0.000000,0.000000,29268.000000,9,0,0,0.000000,0.000000,0.000000,34415.000000,0,0,0,0.000000,0.000000,0.000000,17114.000000,7,1,1,266097.889000,164289.707000,140372.000000,35208.000000,10,1,1,137197.562000,98394.501000,66386.000000,23340.000000,0,0,0,0.000000,0.000000,0.000000,7814.000000,10,0,0,0.000000,0.000000,0.000000,17675.000000,10,0,0,0.000000,0.000000,0.000000,11906.000000
22,546359.000000,576149.227273,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21928.000000,8,1,1,356409.754000,326689.263000,32312.000000,40414.000000,0,0,0,0.000000,0.000000,0.000000,32399.000000,2,1,1,421286.286000,252559.188000,198662.000000,33270.000000,9,1,1,209410.519000,190246.435000,28608.000000,34869.000000,5,0,0,0.000000,0.000000,0.000000,39988.000000,0,0,0,0.000000,0.000000,0.000000,23737.000000,4,0,0,0.000000,0.000000,0.000000,27782.000000,1,0,0,0.000000,0.000000,0.000000,18691.000000,4,0,0,0.000000,0.000000,0.000000,13699.000000
23,660247.000000,579805.652174,1.000000,1,2,1,1,557180.023000,364533.943000,209477.000000,21246.000000,8,1,1,327915.568000,314769.589000,24718.000000,34209.000000,5,1,1,312491.647000,270382.267000,61508.000000,30312.000000,9,0,0,0.000000,0.000000,0.000000,29061.000000,2,1,1,242648.860000,190138.432000,146237.000000,30488.000000,2,0,0,0.000000,0.000000,0.000000,12644.000000,9,0,0,0.000000,0.000000,0.000000,26912.000000,6,0,0,0.000000,0.000000,0.000000,9173.000000,10,0,0,0.000000,0.000000,0.000000,16293.000000,6,0,0,0.000000,0.000000,0.000000,7969.000000
24,621851.000000,581557.541667,0.000000,1,10,1,1,445689.075000,364533.943000,91032.000000,35168.000000,0,0,0,0.000000,0.000000,0.000000,44017.000000,4,1,1,314807.431000,283045.992000,62962.000000,41159.000000,6,1,1,298165.520000,211354.719000,98416.000000,32497.000000,0,0,0,0.000000,0.000000,0.000000,28004.000000,7,0,0,0.000000,0.000000,0.000000,30226.000000,6,1,1,160253.614000,108993.445000,61630.000000,37026.000000,0,0,0,0.000000,0.000000,0.000000,28027.000000,0,0,0,0.000000,0.000000,0.000000,16105.000000,0,0,0,0.000000,0.000000,0.000000,15582.000000
25,600906.000000,582331.480000,0.000000,1,9,1,1,397090.003000,364533.943000,37068.000000,27446.000000,2,1,1,491311.616000,323100.131000,205872.000000,34459.000000,0,0,0,0.000000,0.000000,0.000000,27787.000000,5,0,0,0.000000,0.000000,0.000000,40844.000000,10,1,1,225859.857000,190798.927000,62072.000000,51565.000000,0,0,0,0.000000,0.000000,0.000000,29779.000000,5,0,0,0.000000,0.000000,0.000000,36824.000000,10,0,0,0.000000,0.000000,0.000000,17534.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,0,0,0,0.000000,0.000000,0.000000,14660.000000
26,609935.000000,583393.153846,1.000000,1,6,1,1,454151.396000,364533.943000,98416.000000,38943.000000,0,0,0,0.000000,0.000000,0.000000,29279.000000,10,1,1,365863.489000,281510.561000,92504.000000,62308.000000,7,1,1,285856.648000,233216.591000,99616.000000,37270.000000,10,0,0,0.000000,0.000000,0.000000,48314.000000,1,0,0,0.000000,0.000000,0.000000,32484.000000,0,0,0,0.000000,0.000000,0.000000,26013.000000,0,0,0,0.000000,0.000000,0.000000,17025.000000,0,0,0,0.000000,0.000000,0.000000,15374.000000,4,0,0,0.000000,0.000000,0.000000,12389.000000
27,440071.000000,578084.925926,0.000000,1,9,1,1,397090.003000,364533.943000,37068.000000,31648.000000,0,0,0,0.000000,0.000000,0.000000,35523.000000,1,1,1,323098.741000,287142.582000,40535.000000,50866.000000,0,0,0,0.000000,0.000000,0.000000,20020.000000,0,0,0,0.000000,0.000000,0.000000,28639.000000,8,1,1,187853.277000,175415.010000,27326.000000,42068.000000,4,0,0,0.000000,0.000000,0.000000,37822.000000,9,0,0,0.000000,0.000000,0.000000,29166.000000,10,0,0,0.000000,0.000000,0.000000,31040.000000,9,0,0,0.000000,0.000000,0.000000,28350.000000
28,541639.000000,576783.285714,0.000000,1,8,1,1,393812.788000,364533.943000,32312.000000,25993.000000,7,1,1,445643.697000,324131.012000,159684.000000,45234.000000,2,0,0,0.000000,0.000000,0.000000,31579.000000,8,0,0,0.000000,0.000000,0.000000,42182.000000,6,1,1,214506.276000,180483.971000,59863.000000,44318.000000,7,0,0,0.000000,0.000000,0.000000,34635.000000,4,0,0,0.000000,0.000000,0.000000,26124.000000,8,0,0,0.000000,0.000000,0.000000,18297.000000,4,0,0,0.000000,0.000000,0.000000,10290.000000,0,0,0,0.000000,0.000000,0.000000,11128.000000
29,562390.000000,576286.965517,1.000000,1,4,1,1,447315.075000,364533.943000,92658.000000,56585.000000,3,1,1,409132.288000,314588.246000,134191.000000,39867.000000,7,0,0,0.000000,0.000000,0.000000,27893.000000,8,1,1,216055.787000,209954.801000,24066.000000,33987.000000,9,1,1,173574.757000,163462.909000,28608.000000,32134.000000,0,0,0,0.000000,0.000000,0.000000,23896.000000,4,0,0,0.000000,0.000000,0.000000,20935.000000,8,0,0,0.000000,0.000000,0.000000,16157.000000,8,0,0,0.000000,0.000000,0.000000,18226.000000,2,0,0,0.000000,0.000000,0.000000,13187.000000
30,546505.000000,575294.233333,0.000000,1,9,1,1,397090.003000,364533.943000,37068.000000,43931.000000,1,1,1,358241.321000,323032.789000,40535.000000,22959.000000,6,1,1,351760.058000,285043.699000,96055.000000,44670.000000,5,0,0,0.000000,0.000000,0.000000,38429.000000,10,1,1,237776.109000,189668.782000,72100.000000,24272.000000,0,0,0,0.000000,0.000000,0.000000,28143.000000,9,0,0,0.000000,0.000000,0.000000,36195.000000,9,0,0,0.000000,0.000000,0.000000,25459.000000,9,0,0,0.000000,0.000000,0.000000,19991.000000,8,0,0,0.000000,0.000000,0.000000,16698.000000
31,520691.000000,573532.838710,0.000000,1,5,1,1,445814.554000,364533.943000,93512.000000,60136.000000,5,1,1,337085.730000,310095.695000,58440.000000,23156.000000,5,1,0,248565.981000,251677.040000,0.000000,44567.000000,1,1,1,250547.370000,214139.529000,40535.000000,28206.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,0,0,0,0.000000,0.000000,0.000000,42726.000000,8,0,0,0.000000,0.000000,0.000000,33024.000000,4,0,0,0.000000,0.000000,0.000000,18896.000000,2,0,0,0.000000,0.000000,0.000000,20972.000000,8,0,0,0.000000,0.000000,0.000000,23421.000000
32,597771.000000,574290.281250,1.000000,1,2,1,1,557180.023000,364533.943000,209477.000000,33415.000000,8,1,1,321675.977000,310881.496000,24066.000000,30397.000000,1,1,1,270170.876000,265895.330000,21872.000000,44480.000000,0,0,0,0.000000,0.000000,0.000000,33179.000000,9,1,1,191546.111000,179812.487000,27816.000000,33930.000000,8,0,0,0.000000,0.000000,0.000000,40552.000000,5,0,0,0.000000,0.000000,0.000000,36866.000000,4,0,0,0.000000,0.000000,0.000000,21275.000000,0,0,0,0.000000,0.000000,0.000000,28075.000000,1,0,0,0.000000,0.000000,0.000000,12371.000000
33,556878.000000,573762.636364,0.000000,1,9,1,1,397090.003000,364533.943000,37068.000000,47655.000000,10,1,1,402242.726000,321525.277000,91032.000000,38801.000000,0,0,0,0.000000,0.000000,0.000000,33014.000000,4,1,1,262182.973000,235430.505000,62962.000000,34216.000000,0,0,0,0.000000,0.000000,0.000000,25179.000000,7,0,0,0.000000,0.000000,0.000000,36117.000000,8,0,0,0.000000,0.000000,0.000000,27876.000000,1,0,0,0.000000,0.000000,0.000000,14507.000000,7,0,0,0.000000,0.000000,0.000000,21721.000000,6,1,1,84717.723000,24255.260000,66154.000000,20576.000000
34,612847.000000,574912.176471,1.000000,1,10,1,1,445689.075000,364533.943000,91032.000000,33489.000000,7,1,1,399756.334000,317949.297000,147068.000000,20851.000000,6,1,1,282904.110000,225425.048000,89170.000000,46015.000000,5,1,1,179581.423000,148436.115000,62412.000000,19367.000000,7,0,0,0.000000,0.000000,0.000000,27106.000000,10,0,0,0.000000,0.000000,0.000000,18055.000000,0,0,0,0.000000,0.000000,0.000000,22856.000000,1,0,0,0.000000,0.000000,0.000000,4709.000000,9,0,0,0.000000,0.000000,0.000000,12210.000000,4,0,0,0.000000,0.000000,0.000000,18507.000000
35,611578.000000,575959.771429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21448.000000,1,1,1,363474.758000,326730.593000,40535.000000,44594.000000,0,0,0,0.000000,0.000000,0.000000,48419.000000,9,1,1,282659.895000,251261.001000,33360.000000,32526.000000,2,1,1,345264.556000,213405.864000,170322.000000,36838.000000,6,1,1,169421.007000,144952.361000,55339.000000,27366.000000,8,0,0,0.000000,0.000000,0.000000,31358.000000,4,0,0,0.000000,0.000000,0.000000,26368.000000,6,0,0,0.000000,0.000000,0.000000,27963.000000,2,0,0,0.000000,0.000000,0.000000,15142.000000
36,580342.000000,576081.500000,0.000000,1,3,1,1,487467.009000,364533.943000,145639.000000,33129.000000,4,1,1,360953.891000,306026.770000,80354.000000,22062.000000,5,1,1,292399.754000,248713.497000,63736.000000,35147.000000,5,0,0,0.000000,0.000000,0.000000,45909.000000,6,0,0,0.000000,0.000000,0.000000,32431.000000,7,0,0,0.000000,0.000000,0.000000,18476.000000,2,0,0,0.000000,0.000000,0.000000,24436.000000,1,1,1,96274.976000,69486.745000,32648.000000,24570.000000,6,0,0,0.000000,0.000000,0.000000,9364.000000,3,0,0,0.000000,0.000000,0.000000,12441.000000
37,577848.000000,576129.243243,1.000000,1,5,1,1,445814.554000,364533.943000,93512.000000,36628.000000,7,1,1,424214.450000,314862.225000,143720.000000,42668.000000,0,0,0,0.000000,0.000000,0.000000,38526.000000,5,0,0,0.000000,0.000000,0.000000,37920.000000,3,0,0,0.000000,0.000000,0.000000,34521.000000,0,0,0,0.000000,0.000000,0.000000,45326.000000,0,0,0,0.000000,0.000000,0.000000,35817.000000,8,0,0,0.000000,0.000000,0.000000,21326.000000,10,0,0,0.000000,0.000000,0.000000,18773.000000,10,0,0,0.000000,0.000000,0.000000,29111.000000
38,492194.000000,573920.421053,0.000000,1,1,1,1,399754.034000,364533.943000,39659.000000,37460.000000,8,1,1,335260.238000,323879.399000,24718.000000,44881.000000,0,0,0,0.000000,0.000000,0.000000,30908.000000,0,0,0,0.000000,0.000000,0.000000,45595.000000,5,1,1,275575.068000,197236.777000,90024.000000,34711.000000,5,0,0,0.000000,0.000000,0.000000,27489.000000,0,0,0,0.000000,0.000000,0.000000,33841.000000,7,0,0,0.000000,0.000000,0.000000,32457.000000,6,0,0,0.000000,0.000000,0.000000,24048.000000,1,0,0,0.000000,0.000000,0.000000,26403.000000
39,579677.000000,574068.025641,0.000000,1,10,1,1,445689.075000,364533.943000,91032.000000,37096.000000,0,0,0,0.000000,0.000000,0.000000,29053.000000,6,1,1,368919.793000,274935.358000,98416.000000,23841.000000,7,1,1,298117.679000,238106.088000,102912.000000,35793.000000,4,0,0,0.000000,0.000000,0.000000,28377.000000,9,1,1,147888.699000,126326.637000,33360.000000,20650.000000,1,0,0,0.000000,0.000000,0.000000,14184.000000,10,0,0,0.000000,0.000000,0.000000,36999.000000,0,0,0,0.000000,0.000000,0.000000,12060.000000,3,0,0,0.000000,0.000000,0.000000,15904.000000
40,505001.000000,572341.350000,1.000000,1,8,1,1,393812.788000,364533.943000,32312.000000,28526.000000,8,1,1,337878.454000,324865.440000,24718.000000,35365.000000,9,1,1,314938.964000,280689.044000,35769.000000,33034.000000,0,0,0,0.000000,0.000000,0.000000,31008.000000,4,1,1,246803.904000,209995.549000,68658.000000,33035.000000,4,0,0,0.000000,0.000000,0.000000,30615.000000,5,1,1,176038.217000,117144.585000,76848.000000,21048.000000,7,0,0,0.000000,0.000000,0.000000,28828.000000,10,0,0,0.000000,0.000000,0.000000,20661.000000,7,0,0,0.000000,0.000000,0.000000,4576.000000
41,461058.000000,569627.121951,0.000000,1,5,1,1,445814.554000,364533.943000,93512.000000,28247.000000,0,0,0,0.000000,0.000000,0.000000,30483.000000,1,1,1,318758.244000,284598.503000,38783.000000,35430.000000,0,0,0,0.000000,0.000000,0.000000,42313.000000,0,0,0,0.000000,0.000000,0.000000,45671.000000,0,0,0,0.000000,0.000000,0.000000,24021.000000,2,0,0,0.000000,0.000000,0.000000,33948.000000,0,0,0,0.000000,0.000000,0.000000,26972.000000,8,0,0,0.000000,0.000000,0.000000,26746.000000,6,0,0,0.000000,0.000000,0.000000,34932.000000
42,565930.000000,569539.095238,0.000000,1,3,1,1,487467.009000,364533.943000,145639.000000,27208.000000,5,1,1,352692.374000,308534.033000,63736.000000,23222.000000,1,1,1,293786.274000,255335.009000,40535.000000,38315.000000,0,0,0,0.000000,0.000000,0.000000,35426.000000,2,0,0,0.000000,0.000000,0.000000,49542.000000,8,1,1,146001.268000,134836.682000,25370.000000,32926.000000,4,0,0,0.000000,0.000000,0.000000,27908.000000,6,0,0,0.000000,0.000000,0.000000,23769.000000,10,0,0,0.000000,0.000000,0.000000,12911.000000,7,0,0,0.000000,0.000000,0.000000,19423.000000
