Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494393.000000,526683.454545,0.000000,1,4,1,1,436449.825000,376557.448000,64861.000000,40903.000000,10,1,1,393645.009000,335708.684000,84295.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,32057.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,529554.666667,1.000000,1,9,1,1,488560.756000,376557.448000,121096.000000,52789.000000,9,1,1,372583.865000,328515.303000,89708.000000,27655.000000,6,1,1,269346.759000,246365.092000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,532884.076923,0.000000,1,1,1,1,406121.217000,376557.448000,32949.000000,25295.000000,2,1,1,444644.099000,337011.470000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,225335.746000,183940.593000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,529944.785714,1.000000,1,9,1,1,488560.756000,376557.448000,121096.000000,34914.000000,5,1,1,382244.686000,332394.893000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212632.066000,214867.569000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,505469.000000,528313.066667,0.000000,1,10,1,1,462581.787000,376557.448000,100255.000000,42968.000000,9,1,1,374878.636000,324396.934000,87240.000000,47337.000000,7,1,0,245095.868000,248329.355000,0.000000,24057.000000,2,1,0,234455.646000,220203.785000,0.000000,32794.000000,0,0,0,0.000000,0.000000,0.000000,41057.000000,7,0,0,0.000000,0.000000,0.000000,40216.000000,4,0,0,0.000000,0.000000,0.000000,25557.000000,0,0,0,0.000000,0.000000,0.000000,17946.000000,0,0,0,0.000000,0.000000,0.000000,31779.000000,4,0,0,0.000000,0.000000,0.000000,14263.000000
16,523860.000000,528034.750000,0.000000,1,4,1,1,436449.825000,376557.448000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,346718.167000,261109.939000,114408.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,530182.823529,1.000000,1,9,1,1,488560.756000,376557.448000,121096.000000,33555.000000,4,1,1,366416.398000,330980.651000,52551.000000,33484.000000,2,1,1,320622.353000,277230.888000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,146791.467000,147650.149000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,517317.000000,529468.055556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,364609.707000,339614.417000,28258.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,324421.723000,222114.250000,130488.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,34835.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,42493.000000
19,557028.000000,530918.578947,0.000000,1,5,1,1,493983.547000,376557.448000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,287839.449000,278886.736000,20215.000000,47250.000000,6,1,1,261564.774000,232594.157000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,518365.000000,530290.900000,1.000000,1,1,1,1,406121.217000,376557.448000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,386139.098000,297784.078000,100255.000000,34051.000000,7,1,1,262537.648000,252089.622000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,169253.923000,138192.163000,41704.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,34697.000000
21,563715.000000,531882.523810,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,461006.971000,339590.348000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,263255.957000,211345.022000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51244.905000,19857.857000,32949.000000,26097.000000
22,555560.000000,532958.772727,1.000000,1,9,1,1,488560.756000,376557.448000,121096.000000,39397.000000,8,1,1,351738.957000,329711.810000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,183308.302000,169778.224000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,85006.965000,52013.973000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,524843.000000,532605.913043,0.000000,1,6,1,1,471033.361000,376557.448000,109171.000000,33892.000000,2,1,1,393042.053000,328532.043000,106838.000000,36089.000000,2,1,0,251855.170000,250018.162000,0.000000,38956.000000,7,1,0,200317.586000,204472.997000,0.000000,39966.000000,0,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,46168.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,0,0,0,0.000000,0.000000,0.000000,13795.000000,4,0,0,0.000000,0.000000,0.000000,10818.000000,8,0,0,0.000000,0.000000,0.000000,14008.000000
24,520415.000000,532097.958333,1.000000,1,3,1,1,503645.108000,376557.448000,141978.000000,43413.000000,8,1,1,346056.699000,326301.696000,36788.000000,42757.000000,2,1,1,294651.158000,267273.903000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,531078.920000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,385053.918000,300749.888000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,282876.174000,214873.932000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,533800.076923,1.000000,1,1,1,1,406121.217000,376557.448000,32949.000000,46027.000000,9,1,1,448889.003000,336733.569000,121096.000000,36644.000000,9,1,1,339275.734000,287512.716000,89708.000000,44273.000000,5,1,0,191536.461000,209139.271000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,83961.649000,72121.395000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,534421.296296,0.000000,1,1,1,1,406121.217000,376557.448000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,409051.004000,299496.436000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,209790.196000,186666.866000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,114666.238000,105737.554000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,557595.000000,535248.928571,1.000000,1,8,1,1,428996.604000,376557.448000,56452.000000,34119.000000,7,1,1,363629.192000,336091.337000,29414.000000,33256.000000,8,1,1,327395.855000,296448.995000,42108.000000,28352.000000,4,1,1,312888.282000,250981.809000,64861.000000,27385.000000,6,1,1,260420.065000,209771.512000,77026.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,26538.000000,10,0,0,0.000000,0.000000,0.000000,16032.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,536154.655172,0.000000,1,9,1,1,488560.756000,376557.448000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,334041.987000,283861.494000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,515600.000000,535469.500000,0.000000,1,7,1,1,403378.440000,376557.448000,29414.000000,48354.000000,5,1,1,418605.000000,334282.348000,123368.000000,29633.000000,1,1,1,292795.367000,262760.872000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,37238.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,536859.193548,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,399639.807000,339584.464000,64861.000000,44834.000000,8,1,1,348077.848000,297252.460000,56452.000000,40984.000000,2,1,1,319018.468000,255313.118000,101103.000000,44552.000000,7,1,1,199912.259000,179987.024000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,536993.218750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,407716.325000,300691.252000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,233034.022000,176226.005000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,536617.333333,0.000000,1,5,1,1,493983.547000,376557.448000,136460.000000,33470.000000,8,1,1,343836.667000,322503.159000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,172673.296000,134153.598000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537070.117647,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,436614.011000,339528.065000,109171.000000,48722.000000,9,1,1,350244.410000,286229.181000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,176314.648000,179009.852000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,70257.833000,53156.953000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,580545.000000,538312.257143,0.000000,1,5,1,1,493983.547000,376557.448000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,303764.003000,270687.710000,47627.000000,39859.000000,8,1,1,232846.209000,213311.927000,37852.000000,44333.000000,1,1,1,182436.857000,154984.198000,32949.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,84688.725000,82255.947000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,26250.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,549113.000000,538612.277778,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,453814.993000,339618.665000,121096.000000,31099.000000,2,1,1,365037.249000,292804.338000,101103.000000,32701.000000,7,1,0,228491.207000,226754.503000,0.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,29200.000000,5,0,0,0.000000,0.000000,0.000000,39375.000000,9,0,0,0.000000,0.000000,0.000000,34394.000000,10,0,0,0.000000,0.000000,0.000000,25789.000000,3,0,0,0.000000,0.000000,0.000000,38393.000000,9,0,0,0.000000,0.000000,0.000000,22135.000000
37,560337.000000,539199.432432,0.000000,1,2,1,1,509688.519000,376557.448000,146748.000000,39483.000000,6,1,1,359988.572000,325152.688000,73840.000000,30277.000000,8,1,1,275613.128000,250294.655000,38086.000000,34039.000000,2,1,0,178612.202000,202289.718000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,133792.749000,125711.650000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,14392.000000,8,0,0,0.000000,0.000000,0.000000,19840.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,557934.000000,539692.447368,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,369247.262000,339518.889000,33636.000000,45903.000000,5,1,1,412980.560000,298201.904000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,228428.313000,212050.951000,21843.000000,18792.000000,5,1,1,219804.403000,175091.422000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,540223.282051,0.000000,1,3,1,1,503645.108000,376557.448000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,326326.674000,286261.523000,87240.000000,35188.000000,1,1,1,234584.762000,201874.015000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,121741.249000,125506.743000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,539858.950000,1.000000,1,2,1,1,509688.519000,376557.448000,146748.000000,24840.000000,2,1,1,380765.292000,329332.166000,104238.000000,39588.000000,3,1,0,221750.951000,237805.381000,0.000000,30500.000000,6,1,0,195495.838000,205483.035000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,533193.000000,539696.365854,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,387603.895000,300788.427000,98080.000000,38600.000000,9,1,1,307703.826000,253470.763000,89708.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,36763.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34052.000000,6,0,0,0.000000,0.000000,0.000000,32913.000000,0,0,0,0.000000,0.000000,0.000000,21147.000000
42,530660.000000,539481.214286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,331415.893000,300694.398000,34323.000000,43887.000000,3,1,1,383109.077000,258137.420000,141978.000000,21357.000000,4,1,1,234825.238000,205796.413000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
