Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494393.000000,527496.272727,0.000000,1,4,1,1,435284.358000,375255.662000,64861.000000,40903.000000,10,1,1,392526.776000,335352.333000,84295.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,32057.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,530299.750000,1.000000,1,9,1,1,486884.863000,375255.662000,121096.000000,52789.000000,9,1,1,372889.217000,328491.655000,89708.000000,27655.000000,6,1,1,269056.197000,246269.248000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,533571.846154,0.000000,1,1,1,1,404964.026000,375255.662000,32949.000000,25295.000000,2,1,1,444026.224000,336762.478000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,225439.134000,184139.565000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,530583.428571,0.000000,1,9,1,1,486884.863000,375255.662000,121096.000000,34914.000000,5,1,1,382228.703000,332092.939000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212488.818000,215289.019000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,524829.000000,530199.800000,1.000000,1,10,1,1,461274.897000,375255.662000,100255.000000,42968.000000,9,1,1,374550.127000,323640.502000,87240.000000,47337.000000,7,1,0,245180.836000,248667.105000,0.000000,24057.000000,2,1,1,234938.557000,220807.321000,104238.000000,27126.000000,0,0,0,0.000000,0.000000,0.000000,27059.000000,7,0,0,0.000000,0.000000,0.000000,14464.000000,4,0,0,0.000000,0.000000,0.000000,20314.000000,0,0,0,0.000000,0.000000,0.000000,5869.000000,0,0,0,0.000000,0.000000,0.000000,18078.000000,4,0,0,0.000000,0.000000,0.000000,5824.000000
16,523596.000000,529787.062500,0.000000,1,4,1,1,435284.358000,375255.662000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,346122.329000,260220.077000,114144.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,531832.058824,1.000000,1,9,1,1,486884.863000,375255.662000,121096.000000,33555.000000,4,1,1,365435.988000,330620.991000,52551.000000,33484.000000,2,1,1,320512.904000,276960.639000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,147086.753000,147981.482000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,517317.000000,531025.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,364483.782000,339585.365000,28258.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,324501.010000,222809.106000,130488.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,34835.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,42493.000000
19,557028.000000,532394.210526,0.000000,1,5,1,1,492364.433000,375255.662000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,287882.639000,278864.161000,20215.000000,47250.000000,6,1,1,262300.881000,233568.808000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,518365.000000,531692.750000,1.000000,1,1,1,1,404964.026000,375255.662000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,386344.605000,297815.245000,100255.000000,34051.000000,7,1,1,262892.954000,251921.347000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,169295.872000,138450.619000,41704.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,34697.000000
21,563715.000000,533217.619048,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,460491.959000,339554.153000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,262790.883000,211293.954000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51211.818000,19798.346000,32949.000000,26097.000000
22,555560.000000,534233.181818,0.000000,1,9,1,1,486884.863000,375255.662000,121096.000000,39397.000000,8,1,1,351617.932000,329487.403000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,182767.888000,169066.212000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,85478.159000,52273.775000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,524528.000000,533811.217391,1.000000,1,6,1,1,470199.375000,375255.662000,109171.000000,33892.000000,2,1,1,392185.193000,327792.512000,106523.000000,36089.000000,2,1,0,252150.481000,250526.808000,0.000000,38956.000000,7,1,0,200845.401000,204680.902000,0.000000,39966.000000,0,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,46168.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,0,0,0,0.000000,0.000000,0.000000,13795.000000,4,0,0,0.000000,0.000000,0.000000,10818.000000,8,0,0,0.000000,0.000000,0.000000,14008.000000
24,520415.000000,533253.041667,1.000000,1,3,1,1,502199.149000,375255.662000,141978.000000,43413.000000,8,1,1,345950.358000,326146.024000,36788.000000,42757.000000,2,1,1,294506.845000,267016.979000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,532187.800000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,384869.961000,300263.659000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,282744.104000,215246.839000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,534866.307692,0.000000,1,1,1,1,404964.026000,375255.662000,32949.000000,46027.000000,9,1,1,448446.727000,336443.587000,121096.000000,36644.000000,9,1,1,339902.916000,287873.404000,89708.000000,44273.000000,5,1,0,190987.944000,209099.191000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,83973.995000,72524.974000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,535448.037037,1.000000,1,1,1,1,404964.026000,375255.662000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,409339.106000,299293.306000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,209562.991000,186541.128000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,114219.372000,105454.401000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,556551.000000,536201.714286,0.000000,1,8,1,1,427195.078000,375255.662000,56452.000000,34119.000000,7,1,1,363306.669000,335909.402000,29414.000000,33256.000000,8,1,1,327215.480000,295758.179000,42108.000000,28352.000000,4,1,1,312478.417000,250734.884000,64861.000000,27385.000000,6,1,1,260554.482000,210305.620000,78619.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,22852.000000,10,0,0,0.000000,0.000000,0.000000,17081.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,537074.586207,1.000000,1,9,1,1,486884.863000,375255.662000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,333782.795000,283258.495000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,515600.000000,536358.766667,0.000000,1,7,1,1,402225.395000,375255.662000,29414.000000,48354.000000,5,1,1,418998.906000,334019.847000,123368.000000,29633.000000,1,1,1,293037.452000,262462.226000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,37238.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,537719.774194,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,399271.547000,339549.200000,64861.000000,44834.000000,8,1,1,348151.708000,297284.844000,56452.000000,40984.000000,2,1,1,318734.320000,254937.882000,101103.000000,44552.000000,7,1,1,200021.381000,180165.388000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,537826.906250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,407539.394000,300192.728000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,232264.399000,175258.677000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,537425.757576,0.000000,1,5,1,1,492364.433000,375255.662000,136460.000000,33470.000000,8,1,1,343316.886000,321905.995000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,172638.540000,134143.264000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537854.764706,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,435903.167000,339525.430000,109171.000000,48722.000000,9,1,1,350830.513000,286507.609000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,176311.917000,179268.578000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,70144.616000,53148.465000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,581847.000000,539111.685714,1.000000,1,5,1,1,492364.433000,375255.662000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,303582.944000,270538.519000,47627.000000,39859.000000,8,1,1,232821.131000,213313.899000,37852.000000,44333.000000,1,1,1,182162.304000,154801.375000,32388.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,85936.533000,83374.363000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,549113.000000,539389.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,453502.802000,339579.441000,121096.000000,31099.000000,2,1,1,365142.440000,292479.875000,101103.000000,32701.000000,7,1,0,229309.600000,227373.578000,0.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,29200.000000,5,0,0,0.000000,0.000000,0.000000,39375.000000,9,0,0,0.000000,0.000000,0.000000,34394.000000,10,0,0,0.000000,0.000000,0.000000,25789.000000,3,0,0,0.000000,0.000000,0.000000,38393.000000,9,0,0,0.000000,0.000000,0.000000,22135.000000
37,561156.000000,539977.783784,0.000000,1,2,1,1,508460.644000,375255.662000,146748.000000,39483.000000,6,1,1,359178.061000,324593.558000,75433.000000,30277.000000,8,1,1,274334.426000,248626.603000,38086.000000,34039.000000,2,1,0,178143.610000,200893.203000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,132368.580000,123916.534000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,15441.000000,8,0,0,0.000000,0.000000,0.000000,18017.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,558495.000000,540465.078947,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,369385.129000,339532.146000,32949.000000,45903.000000,5,1,1,413896.441000,298882.112000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,229063.401000,212310.980000,23091.000000,18792.000000,5,1,1,218895.630000,174443.850000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,540976.102564,0.000000,1,3,1,1,502199.149000,375255.662000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,326470.645000,286098.562000,87240.000000,35188.000000,1,1,1,234112.813000,201729.766000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,120968.693000,124775.398000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,540592.950000,1.000000,1,2,1,1,508460.644000,375255.662000,146748.000000,24840.000000,2,1,1,380181.952000,328781.536000,104238.000000,39588.000000,3,1,0,221796.443000,238427.126000,0.000000,30500.000000,6,1,0,195628.597000,205416.142000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,530860.000000,540355.560976,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,387220.604000,300278.577000,98080.000000,38600.000000,9,1,1,308344.591000,253541.183000,87240.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,39516.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34908.000000,6,0,0,0.000000,0.000000,0.000000,31065.000000,0,0,0,0.000000,0.000000,0.000000,19521.000000
42,530660.000000,540124.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,331449.775000,300183.823000,34323.000000,43887.000000,3,1,1,383313.128000,257269.972000,141978.000000,21357.000000,4,1,1,234763.234000,205886.139000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
