Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494393.000000,526485.272727,0.000000,1,4,1,1,435432.927000,375382.660000,64861.000000,40903.000000,10,1,1,392040.480000,334388.535000,84295.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,32057.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,529373.000000,1.000000,1,9,1,1,487612.671000,375382.660000,121096.000000,52789.000000,9,1,1,372350.307000,327431.698000,89708.000000,27655.000000,6,1,1,269497.156000,246946.012000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,532716.384615,0.000000,1,1,1,1,405149.178000,375382.660000,32949.000000,25295.000000,2,1,1,443614.333000,335645.083000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,225542.963000,184768.893000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,529789.071429,1.000000,1,9,1,1,487612.671000,375382.660000,121096.000000,34914.000000,5,1,1,381505.927000,331436.565000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212288.716000,214668.176000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,524829.000000,529458.400000,0.000000,1,10,1,1,461613.691000,375382.660000,100255.000000,42968.000000,9,1,1,374078.579000,323151.894000,87240.000000,47337.000000,7,1,0,246291.133000,249713.050000,0.000000,24057.000000,2,1,1,234312.524000,219840.076000,104238.000000,27126.000000,0,0,0,0.000000,0.000000,0.000000,27059.000000,7,0,0,0.000000,0.000000,0.000000,14464.000000,4,0,0,0.000000,0.000000,0.000000,20314.000000,0,0,0,0.000000,0.000000,0.000000,5869.000000,0,0,0,0.000000,0.000000,0.000000,18078.000000,4,0,0,0.000000,0.000000,0.000000,5824.000000
16,523596.000000,529092.000000,0.000000,1,4,1,1,435432.927000,375382.660000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,345795.857000,259647.947000,114144.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,531177.882353,1.000000,1,9,1,1,487612.671000,375382.660000,121096.000000,33555.000000,4,1,1,364933.666000,329930.660000,52551.000000,33484.000000,2,1,1,320806.634000,277887.076000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,147349.284000,148291.498000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,517317.000000,530407.833333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,363520.056000,338366.202000,28258.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,325440.873000,223537.544000,130488.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,34835.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,42493.000000
19,557028.000000,531808.894737,1.000000,1,5,1,1,493250.091000,375382.660000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,288964.268000,280100.419000,20215.000000,47250.000000,6,1,1,260884.811000,232198.294000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,519183.000000,531177.600000,0.000000,1,1,1,1,405149.178000,375382.660000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,387421.903000,298746.957000,100255.000000,34051.000000,7,1,1,261930.260000,251101.231000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,169654.947000,138772.169000,40544.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,36675.000000
21,563715.000000,532727.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,459816.739000,338351.145000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,263691.170000,212435.299000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51073.582000,19574.966000,32949.000000,26097.000000
22,555560.000000,533764.863636,1.000000,1,9,1,1,487612.671000,375382.660000,121096.000000,39397.000000,8,1,1,350975.190000,328483.721000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,183303.358000,169790.209000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,85690.364000,52514.267000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,524528.000000,533363.260870,0.000000,1,6,1,1,470425.817000,375382.660000,109171.000000,33892.000000,2,1,1,391475.089000,327235.827000,106523.000000,36089.000000,2,1,0,251889.887000,250670.713000,0.000000,38956.000000,7,1,0,200131.936000,203928.568000,0.000000,39966.000000,0,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,46168.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,0,0,0,0.000000,0.000000,0.000000,13795.000000,4,0,0,0.000000,0.000000,0.000000,10818.000000,8,0,0,0.000000,0.000000,0.000000,14008.000000
24,520415.000000,532823.750000,1.000000,1,3,1,1,502854.833000,375382.660000,141978.000000,43413.000000,8,1,1,345576.996000,325335.948000,36788.000000,42757.000000,2,1,1,295086.876000,268163.802000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,531775.680000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,386506.972000,301772.041000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,283668.676000,216240.500000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,534470.038462,1.000000,1,1,1,1,405149.178000,375382.660000,32949.000000,46027.000000,9,1,1,447674.613000,335378.059000,121096.000000,36644.000000,9,1,1,340233.644000,288650.482000,89708.000000,44273.000000,5,1,0,191006.605000,209084.006000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,83719.656000,72132.392000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,535066.444444,0.000000,1,1,1,1,405149.178000,375382.660000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,409993.421000,300450.548000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,210412.241000,187538.262000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,114528.031000,105448.728000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,556551.000000,535833.750000,1.000000,1,8,1,1,427843.426000,375382.660000,56452.000000,34119.000000,7,1,1,362437.770000,334746.561000,29414.000000,33256.000000,8,1,1,328593.575000,297537.676000,42108.000000,28352.000000,4,1,1,312297.204000,250333.194000,64861.000000,27385.000000,6,1,1,260724.947000,210739.739000,78619.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,22852.000000,10,0,0,0.000000,0.000000,0.000000,17081.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,536719.310345,0.000000,1,9,1,1,487612.671000,375382.660000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,334521.352000,284799.895000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,515600.000000,536015.333333,0.000000,1,7,1,1,402393.308000,375382.660000,29414.000000,48354.000000,5,1,1,417795.622000,332924.947000,123368.000000,29633.000000,1,1,1,293799.682000,263806.515000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,37238.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,537387.419355,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,398397.758000,338322.228000,64861.000000,44834.000000,8,1,1,348992.324000,298205.294000,56452.000000,40984.000000,2,1,1,318594.253000,254265.280000,101103.000000,44552.000000,7,1,1,200373.607000,180564.077000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,537504.937500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,408598.806000,301742.609000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,232874.220000,175798.260000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,537113.545455,0.000000,1,5,1,1,493250.091000,375382.660000,136460.000000,33470.000000,8,1,1,342861.132000,321114.792000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,172258.106000,133955.882000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537551.735294,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,435438.047000,338282.596000,109171.000000,48722.000000,9,1,1,351105.398000,287130.587000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,177147.003000,179987.086000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,70610.616000,53469.739000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,580545.000000,538780.114286,0.000000,1,5,1,1,493250.091000,375382.660000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,304442.735000,271703.650000,47627.000000,39859.000000,8,1,1,232083.825000,212410.808000,37852.000000,44333.000000,1,1,1,182695.821000,155434.049000,32949.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,85069.085000,82445.037000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,26250.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,559398.000000,539352.833333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,452758.357000,338374.388000,121096.000000,31099.000000,2,1,1,365941.103000,294047.756000,101103.000000,32701.000000,7,1,1,228249.462000,226575.221000,22156.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,27377.000000,5,0,0,0.000000,0.000000,0.000000,37552.000000,9,0,0,0.000000,0.000000,0.000000,31193.000000,10,0,0,0.000000,0.000000,0.000000,23966.000000,3,0,0,0.000000,0.000000,0.000000,36259.000000,9,0,0,0.000000,0.000000,0.000000,21068.000000
37,561156.000000,539942.108108,0.000000,1,2,1,1,508945.035000,375382.660000,146748.000000,39483.000000,6,1,1,358813.163000,324068.894000,75433.000000,30277.000000,8,1,1,274182.793000,248701.912000,38086.000000,34039.000000,2,1,0,178135.455000,200458.389000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,132328.311000,124169.764000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,15441.000000,8,0,0,0.000000,0.000000,0.000000,18017.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,557934.000000,540415.578947,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,367926.650000,338312.498000,33636.000000,45903.000000,5,1,1,414056.722000,299210.861000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,229138.631000,212934.309000,21843.000000,18792.000000,5,1,1,219580.697000,175242.600000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,540927.871795,0.000000,1,3,1,1,502854.833000,375382.660000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,327055.723000,287225.781000,87240.000000,35188.000000,1,1,1,234341.378000,201744.852000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,121291.754000,125183.675000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,540545.925000,1.000000,1,2,1,1,508945.035000,375382.660000,146748.000000,24840.000000,2,1,1,380016.973000,328255.793000,104238.000000,39588.000000,3,1,0,221869.047000,238258.279000,0.000000,30500.000000,6,1,0,195384.842000,205148.579000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,530860.000000,540309.682927,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,388883.306000,301812.300000,98080.000000,38600.000000,9,1,1,307310.869000,252365.502000,87240.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,39516.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34908.000000,6,0,0,0.000000,0.000000,0.000000,31065.000000,0,0,0,0.000000,0.000000,0.000000,19521.000000
42,530660.000000,540079.928571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,332409.135000,301727.105000,34323.000000,43887.000000,3,1,1,382430.225000,256757.747000,141978.000000,21357.000000,4,1,1,235826.889000,206755.589000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
