Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494324.000000,526416.545455,0.000000,1,4,1,1,437577.402000,377848.469000,64861.000000,40903.000000,10,1,1,391976.601000,334553.974000,82600.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,33683.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,529310.000000,1.000000,1,9,1,1,489824.115000,377848.469000,121096.000000,52789.000000,9,1,1,372559.570000,327516.902000,89708.000000,27655.000000,6,1,1,269382.260000,246754.816000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,532658.230769,0.000000,1,1,1,1,406999.677000,377848.469000,32949.000000,25295.000000,2,1,1,443365.594000,335880.386000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,225422.724000,184551.151000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,529735.071429,1.000000,1,9,1,1,489824.115000,377848.469000,121096.000000,34914.000000,5,1,1,381667.927000,331339.218000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212295.871000,214526.753000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,524829.000000,529408.000000,0.000000,1,10,1,1,464098.189000,377848.469000,100255.000000,42968.000000,9,1,1,374294.874000,323082.774000,87240.000000,47337.000000,7,1,0,245560.276000,248897.340000,0.000000,24057.000000,2,1,1,234681.933000,219706.077000,104238.000000,27126.000000,0,0,0,0.000000,0.000000,0.000000,27059.000000,7,0,0,0.000000,0.000000,0.000000,14464.000000,4,0,0,0.000000,0.000000,0.000000,20314.000000,0,0,0,0.000000,0.000000,0.000000,5869.000000,0,0,0,0.000000,0.000000,0.000000,18078.000000,4,0,0,0.000000,0.000000,0.000000,5824.000000
16,523596.000000,529044.750000,0.000000,1,4,1,1,437577.402000,377848.469000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,345612.708000,259602.005000,114144.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,531133.411765,1.000000,1,9,1,1,489824.115000,377848.469000,121096.000000,33555.000000,4,1,1,364858.208000,329886.808000,52551.000000,33484.000000,2,1,1,320350.515000,276863.462000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,147654.862000,148687.420000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,517317.000000,530365.833333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,363451.763000,338554.313000,28258.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,325337.244000,223571.033000,130488.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,34835.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,42493.000000
19,557028.000000,531769.105263,0.000000,1,5,1,1,495296.701000,377848.469000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,288504.765000,279533.009000,20215.000000,47250.000000,6,1,1,261473.687000,232326.321000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,518741.000000,531117.700000,1.000000,1,1,1,1,406999.677000,377848.469000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,386972.644000,298094.494000,100255.000000,34051.000000,7,1,1,261844.764000,250827.195000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,169406.230000,138588.114000,39246.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,37531.000000
21,563715.000000,532669.952381,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,459811.908000,338554.326000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,264298.182000,212904.230000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51135.020000,19656.956000,32949.000000,26097.000000
22,555560.000000,533710.409091,1.000000,1,9,1,1,489824.115000,377848.469000,121096.000000,39397.000000,8,1,1,351344.762000,328587.405000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,182626.791000,168991.610000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,85506.350000,52284.350000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,529653.000000,533534.000000,0.000000,1,6,1,1,472577.208000,377848.469000,109171.000000,33892.000000,2,1,1,391218.872000,327149.636000,106523.000000,36089.000000,2,1,1,251794.782000,250309.649000,107373.000000,24825.000000,7,0,0,0.000000,0.000000,0.000000,32262.000000,0,0,0,0.000000,0.000000,0.000000,36848.000000,0,0,0,0.000000,0.000000,0.000000,19368.000000,7,0,0,0.000000,0.000000,0.000000,10478.000000,0,0,0,0.000000,0.000000,0.000000,2956.000000,4,0,0,0.000000,0.000000,0.000000,1978.000000,8,0,0,0.000000,0.000000,0.000000,7890.000000
24,520415.000000,532987.375000,1.000000,1,3,1,1,505002.418000,377848.469000,141978.000000,43413.000000,8,1,1,345617.822000,325185.483000,36788.000000,42757.000000,2,1,1,295129.263000,267920.654000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,531932.760000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,385752.030000,300897.658000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,284136.779000,216521.560000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,534621.076923,1.000000,1,1,1,1,406999.677000,377848.469000,32949.000000,46027.000000,9,1,1,447744.373000,335597.120000,121096.000000,36644.000000,9,1,1,339886.482000,288088.506000,89708.000000,44273.000000,5,1,0,191107.712000,208835.145000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,83730.544000,71897.380000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,535211.888889,0.000000,1,1,1,1,406999.677000,377848.469000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,409667.218000,299742.709000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,210262.479000,187420.391000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,114477.244000,105830.249000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,556551.000000,535974.000000,0.000000,1,8,1,1,429744.437000,377848.469000,56452.000000,34119.000000,7,1,1,362462.750000,335030.661000,29414.000000,33256.000000,8,1,1,327957.906000,296654.254000,42108.000000,28352.000000,4,1,1,311750.491000,249963.230000,64861.000000,27385.000000,6,1,1,261044.360000,210462.865000,78619.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,22852.000000,10,0,0,0.000000,0.000000,0.000000,17081.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,536854.724138,1.000000,1,9,1,1,489824.115000,377848.469000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,334209.591000,284486.562000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,515600.000000,536146.233333,0.000000,1,7,1,1,404950.193000,377848.469000,29414.000000,48354.000000,5,1,1,417675.224000,332865.626000,123368.000000,29633.000000,1,1,1,293823.439000,263575.406000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,37238.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,537514.096774,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,398455.216000,338509.275000,64861.000000,44834.000000,8,1,1,348666.628000,297782.894000,56452.000000,40984.000000,2,1,1,318467.824000,254181.554000,101103.000000,44552.000000,7,1,1,200776.574000,180675.083000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,537627.656250,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,407802.546000,300878.200000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,232170.967000,175182.282000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,537232.545455,0.000000,1,5,1,1,495296.701000,377848.469000,136460.000000,33470.000000,8,1,1,342908.866000,321040.790000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,173063.669000,134708.877000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537667.235294,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,435313.557000,338516.253000,109171.000000,48722.000000,9,1,1,350436.629000,286514.376000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,177312.200000,180449.907000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,70348.375000,53227.964000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,581847.000000,538929.514286,0.000000,1,5,1,1,495296.701000,377848.469000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,303878.366000,271277.333000,47627.000000,39859.000000,8,1,1,232192.204000,212735.273000,37852.000000,44333.000000,1,1,1,183144.274000,155936.777000,32388.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,85871.024000,83235.993000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,559398.000000,539498.083333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,452729.030000,338580.823000,121096.000000,31099.000000,2,1,1,365608.966000,293224.172000,101103.000000,32701.000000,7,1,1,228271.607000,226418.937000,22156.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,27377.000000,5,0,0,0.000000,0.000000,0.000000,37552.000000,9,0,0,0.000000,0.000000,0.000000,31193.000000,10,0,0,0.000000,0.000000,0.000000,23966.000000,3,0,0,0.000000,0.000000,0.000000,36259.000000,9,0,0,0.000000,0.000000,0.000000,21068.000000
37,561156.000000,540083.432432,0.000000,1,2,1,1,510532.685000,377848.469000,146748.000000,39483.000000,6,1,1,358729.117000,324155.097000,75433.000000,30277.000000,8,1,1,274205.092000,248616.514000,38086.000000,34039.000000,2,1,0,178153.881000,200464.790000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,132391.637000,123965.910000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,15441.000000,8,0,0,0.000000,0.000000,0.000000,18017.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,557934.000000,540553.184211,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,368104.887000,338488.589000,33636.000000,45903.000000,5,1,1,414024.492000,298561.695000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,229370.440000,213120.592000,21843.000000,18792.000000,5,1,1,219343.826000,174577.826000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,541061.948718,0.000000,1,3,1,1,505002.418000,377848.469000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,326445.358000,286609.284000,87240.000000,35188.000000,1,1,1,233977.184000,201381.731000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,120971.308000,124768.705000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,540676.650000,1.000000,1,2,1,1,510532.685000,377848.469000,146748.000000,24840.000000,2,1,1,379963.627000,328255.632000,104238.000000,39588.000000,3,1,0,221848.570000,238407.713000,0.000000,30500.000000,6,1,0,195256.623000,204888.349000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,530860.000000,540437.219512,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,388250.524000,300922.491000,98080.000000,38600.000000,9,1,1,307240.920000,252309.664000,87240.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,39516.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34908.000000,6,0,0,0.000000,0.000000,0.000000,31065.000000,0,0,0,0.000000,0.000000,0.000000,19521.000000
42,530660.000000,540204.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,331813.903000,300875.144000,34323.000000,43887.000000,3,1,1,382549.880000,256782.473000,141978.000000,21357.000000,4,1,1,235854.264000,206704.927000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
