Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494393.000000,526485.272727,0.000000,1,4,1,1,436108.217000,376246.203000,64861.000000,40903.000000,10,1,1,391636.492000,333647.745000,84295.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,32057.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,529373.000000,0.000000,1,9,1,1,488071.834000,376246.203000,121096.000000,52789.000000,9,1,1,372191.050000,326727.366000,89708.000000,27655.000000,6,1,1,268849.818000,245924.510000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,532716.384615,1.000000,1,1,1,1,405780.836000,376246.203000,32949.000000,25295.000000,2,1,1,442745.768000,334820.810000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,224882.556000,183830.947000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,529789.071429,0.000000,1,9,1,1,488071.834000,376246.203000,121096.000000,34914.000000,5,1,1,381341.038000,330546.117000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212416.397000,215327.657000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,524829.000000,529458.400000,1.000000,1,10,1,1,462782.218000,376246.203000,100255.000000,42968.000000,9,1,1,373726.956000,322598.716000,87240.000000,47337.000000,7,1,0,244674.570000,247866.894000,0.000000,24057.000000,2,1,1,234534.814000,220189.399000,104238.000000,27126.000000,0,0,0,0.000000,0.000000,0.000000,27059.000000,7,0,0,0.000000,0.000000,0.000000,14464.000000,4,0,0,0.000000,0.000000,0.000000,20314.000000,0,0,0,0.000000,0.000000,0.000000,5869.000000,0,0,0,0.000000,0.000000,0.000000,18078.000000,4,0,0,0.000000,0.000000,0.000000,5824.000000
16,523596.000000,529092.000000,0.000000,1,4,1,1,436108.217000,376246.203000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,345971.251000,259974.844000,114144.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,531177.882353,0.000000,1,9,1,1,488071.834000,376246.203000,121096.000000,33555.000000,4,1,1,364475.117000,329124.253000,52551.000000,33484.000000,2,1,1,320013.987000,276880.413000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,146947.314000,147906.496000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,511364.000000,530077.111111,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,362131.061000,337331.127000,28836.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,320596.813000,221617.271000,127668.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,32987.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,40630.000000
19,557028.000000,531495.578947,0.000000,1,5,1,1,493829.994000,376246.203000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,287484.606000,278486.216000,20215.000000,47250.000000,6,1,1,261839.551000,233285.630000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,518365.000000,530839.050000,0.000000,1,1,1,1,405780.836000,376246.203000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,385919.195000,297640.700000,100255.000000,34051.000000,7,1,1,262461.230000,251553.658000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,169618.936000,138825.739000,41704.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,34697.000000
21,563715.000000,532404.571429,1.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,459414.952000,337312.178000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,263514.067000,211893.955000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51212.560000,19895.976000,32949.000000,26097.000000
22,555560.000000,533457.090909,0.000000,1,9,1,1,488071.834000,376246.203000,121096.000000,39397.000000,8,1,1,350527.289000,327867.993000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,182624.563000,169266.958000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,84940.409000,51870.798000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,524528.000000,533068.869565,1.000000,1,6,1,1,471407.967000,376246.203000,109171.000000,33892.000000,2,1,1,390774.279000,326437.181000,106523.000000,36089.000000,2,1,0,252534.834000,250535.800000,0.000000,38956.000000,7,1,0,199850.360000,203794.620000,0.000000,39966.000000,0,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,46168.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,0,0,0,0.000000,0.000000,0.000000,13795.000000,4,0,0,0.000000,0.000000,0.000000,10818.000000,8,0,0,0.000000,0.000000,0.000000,14008.000000
24,520415.000000,532541.625000,0.000000,1,3,1,1,503354.309000,376246.203000,141978.000000,43413.000000,8,1,1,345135.643000,324714.299000,36788.000000,42757.000000,2,1,1,293936.266000,266548.219000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,531504.840000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,384566.697000,300374.030000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,283337.146000,215522.430000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,534209.615385,0.000000,1,1,1,1,405780.836000,376246.203000,32949.000000,46027.000000,9,1,1,447247.821000,334562.471000,121096.000000,36644.000000,9,1,1,339146.268000,287531.435000,89708.000000,44273.000000,5,1,0,190981.125000,209259.303000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,83964.387000,71841.120000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,534815.666667,1.000000,1,1,1,1,405780.836000,376246.203000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,409558.713000,299187.779000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,209373.723000,186333.225000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,114782.551000,105870.739000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,559021.000000,535680.142857,0.000000,1,8,1,1,428288.007000,376246.203000,56452.000000,34119.000000,7,1,1,361528.965000,334085.925000,30061.000000,33256.000000,8,1,1,326317.055000,295451.514000,42108.000000,28352.000000,4,1,1,312542.419000,250774.272000,64861.000000,27385.000000,6,1,1,259862.525000,209921.011000,78619.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,24675.000000,10,0,0,0.000000,0.000000,0.000000,17081.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,536571.000000,1.000000,1,9,1,1,488071.834000,376246.203000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,333890.112000,283527.677000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,515600.000000,535871.966667,0.000000,1,7,1,1,403211.429000,376246.203000,29414.000000,48354.000000,5,1,1,417290.572000,332084.276000,123368.000000,29633.000000,1,1,1,293382.010000,262930.096000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,37238.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,537248.677419,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,397588.760000,337288.380000,64861.000000,44834.000000,8,1,1,347984.577000,297130.965000,56452.000000,40984.000000,2,1,1,319354.359000,255051.281000,101103.000000,44552.000000,7,1,1,199725.846000,179999.022000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,537370.531250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,407335.799000,300299.074000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,232645.711000,175838.372000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,536983.212121,0.000000,1,5,1,1,493829.994000,376246.203000,136460.000000,33470.000000,8,1,1,342778.866000,320914.200000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,172962.519000,134474.786000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537425.235294,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,434450.624000,337246.776000,109171.000000,48722.000000,9,1,1,350766.338000,286508.328000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,176790.631000,179581.557000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,69767.425000,52633.689000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,581847.000000,538694.428571,1.000000,1,5,1,1,493829.994000,376246.203000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,303210.508000,270114.461000,47627.000000,39859.000000,8,1,1,232809.168000,213100.982000,37852.000000,44333.000000,1,1,1,182520.550000,155388.886000,32388.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,86141.066000,83709.422000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,549113.000000,538983.833333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,451936.947000,337324.035000,121096.000000,31099.000000,2,1,1,364533.627000,292410.070000,101103.000000,32701.000000,7,1,0,228873.964000,227169.035000,0.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,29200.000000,5,0,0,0.000000,0.000000,0.000000,39375.000000,9,0,0,0.000000,0.000000,0.000000,34394.000000,10,0,0,0.000000,0.000000,0.000000,25789.000000,3,0,0,0.000000,0.000000,0.000000,38393.000000,9,0,0,0.000000,0.000000,0.000000,22135.000000
37,561156.000000,539583.081081,1.000000,1,2,1,1,509088.865000,376246.203000,146748.000000,39483.000000,6,1,1,358404.825000,323706.488000,75433.000000,30277.000000,8,1,1,274075.519000,248720.306000,38086.000000,34039.000000,2,1,0,178153.179000,200649.372000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,132418.168000,124079.111000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,15441.000000,8,0,0,0.000000,0.000000,0.000000,18017.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,559140.000000,540097.736842,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,367503.026000,337271.995000,32949.000000,45903.000000,5,1,1,413700.664000,298742.110000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,228500.709000,211978.835000,23736.000000,18792.000000,5,1,1,217667.589000,173336.428000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,540618.179487,1.000000,1,3,1,1,503354.309000,376246.203000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,325909.023000,285901.814000,87240.000000,35188.000000,1,1,1,234072.013000,201640.186000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,121415.392000,125238.124000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,540243.975000,1.000000,1,2,1,1,509088.865000,376246.203000,146748.000000,24840.000000,2,1,1,380003.069000,327664.282000,104238.000000,39588.000000,3,1,0,221697.962000,237833.771000,0.000000,30500.000000,6,1,0,195552.299000,205462.572000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,533193.000000,540072.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,387270.493000,300400.042000,98080.000000,38600.000000,9,1,1,307498.757000,253020.297000,89708.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,36763.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34052.000000,6,0,0,0.000000,0.000000,0.000000,32913.000000,0,0,0,0.000000,0.000000,0.000000,21147.000000
42,530660.000000,539847.904762,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,331483.711000,300344.797000,34323.000000,43887.000000,3,1,1,383243.841000,257031.203000,141978.000000,21357.000000,4,1,1,235154.494000,206152.879000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
