Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494393.000000,526422.818182,1.000000,1,4,1,1,435511.522000,375573.439000,64861.000000,40903.000000,10,1,1,392483.841000,334828.999000,84295.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,32057.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,529315.750000,0.000000,1,9,1,1,487734.654000,375573.439000,121096.000000,52789.000000,9,1,1,372685.156000,328315.729000,89708.000000,27655.000000,6,1,1,269708.633000,247215.855000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,532663.538462,0.000000,1,1,1,1,405299.867000,375573.439000,32949.000000,25295.000000,2,1,1,444121.758000,336178.712000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,225342.609000,184420.336000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,529740.000000,1.000000,1,9,1,1,487734.654000,375573.439000,121096.000000,34914.000000,5,1,1,381792.946000,331830.219000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212465.288000,214933.012000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,524829.000000,529412.600000,0.000000,1,10,1,1,461814.283000,375573.439000,100255.000000,42968.000000,9,1,1,374344.340000,323400.604000,87240.000000,47337.000000,7,1,0,245481.334000,248864.121000,0.000000,24057.000000,2,1,1,234392.380000,220142.191000,104238.000000,27126.000000,0,0,0,0.000000,0.000000,0.000000,27059.000000,7,0,0,0.000000,0.000000,0.000000,14464.000000,4,0,0,0.000000,0.000000,0.000000,20314.000000,0,0,0,0.000000,0.000000,0.000000,5869.000000,0,0,0,0.000000,0.000000,0.000000,18078.000000,4,0,0,0.000000,0.000000,0.000000,5824.000000
16,523596.000000,529049.062500,1.000000,1,4,1,1,435511.522000,375573.439000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,346633.324000,260057.652000,114144.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,531137.470588,0.000000,1,9,1,1,487734.654000,375573.439000,121096.000000,33555.000000,4,1,1,365661.393000,330422.854000,52551.000000,33484.000000,2,1,1,320833.990000,277619.894000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,147373.393000,148155.947000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,514383.000000,530206.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,364006.917000,338976.694000,28258.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,323745.301000,221854.677000,133088.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,31164.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,40630.000000
19,557028.000000,531618.315789,1.000000,1,5,1,1,493386.003000,375573.439000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,288453.088000,279721.174000,20215.000000,47250.000000,6,1,1,261995.646000,232798.694000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,518741.000000,530974.450000,0.000000,1,1,1,1,405299.867000,375573.439000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,387041.748000,298539.691000,100255.000000,34051.000000,7,1,1,261881.681000,251020.314000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,169840.782000,139025.996000,39246.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,37531.000000
21,563715.000000,532533.523810,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,460372.827000,338961.850000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,262966.567000,211302.896000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51206.213000,19866.141000,32949.000000,26097.000000
22,555560.000000,533580.181818,1.000000,1,9,1,1,487734.654000,375573.439000,121096.000000,39397.000000,8,1,1,351580.642000,329281.215000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,182849.433000,169328.718000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,85148.878000,51925.805000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,524528.000000,533186.608696,1.000000,1,6,1,1,470485.673000,375573.439000,109171.000000,33892.000000,2,1,1,391678.410000,327579.232000,106523.000000,36089.000000,2,1,0,251979.820000,250681.246000,0.000000,38956.000000,7,1,0,200291.521000,204177.305000,0.000000,39966.000000,0,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,46168.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,0,0,0,0.000000,0.000000,0.000000,13795.000000,4,0,0,0.000000,0.000000,0.000000,10818.000000,8,0,0,0.000000,0.000000,0.000000,14008.000000
24,520415.000000,532654.458333,0.000000,1,3,1,1,503041.307000,375573.439000,141978.000000,43413.000000,8,1,1,346009.618000,326082.329000,36788.000000,42757.000000,2,1,1,294950.652000,268009.809000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,531613.160000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,386031.070000,301426.011000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,282898.809000,215040.505000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,534313.769231,1.000000,1,1,1,1,405299.867000,375573.439000,32949.000000,46027.000000,9,1,1,448389.269000,335928.452000,121096.000000,36644.000000,9,1,1,339999.122000,288479.089000,89708.000000,44273.000000,5,1,0,191230.433000,209090.675000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,84135.550000,72488.969000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,534915.962963,0.000000,1,1,1,1,405299.867000,375573.439000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,409858.431000,300148.297000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,210332.484000,186654.576000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,114889.913000,106007.675000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,556551.000000,535688.642857,1.000000,1,8,1,1,428117.227000,375573.439000,56452.000000,34119.000000,7,1,1,363055.501000,335428.731000,29414.000000,33256.000000,8,1,1,328368.916000,297087.635000,42108.000000,28352.000000,4,1,1,312173.413000,250232.738000,64861.000000,27385.000000,6,1,1,260243.326000,210096.713000,78619.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,22852.000000,10,0,0,0.000000,0.000000,0.000000,17081.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,536579.206897,0.000000,1,9,1,1,487734.654000,375573.439000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,334218.569000,284524.707000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,514431.000000,535840.933333,0.000000,1,7,1,1,402557.492000,375573.439000,29414.000000,48354.000000,5,1,1,418362.105000,333475.451000,125648.000000,29633.000000,1,1,1,291378.634000,261227.265000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,33789.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,537218.645161,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,398750.445000,338933.632000,64861.000000,44834.000000,8,1,1,348716.129000,297883.983000,56452.000000,40984.000000,2,1,1,318624.885000,254796.747000,101103.000000,44552.000000,7,1,1,200026.514000,180366.243000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,537341.437500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,408071.608000,301411.649000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,232181.150000,175446.300000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,536955.000000,0.000000,1,5,1,1,493386.003000,375573.439000,136460.000000,33470.000000,8,1,1,343245.646000,321708.930000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,172517.989000,134339.189000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537397.852941,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,435820.543000,338908.978000,109171.000000,48722.000000,9,1,1,350974.781000,286845.692000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,175667.787000,178554.027000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,70020.934000,52836.808000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,581847.000000,538667.828571,0.000000,1,5,1,1,493386.003000,375573.439000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,304440.054000,271380.377000,47627.000000,39859.000000,8,1,1,232859.743000,213456.019000,37852.000000,44333.000000,1,1,1,182535.467000,155106.561000,32388.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,86102.811000,83490.459000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,549113.000000,538957.972222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,453233.979000,338977.374000,121096.000000,31099.000000,2,1,1,365516.910000,293599.626000,101103.000000,32701.000000,7,1,0,228418.508000,226725.912000,0.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,29200.000000,5,0,0,0.000000,0.000000,0.000000,39375.000000,9,0,0,0.000000,0.000000,0.000000,34394.000000,10,0,0,0.000000,0.000000,0.000000,25789.000000,3,0,0,0.000000,0.000000,0.000000,38393.000000,9,0,0,0.000000,0.000000,0.000000,22135.000000
37,561156.000000,539557.918919,0.000000,1,2,1,1,509058.576000,375573.439000,146748.000000,39483.000000,6,1,1,359014.381000,324573.039000,75433.000000,30277.000000,8,1,1,274378.459000,248762.463000,38086.000000,34039.000000,2,1,0,178050.591000,200722.806000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,132120.660000,123779.260000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,15441.000000,8,0,0,0.000000,0.000000,0.000000,18017.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,557934.000000,540041.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,368473.641000,338923.067000,33636.000000,45903.000000,5,1,1,413795.476000,298980.033000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,227818.323000,211467.845000,21843.000000,18792.000000,5,1,1,219181.004000,174747.149000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,540563.384615,0.000000,1,3,1,1,503041.307000,375573.439000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,326780.783000,286881.286000,87240.000000,35188.000000,1,1,1,234307.457000,201619.915000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,120924.350000,124603.846000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,540190.550000,1.000000,1,2,1,1,509058.576000,375573.439000,146748.000000,24840.000000,2,1,1,380113.451000,328695.405000,104238.000000,39588.000000,3,1,0,221944.172000,238358.836000,0.000000,30500.000000,6,1,0,195670.492000,205126.849000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,533193.000000,540019.878049,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,388475.004000,301484.877000,98080.000000,38600.000000,9,1,1,307542.334000,252563.058000,89708.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,36763.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34052.000000,6,0,0,0.000000,0.000000,0.000000,32913.000000,0,0,0,0.000000,0.000000,0.000000,21147.000000
42,530660.000000,539797.023810,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,332238.292000,301399.923000,34323.000000,43887.000000,3,1,1,383006.308000,257238.622000,141978.000000,21357.000000,4,1,1,235477.733000,206165.920000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
