Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,353884.000000,287066.272727,1.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,141204.788000,34153.104000,107102.000000,996.000000,7,1,1,86253.045000,29838.349000,57041.000000,3587.000000,6,1,1,64816.246000,24643.210000,40176.000000,4666.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,85554.113000,12563.202000,74746.000000,9383.000000,1,1,1,37861.490000,7155.670000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,226191.000000,281993.333333,0.000000,1,9,1,1,75804.755000,43153.755000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,1,115543.858000,34153.104000,83870.000000,6424.000000,9,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,92091.792000,23568.248000,70303.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,303190.000000,283623.846154,0.000000,1,6,1,1,83291.223000,43153.755000,40176.000000,3587.000000,8,1,1,145661.974000,38559.974000,107102.000000,1847.000000,6,0,0,0.000000,0.000000,0.000000,5513.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,115198.186000,25193.680000,92598.000000,4462.000000,1,1,1,49738.280000,18969.280000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,0,0,0.000000,0.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,289815.000000,284066.071429,0.000000,1,8,1,1,150255.755000,43153.755000,107102.000000,6365.000000,2,1,1,171364.482000,38607.398000,137547.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,234362.000000,280752.466667,0.000000,1,8,1,1,150255.755000,43153.755000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,57921.442000,34150.416000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,78028.702000,21093.158000,58379.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336944.000000,284264.437500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,156118.710000,38607.398000,117564.000000,6280.000000,10,1,1,117298.732000,34133.366000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,75968.695000,12373.490000,67486.000000,4575.000000,1,1,1,36047.157000,5278.157000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
17,246054.000000,282016.764706,0.000000,1,9,1,1,75804.755000,43153.755000,32651.000000,0.000000,9,1,1,63747.334000,38607.398000,26051.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,104849.825000,29194.825000,75655.000000,6594.000000,7,1,1,79499.658000,24756.820000,55703.000000,0.000000,4,1,1,51947.491000,20357.972000,34514.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,2884.000000,1,0,0,0.000000,0.000000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,6295.000000,10,0,0,0.000000,0.000000,0.000000,0.000000
18,339024.000000,285183.833333,0.000000,1,8,1,1,150255.755000,43153.755000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,64919.416000,34150.416000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,111340.842000,25194.026000,88221.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,1,1,71705.115000,16044.565000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,283563.157895,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,156154.278000,38607.398000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,53104.653000,29817.805000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,95526.216000,19876.076000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,167517.000000,277760.850000,0.000000,1,9,1,1,75804.755000,43153.755000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,125294.858000,34153.104000,93621.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,277211.476190,1.000000,1,10,1,1,160692.753000,43153.755000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,115944.854000,34100.240000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,38530.902000,7761.902000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,235926.000000,275334.863636,0.000000,1,7,1,1,118798.519000,43153.755000,75655.000000,978.000000,7,1,1,92314.346000,38590.388000,54365.000000,4574.000000,7,0,0,0.000000,0.000000,0.000000,13034.000000,9,1,1,60486.597000,27835.597000,32651.000000,5157.000000,9,1,1,47772.154000,23542.978000,24669.000000,1861.000000,7,0,0,0.000000,0.000000,0.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,277619.826087,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,145709.398000,38607.398000,107102.000000,8304.000000,10,1,1,119470.158000,34145.180000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,74072.669000,16903.269000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,34293.970000,3758.250000,30769.000000,0.000000
24,326565.000000,279659.208333,0.000000,1,8,1,1,150255.755000,43153.755000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,86300.673000,29885.977000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,43334.794000,12594.954000,30769.000000,2847.000000,10,1,1,94049.700000,8371.470000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,328771.000000,281623.680000,1.000000,1,6,1,1,83291.223000,43153.755000,40176.000000,0.000000,9,1,1,71210.974000,38559.974000,32651.000000,6001.000000,10,1,1,117831.953000,34141.248000,86421.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,1,98888.000000,23233.000000,75655.000000,3887.000000,7,1,1,73748.286000,19771.912000,55703.000000,5527.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,4372.000000
26,253111.000000,280527.038462,0.000000,1,9,1,1,75804.755000,43153.755000,32651.000000,4673.000000,1,1,1,69376.398000,38607.398000,30769.000000,1956.000000,10,1,1,125294.858000,34153.104000,93621.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,69512.762000,11894.352000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,349733.000000,283090.222222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,141249.770000,34153.104000,107102.000000,0.000000,5,1,1,170679.631000,29885.977000,144003.000000,1974.000000,4,1,1,56702.695000,22573.450000,36930.000000,1861.000000,1,1,1,46400.196000,15740.546000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,5610.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,239126.000000,281520.071429,0.000000,1,7,1,1,118798.519000,43153.755000,75655.000000,0.000000,8,1,1,115930.180000,38590.388000,80138.000000,2755.000000,8,0,0,0.000000,0.000000,0.000000,2646.000000,6,1,1,67923.361000,27765.145000,40176.000000,4795.000000,6,0,0,0.000000,0.000000,0.000000,9505.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,4,0,0,0.000000,0.000000,0.000000,10157.000000,4,0,0,0.000000,0.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,294707.000000,281974.793103,0.000000,1,6,1,1,83291.223000,43153.755000,40176.000000,5456.000000,9,1,1,71210.974000,38559.974000,32651.000000,8407.000000,10,1,1,116078.870000,34096.788000,84621.000000,1904.000000,9,1,1,44840.640000,27462.117000,19802.000000,1816.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,90505.952000,14850.952000,75655.000000,7360.000000,6,0,0,0.000000,0.000000,0.000000,6443.000000,6,0,0,0.000000,0.000000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,198731.000000,279200.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,109802.728000,34153.104000,75655.000000,4359.000000,7,1,1,84291.993000,29885.977000,55703.000000,1956.000000,6,1,1,64409.518000,24236.482000,40176.000000,1631.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,10133.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2902.000000
31,333378.000000,280947.677419,0.000000,1,4,1,1,111907.755000,43153.755000,68754.000000,2685.000000,5,1,1,180700.460000,38602.538000,147348.000000,6970.000000,5,0,0,0.000000,0.000000,0.000000,8042.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7995.000000,9,1,1,51254.250000,18710.588000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,2843.000000,6,1,1,44724.596000,7329.344000,38157.000000,4574.000000,6,0,0,0.000000,0.000000,0.000000,1931.000000
32,200636.000000,278437.937500,0.000000,1,4,1,1,111907.755000,43153.755000,68754.000000,3984.000000,7,1,1,93654.207000,38602.538000,55703.000000,4725.000000,8,0,0,0.000000,0.000000,0.000000,8036.000000,8,0,0,0.000000,0.000000,0.000000,6233.000000,8,0,0,0.000000,0.000000,0.000000,2710.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,51083.731000,17352.511000,36874.000000,2627.000000,3,0,0,0.000000,0.000000,0.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,325074.000000,279851.151515,0.000000,1,5,1,1,238096.517000,43153.755000,194978.000000,3835.000000,7,1,1,92293.504000,38573.268000,54365.000000,6876.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,15036.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,31351.444000,7920.606000,23978.000000,2640.000000,7,0,0,0.000000,0.000000,0.000000,9397.000000
34,287901.000000,280087.911765,1.000000,1,8,1,1,150255.755000,43153.755000,107102.000000,953.000000,9,1,1,62365.334000,38607.398000,24669.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,3614.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,60155.816000,19985.744000,40176.000000,5640.000000,4,1,1,67765.255000,16348.855000,52626.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,38078.868000,7309.868000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,288640.000000,280332.257143,0.000000,1,8,1,1,150255.755000,43153.755000,107102.000000,0.000000,8,1,1,115905.838000,38607.398000,78272.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,1,1,78762.264000,12396.840000,69906.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,0,0,0.000000,0.000000,0.000000,0.000000
36,345168.000000,282133.250000,0.000000,1,7,1,1,118798.519000,43153.755000,75655.000000,2864.000000,9,1,1,71241.388000,38590.388000,32651.000000,2900.000000,10,1,1,125289.482000,34147.728000,93621.000000,9315.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,1,73878.358000,19985.744000,55703.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,1,46039.898000,10268.226000,36815.000000,11280.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,281824.135135,0.000000,1,3,1,1,162403.755000,43153.755000,119250.000000,1906.000000,3,1,1,137630.548000,38607.398000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,270023.000000,281513.578947,0.000000,1,6,1,1,83291.223000,43153.755000,40176.000000,2864.000000,8,1,1,145661.974000,38559.974000,107102.000000,908.000000,7,1,1,90375.848000,34138.560000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,1,58788.013000,24658.768000,36930.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,328290.000000,282712.974359,1.000000,1,2,1,1,233322.679000,43153.755000,190317.000000,14866.000000,6,0,0,0.000000,0.000000,0.000000,3562.000000,5,0,0,0.000000,0.000000,0.000000,4632.000000,5,0,0,0.000000,0.000000,0.000000,1847.000000,3,1,1,110145.322000,25037.874000,87150.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,352273.000000,284451.975000,0.000000,1,5,1,1,238096.517000,43153.755000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,1,83961.782000,34139.846000,51420.000000,3835.000000,3,1,1,97180.791000,28583.065000,72326.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,7596.000000
41,292297.000000,284643.317073,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,141252.416000,34153.104000,107102.000000,6543.000000,8,1,1,108116.463000,29885.977000,80138.000000,3554.000000,7,0,0,0.000000,0.000000,0.000000,4548.000000,6,1,1,59278.052000,19134.656000,40176.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,41676.538000,10907.538000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,1956.000000,8,0,0,0.000000,0.000000,0.000000,2839.000000
42,306039.000000,285152.738095,0.000000,1,7,1,1,118798.519000,43153.755000,75655.000000,3722.000000,8,1,1,115928.319000,38590.388000,80138.000000,4595.000000,8,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000,7,0,0,0.000000,0.000000,0.000000,3887.000000,6,1,1,60212.354000,20068.958000,40176.000000,4856.000000,6,0,0,0.000000,0.000000,0.000000,4442.000000,5,0,0,0.000000,0.000000,0.000000,5322.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,75615.585000,3813.452000,72462.000000,4718.000000
