Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,358004.000000,302612.363636,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,228552.601000,38302.609000,190317.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,4,1,1,78942.024000,30077.370000,50214.000000,5432.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,102756.281000,20448.430000,84621.000000,9505.000000,9,0,0,0.000000,0.000000,0.000000,3408.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,7,0,0,0.000000,0.000000,0.000000,4319.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000
12,283576.000000,301026.000000,1.000000,1,9,1,1,75592.549000,42941.549000,32651.000000,9944.000000,7,1,1,113957.609000,38302.609000,75655.000000,0.000000,2,1,1,167133.774000,34232.522000,137547.000000,2825.000000,0,0,0,0.000000,0.000000,0.000000,3747.000000,4,0,0,0.000000,0.000000,0.000000,1906.000000,9,0,0,0.000000,0.000000,0.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,7648.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000,8,0,0,0.000000,0.000000,0.000000,3618.000000
13,353935.000000,305095.923077,0.000000,1,1,1,1,73708.119000,42941.549000,30769.000000,1992.000000,8,1,1,145401.963000,38302.609000,107102.000000,0.000000,3,1,1,126977.112000,34244.930000,95322.000000,9162.000000,6,1,1,63963.608000,26565.392000,38157.000000,5415.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,1,1,1,41819.396000,17372.186000,24819.000000,9455.000000,7,0,0,0.000000,0.000000,0.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,1,1,1,24569.608000,6026.758000,19531.000000,5698.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
14,282301.000000,303467.714286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,7803.000000,6,1,1,78463.789000,38302.609000,40176.000000,3526.000000,8,1,1,141324.602000,34233.074000,107102.000000,7971.000000,0,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,4,1,1,73451.512000,21266.344000,52626.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,7277.000000,0,0,0,0.000000,0.000000,0.000000,10168.000000,0,0,0,0.000000,0.000000,0.000000,4277.000000,1,1,1,34745.536000,3978.966000,30769.000000,0.000000
15,260504.000000,300603.466667,0.000000,1,7,1,1,118586.829000,42941.549000,75655.000000,2964.000000,2,1,1,170818.790000,38302.609000,137547.000000,8155.000000,0,0,0,0.000000,0.000000,0.000000,7248.000000,8,0,0,0.000000,0.000000,0.000000,5616.000000,4,0,0,0.000000,0.000000,0.000000,9832.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3599.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,1,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000
16,180174.000000,293076.625000,0.000000,1,7,1,1,118586.829000,42941.549000,75655.000000,3383.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,1,1,1,55442.242000,34220.372000,21929.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,6979.000000,6,1,1,64062.179000,23892.107000,40176.000000,908.000000,6,0,0,0.000000,0.000000,0.000000,6317.000000,2,0,0,0.000000,0.000000,0.000000,7635.000000,0,0,0,0.000000,0.000000,0.000000,2935.000000,6,0,0,0.000000,0.000000,0.000000,4792.000000,2,0,0,0.000000,0.000000,0.000000,7561.000000
17,312947.000000,294245.470588,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9963.000000,1,1,1,69071.609000,38302.609000,30769.000000,1939.000000,7,1,1,91894.930000,34242.500000,58379.000000,3694.000000,0,0,0,0.000000,0.000000,0.000000,12101.000000,8,1,1,128620.399000,25056.335000,105236.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,3896.000000,4,0,0,0.000000,0.000000,0.000000,4704.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,32614.394000,7838.208000,25360.000000,5485.000000,6,1,1,43848.298000,3672.298000,40176.000000,7442.000000
18,306547.000000,294928.888889,1.000000,1,6,1,1,83076.053000,42941.549000,40176.000000,6270.000000,3,1,1,127960.321000,38287.789000,92598.000000,3478.000000,0,0,0,0.000000,0.000000,0.000000,4585.000000,4,1,1,96307.084000,27733.180000,68754.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,5653.000000,9,1,1,52178.926000,19527.926000,32651.000000,8829.000000,1,1,1,38284.913000,15176.233000,24139.000000,3596.000000,7,0,0,0.000000,0.000000,0.000000,4470.000000,6,0,0,0.000000,0.000000,0.000000,5709.000000,1,0,0,0.000000,0.000000,0.000000,3778.000000
19,351386.000000,297900.315789,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2839.000000,4,1,1,107056.609000,38302.609000,68754.000000,10348.000000,9,1,1,66888.382000,34237.382000,32651.000000,1974.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,2,1,1,160894.747000,25488.875000,137547.000000,6328.000000,10,1,1,83175.884000,18367.882000,67251.000000,8422.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,7559.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000
20,237731.000000,294891.850000,0.000000,1,4,1,1,111688.259000,42941.549000,68754.000000,0.000000,8,1,1,117683.121000,38302.609000,82004.000000,1956.000000,2,0,0,0.000000,0.000000,0.000000,3593.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,46361.859000,23816.939000,24139.000000,1861.000000,9,1,1,50937.724000,18380.972000,32651.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,4515.000000,0,0,0,0.000000,0.000000,0.000000,7336.000000,5,0,0,0.000000,0.000000,0.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,4619.000000
21,309942.000000,295608.523810,1.000000,1,7,1,1,118586.829000,42941.549000,75655.000000,6180.000000,4,1,1,87927.781000,38302.609000,50214.000000,3492.000000,9,1,1,66453.610000,33802.610000,32651.000000,2825.000000,1,1,1,43509.308000,29743.636000,17710.000000,3796.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6930.000000,10,1,1,100196.985000,11092.285000,90021.000000,7586.000000,5,0,0,0.000000,0.000000,0.000000,7382.000000,8,0,0,0.000000,0.000000,0.000000,2882.000000
22,250179.000000,293543.545455,0.000000,1,6,1,1,83076.053000,42941.549000,40176.000000,1939.000000,4,1,1,107041.789000,38287.789000,68754.000000,5273.000000,3,1,1,124072.406000,34228.214000,92598.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,334976.000000,295344.956522,1.000000,1,4,1,1,111688.259000,42941.549000,68754.000000,3917.000000,4,1,1,89133.781000,38302.609000,51420.000000,996.000000,9,1,1,66453.610000,33802.610000,32651.000000,6742.000000,9,1,1,55150.608000,29743.636000,26051.000000,7203.000000,6,1,1,64892.355000,24748.959000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,85330.449000,12564.771000,74746.000000,2688.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,358166.000000,297962.500000,0.000000,1,10,1,1,160470.019000,42941.549000,117564.000000,13713.000000,9,1,1,61216.925000,38286.125000,23978.000000,7543.000000,3,1,1,109233.668000,33383.262000,79586.000000,1949.000000,1,1,1,56884.449000,26115.449000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,71634.854000,18309.240000,56167.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,5485.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,297969.480000,0.000000,1,2,1,1,233096.015000,42941.549000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82569.935000,33941.214000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,371599.000000,300801.384615,1.000000,1,1,1,1,73708.119000,42941.549000,30769.000000,2640.000000,8,1,1,145401.963000,38302.609000,107102.000000,6557.000000,1,1,1,58334.930000,34244.930000,24819.000000,2814.000000,10,1,1,116219.824000,29449.882000,88221.000000,978.000000,6,1,1,61544.211000,23977.047000,38157.000000,2685.000000,4,1,1,57657.682000,19655.034000,40554.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,3825.000000
27,343067.000000,302366.777778,0.000000,1,5,1,1,237874.299000,42941.549000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,122534.934000,34206.936000,89874.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,8171.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,303399.607143,1.000000,1,7,1,1,118586.829000,42941.549000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,110039.626000,34224.458000,78272.000000,1631.000000,10,1,1,144171.576000,28058.634000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,33539.621000,10838.781000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,361595.000000,305406.344828,0.000000,1,3,1,1,162191.549000,42941.549000,119250.000000,953.000000,7,1,1,97949.721000,38302.609000,59717.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,124422.334000,29933.176000,96699.000000,4764.000000,4,1,1,62330.254000,23690.727000,41706.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,275871.000000,304421.833333,0.000000,1,9,1,1,75592.549000,42941.549000,32651.000000,2839.000000,2,1,1,182460.429000,38302.609000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,45351.991000,15423.421000,30174.000000,0.000000,6,1,1,47617.041000,11765.341000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303132.000000,304380.225806,1.000000,1,7,1,1,118586.829000,42941.549000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,66883.522000,34232.522000,32651.000000,2609.000000,1,1,1,51973.882000,30113.272000,22524.000000,9270.000000,3,1,1,118669.747000,25056.335000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,49624.357000,11759.657000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338766.000000,305454.781250,0.000000,1,10,1,1,160470.019000,42941.549000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,102991.106000,34241.966000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,81583.721000,25483.293000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,39829.153000,16073.683000,23978.000000,1974.000000,4,1,1,46701.535000,12299.259000,36930.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,305880.333333,1.000000,1,10,1,1,160470.019000,42941.549000,117564.000000,7130.000000,7,1,1,113933.835000,38286.125000,75655.000000,1992.000000,3,1,1,123377.610000,34217.408000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,271783.000000,304877.470588,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,69071.609000,38302.609000,30769.000000,10102.000000,6,1,1,74409.074000,34244.930000,40176.000000,5365.000000,5,1,1,168335.873000,30095.488000,140658.000000,2609.000000,1,1,1,39490.171000,23504.597000,18305.000000,2640.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,301405.771429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,109887.522000,34244.930000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,75968.303000,25488.875000,51420.000000,2618.000000,9,1,1,53132.632000,20481.632000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256521.000000,300158.972222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,102994.070000,34244.930000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,65658.947000,25488.875000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,104250.305000,12822.581000,92598.000000,1631.000000,1,1,1,29810.142000,7759.992000,22524.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,303123.081081,1.000000,1,10,1,1,160470.019000,42941.549000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,109884.558000,34241.966000,75655.000000,2892.000000,4,1,1,80173.690000,30113.272000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,105633.263000,20478.668000,86421.000000,11473.000000,4,1,1,48819.277000,14300.915000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,328209.000000,303783.236842,0.000000,1,4,1,1,111688.259000,42941.549000,68754.000000,4696.000000,8,1,1,117683.121000,38302.609000,82004.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,4456.000000,10,1,1,136701.651000,23816.939000,113964.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,27140.384000,3931.674000,23459.000000,978.000000
39,281594.000000,303214.282051,1.000000,1,7,1,1,118586.829000,42941.549000,75655.000000,5881.000000,10,1,1,155841.233000,38302.609000,117564.000000,5535.000000,9,1,1,57339.962000,34220.666000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,41809.468000,20835.108000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,303887.350000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,113957.609000,38302.609000,75655.000000,4249.000000,9,1,1,66883.522000,34232.522000,32651.000000,6787.000000,6,1,1,70271.488000,30113.272000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,154608.599000,16507.273000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,197442.000000,301291.121951,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,102994.070000,34244.930000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,53945.254000,21294.254000,32651.000000,7247.000000,7,1,1,73114.683000,16507.273000,57041.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,301167.190476,1.000000,1,5,1,1,237874.299000,42941.549000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,48905.843000,25446.207000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,27211.224000,4002.514000,23459.000000,4795.000000
