Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,353884.000000,286944.636364,1.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,141412.892000,34382.376000,107102.000000,996.000000,7,1,1,86430.344000,30066.720000,57041.000000,3587.000000,6,1,1,65255.055000,25082.019000,40176.000000,4666.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,85717.667000,12842.100000,74746.000000,9383.000000,1,1,1,37980.453000,7284.353000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,226191.000000,281881.833333,0.000000,1,9,1,1,75449.913000,42798.913000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,1,115843.816000,34382.376000,83870.000000,6424.000000,9,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,92368.215000,23901.119000,70303.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,303190.000000,283520.923077,0.000000,1,6,1,1,82924.525000,42798.913000,40176.000000,3587.000000,8,1,1,145448.880000,38346.880000,107102.000000,1847.000000,6,0,0,0.000000,0.000000,0.000000,5513.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,115508.581000,25691.415000,92598.000000,4462.000000,1,1,1,49688.435000,18919.435000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,0,0,0.000000,0.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,289815.000000,283970.500000,0.000000,1,8,1,1,149898.225000,42798.913000,107102.000000,6365.000000,2,1,1,171152.640000,38359.564000,137547.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,234362.000000,280663.266667,1.000000,1,8,1,1,149898.225000,42798.913000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,58142.860000,34379.688000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,77593.457000,20846.073000,58379.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336944.000000,284180.812500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,155897.706000,38367.628000,117564.000000,6280.000000,10,1,1,117479.642000,34362.292000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,76172.077000,12597.354000,67486.000000,4575.000000,1,1,1,36013.199000,5244.199000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
17,245363.000000,281897.411765,0.000000,1,9,1,1,75449.913000,42798.913000,32651.000000,0.000000,9,1,1,63410.850000,38367.628000,25360.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,105554.532000,29899.532000,75655.000000,6594.000000,7,1,1,80187.345000,25558.243000,55703.000000,0.000000,4,1,1,51859.250000,20461.405000,34514.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,2884.000000,1,0,0,0.000000,0.000000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,6295.000000,10,0,0,0.000000,0.000000,0.000000,0.000000
18,339024.000000,285071.111111,0.000000,1,8,1,1,149898.225000,42798.913000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,65146.258000,34379.688000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,111619.379000,25697.067000,88221.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,1,1,71337.442000,15533.006000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,283456.368421,1.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,155909.562000,38367.628000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,53277.682000,30051.048000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,95369.773000,19717.461000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,167517.000000,277659.400000,0.000000,1,9,1,1,75449.913000,42798.913000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,125594.816000,34382.376000,93621.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,277114.857143,0.000000,1,10,1,1,160334.545000,42798.913000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,115939.745000,34307.998000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,38696.873000,7927.873000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,235926.000000,275242.636364,0.000000,1,7,1,1,118443.677000,42798.913000,75655.000000,978.000000,7,1,1,91970.046000,38347.414000,54365.000000,4574.000000,7,0,0,0.000000,0.000000,0.000000,13034.000000,9,1,1,60607.603000,27956.603000,32651.000000,5157.000000,9,1,1,48005.483000,23883.645000,24669.000000,1861.000000,7,0,0,0.000000,0.000000,0.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,277531.608696,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,145469.628000,38367.628000,107102.000000,8304.000000,10,1,1,119628.413000,34377.070000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,73631.509000,16435.229000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,34591.264000,4104.144000,30769.000000,0.000000
24,326565.000000,279574.666667,1.000000,1,8,1,1,149898.225000,42798.913000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,86462.096000,30098.472000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,43607.536000,12857.976000,30769.000000,2847.000000,10,1,1,94188.061000,8536.011000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,328771.000000,281542.520000,0.000000,1,6,1,1,82924.525000,42798.913000,40176.000000,0.000000,9,1,1,70997.880000,38346.880000,32651.000000,6001.000000,10,1,1,118100.808000,34367.556000,86421.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,1,99247.817000,23607.655000,75655.000000,3887.000000,7,1,1,73679.109000,19676.779000,55703.000000,5527.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,4372.000000
26,253111.000000,280449.000000,0.000000,1,9,1,1,75449.913000,42798.913000,32651.000000,4673.000000,1,1,1,69136.628000,38367.628000,30769.000000,1956.000000,10,1,1,125594.816000,34382.376000,93621.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,69572.124000,12026.614000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,349733.000000,283015.074074,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,141479.042000,34382.376000,107102.000000,0.000000,5,1,1,170619.434000,30098.472000,144003.000000,1974.000000,4,1,1,56977.830000,22783.205000,36930.000000,1861.000000,1,1,1,46151.820000,15438.710000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,5610.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,239126.000000,281447.607143,0.000000,1,7,1,1,118443.677000,42798.913000,75655.000000,0.000000,8,1,1,115800.102000,38347.414000,80138.000000,2755.000000,8,0,0,0.000000,0.000000,0.000000,2646.000000,6,1,1,68220.246000,28050.174000,40176.000000,4795.000000,6,0,0,0.000000,0.000000,0.000000,9505.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,4,0,0,0.000000,0.000000,0.000000,10157.000000,4,0,0,0.000000,0.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,294707.000000,281904.827586,1.000000,1,6,1,1,82924.525000,42798.913000,40176.000000,5456.000000,9,1,1,70997.880000,38346.880000,32651.000000,8407.000000,10,1,1,116372.265000,34317.168000,84621.000000,1904.000000,9,1,1,45135.820000,27816.566000,19802.000000,1816.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,90043.709000,14388.709000,75655.000000,7360.000000,6,0,0,0.000000,0.000000,0.000000,6443.000000,6,0,0,0.000000,0.000000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,198731.000000,279132.366667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,110026.882000,34382.376000,75655.000000,4359.000000,7,1,1,84502.232000,30101.118000,55703.000000,1956.000000,6,1,1,64793.517000,24620.481000,40176.000000,1631.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,10133.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2902.000000
31,333378.000000,280882.225806,0.000000,1,4,1,1,111550.225000,42798.913000,68754.000000,2685.000000,5,1,1,180358.972000,38362.768000,147348.000000,6970.000000,5,0,0,0.000000,0.000000,0.000000,8042.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7995.000000,9,1,1,50868.357000,18288.043000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,2843.000000,6,1,1,44962.363000,7436.695000,38157.000000,4574.000000,6,0,0,0.000000,0.000000,0.000000,1931.000000
32,200636.000000,278374.531250,0.000000,1,4,1,1,111550.225000,42798.913000,68754.000000,3984.000000,7,1,1,93308.046000,38362.768000,55703.000000,4725.000000,8,0,0,0.000000,0.000000,0.000000,8036.000000,8,0,0,0.000000,0.000000,0.000000,6233.000000,8,0,0,0.000000,0.000000,0.000000,2710.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,50844.535000,16939.207000,36874.000000,2627.000000,3,0,0,0.000000,0.000000,0.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,325074.000000,279789.666667,1.000000,1,5,1,1,237738.309000,42798.913000,194978.000000,3835.000000,7,1,1,91946.119000,38325.348000,54365.000000,6876.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,15036.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,31491.059000,8086.401000,23978.000000,2640.000000,7,0,0,0.000000,0.000000,0.000000,9397.000000
34,289828.000000,280084.911765,0.000000,1,8,1,1,149898.225000,42798.913000,107102.000000,953.000000,9,1,1,62028.850000,38367.628000,23978.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,6232.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,59985.345000,19809.345000,40176.000000,5640.000000,4,1,1,67266.331000,15823.051000,52626.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,38179.855000,7410.855000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,288640.000000,280329.342857,0.000000,1,8,1,1,149898.225000,42798.913000,107102.000000,0.000000,8,1,1,115573.066000,38367.628000,78272.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,1,1,78909.467000,12673.232000,69906.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,0,0,0.000000,0.000000,0.000000,0.000000
36,343830.000000,282093.250000,0.000000,1,7,1,1,118443.677000,42798.913000,75655.000000,2864.000000,9,1,1,70998.414000,38347.414000,32651.000000,2900.000000,10,1,1,125584.322000,34371.882000,93621.000000,9315.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,1,73739.447000,19801.281000,54365.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,1,47540.472000,11733.232000,36815.000000,11280.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,281785.216216,0.000000,1,3,1,1,162048.913000,42798.913000,119250.000000,1906.000000,3,1,1,137356.124000,38367.628000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,270023.000000,281475.684211,1.000000,1,6,1,1,82924.525000,42798.913000,40176.000000,2864.000000,8,1,1,145448.880000,38346.880000,107102.000000,908.000000,7,1,1,90518.828000,34364.868000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,1,59305.432000,25110.807000,36930.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,328290.000000,282676.051282,0.000000,1,2,1,1,232954.227000,42798.913000,190317.000000,14866.000000,6,0,0,0.000000,0.000000,0.000000,3562.000000,5,0,0,0.000000,0.000000,0.000000,4632.000000,5,0,0,0.000000,0.000000,0.000000,1847.000000,3,1,1,110473.135000,25545.867000,87150.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,352273.000000,284415.975000,0.000000,1,5,1,1,237738.309000,42798.913000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,1,84109.810000,34363.654000,51420.000000,3835.000000,3,1,1,97344.405000,28796.586000,72326.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,7596.000000
41,292297.000000,284608.195122,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,141481.688000,34382.376000,107102.000000,6543.000000,8,1,1,108156.814000,30101.118000,80138.000000,3554.000000,7,0,0,0.000000,0.000000,0.000000,4548.000000,6,1,1,59163.735000,19014.411000,40176.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,41821.946000,11052.946000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,1956.000000,8,0,0,0.000000,0.000000,0.000000,2839.000000
42,306039.000000,285118.452381,1.000000,1,7,1,1,118443.677000,42798.913000,75655.000000,3722.000000,8,1,1,115800.102000,38347.414000,80138.000000,4595.000000,8,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000,7,0,0,0.000000,0.000000,0.000000,3887.000000,6,1,1,59761.717000,19612.393000,40176.000000,4856.000000,6,0,0,0.000000,0.000000,0.000000,4442.000000,5,0,0,0.000000,0.000000,0.000000,5322.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,75862.015000,4166.625000,72462.000000,4718.000000
