Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,353884.000000,286944.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,140964.881000,33944.851000,107102.000000,996.000000,7,1,1,85737.245000,29354.805000,57041.000000,3587.000000,6,1,1,65603.580000,25427.580000,40176.000000,4666.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,85516.630000,12569.528000,74746.000000,9383.000000,1,1,1,37902.896000,7216.516000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,226191.000000,281881.833333,0.000000,1,9,1,1,75437.585000,42786.585000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,1,115306.807000,33942.233000,83870.000000,6424.000000,9,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,92792.358000,24094.094000,70303.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,303190.000000,283520.923077,0.000000,1,6,1,1,82921.089000,42786.585000,40176.000000,3587.000000,8,1,1,145389.680000,38287.680000,107102.000000,1847.000000,6,0,0,0.000000,0.000000,0.000000,5513.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,115699.996000,25913.604000,92598.000000,4462.000000,1,1,1,49610.599000,18841.599000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,0,0,0.000000,0.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,289815.000000,283970.500000,1.000000,1,8,1,1,149883.251000,42786.585000,107102.000000,6365.000000,2,1,1,171196.513000,38288.784000,137547.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,234362.000000,280663.266667,0.000000,1,8,1,1,149883.251000,42786.585000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,57671.371000,33939.615000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,77805.509000,20982.861000,58379.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336944.000000,284180.812500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,155833.270000,38299.536000,117564.000000,6280.000000,10,1,1,117053.125000,33919.849000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,76212.562000,12353.982000,67486.000000,4575.000000,1,1,1,36149.486000,5380.486000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
17,246054.000000,281938.058824,0.000000,1,9,1,1,75437.585000,42786.585000,32651.000000,0.000000,9,1,1,63408.056000,38299.536000,26051.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,104502.389000,28847.389000,75655.000000,6594.000000,7,1,1,80159.472000,25416.184000,55703.000000,0.000000,4,1,1,51720.516000,20188.797000,34514.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,2884.000000,1,0,0,0.000000,0.000000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,6295.000000,10,0,0,0.000000,0.000000,0.000000,0.000000
18,339024.000000,285109.500000,0.000000,1,8,1,1,149883.251000,42786.585000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,64703.755000,33939.615000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,111735.620000,25910.986000,88221.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,1,1,71351.927000,15675.915000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,283492.736842,1.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,155845.126000,38299.536000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,52775.319000,29349.717000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,95455.281000,19800.281000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,167517.000000,277693.950000,0.000000,1,9,1,1,75437.585000,42786.585000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,125057.807000,33944.851000,93621.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,277147.761905,0.000000,1,10,1,1,160322.273000,42786.585000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,115663.284000,33857.299000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,38762.255000,7993.255000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,235926.000000,275274.045455,0.000000,1,7,1,1,118406.275000,42786.585000,75655.000000,978.000000,7,1,1,92058.848000,38281.494000,54365.000000,4574.000000,7,0,0,0.000000,0.000000,0.000000,13034.000000,9,1,1,59947.529000,27296.529000,32651.000000,5157.000000,9,1,1,48330.232000,24158.652000,24669.000000,1861.000000,7,0,0,0.000000,0.000000,0.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,277561.652174,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,145401.536000,38299.536000,107102.000000,8304.000000,10,1,1,119185.231000,33936.997000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,73809.229000,16621.013000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,34245.587000,3719.587000,30769.000000,0.000000
24,326565.000000,279603.458333,1.000000,1,8,1,1,149883.251000,42786.585000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,85779.581000,29397.141000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,43318.170000,12588.050000,30769.000000,2847.000000,10,1,1,94224.443000,8477.137000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,360215.000000,282827.920000,0.000000,1,6,1,1,82921.089000,42786.585000,40176.000000,0.000000,9,1,1,70938.680000,38287.680000,32651.000000,6001.000000,10,1,1,117579.599000,33930.377000,86421.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,1,99359.444000,23704.444000,75655.000000,3887.000000,7,1,1,73578.035000,19673.787000,54365.000000,5527.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,43989.422000,11397.874000,34514.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,2640.000000
26,253111.000000,281684.961538,0.000000,1,9,1,1,75437.585000,42786.585000,32651.000000,4673.000000,1,1,1,69068.536000,38299.536000,30769.000000,1956.000000,10,1,1,125057.807000,33944.851000,93621.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,69314.250000,11858.650000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,349733.000000,284205.259259,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,141036.323000,33944.851000,107102.000000,0.000000,5,1,1,170104.135000,29397.141000,144003.000000,1974.000000,4,1,1,57298.207000,23165.278000,36930.000000,1861.000000,1,1,1,46436.841000,15731.021000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,5610.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,239126.000000,282595.285714,1.000000,1,7,1,1,118406.275000,42786.585000,75655.000000,0.000000,8,1,1,115793.318000,38281.494000,80138.000000,2755.000000,8,0,0,0.000000,0.000000,0.000000,2646.000000,6,1,1,67507.335000,27346.155000,40176.000000,4795.000000,6,0,0,0.000000,0.000000,0.000000,9505.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,4,0,0,0.000000,0.000000,0.000000,10157.000000,4,0,0,0.000000,0.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,294707.000000,283012.931034,0.000000,1,6,1,1,82921.089000,42786.585000,40176.000000,5456.000000,9,1,1,70938.680000,38287.680000,32651.000000,8407.000000,10,1,1,115840.219000,33877.025000,84621.000000,1904.000000,9,1,1,44754.420000,27136.329000,19802.000000,1816.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,90146.786000,14491.786000,75655.000000,7360.000000,6,0,0,0.000000,0.000000,0.000000,6443.000000,6,0,0,0.000000,0.000000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,198731.000000,280203.533333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,109594.991000,33944.851000,75655.000000,4359.000000,7,1,1,83797.847000,29399.787000,55703.000000,1956.000000,6,1,1,65129.892000,24953.892000,40176.000000,1631.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,10133.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2902.000000
31,333378.000000,281918.838710,0.000000,1,4,1,1,111528.177000,42786.585000,68754.000000,2685.000000,5,1,1,180573.318000,38299.536000,147348.000000,6970.000000,5,0,0,0.000000,0.000000,0.000000,8042.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7995.000000,9,1,1,50959.802000,18379.488000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,2843.000000,6,1,1,44959.921000,7389.793000,38157.000000,4574.000000,6,0,0,0.000000,0.000000,0.000000,1931.000000
32,200636.000000,279378.750000,0.000000,1,4,1,1,111528.177000,42786.585000,68754.000000,3984.000000,7,1,1,93396.848000,38299.536000,55703.000000,4725.000000,8,0,0,0.000000,0.000000,0.000000,8036.000000,8,0,0,0.000000,0.000000,0.000000,6233.000000,8,0,0,0.000000,0.000000,0.000000,2710.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,50893.045000,17028.207000,36874.000000,2627.000000,3,0,0,0.000000,0.000000,0.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,325074.000000,280763.454545,1.000000,1,5,1,1,237700.963000,42786.585000,194978.000000,3835.000000,7,1,1,92040.438000,38263.084000,54365.000000,6876.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,15036.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,31344.875000,8023.993000,23978.000000,2640.000000,7,0,0,0.000000,0.000000,0.000000,9397.000000
34,287901.000000,280973.382353,0.000000,1,8,1,1,149883.251000,42786.585000,107102.000000,953.000000,9,1,1,62026.056000,38299.536000,24669.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,3614.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,60053.345000,19883.273000,40176.000000,5640.000000,4,1,1,67338.369000,15903.153000,52626.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,38056.279000,7287.279000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,288640.000000,281192.428571,0.000000,1,8,1,1,149883.251000,42786.585000,107102.000000,0.000000,8,1,1,115612.704000,38299.536000,78272.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,1,1,78860.568000,12458.536000,69906.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,0,0,0.000000,0.000000,0.000000,0.000000
36,343830.000000,282932.361111,0.000000,1,7,1,1,118406.275000,42786.585000,75655.000000,2864.000000,9,1,1,70932.494000,38281.494000,32651.000000,2900.000000,10,1,1,125052.947000,33939.991000,93621.000000,9315.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,1,73763.035000,19885.919000,54365.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,1,47356.788000,11531.764000,36815.000000,11280.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,282601.648649,1.000000,1,3,1,1,162036.585000,42786.585000,119250.000000,1906.000000,3,1,1,137483.516000,38299.536000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,270023.000000,282270.631579,0.000000,1,6,1,1,82921.089000,42786.585000,40176.000000,2864.000000,8,1,1,145389.680000,38287.680000,107102.000000,908.000000,7,1,1,90156.983000,33927.759000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,1,59592.261000,25459.332000,36930.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,328290.000000,283450.615385,0.000000,1,2,1,1,232902.041000,42786.585000,190317.000000,14866.000000,6,0,0,0.000000,0.000000,0.000000,3562.000000,5,0,0,0.000000,0.000000,0.000000,4632.000000,5,0,0,0.000000,0.000000,0.000000,1847.000000,3,1,1,110574.556000,25729.070000,87150.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,352273.000000,285171.175000,0.000000,1,5,1,1,237700.963000,42786.585000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,1,83720.485000,33923.881000,51420.000000,3835.000000,3,1,1,96884.004000,28086.273000,72326.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,7596.000000
41,292297.000000,285344.975610,1.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,141041.615000,33944.851000,107102.000000,6543.000000,8,1,1,107604.471000,29399.787000,80138.000000,3554.000000,7,0,0,0.000000,0.000000,0.000000,4548.000000,6,1,1,59261.391000,19100.211000,40176.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,41685.818000,10916.818000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,1956.000000,8,0,0,0.000000,0.000000,0.000000,2839.000000
42,306039.000000,285837.690476,0.000000,1,7,1,1,118406.275000,42786.585000,75655.000000,3722.000000,8,1,1,115793.318000,38281.494000,80138.000000,4595.000000,8,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000,7,0,0,0.000000,0.000000,0.000000,3887.000000,6,1,1,59964.681000,19803.501000,40176.000000,4856.000000,6,0,0,0.000000,0.000000,0.000000,4442.000000,5,0,0,0.000000,0.000000,0.000000,5322.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,75506.933000,3764.401000,72462.000000,4718.000000
