Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,245922.000000,266780.363636,0.000000,1,3,1,1,160242.000000,40992.000000,119250.000000,1939.000000,7,1,1,102713.000000,40992.000000,61721.000000,2646.000000,9,1,1,59260.000000,31982.000000,27278.000000,1974.000000,2,0,0,0.000000,0.000000,0.000000,6656.000000,0,0,0,0.000000,0.000000,0.000000,8611.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,2,0,0,0.000000,0.000000,0.000000,4753.000000,5,0,0,0.000000,0.000000,0.000000,5328.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
12,370875.000000,275454.916667,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,6189.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,5,1,1,166677.000000,31982.000000,137313.000000,2909.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,1,0,0,0.000000,0.000000,0.000000,4550.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000,2,0,0,0.000000,0.000000,0.000000,10455.000000,8,0,0,0.000000,0.000000,0.000000,8602.000000
13,251396.000000,273604.230769,0.000000,1,3,1,1,160242.000000,40992.000000,119250.000000,953.000000,3,1,1,144266.000000,40992.000000,103274.000000,3821.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,3663.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,8031.000000,8,0,0,0.000000,0.000000,0.000000,1816.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,7724.000000,0,0,0,0.000000,0.000000,0.000000,908.000000
14,323672.000000,277180.500000,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,8751.000000,10,1,1,127413.000000,40992.000000,86421.000000,8251.000000,8,0,0,0.000000,0.000000,0.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,3554.000000,7,1,1,97560.000000,21905.000000,75655.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000,0,0,0,0.000000,0.000000,0.000000,5776.000000,6,0,0,0.000000,0.000000,0.000000,4549.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000
15,266261.000000,276452.533333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7222.000000,4,1,1,109746.000000,40992.000000,68754.000000,12139.000000,9,1,1,64633.000000,31982.000000,32651.000000,5549.000000,0,0,0,0.000000,0.000000,0.000000,10908.000000,3,1,1,114355.000000,27169.000000,89874.000000,953.000000,5,0,0,0.000000,0.000000,0.000000,2892.000000,9,0,0,0.000000,0.000000,0.000000,5580.000000,1,1,1,37962.000000,13823.000000,24139.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2800.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000
16,257251.000000,275252.437500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4478.000000,3,1,1,160242.000000,40992.000000,119250.000000,1906.000000,3,1,1,135256.000000,31982.000000,103274.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,4431.000000,6,0,0,0.000000,0.000000,0.000000,1732.000000,9,0,0,0.000000,0.000000,0.000000,5398.000000,8,0,0,0.000000,0.000000,0.000000,4386.000000,0,0,0,0.000000,0.000000,0.000000,6962.000000,4,0,0,0.000000,0.000000,0.000000,3548.000000,8,0,0,0.000000,0.000000,0.000000,908.000000
17,245168.000000,273482.764706,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,0.000000,2,1,0,178539.000000,40992.000000,0.000000,3605.000000,0,0,0,0.000000,0.000000,0.000000,10030.000000,4,1,0,83402.000000,31982.000000,0.000000,2646.000000,3,1,1,117121.000000,27169.000000,92598.000000,5764.000000,2,0,0,0.000000,0.000000,0.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,6372.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,8,0,0,0.000000,0.000000,0.000000,4359.000000
18,246073.000000,271960.000000,0.000000,1,2,1,0,231309.000000,40992.000000,0.000000,4532.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,149546.000000,31982.000000,117564.000000,6233.000000,1,1,1,62751.000000,31982.000000,30769.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,8164.000000,7,1,1,86886.000000,27169.000000,59717.000000,2646.000000,8,0,0,0.000000,0.000000,0.000000,5331.000000,2,0,0,0.000000,0.000000,0.000000,3623.000000,7,0,0,0.000000,0.000000,0.000000,3614.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000
19,335225.000000,275289.736842,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,8884.000000,8,1,0,121130.000000,40992.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,7903.000000,3,1,1,127340.000000,31982.000000,98046.000000,4369.000000,6,1,0,62638.000000,24481.000000,0.000000,6309.000000,10,1,1,136645.000000,24481.000000,112164.000000,7253.000000,0,0,0,0.000000,0.000000,0.000000,13355.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3872.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000
20,365264.000000,279788.450000,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000,1,1,0,54761.000000,31982.000000,0.000000,4460.000000,7,1,1,87685.000000,31982.000000,55703.000000,2814.000000,0,0,0,0.000000,0.000000,0.000000,1931.000000,4,1,0,55357.000000,27169.000000,0.000000,10158.000000,2,0,0,0.000000,0.000000,0.000000,5292.000000,3,1,1,81868.000000,13823.000000,69906.000000,996.000000,6,0,0,0.000000,0.000000,0.000000,10662.000000,10,0,0,0.000000,0.000000,0.000000,5552.000000
21,270177.000000,279330.761905,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,0.000000,4,1,0,93618.000000,40992.000000,0.000000,5532.000000,8,1,1,139084.000000,31982.000000,107102.000000,6298.000000,4,1,0,84608.000000,31982.000000,0.000000,1906.000000,0,0,0,0.000000,0.000000,0.000000,5201.000000,3,1,1,122491.000000,27169.000000,95322.000000,2814.000000,5,0,0,0.000000,0.000000,0.000000,4061.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,6707.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000
22,308896.000000,280674.636364,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,5227.000000,0,0,0,0.000000,0.000000,0.000000,10560.000000,1,1,0,54761.000000,31982.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,9,1,1,48529.000000,27169.000000,23978.000000,5711.000000,2,0,0,0.000000,0.000000,0.000000,3942.000000,7,1,1,70864.000000,13823.000000,57041.000000,908.000000,5,0,0,0.000000,0.000000,0.000000,5573.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
23,380004.000000,284993.304348,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,5803.000000,10,1,1,158556.000000,40992.000000,117564.000000,8038.000000,1,1,0,54761.000000,31982.000000,0.000000,5416.000000,10,1,1,116603.000000,31982.000000,84621.000000,11058.000000,1,1,0,47302.000000,24523.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,3681.000000,3,0,0,0.000000,0.000000,0.000000,4619.000000,7,1,1,54365.000000,0.000000,54365.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,3570.000000
24,318654.000000,286395.833333,0.000000,1,3,1,1,160242.000000,40992.000000,119250.000000,6287.000000,2,1,0,185700.000000,40992.000000,0.000000,5793.000000,1,1,1,62751.000000,31982.000000,30769.000000,996.000000,1,1,1,56121.000000,31982.000000,24139.000000,4708.000000,9,1,1,54447.000000,27169.000000,27278.000000,5662.000000,8,0,0,0.000000,0.000000,0.000000,3684.000000,3,1,1,98249.000000,13823.000000,84426.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,0,38138.000000,0.000000,0.000000,2728.000000
25,369062.000000,289702.480000,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,9484.000000,2,1,0,169319.000000,40992.000000,0.000000,4215.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,10,1,1,149546.000000,31982.000000,117564.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,1,162052.000000,27169.000000,137313.000000,4249.000000,8,0,0,0.000000,0.000000,0.000000,5672.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,3942.000000
26,232709.000000,287510.423077,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4515.000000,8,1,1,148094.000000,40992.000000,107102.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,2,1,0,169529.000000,31982.000000,0.000000,8087.000000,10,1,1,115390.000000,27169.000000,88221.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,2618.000000,2,0,0,0.000000,0.000000,0.000000,10587.000000,6,1,0,53325.000000,13823.000000,0.000000,5928.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,5,0,0,0.000000,0.000000,0.000000,0.000000
27,208396.000000,284580.259259,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,6606.000000,8,1,1,148094.000000,40992.000000,107102.000000,0.000000,5,1,0,175985.000000,31982.000000,0.000000,3262.000000,0,0,0,0.000000,0.000000,0.000000,2952.000000,1,1,1,51988.000000,27169.000000,24819.000000,5339.000000,8,1,0,107307.000000,27169.000000,0.000000,5527.000000,4,1,0,55585.000000,13823.000000,0.000000,2618.000000,5,0,0,0.000000,0.000000,0.000000,4291.000000,8,1,0,80138.000000,0.000000,0.000000,7361.000000,7,0,0,0.000000,0.000000,0.000000,7750.000000
28,222742.000000,282371.750000,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,6044.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,0,169295.000000,31982.000000,0.000000,4770.000000,7,1,0,81534.000000,27169.000000,0.000000,6895.000000,3,1,1,117079.000000,27169.000000,92598.000000,4479.000000,7,0,0,0.000000,0.000000,0.000000,5899.000000,3,0,0,0.000000,0.000000,0.000000,8972.000000,1,1,0,21929.000000,0.000000,0.000000,3383.000000,4,0,0,0.000000,0.000000,0.000000,9410.000000
29,301350.000000,283026.172414,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,3708.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1,1,62751.000000,31982.000000,30769.000000,4913.000000,4,1,0,79795.000000,27169.000000,0.000000,4602.000000,3,1,1,146419.000000,27169.000000,119250.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7007.000000,8,1,1,97693.000000,13823.000000,83870.000000,2934.000000,7,0,0,0.000000,0.000000,0.000000,3408.000000,1,1,1,24819.000000,0.000000,24819.000000,5817.000000
30,307261.000000,283834.000000,0.000000,1,3,1,1,160242.000000,40992.000000,119250.000000,6524.000000,0,0,0,0.000000,0.000000,0.000000,5269.000000,10,1,1,126035.000000,31982.000000,96699.000000,1974.000000,1,1,1,60105.000000,29336.000000,30769.000000,1847.000000,8,0,0,0.000000,0.000000,0.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,3708.000000,6,0,0,0.000000,0.000000,0.000000,3778.000000,4,1,0,66449.000000,13823.000000,0.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,24819.000000,0.000000,24819.000000,4258.000000
31,359451.000000,286273.258065,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,5689.000000,10,1,1,158556.000000,40992.000000,117564.000000,3895.000000,8,1,0,110254.000000,31982.000000,0.000000,6096.000000,3,1,1,121962.000000,31982.000000,92598.000000,1631.000000,9,0,0,0.000000,0.000000,0.000000,5364.000000,0,0,0,0.000000,0.000000,0.000000,4549.000000,1,1,1,37962.000000,13823.000000,24139.000000,5657.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,1,0,0,0.000000,0.000000,0.000000,6630.000000,6,0,0,0.000000,0.000000,0.000000,14071.000000
32,190056.000000,283266.468750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7290.000000,10,1,1,158556.000000,40992.000000,117564.000000,1886.000000,9,1,1,55960.000000,31982.000000,23978.000000,7943.000000,0,0,0,0.000000,0.000000,0.000000,9060.000000,6,0,0,0.000000,0.000000,0.000000,4696.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,2,0,0,0.000000,0.000000,0.000000,7355.000000
33,257459.000000,282484.424242,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,978.000000,1,1,1,71761.000000,40992.000000,30769.000000,2646.000000,9,1,1,55960.000000,31982.000000,23978.000000,6290.000000,0,0,0,0.000000,0.000000,0.000000,8750.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,4920.000000,7,1,1,73540.000000,13823.000000,59717.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,379965.000000,285351.500000,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,4442.000000,7,1,1,96695.000000,40992.000000,55703.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,10359.000000,1,0,0,0.000000,0.000000,0.000000,6719.000000,2,0,0,0.000000,0.000000,0.000000,7556.000000,4,0,0,0.000000,0.000000,0.000000,3570.000000,10,1,1,98444.000000,13823.000000,84621.000000,2970.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,7,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,3753.000000
35,379158.000000,288031.685714,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,2814.000000,6,0,0,0.000000,0.000000,0.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,0,161321.000000,27169.000000,0.000000,3579.000000,10,1,1,113590.000000,27169.000000,86421.000000,8040.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,7,1,1,70864.000000,13823.000000,57041.000000,4493.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,0,0,0,0.000000,0.000000,0.000000,7492.000000
36,418917.000000,291667.388889,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,1732.000000,5,1,1,193000.000000,40992.000000,154438.000000,1931.000000,7,0,0,0.000000,0.000000,0.000000,1992.000000,3,1,1,148802.000000,29552.000000,119250.000000,1861.000000,9,0,0,0.000000,0.000000,0.000000,6533.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,1,1,93345.000000,13823.000000,79522.000000,3363.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,0,0,0,0.000000,0.000000,0.000000,3888.000000,0,0,0,0.000000,0.000000,0.000000,6396.000000
37,350142.000000,293247.783784,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,5768.000000,3,1,1,160242.000000,40992.000000,119250.000000,13771.000000,5,1,1,176900.000000,31982.000000,147348.000000,9642.000000,3,0,0,0.000000,0.000000,0.000000,8418.000000,9,0,0,0.000000,0.000000,0.000000,5297.000000,1,0,0,0.000000,0.000000,0.000000,2755.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3677.000000,1,0,0,0.000000,0.000000,0.000000,1631.000000,4,0,0,0.000000,0.000000,0.000000,1816.000000
38,254515.000000,292228.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12930.000000,6,1,0,81168.000000,40992.000000,0.000000,4493.000000,3,1,1,151232.000000,31982.000000,119250.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,3,1,1,125441.000000,27169.000000,100918.000000,2917.000000,10,0,0,0.000000,0.000000,0.000000,4504.000000,4,1,0,62777.000000,13823.000000,0.000000,2988.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3580.000000,5,0,0,0.000000,0.000000,0.000000,996.000000
39,272575.000000,291724.564103,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,5742.000000,4,1,1,109746.000000,40992.000000,68754.000000,2964.000000,6,0,0,0.000000,0.000000,0.000000,6578.000000,8,1,0,107636.000000,31982.000000,0.000000,2917.000000,1,1,0,50628.000000,27169.000000,0.000000,3570.000000,9,1,1,48529.000000,27169.000000,23978.000000,2970.000000,0,0,0,0.000000,0.000000,0.000000,1886.000000,0,0,0,0.000000,0.000000,0.000000,2945.000000,1,1,1,24139.000000,0.000000,24139.000000,5725.000000,4,0,0,0.000000,0.000000,0.000000,2843.000000
40,259637.000000,290922.375000,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,9798.000000,3,1,1,139292.000000,40992.000000,100918.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3960.000000,7,1,1,99667.000000,29364.000000,70303.000000,2688.000000,6,1,0,56665.000000,21863.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,2839.000000,10,0,0,0.000000,0.000000,0.000000,3860.000000,1,1,1,39832.000000,13823.000000,26009.000000,2769.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
41,235349.000000,289566.926829,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2812.000000,7,1,1,116647.000000,40992.000000,75655.000000,4291.000000,4,1,0,82196.000000,31982.000000,0.000000,908.000000,7,1,0,86347.000000,31982.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,7229.000000,7,1,1,79104.000000,27169.000000,54365.000000,3845.000000,6,1,0,53999.000000,13823.000000,0.000000,1904.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,3,1,1,74682.000000,0.000000,74682.000000,3842.000000,8,0,0,0.000000,0.000000,0.000000,3842.000000
42,342922.000000,290837.285714,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,4319.000000,4,1,0,93618.000000,40992.000000,0.000000,3492.000000,2,1,0,176354.000000,31982.000000,0.000000,2843.000000,2,1,0,176354.000000,31982.000000,0.000000,5014.000000,5,1,1,175432.000000,27169.000000,150693.000000,2755.000000,3,1,1,143989.000000,24739.000000,119250.000000,5739.000000,5,0,0,0.000000,0.000000,0.000000,5811.000000,1,0,0,0.000000,0.000000,0.000000,2814.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,10,0,0,0.000000,0.000000,0.000000,8445.000000
