Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,313708.000000,263276.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,139084.000000,31982.000000,107102.000000,996.000000,7,1,1,89023.000000,31982.000000,57041.000000,3587.000000,6,1,0,67345.000000,27169.000000,0.000000,4666.000000,6,1,0,67345.000000,27169.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,86708.000000,13823.000000,74746.000000,9383.000000,1,1,1,30769.000000,0.000000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,257459.000000,262791.333333,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,0,113986.000000,31982.000000,0.000000,6424.000000,9,1,1,57342.000000,31982.000000,25360.000000,0.000000,7,1,1,102824.000000,27169.000000,75655.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,1,1,96618.000000,13823.000000,84426.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,268702.000000,263246.000000,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,3587.000000,8,1,1,148094.000000,40992.000000,107102.000000,1847.000000,6,1,0,72158.000000,31982.000000,0.000000,5513.000000,6,1,0,72158.000000,31982.000000,0.000000,978.000000,3,1,1,119803.000000,27169.000000,95322.000000,4462.000000,1,1,1,52604.000000,21835.000000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,1,0,53325.000000,13823.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,5803.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,247590.000000,262127.714286,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,6365.000000,2,1,0,175851.000000,40992.000000,0.000000,2857.000000,3,1,1,124616.000000,31982.000000,95322.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,233024.000000,260187.466667,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,56651.000000,31982.000000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,84210.000000,27169.000000,57041.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,1,0,34514.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336155.000000,264935.437500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,158556.000000,40992.000000,117564.000000,6280.000000,10,1,1,116603.000000,31982.000000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,78889.000000,13823.000000,65066.000000,4575.000000,1,1,1,30769.000000,0.000000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3562.000000
17,218519.000000,262205.058824,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,0.000000,9,1,1,67043.000000,40992.000000,26051.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,107637.000000,31982.000000,75655.000000,6594.000000,7,1,1,82872.000000,27169.000000,55703.000000,0.000000,4,1,0,56565.000000,27169.000000,0.000000,7074.000000,3,0,0,0.000000,0.000000,0.000000,2884.000000,1,0,0,0.000000,0.000000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,6295.000000,10,0,0,0.000000,0.000000,0.000000,1861.000000
18,339842.000000,266518.222222,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,62751.000000,31982.000000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,113590.000000,27169.000000,86421.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,70864.000000,13823.000000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,265879.947368,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,158556.000000,40992.000000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,55960.000000,31982.000000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,100206.000000,24551.000000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,168335.000000,261002.700000,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,123803.000000,31982.000000,91821.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6284.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,261251.333333,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,113957.000000,31982.000000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,30769.000000,0.000000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,234834.000000,260050.545455,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,978.000000,7,1,1,96695.000000,40992.000000,55703.000000,4574.000000,7,0,0,0.000000,0.000000,0.000000,10604.000000,9,1,1,62203.000000,29552.000000,32651.000000,5157.000000,9,1,1,49408.000000,24739.000000,24669.000000,1861.000000,7,0,0,0.000000,0.000000,0.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,263000.043478,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,148094.000000,40992.000000,107102.000000,8304.000000,10,1,1,118403.000000,31982.000000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,72202.000000,13823.000000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,30769.000000,0.000000,30769.000000,0.000000
24,326565.000000,265648.583333,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,89023.000000,31982.000000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,44592.000000,13823.000000,30769.000000,2847.000000,10,1,1,86421.000000,0.000000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,292195.000000,266710.440000,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,0.000000,9,1,1,73643.000000,40992.000000,32651.000000,6001.000000,10,1,1,122003.000000,31982.000000,90021.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,1,100206.000000,24551.000000,75655.000000,3887.000000,7,1,0,78916.000000,24551.000000,0.000000,5527.000000,7,1,1,69526.000000,13823.000000,55703.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,4372.000000
26,253929.000000,266218.846154,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,4673.000000,1,1,1,71761.000000,40992.000000,30769.000000,1956.000000,10,1,1,123803.000000,31982.000000,91821.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,72202.000000,13823.000000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,315491.000000,268043.740741,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,139084.000000,31982.000000,107102.000000,0.000000,5,1,1,173339.000000,31982.000000,144003.000000,1974.000000,4,1,0,58765.000000,24523.000000,0.000000,1861.000000,1,1,1,55292.000000,24523.000000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,8298.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,174515.000000,264703.428571,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,0.000000,8,1,0,119264.000000,40992.000000,0.000000,2755.000000,8,1,0,110254.000000,31982.000000,0.000000,2646.000000,6,1,0,72158.000000,31982.000000,0.000000,4795.000000,6,1,0,67345.000000,27169.000000,0.000000,9505.000000,7,1,1,82872.000000,27169.000000,55703.000000,2839.000000,4,1,0,45921.000000,13823.000000,0.000000,10157.000000,4,1,0,45921.000000,13823.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,242747.000000,263946.310345,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,5456.000000,9,1,1,73643.000000,40992.000000,32651.000000,8407.000000,10,1,1,122003.000000,31982.000000,90021.000000,1904.000000,9,0,0,0.000000,0.000000,0.000000,4434.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,89478.000000,13823.000000,75655.000000,7360.000000,6,1,0,51980.000000,13823.000000,0.000000,6443.000000,6,1,0,38157.000000,0.000000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,158555.000000,260433.266667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,107637.000000,31982.000000,75655.000000,4359.000000,7,1,1,87685.000000,31982.000000,55703.000000,1956.000000,6,1,0,67345.000000,27169.000000,0.000000,1631.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,10133.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2902.000000
31,168879.000000,257479.903226,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,2685.000000,5,1,0,184995.000000,40992.000000,0.000000,6970.000000,5,1,0,175985.000000,31982.000000,0.000000,13418.000000,7,1,0,86347.000000,31982.000000,0.000000,4386.000000,7,1,0,81534.000000,27169.000000,0.000000,10683.000000,9,1,1,59820.000000,27169.000000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,5273.000000,6,1,0,40176.000000,0.000000,0.000000,9968.000000,6,1,0,40176.000000,0.000000,0.000000,4619.000000
32,237426.000000,256853.218750,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,3984.000000,7,1,1,98033.000000,40992.000000,57041.000000,4725.000000,8,0,0,0.000000,0.000000,0.000000,8036.000000,8,0,0,0.000000,0.000000,0.000000,6233.000000,8,0,0,0.000000,0.000000,0.000000,2710.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,0,49545.000000,13823.000000,0.000000,2627.000000,3,1,1,84288.000000,13823.000000,72326.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,323982.000000,258887.424242,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,3835.000000,7,1,1,96695.000000,40992.000000,55703.000000,6876.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,12606.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,23978.000000,0.000000,23978.000000,2640.000000,7,0,0,0.000000,0.000000,0.000000,9397.000000
34,195099.000000,257011.294118,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,953.000000,9,1,1,65661.000000,40992.000000,24669.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,3614.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,0,64727.000000,24551.000000,0.000000,5640.000000,4,1,0,66449.000000,13823.000000,0.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,30769.000000,0.000000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,226665.000000,256144.257143,0.000000,1,8,1,1,148094.000000,40992.000000,107102.000000,0.000000,8,1,0,121130.000000,40992.000000,0.000000,908.000000,7,1,1,89023.000000,31982.000000,57041.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,1,1,24669.000000,0.000000,24669.000000,2646.000000
36,309171.000000,257617.222222,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,2864.000000,9,1,1,73643.000000,40992.000000,32651.000000,2900.000000,10,1,1,123803.000000,31982.000000,91821.000000,11933.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,0,78916.000000,24551.000000,0.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,0,51309.000000,13823.000000,0.000000,11280.000000,7,1,1,55703.000000,0.000000,55703.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,257970.702703,0.000000,1,3,1,1,160242.000000,40992.000000,119250.000000,1906.000000,3,1,1,144266.000000,40992.000000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,194649.000000,256304.342105,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,2864.000000,8,1,1,148094.000000,40992.000000,107102.000000,908.000000,7,1,1,89023.000000,31982.000000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,0,61411.000000,27169.000000,0.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,383114.000000,259555.871795,0.000000,1,2,1,0,231309.000000,40992.000000,0.000000,14866.000000,6,1,0,81168.000000,40992.000000,0.000000,3562.000000,5,1,1,226960.000000,31982.000000,194978.000000,4632.000000,5,1,1,166331.000000,31982.000000,137313.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,346445.000000,261728.100000,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,0,83402.000000,31982.000000,0.000000,3835.000000,3,1,1,124580.000000,31982.000000,92598.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,3800.000000,1,1,1,23459.000000,0.000000,23459.000000,7596.000000
41,234288.000000,261058.829268,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,139084.000000,31982.000000,107102.000000,6543.000000,8,1,0,112120.000000,31982.000000,0.000000,3554.000000,7,1,1,84210.000000,27169.000000,57041.000000,4548.000000,6,1,0,67345.000000,27169.000000,0.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,44592.000000,13823.000000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,4574.000000,8,0,0,0.000000,0.000000,0.000000,5485.000000
42,371743.000000,263694.166667,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,3722.000000,8,1,0,119264.000000,40992.000000,0.000000,4595.000000,8,1,0,110254.000000,31982.000000,0.000000,5416.000000,8,1,0,107566.000000,31982.000000,0.000000,3338.000000,7,1,0,81534.000000,27169.000000,0.000000,3887.000000,6,1,0,67345.000000,27169.000000,0.000000,4856.000000,6,1,0,53999.000000,13823.000000,0.000000,4442.000000,5,1,1,154481.000000,13823.000000,140658.000000,2892.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,117564.000000,0.000000,117564.000000,4718.000000
