Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,353884.000000,286944.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,141504.992000,34461.204000,107102.000000,996.000000,7,1,1,86665.717000,30350.477000,57041.000000,3587.000000,6,1,1,65521.351000,25351.279000,40176.000000,4666.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,85610.307000,12723.205000,74746.000000,9383.000000,1,1,1,37764.654000,7075.844000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,226191.000000,281881.833333,1.000000,1,9,1,1,75376.326000,42725.326000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,1,116037.836000,34461.204000,83870.000000,6424.000000,9,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,92554.959000,24055.607000,70303.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,303190.000000,283520.923077,0.000000,1,6,1,1,82880.578000,42725.326000,40176.000000,3587.000000,8,1,1,145590.876000,38488.876000,107102.000000,1847.000000,6,0,0,0.000000,0.000000,0.000000,5513.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,115780.759000,25866.571000,92598.000000,4462.000000,1,1,1,49576.879000,18807.879000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,0,0,0.000000,0.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,289815.000000,283970.500000,0.000000,1,8,1,1,149824.680000,42725.326000,107102.000000,6365.000000,2,1,1,171216.466000,38512.864000,137547.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,234362.000000,280663.266667,0.000000,1,8,1,1,149824.680000,42725.326000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,58276.736000,34461.204000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,77927.579000,21008.163000,58379.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336944.000000,284180.812500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,156047.584000,38515.552000,117564.000000,6280.000000,10,1,1,117572.341000,34426.328000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,76212.284000,12546.727000,67486.000000,4575.000000,1,1,1,35997.195000,5228.195000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
17,245363.000000,281897.411765,1.000000,1,9,1,1,75376.326000,42725.326000,32651.000000,0.000000,9,1,1,63543.066000,38515.552000,25360.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,105870.193000,30220.053000,75655.000000,6594.000000,7,1,1,80411.193000,25731.127000,55703.000000,0.000000,4,1,1,52147.694000,20569.287000,34514.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,2884.000000,1,0,0,0.000000,0.000000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,6295.000000,10,0,0,0.000000,0.000000,0.000000,0.000000
18,339024.000000,285071.111111,0.000000,1,8,1,1,149824.680000,42725.326000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,65230.204000,34461.204000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,111726.239000,25872.499000,88221.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,1,1,71516.695000,15789.095000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,283456.368421,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,156065.368000,38515.552000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,53639.231000,30362.855000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,95510.395000,19867.545000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,167517.000000,277659.400000,0.000000,1,9,1,1,75376.326000,42725.326000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,125788.836000,34461.204000,93621.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,277114.857143,1.000000,1,10,1,1,160273.534000,42725.326000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,115981.962000,34388.864000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,38521.264000,7752.264000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,235926.000000,275242.636364,0.000000,1,7,1,1,118377.896000,42725.326000,75655.000000,978.000000,7,1,1,92243.274000,38505.574000,54365.000000,4574.000000,7,0,0,0.000000,0.000000,0.000000,13034.000000,9,1,1,60978.361000,28327.361000,32651.000000,5157.000000,9,1,1,48215.273000,24090.817000,24669.000000,1861.000000,7,0,0,0.000000,0.000000,0.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,277531.608696,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,145617.552000,38515.552000,107102.000000,8304.000000,10,1,1,119756.997000,34455.968000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,73974.181000,16708.013000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,34323.153000,3814.163000,30769.000000,0.000000
24,326565.000000,279574.666667,0.000000,1,8,1,1,149824.680000,42725.326000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,86710.699000,30395.459000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,43483.883000,12736.753000,30769.000000,2847.000000,10,1,1,94008.060000,8332.112000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,328771.000000,281542.520000,0.000000,1,6,1,1,82880.578000,42725.326000,40176.000000,0.000000,9,1,1,71139.876000,38488.876000,32651.000000,6001.000000,10,1,1,118116.354000,34431.564000,86421.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,1,99452.237000,23804.527000,75655.000000,3887.000000,7,1,1,73598.657000,19550.007000,55703.000000,5527.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,4372.000000
26,253111.000000,280449.000000,1.000000,1,9,1,1,75376.326000,42725.326000,32651.000000,4673.000000,1,1,1,69284.552000,38515.552000,30769.000000,1956.000000,10,1,1,125788.836000,34461.204000,93621.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,69582.715000,12044.495000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,349733.000000,283015.074074,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,141563.204000,34461.204000,107102.000000,0.000000,5,1,1,170872.797000,30395.459000,144003.000000,1974.000000,4,1,1,57052.283000,23012.747000,36930.000000,1861.000000,1,1,1,46508.896000,15815.226000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,5610.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,239126.000000,281447.607143,0.000000,1,7,1,1,118377.896000,42725.326000,75655.000000,0.000000,8,1,1,115987.830000,38505.574000,80138.000000,2755.000000,8,0,0,0.000000,0.000000,0.000000,2646.000000,6,1,1,68415.923000,28242.887000,40176.000000,4795.000000,6,0,0,0.000000,0.000000,0.000000,9505.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,4,0,0,0.000000,0.000000,0.000000,10157.000000,4,0,0,0.000000,0.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,294707.000000,281904.827586,0.000000,1,6,1,1,82880.578000,42725.326000,40176.000000,5456.000000,9,1,1,71139.876000,38488.876000,32651.000000,8407.000000,10,1,1,116373.090000,34363.392000,84621.000000,1904.000000,9,1,1,45407.667000,28068.589000,19802.000000,1816.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,90346.069000,14691.069000,75655.000000,7360.000000,6,0,0,0.000000,0.000000,0.000000,6443.000000,6,0,0,0.000000,0.000000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,198731.000000,279132.366667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,110113.516000,34461.204000,75655.000000,4359.000000,7,1,1,84774.919000,30390.599000,55703.000000,1956.000000,6,1,1,65019.637000,24849.565000,40176.000000,1631.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,10133.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2902.000000
31,333378.000000,280882.225806,0.000000,1,4,1,1,111479.326000,42725.326000,68754.000000,2685.000000,5,1,1,180760.540000,38515.552000,147348.000000,6970.000000,5,0,0,0.000000,0.000000,0.000000,8042.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7995.000000,9,1,1,51124.362000,18538.812000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,2843.000000,6,1,1,44665.386000,7258.278000,38157.000000,4574.000000,6,0,0,0.000000,0.000000,0.000000,1931.000000
32,200636.000000,278374.531250,0.000000,1,4,1,1,111479.326000,42725.326000,68754.000000,3984.000000,7,1,1,93581.274000,38515.552000,55703.000000,4725.000000,8,0,0,0.000000,0.000000,0.000000,8036.000000,8,0,0,0.000000,0.000000,0.000000,6233.000000,8,0,0,0.000000,0.000000,0.000000,2710.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,51069.076000,17211.847000,36874.000000,2627.000000,3,0,0,0.000000,0.000000,0.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,325074.000000,279789.666667,0.000000,1,5,1,1,237685.104000,42725.326000,194978.000000,3835.000000,7,1,1,92227.229000,38491.390000,54365.000000,6876.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,15036.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,31230.636000,7854.776000,23978.000000,2640.000000,7,0,0,0.000000,0.000000,0.000000,9397.000000
34,289828.000000,280084.911765,0.000000,1,8,1,1,149824.680000,42725.326000,107102.000000,953.000000,9,1,1,62161.066000,38515.552000,23978.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,6232.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,60165.069000,19994.997000,40176.000000,5640.000000,4,1,1,67640.633000,16127.465000,52626.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,37982.360000,7213.360000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,288640.000000,280329.342857,1.000000,1,8,1,1,149824.680000,42725.326000,107102.000000,0.000000,8,1,1,115786.468000,38515.552000,78272.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,1,1,78734.625000,12594.121000,69906.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,0,0,0.000000,0.000000,0.000000,0.000000
36,343830.000000,282093.250000,0.000000,1,7,1,1,118377.896000,42725.326000,75655.000000,2864.000000,9,1,1,71156.574000,38505.574000,32651.000000,2900.000000,10,1,1,125786.148000,34458.516000,93621.000000,9315.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,1,73935.227000,19992.567000,54365.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,1,47602.057000,11747.393000,36815.000000,11280.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,281785.216216,0.000000,1,3,1,1,161975.326000,42725.326000,119250.000000,1906.000000,3,1,1,137431.182000,38515.552000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,270023.000000,281475.684211,0.000000,1,6,1,1,82880.578000,42725.326000,40176.000000,2864.000000,8,1,1,145590.876000,38488.876000,107102.000000,908.000000,7,1,1,90577.460000,34431.564000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,1,59400.763000,25361.227000,36930.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,328290.000000,282676.051282,1.000000,1,2,1,1,232904.362000,42725.326000,190317.000000,14866.000000,6,0,0,0.000000,0.000000,0.000000,3562.000000,5,0,0,0.000000,0.000000,0.000000,4632.000000,5,0,0,0.000000,0.000000,0.000000,1847.000000,3,1,1,110699.101000,25719.291000,87150.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,352273.000000,284415.975000,0.000000,1,5,1,1,237685.104000,42725.326000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,1,84286.712000,34444.388000,51420.000000,3835.000000,3,1,1,97608.310000,29071.919000,72326.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,7596.000000
41,292297.000000,284608.195122,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,141563.204000,34461.204000,107102.000000,6543.000000,8,1,1,108441.929000,30395.459000,80138.000000,3554.000000,7,0,0,0.000000,0.000000,0.000000,4548.000000,6,1,1,59350.101000,19200.777000,40176.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,41812.839000,11043.839000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,1956.000000,8,0,0,0.000000,0.000000,0.000000,2839.000000
42,306039.000000,285118.452381,0.000000,1,7,1,1,118377.896000,42725.326000,75655.000000,3722.000000,8,1,1,115987.830000,38505.574000,80138.000000,4595.000000,8,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000,7,0,0,0.000000,0.000000,0.000000,3887.000000,6,1,1,59994.677000,19845.353000,40176.000000,4856.000000,6,0,0,0.000000,0.000000,0.000000,4442.000000,5,0,0,0.000000,0.000000,0.000000,5322.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,75728.941000,3892.871000,72462.000000,4718.000000
