Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,353884.000000,286944.636364,1.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,141114.147000,34062.393000,107102.000000,996.000000,7,1,1,86321.583000,29971.399000,57041.000000,3587.000000,6,1,1,65141.305000,24974.197000,40176.000000,4666.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,85684.656000,12712.374000,74746.000000,9383.000000,1,1,1,37753.391000,7091.311000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,226191.000000,281881.833333,0.000000,1,9,1,1,75341.655000,42690.655000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,1,115618.081000,34062.393000,83870.000000,6424.000000,9,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,92283.339000,23770.547000,70303.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,303190.000000,283520.923077,0.000000,1,6,1,1,82816.267000,42690.655000,40176.000000,3587.000000,8,1,1,145435.840000,38341.778000,107102.000000,1847.000000,6,0,0,0.000000,0.000000,0.000000,5513.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,115398.787000,25507.861000,92598.000000,4462.000000,1,1,1,49385.389000,18616.389000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,0,0,0.000000,0.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,289815.000000,283970.500000,0.000000,1,8,1,1,149789.967000,42690.655000,107102.000000,6365.000000,2,1,1,171314.166000,38343.008000,137547.000000,2857.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,234362.000000,280663.266667,0.000000,1,8,1,1,149789.967000,42690.655000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,57864.807000,34057.129000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,77840.259000,21006.859000,58379.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336944.000000,284180.812500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,155881.992000,38353.634000,117564.000000,6280.000000,10,1,1,117256.426000,34037.045000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,76094.066000,12465.128000,67486.000000,4575.000000,1,1,1,36084.376000,5315.376000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
17,246054.000000,281938.058824,0.000000,1,9,1,1,75341.655000,42690.655000,32651.000000,0.000000,9,1,1,63493.570000,38353.634000,26051.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,104964.471000,29314.589000,75655.000000,6594.000000,7,1,1,79582.451000,24961.737000,55703.000000,0.000000,4,1,1,51841.108000,20204.989000,34514.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,2884.000000,1,0,0,0.000000,0.000000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,6295.000000,10,0,0,0.000000,0.000000,0.000000,0.000000
18,339024.000000,285109.500000,0.000000,1,8,1,1,149789.967000,42690.655000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,64823.699000,34057.129000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,111475.577000,25516.753000,88221.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,1,1,71344.299000,15668.437000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,283492.736842,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,155887.920000,38353.634000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,53230.663000,29938.579000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,95485.483000,19842.633000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,167517.000000,277693.950000,1.000000,1,9,1,1,75341.655000,42690.655000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,125369.081000,34062.393000,93621.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,277147.761905,0.000000,1,10,1,1,160232.589000,42690.655000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,115832.513000,34003.601000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,38574.881000,7805.881000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,235926.000000,275274.045455,0.000000,1,7,1,1,118330.301000,42690.655000,75655.000000,978.000000,7,1,1,92045.120000,38343.656000,54365.000000,4574.000000,7,0,0,0.000000,0.000000,0.000000,13034.000000,9,1,1,60553.989000,27902.989000,32651.000000,5157.000000,9,1,1,47800.605000,23686.621000,24669.000000,1861.000000,7,0,0,0.000000,0.000000,0.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,277561.652174,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,145447.696000,38353.634000,107102.000000,8304.000000,10,1,1,119415.711000,34054.511000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,73777.839000,16603.063000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,34417.052000,3876.472000,30769.000000,0.000000
24,326565.000000,279603.458333,0.000000,1,8,1,1,149789.967000,42690.655000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,86348.043000,29997.859000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,43499.006000,12749.446000,30769.000000,2847.000000,10,1,1,94047.733000,8353.375000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,360215.000000,282827.920000,1.000000,1,6,1,1,82816.267000,42690.655000,40176.000000,0.000000,9,1,1,70992.778000,38341.778000,32651.000000,6001.000000,10,1,1,117780.525000,34047.573000,86421.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,1,99094.031000,23443.891000,75655.000000,3887.000000,7,1,1,73387.439000,19478.847000,54365.000000,5527.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,44136.264000,11579.356000,34514.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,2640.000000
26,253111.000000,281684.961538,0.000000,1,9,1,1,75341.655000,42690.655000,32651.000000,4673.000000,1,1,1,69122.634000,38353.634000,30769.000000,1956.000000,10,1,1,125369.081000,34062.393000,93621.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,69453.634000,12024.764000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,349733.000000,284205.259259,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,141156.483000,34062.393000,107102.000000,0.000000,5,1,1,170679.317000,29997.859000,144003.000000,1974.000000,4,1,1,56827.150000,22725.741000,36930.000000,1861.000000,1,1,1,46555.201000,15868.821000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,5610.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,239126.000000,282595.285714,0.000000,1,7,1,1,118330.301000,42690.655000,75655.000000,0.000000,8,1,1,115836.664000,38343.656000,80138.000000,2755.000000,8,0,0,0.000000,0.000000,0.000000,2646.000000,6,1,1,68044.351000,27877.243000,40176.000000,4795.000000,6,0,0,0.000000,0.000000,0.000000,9505.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,4,0,0,0.000000,0.000000,0.000000,10157.000000,4,0,0,0.000000,0.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,294707.000000,283012.931034,1.000000,1,6,1,1,82816.267000,42690.655000,40176.000000,5456.000000,9,1,1,70992.778000,38341.778000,32651.000000,8407.000000,10,1,1,116012.928000,33982.365000,84621.000000,1904.000000,9,1,1,45084.200000,27714.693000,19802.000000,1816.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,90152.146000,14497.146000,75655.000000,7360.000000,6,0,0,0.000000,0.000000,0.000000,6443.000000,6,0,0,0.000000,0.000000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,198731.000000,280203.533333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,109714.963000,34062.393000,75655.000000,4359.000000,7,1,1,84388.179000,29995.387000,55703.000000,1956.000000,6,1,1,64601.575000,24434.467000,40176.000000,1631.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,10133.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2902.000000
31,333378.000000,281918.838710,0.000000,1,4,1,1,111439.537000,42690.655000,68754.000000,2685.000000,5,1,1,180487.874000,38353.634000,147348.000000,6970.000000,5,0,0,0.000000,0.000000,0.000000,8042.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7995.000000,9,1,1,51018.509000,18461.757000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,2843.000000,6,1,1,44797.645000,7227.517000,38157.000000,4574.000000,6,0,0,0.000000,0.000000,0.000000,1931.000000
32,200636.000000,279378.750000,0.000000,1,4,1,1,111439.537000,42690.655000,68754.000000,3984.000000,7,1,1,93386.842000,38353.634000,55703.000000,4725.000000,8,0,0,0.000000,0.000000,0.000000,8036.000000,8,0,0,0.000000,0.000000,0.000000,6233.000000,8,0,0,0.000000,0.000000,0.000000,2710.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,51040.613000,17064.931000,36874.000000,2627.000000,3,0,0,0.000000,0.000000,0.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,325074.000000,280763.454545,0.000000,1,5,1,1,237631.235000,42690.655000,194978.000000,3835.000000,7,1,1,92011.684000,38313.942000,54365.000000,6876.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,15036.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,31258.899000,7877.803000,23978.000000,2640.000000,7,0,0,0.000000,0.000000,0.000000,9397.000000
34,287901.000000,280973.382353,1.000000,1,8,1,1,149789.967000,42690.655000,107102.000000,953.000000,9,1,1,62103.632000,38345.696000,24669.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,3614.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,60098.661000,19925.625000,40176.000000,5640.000000,4,1,1,67381.273000,15959.497000,52626.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,37980.947000,7214.377000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,288640.000000,281192.428571,0.000000,1,8,1,1,149789.967000,42690.655000,107102.000000,0.000000,8,1,1,115681.320000,38345.696000,78272.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,1,1,78859.564000,12569.770000,69906.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,0,0,0.000000,0.000000,0.000000,0.000000
36,343830.000000,282932.361111,0.000000,1,7,1,1,118330.301000,42690.655000,75655.000000,2864.000000,9,1,1,70994.656000,38343.656000,32651.000000,2900.000000,10,1,1,125366.651000,34059.963000,93621.000000,9315.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,1,73777.925000,19920.765000,54365.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,1,47567.068000,11739.080000,36815.000000,11280.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,282601.648649,0.000000,1,3,1,1,161940.655000,42690.655000,119250.000000,1906.000000,3,1,1,137537.020000,38353.634000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,270023.000000,282270.631579,1.000000,1,6,1,1,82816.267000,42690.655000,40176.000000,2864.000000,8,1,1,145435.840000,38341.778000,107102.000000,908.000000,7,1,1,90182.829000,34042.309000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,1,59093.174000,24991.765000,36930.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,328290.000000,283450.615385,0.000000,1,2,1,1,232822.273000,42690.655000,190317.000000,14866.000000,6,0,0,0.000000,0.000000,0.000000,3562.000000,5,0,0,0.000000,0.000000,0.000000,4632.000000,5,0,0,0.000000,0.000000,0.000000,1847.000000,3,1,1,110357.191000,25370.215000,87150.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,352273.000000,285171.175000,0.000000,1,5,1,1,237631.235000,42690.655000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,1,83787.857000,34043.507000,51420.000000,3835.000000,3,1,1,97211.272000,28679.569000,72326.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,7596.000000
41,292297.000000,285344.975610,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,141159.129000,34062.393000,107102.000000,6543.000000,8,1,1,108163.777000,30000.505000,80138.000000,3554.000000,7,0,0,0.000000,0.000000,0.000000,4548.000000,6,1,1,59235.031000,19073.851000,40176.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,41836.434000,11067.434000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,1956.000000,8,0,0,0.000000,0.000000,0.000000,2839.000000
42,306039.000000,285837.690476,1.000000,1,7,1,1,118330.301000,42690.655000,75655.000000,3722.000000,8,1,1,115836.664000,38343.656000,80138.000000,4595.000000,8,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000,7,0,0,0.000000,0.000000,0.000000,3887.000000,6,1,1,60005.607000,19844.427000,40176.000000,4856.000000,6,0,0,0.000000,0.000000,0.000000,4442.000000,5,0,0,0.000000,0.000000,0.000000,5322.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,75651.727000,3945.128000,72462.000000,4718.000000
