Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,492862.000000,467280.090909,1.000000,1,3,1,1,456267.897000,370114.754000,97230.000000,36449.000000,2,1,1,346899.971000,322047.854000,83327.000000,29785.000000,4,1,0,225601.486000,230983.617000,0.000000,41650.000000,9,1,0,154853.191000,200893.742000,0.000000,38240.000000,4,0,0,0.000000,0.000000,0.000000,32926.000000,2,0,0,0.000000,0.000000,0.000000,55085.000000,0,0,0,0.000000,0.000000,0.000000,22837.000000,7,0,0,0.000000,0.000000,0.000000,17362.000000,2,0,0,0.000000,0.000000,0.000000,12403.000000,4,0,0,0.000000,0.000000,0.000000,25568.000000
12,490354.000000,469202.916667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40227.000000,4,1,1,377005.751000,333658.299000,50213.000000,36769.000000,7,1,1,304761.367000,287923.091000,20010.000000,42044.000000,10,1,1,267513.743000,248773.439000,20504.000000,47248.000000,6,1,0,212234.731000,212207.439000,0.000000,30304.000000,4,1,0,177928.335000,176317.096000,0.000000,35637.000000,4,1,0,140628.887000,140360.153000,0.000000,46632.000000,3,0,0,0.000000,0.000000,0.000000,31138.000000,10,1,1,80700.990000,66697.721000,15411.000000,33555.000000,8,0,0,0.000000,0.000000,0.000000,40662.000000
13,449044.000000,467652.230769,0.000000,1,8,1,1,442240.425000,370114.754000,81763.000000,55469.000000,5,1,1,329946.458000,321905.431000,26180.000000,39683.000000,0,0,0,0.000000,0.000000,0.000000,51418.000000,3,1,1,225963.265000,222675.355000,67342.000000,20773.000000,8,0,0,0.000000,0.000000,0.000000,29675.000000,7,0,0,0.000000,0.000000,0.000000,22246.000000,3,0,0,0.000000,0.000000,0.000000,14910.000000,3,0,0,0.000000,0.000000,0.000000,13357.000000,10,0,0,0.000000,0.000000,0.000000,12964.000000,9,0,0,0.000000,0.000000,0.000000,13264.000000
14,476570.000000,468289.214286,1.000000,1,2,1,1,476310.100000,370114.754000,126157.000000,8211.000000,1,1,1,324245.301000,320955.986000,15834.000000,45170.000000,0,0,0,0.000000,0.000000,0.000000,25005.000000,5,1,1,238186.487000,230924.503000,26180.000000,27758.000000,7,1,0,182566.034000,184425.860000,0.000000,41846.000000,4,0,0,0.000000,0.000000,0.000000,32176.000000,9,0,0,0.000000,0.000000,0.000000,32266.000000,7,1,1,88519.389000,81293.490000,14166.000000,22610.000000,9,0,0,0.000000,0.000000,0.000000,31589.000000,4,0,0,0.000000,0.000000,0.000000,27602.000000
15,456757.000000,467520.400000,0.000000,1,10,1,1,388304.206000,370114.754000,20504.000000,38970.000000,8,1,1,378951.705000,329997.588000,76975.000000,44798.000000,8,0,0,0.000000,0.000000,0.000000,35344.000000,4,1,1,241939.836000,222252.135000,41305.000000,14718.000000,8,0,0,0.000000,0.000000,0.000000,29075.000000,6,0,0,0.000000,0.000000,0.000000,39914.000000,5,0,0,0.000000,0.000000,0.000000,29385.000000,3,0,0,0.000000,0.000000,0.000000,34211.000000,10,0,0,0.000000,0.000000,0.000000,23146.000000,7,0,0,0.000000,0.000000,0.000000,28412.000000
16,486466.000000,468704.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,48767.000000,9,1,1,406761.425000,333666.157000,88372.000000,36640.000000,3,1,1,305076.131000,284028.582000,65494.000000,37209.000000,4,1,0,200934.745000,203373.861000,0.000000,42259.000000,6,1,0,155611.750000,166684.491000,0.000000,35085.000000,4,0,0,0.000000,0.000000,0.000000,33356.000000,10,0,0,0.000000,0.000000,0.000000,38196.000000,0,0,0,0.000000,0.000000,0.000000,38589.000000,9,0,0,0.000000,0.000000,0.000000,10638.000000,5,0,0,0.000000,0.000000,0.000000,11861.000000
17,452988.000000,467780.000000,1.000000,1,7,1,1,389046.877000,370114.754000,21630.000000,39735.000000,1,1,1,348684.216000,331466.091000,20289.000000,25173.000000,0,0,0,0.000000,0.000000,0.000000,23778.000000,10,1,1,275636.114000,255234.406000,21473.000000,35037.000000,3,1,1,271934.332000,217390.467000,76554.000000,45518.000000,3,0,0,0.000000,0.000000,0.000000,24226.000000,2,0,0,0.000000,0.000000,0.000000,24309.000000,10,1,0,91870.705000,93573.406000,0.000000,32858.000000,4,0,0,0.000000,0.000000,0.000000,24800.000000,9,0,0,0.000000,0.000000,0.000000,37608.000000
18,476809.000000,468281.611111,0.000000,1,0,0,0,0.000000,0.000000,0.000000,41857.000000,2,1,1,438052.197000,333691.533000,123987.000000,12391.000000,0,0,0,0.000000,0.000000,0.000000,40223.000000,2,1,1,260340.628000,248196.544000,81157.000000,36168.000000,8,0,0,0.000000,0.000000,0.000000,36981.000000,8,0,0,0.000000,0.000000,0.000000,30635.000000,2,0,0,0.000000,0.000000,0.000000,22409.000000,6,0,0,0.000000,0.000000,0.000000,22459.000000,5,0,0,0.000000,0.000000,0.000000,19619.000000,8,0,0,0.000000,0.000000,0.000000,8923.000000
19,404787.000000,464939.789474,1.000000,1,4,1,1,414218.707000,370114.754000,51163.000000,15105.000000,4,1,1,339678.188000,328989.037000,34341.000000,29303.000000,0,0,0,0.000000,0.000000,0.000000,32974.000000,2,0,0,0.000000,0.000000,0.000000,26840.000000,8,0,0,0.000000,0.000000,0.000000,43673.000000,9,0,0,0.000000,0.000000,0.000000,38711.000000,1,0,0,0.000000,0.000000,0.000000,29383.000000,10,1,1,113235.866000,92072.942000,21954.000000,30848.000000,3,0,0,0.000000,0.000000,0.000000,17643.000000,6,0,0,0.000000,0.000000,0.000000,32849.000000
20,465930.000000,464989.300000,0.000000,1,3,1,1,456267.897000,370114.754000,97230.000000,39531.000000,6,1,1,339631.989000,322270.536000,33008.000000,15914.000000,6,1,0,274700.845000,277307.350000,0.000000,44292.000000,7,1,1,245931.684000,237033.841000,15054.000000,33811.000000,9,0,0,0.000000,0.000000,0.000000,51284.000000,5,1,0,146445.617000,151544.289000,0.000000,39732.000000,2,0,0,0.000000,0.000000,0.000000,34666.000000,4,0,0,0.000000,0.000000,0.000000,22368.000000,2,0,0,0.000000,0.000000,0.000000,20570.000000,3,0,0,0.000000,0.000000,0.000000,18470.000000
21,458273.000000,464669.476190,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23378.000000,5,1,1,369421.124000,333765.505000,39964.000000,38661.000000,3,1,1,341183.019000,290795.673000,71078.000000,18319.000000,1,1,1,258561.219000,238627.375000,22499.000000,43630.000000,4,1,1,207306.331000,192140.250000,39447.000000,43982.000000,2,0,0,0.000000,0.000000,0.000000,21017.000000,2,0,0,0.000000,0.000000,0.000000,13565.000000,0,0,0,0.000000,0.000000,0.000000,24653.000000,4,0,0,0.000000,0.000000,0.000000,37766.000000,9,0,0,0.000000,0.000000,0.000000,20314.000000
22,440200.000000,463557.227273,0.000000,1,7,1,1,389046.877000,370114.754000,21630.000000,41626.000000,6,1,1,371363.297000,330657.914000,44876.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,272273.590000,253174.275000,35291.000000,38121.000000,1,1,0,191500.762000,202762.671000,0.000000,39927.000000,1,1,0,155790.932000,167088.519000,0.000000,25285.000000,10,1,1,153302.691000,135186.201000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,467704.000000,463737.521739,1.000000,1,10,1,1,388304.206000,370114.754000,20504.000000,33403.000000,7,1,1,350980.878000,330996.549000,22046.000000,43924.000000,8,1,1,327095.063000,292336.015000,63103.000000,35320.000000,9,1,0,204159.377000,223628.146000,0.000000,31710.000000,7,1,0,177158.898000,184612.185000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,131181.416000,107013.316000,42462.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,23986.000000
24,486349.000000,464679.666667,1.000000,1,3,1,1,456267.897000,370114.754000,97230.000000,27120.000000,1,1,1,342712.780000,322024.515000,22962.000000,33676.000000,4,1,1,299909.288000,283706.416000,34341.000000,65462.000000,8,1,0,191871.632000,209686.067000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,38799.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,28196.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,19205.000000
25,463330.000000,464625.680000,0.000000,1,8,1,1,442240.425000,370114.754000,81763.000000,40988.000000,7,1,1,328900.494000,324235.674000,14214.000000,33807.000000,3,1,1,302644.266000,280765.989000,63862.000000,54213.000000,4,1,0,177589.234000,194288.343000,0.000000,36585.000000,6,0,0,0.000000,0.000000,0.000000,22689.000000,3,0,0,0.000000,0.000000,0.000000,17921.000000,7,0,0,0.000000,0.000000,0.000000,37161.000000,10,1,1,66905.115000,65904.344000,12703.000000,26486.000000,2,0,0,0.000000,0.000000,0.000000,15083.000000,7,0,0,0.000000,0.000000,0.000000,5855.000000
26,453561.000000,464200.115385,0.000000,1,10,1,1,388304.206000,370114.754000,20504.000000,42435.000000,9,1,1,383590.545000,331074.121000,83388.000000,36243.000000,7,1,1,271026.884000,263702.698000,14582.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,28330.000000,1,1,0,188778.423000,189695.159000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,19904.000000,9,0,0,0.000000,0.000000,0.000000,32243.000000,4,0,0,0.000000,0.000000,0.000000,25193.000000
27,446216.000000,463534.037037,1.000000,1,5,1,1,404815.286000,370114.754000,39114.000000,25341.000000,1,1,1,350570.699000,330071.128000,22962.000000,35056.000000,5,1,1,298451.163000,288148.334000,26956.000000,29780.000000,1,1,1,242635.596000,237833.247000,15834.000000,36281.000000,3,1,1,212462.421000,194679.607000,78550.000000,26288.000000,9,0,0,0.000000,0.000000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,24479.000000,6,0,0,0.000000,0.000000,0.000000,19987.000000,9,0,0,0.000000,0.000000,0.000000,20171.000000,8,0,0,0.000000,0.000000,0.000000,10789.000000
28,479465.000000,464103.000000,1.000000,1,2,1,1,476310.100000,370114.754000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,271447.018000,273557.822000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,1,202795.611000,199648.811000,31332.000000,27030.000000,7,1,1,142035.827000,138935.041000,14634.000000,37483.000000,8,0,0,0.000000,0.000000,0.000000,32745.000000,0,0,0,0.000000,0.000000,0.000000,22452.000000,6,0,0,0.000000,0.000000,0.000000,19443.000000,0,0,0,0.000000,0.000000,0.000000,10744.000000
29,476154.000000,464518.551724,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,407740.509000,296394.106000,126157.000000,22339.000000,6,1,1,261016.634000,248400.077000,31332.000000,39006.000000,10,1,0,193651.555000,195629.744000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,0,0,0.000000,0.000000,0.000000,49746.000000,6,0,0,0.000000,0.000000,0.000000,36750.000000,5,0,0,0.000000,0.000000,0.000000,23885.000000,2,0,0,0.000000,0.000000,0.000000,16480.000000
30,442069.000000,463770.233333,0.000000,1,1,1,1,389840.837000,370114.754000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,314584.530000,294159.468000,34080.000000,47199.000000,4,1,0,238693.166000,241303.632000,0.000000,46802.000000,8,1,1,220649.608000,204175.494000,54743.000000,28325.000000,1,0,0,0.000000,0.000000,0.000000,15052.000000,2,0,0,0.000000,0.000000,0.000000,28368.000000,7,1,1,91157.102000,72656.933000,23726.000000,37421.000000,3,0,0,0.000000,0.000000,0.000000,13092.000000,10,1,1,35761.129000,17845.490000,18311.000000,24530.000000
31,456266.000000,463528.161290,1.000000,1,3,1,1,456267.897000,370114.754000,97230.000000,38496.000000,5,1,1,331881.816000,322891.085000,26180.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,0,177544.921000,187281.353000,0.000000,44004.000000,7,1,0,139015.367000,147273.845000,0.000000,39478.000000,9,0,0,0.000000,0.000000,0.000000,36642.000000,3,0,0,0.000000,0.000000,0.000000,29987.000000,8,0,0,0.000000,0.000000,0.000000,18890.000000,8,0,0,0.000000,0.000000,0.000000,10684.000000
32,470748.000000,463753.781250,0.000000,1,6,1,1,410582.081000,370114.754000,45680.000000,37728.000000,9,1,1,363417.248000,329589.071000,71968.000000,46268.000000,4,1,0,231968.203000,254157.633000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,111333.056000,113295.594000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441136.000000,463068.393939,1.000000,1,8,1,1,442240.425000,370114.754000,81763.000000,48096.000000,10,1,1,325509.402000,321916.861000,12703.000000,53604.000000,9,1,0,258790.382000,270560.896000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,0,0,0.000000,0.000000,0.000000,33673.000000,6,1,1,177296.385000,163145.745000,32204.000000,40420.000000,7,1,1,112380.072000,105519.502000,15474.000000,31300.000000,8,0,0,0.000000,0.000000,0.000000,9769.000000,2,0,0,0.000000,0.000000,0.000000,11068.000000,6,0,0,0.000000,0.000000,0.000000,13885.000000
34,472085.000000,463333.588235,1.000000,1,2,1,1,476310.100000,370114.754000,126157.000000,34060.000000,10,1,1,317147.917000,312728.619000,12703.000000,51315.000000,5,1,0,258047.108000,262021.258000,0.000000,18227.000000,8,1,0,225220.211000,232617.056000,0.000000,32651.000000,10,1,0,192851.778000,198084.712000,0.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,55867.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,19127.000000
35,462887.000000,463320.828571,0.000000,1,7,1,1,389046.877000,370114.754000,21630.000000,28815.000000,10,1,1,349131.992000,331680.438000,20016.000000,34664.000000,4,1,1,339203.660000,291454.896000,52865.000000,37035.000000,4,1,1,258989.588000,248592.211000,33589.000000,15238.000000,4,0,0,0.000000,0.000000,0.000000,53315.000000,2,0,0,0.000000,0.000000,0.000000,41484.000000,9,0,0,0.000000,0.000000,0.000000,47711.000000,0,0,0,0.000000,0.000000,0.000000,21484.000000,5,0,0,0.000000,0.000000,0.000000,30909.000000,0,0,0,0.000000,0.000000,0.000000,24132.000000
36,449406.000000,462934.305556,0.000000,1,8,1,1,442240.425000,370114.754000,81763.000000,45447.000000,7,1,1,328056.522000,322474.732000,14214.000000,42853.000000,3,1,1,284391.261000,272753.653000,63862.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,16081.000000,5,0,0,0.000000,0.000000,0.000000,23904.000000,5,0,0,0.000000,0.000000,0.000000,26565.000000,10,0,0,0.000000,0.000000,0.000000,31186.000000,0,0,0,0.000000,0.000000,0.000000,28840.000000,7,0,0,0.000000,0.000000,0.000000,29253.000000,2,0,0,0.000000,0.000000,0.000000,13855.000000
37,432265.000000,462105.405405,1.000000,1,5,1,1,404815.286000,370114.754000,39114.000000,59986.000000,6,1,1,363538.474000,327453.761000,43200.000000,37490.000000,1,1,1,285678.324000,281366.665000,15834.000000,34016.000000,9,1,0,227280.993000,231863.518000,0.000000,28832.000000,8,1,0,190495.307000,193455.341000,0.000000,38667.000000,1,0,0,0.000000,0.000000,0.000000,28221.000000,5,1,1,129268.032000,119794.861000,26180.000000,14080.000000,4,0,0,0.000000,0.000000,0.000000,38125.000000,0,0,0,0.000000,0.000000,0.000000,14136.000000,0,0,0,0.000000,0.000000,0.000000,14384.000000
38,483344.000000,462664.315789,0.000000,1,6,1,1,410582.081000,370114.754000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,328378.510000,294579.129000,38264.000000,61024.000000,10,1,0,247385.024000,246558.727000,0.000000,43322.000000,2,1,1,236376.881000,210115.142000,85497.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,37287.000000,10,0,0,0.000000,0.000000,0.000000,31366.000000,8,0,0,0.000000,0.000000,0.000000,16180.000000,9,0,0,0.000000,0.000000,0.000000,15143.000000,9,0,0,0.000000,0.000000,0.000000,9350.000000
39,456313.000000,462501.461538,1.000000,1,8,1,1,442240.425000,370114.754000,81763.000000,34200.000000,9,1,1,344260.019000,325614.135000,57840.000000,38844.000000,4,1,0,222524.181000,247573.492000,0.000000,44654.000000,9,0,0,0.000000,0.000000,0.000000,41815.000000,8,0,0,0.000000,0.000000,0.000000,30602.000000,4,0,0,0.000000,0.000000,0.000000,33566.000000,6,0,0,0.000000,0.000000,0.000000,37438.000000,7,0,0,0.000000,0.000000,0.000000,26132.000000,1,0,0,0.000000,0.000000,0.000000,15778.000000,3,0,0,0.000000,0.000000,0.000000,13681.000000
40,416662.000000,461355.475000,0.000000,1,10,1,1,388304.206000,370114.754000,20504.000000,43326.000000,6,1,1,372756.683000,332382.640000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,1,254712.159000,250557.917000,31332.000000,39454.000000,3,0,0,0.000000,0.000000,0.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,27661.000000,1,0,0,0.000000,0.000000,0.000000,20263.000000,7,1,1,107397.708000,85722.355000,22462.000000,28836.000000,1,0,0,0.000000,0.000000,0.000000,20653.000000,3,0,0,0.000000,0.000000,0.000000,16280.000000
41,462263.000000,461377.609756,1.000000,1,4,1,1,414218.707000,370114.754000,51163.000000,27282.000000,2,1,1,385398.934000,329390.766000,106027.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,1,204236.091000,200960.105000,16214.000000,38827.000000,7,0,0,0.000000,0.000000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,39709.000000,6,0,0,0.000000,0.000000,0.000000,45996.000000,6,0,0,0.000000,0.000000,0.000000,12428.000000,2,0,0,0.000000,0.000000,0.000000,10637.000000,9,0,0,0.000000,0.000000,0.000000,16520.000000
42,473828.000000,461674.047619,0.000000,1,1,1,1,389840.837000,370114.754000,22499.000000,43374.000000,5,1,1,364364.868000,328801.129000,39114.000000,52511.000000,5,1,1,296167.037000,287359.805000,26956.000000,52121.000000,1,1,1,226879.555000,225142.803000,15834.000000,33757.000000,1,0,0,0.000000,0.000000,0.000000,47269.000000,2,0,0,0.000000,0.000000,0.000000,26345.000000,0,0,0,0.000000,0.000000,0.000000,35842.000000,5,0,0,0.000000,0.000000,0.000000,38853.000000,10,0,0,0.000000,0.000000,0.000000,11913.000000,3,0,0,0.000000,0.000000,0.000000,27440.000000
