Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,586508.000000,649192.636364,1.000000,1,3,1,0,632474.353000,651896.042000,0.000000,100711.000000,0,0,0,0.000000,0.000000,0.000000,27857.000000,5,1,0,492302.714000,514374.102000,0.000000,81615.000000,1,1,0,428106.727000,431688.270000,0.000000,99276.000000,7,1,0,320240.122000,330610.237000,0.000000,58788.000000,2,0,0,0.000000,0.000000,0.000000,48345.000000,0,0,0,0.000000,0.000000,0.000000,87889.000000,4,0,0,0.000000,0.000000,0.000000,31439.000000,1,0,0,0.000000,0.000000,0.000000,43960.000000,5,0,0,0.000000,0.000000,0.000000,6628.000000
12,632748.000000,647822.250000,1.000000,1,3,1,0,632474.353000,651896.042000,0.000000,99286.000000,8,1,0,545488.473000,554717.040000,0.000000,133850.000000,4,1,0,411797.164000,425039.544000,0.000000,104688.000000,9,0,0,0.000000,0.000000,0.000000,84564.000000,0,0,0,0.000000,0.000000,0.000000,61425.000000,2,0,0,0.000000,0.000000,0.000000,39657.000000,8,0,0,0.000000,0.000000,0.000000,52708.000000,0,0,0,0.000000,0.000000,0.000000,33130.000000,1,0,0,0.000000,0.000000,0.000000,18142.000000,2,0,0,0.000000,0.000000,0.000000,5298.000000
13,657902.000000,648597.615385,1.000000,1,2,1,0,610374.959000,651896.042000,0.000000,75018.000000,8,1,0,566542.332000,572861.745000,0.000000,82313.000000,0,0,0,0.000000,0.000000,0.000000,69605.000000,9,1,0,405659.008000,419063.441000,0.000000,145633.000000,8,1,0,273061.759000,284712.439000,0.000000,75399.000000,5,0,0,0.000000,0.000000,0.000000,55220.000000,2,0,0,0.000000,0.000000,0.000000,64300.000000,5,0,0,0.000000,0.000000,0.000000,41455.000000,4,0,0,0.000000,0.000000,0.000000,36940.000000,7,0,0,0.000000,0.000000,0.000000,12019.000000
14,652317.000000,648863.285714,0.000000,1,2,1,0,610374.959000,651896.042000,0.000000,144049.000000,2,1,0,468075.543000,513335.210000,0.000000,70348.000000,9,1,0,418367.086000,437596.447000,0.000000,116565.000000,3,0,0,0.000000,0.000000,0.000000,86613.000000,4,0,0,0.000000,0.000000,0.000000,79738.000000,9,0,0,0.000000,0.000000,0.000000,42966.000000,0,0,0,0.000000,0.000000,0.000000,53798.000000,8,0,0,0.000000,0.000000,0.000000,27243.000000,0,0,0,0.000000,0.000000,0.000000,15450.000000,3,0,0,0.000000,0.000000,0.000000,15547.000000
15,668979.000000,650204.333333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,115182.000000,10,1,0,503249.089000,541081.168000,0.000000,125630.000000,0,0,0,0.000000,0.000000,0.000000,76516.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,9,1,0,239028.051000,266374.661000,0.000000,112472.000000,4,0,0,0.000000,0.000000,0.000000,55946.000000,8,0,0,0.000000,0.000000,0.000000,70572.000000,5,0,0,0.000000,0.000000,0.000000,17037.000000,2,0,0,0.000000,0.000000,0.000000,9771.000000,4,0,0,0.000000,0.000000,0.000000,9945.000000
16,676683.000000,651859.250000,0.000000,1,3,1,0,632474.353000,651896.042000,0.000000,211094.000000,1,1,0,446245.983000,451345.286000,0.000000,110538.000000,3,0,0,0.000000,0.000000,0.000000,99549.000000,2,0,0,0.000000,0.000000,0.000000,79112.000000,7,0,0,0.000000,0.000000,0.000000,84671.000000,1,0,0,0.000000,0.000000,0.000000,16851.000000,2,0,0,0.000000,0.000000,0.000000,22057.000000,6,0,0,0.000000,0.000000,0.000000,36606.000000,3,0,0,0.000000,0.000000,0.000000,10331.000000,6,0,0,0.000000,0.000000,0.000000,5874.000000
17,644591.000000,651431.705882,0.000000,1,8,1,0,643962.249000,651896.042000,0.000000,100544.000000,9,1,0,531343.130000,551452.685000,0.000000,56064.000000,0,0,0,0.000000,0.000000,0.000000,108364.000000,0,0,0,0.000000,0.000000,0.000000,121870.000000,4,1,0,256625.850000,263939.578000,0.000000,108709.000000,9,0,0,0.000000,0.000000,0.000000,62006.000000,1,0,0,0.000000,0.000000,0.000000,47058.000000,9,0,0,0.000000,0.000000,0.000000,14517.000000,1,0,0,0.000000,0.000000,0.000000,12194.000000,0,0,0,0.000000,0.000000,0.000000,13265.000000
18,636476.000000,650600.833333,1.000000,1,2,1,0,610374.959000,651896.042000,0.000000,73124.000000,1,1,0,569677.302000,573733.453000,0.000000,62374.000000,0,0,0,0.000000,0.000000,0.000000,158379.000000,7,1,0,345301.354000,357959.708000,0.000000,70161.000000,9,0,0,0.000000,0.000000,0.000000,93808.000000,0,0,0,0.000000,0.000000,0.000000,24091.000000,3,0,0,0.000000,0.000000,0.000000,53335.000000,7,0,0,0.000000,0.000000,0.000000,34918.000000,5,0,0,0.000000,0.000000,0.000000,39448.000000,0,0,0,0.000000,0.000000,0.000000,26838.000000
19,671282.000000,651689.315789,0.000000,1,10,1,0,617796.094000,651896.042000,0.000000,133604.000000,5,1,0,493462.084000,519735.604000,0.000000,91816.000000,1,1,0,424258.005000,429268.430000,0.000000,65450.000000,9,0,0,0.000000,0.000000,0.000000,76801.000000,0,0,0,0.000000,0.000000,0.000000,81304.000000,0,0,0,0.000000,0.000000,0.000000,76544.000000,7,0,0,0.000000,0.000000,0.000000,33096.000000,0,0,0,0.000000,0.000000,0.000000,24395.000000,1,0,0,0.000000,0.000000,0.000000,12422.000000,0,0,0,0.000000,0.000000,0.000000,75850.000000
20,661032.000000,652156.450000,1.000000,1,10,1,0,617796.094000,651896.042000,0.000000,93575.000000,3,1,0,538471.242000,557324.203000,0.000000,99221.000000,10,1,0,427791.683000,462883.577000,0.000000,109697.000000,4,1,0,334444.831000,347303.671000,0.000000,94521.000000,6,1,0,240725.042000,252374.864000,0.000000,70612.000000,8,0,0,0.000000,0.000000,0.000000,53002.000000,9,0,0,0.000000,0.000000,0.000000,60855.000000,0,0,0,0.000000,0.000000,0.000000,13393.000000,7,0,0,0.000000,0.000000,0.000000,8291.000000,0,0,0,0.000000,0.000000,0.000000,57865.000000
21,653775.000000,652233.523810,0.000000,1,0,0,0,0.000000,0.000000,0.000000,131723.000000,0,0,0,0.000000,0.000000,0.000000,132520.000000,1,1,0,395767.275000,396816.622000,0.000000,95885.000000,0,0,0,0.000000,0.000000,0.000000,80699.000000,3,0,0,0.000000,0.000000,0.000000,50026.000000,1,1,1,172634.943000,165631.605000,22163.000000,88188.000000,0,0,0,0.000000,0.000000,0.000000,12640.000000,8,0,0,0.000000,0.000000,0.000000,27335.000000,0,0,0,0.000000,0.000000,0.000000,3624.000000,0,0,0,0.000000,0.000000,0.000000,8972.000000
22,636159.000000,651502.863636,1.000000,1,10,1,0,617796.094000,651896.042000,0.000000,109234.000000,3,1,0,525844.239000,543030.637000,0.000000,117948.000000,5,1,0,402846.527000,426438.874000,0.000000,102071.000000,5,0,0,0.000000,0.000000,0.000000,77589.000000,6,0,0,0.000000,0.000000,0.000000,83416.000000,4,0,0,0.000000,0.000000,0.000000,36124.000000,0,0,0,0.000000,0.000000,0.000000,36235.000000,0,0,0,0.000000,0.000000,0.000000,31736.000000,3,0,0,0.000000,0.000000,0.000000,25396.000000,4,0,0,0.000000,0.000000,0.000000,16410.000000
23,662440.000000,651978.391304,0.000000,1,9,1,0,633237.216000,651896.042000,0.000000,163815.000000,8,1,0,485805.433000,494709.400000,0.000000,70898.000000,10,1,0,383271.390000,420992.892000,0.000000,148312.000000,7,1,0,261544.457000,278758.367000,0.000000,52947.000000,2,0,0,0.000000,0.000000,0.000000,140022.000000,0,0,0,0.000000,0.000000,0.000000,34017.000000,0,0,0,0.000000,0.000000,0.000000,14672.000000,7,0,0,0.000000,0.000000,0.000000,11791.000000,7,0,0,0.000000,0.000000,0.000000,15838.000000,6,0,0,0.000000,0.000000,0.000000,10128.000000
24,641109.000000,651525.500000,1.000000,1,10,1,0,617796.094000,651896.042000,0.000000,87874.000000,1,1,0,556456.662000,560249.060000,0.000000,144111.000000,10,1,0,383144.294000,424379.865000,0.000000,102784.000000,6,1,0,301252.825000,317129.372000,0.000000,80565.000000,8,0,0,0.000000,0.000000,0.000000,73036.000000,8,0,0,0.000000,0.000000,0.000000,34107.000000,0,0,0,0.000000,0.000000,0.000000,11726.000000,5,0,0,0.000000,0.000000,0.000000,66223.000000,1,0,0,0.000000,0.000000,0.000000,32279.000000,1,0,0,0.000000,0.000000,0.000000,8404.000000
25,670075.000000,652267.480000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43835.000000,1,1,0,595972.573000,598096.872000,0.000000,69889.000000,6,1,0,515772.965000,525155.283000,0.000000,126310.000000,4,1,0,403428.969000,409029.276000,0.000000,137950.000000,4,1,0,273132.685000,275829.670000,0.000000,69549.000000,9,0,0,0.000000,0.000000,0.000000,106104.000000,7,0,0,0.000000,0.000000,0.000000,29928.000000,10,0,0,0.000000,0.000000,0.000000,38253.000000,0,0,0,0.000000,0.000000,0.000000,43667.000000,4,0,0,0.000000,0.000000,0.000000,4590.000000
26,663442.000000,652697.269231,1.000000,1,7,1,0,638450.237000,651896.042000,0.000000,76992.000000,8,1,0,565193.128000,571974.383000,0.000000,145693.000000,7,1,0,408063.205000,426289.805000,0.000000,93456.000000,6,0,0,0.000000,0.000000,0.000000,62096.000000,2,0,0,0.000000,0.000000,0.000000,60157.000000,7,0,0,0.000000,0.000000,0.000000,105632.000000,8,0,0,0.000000,0.000000,0.000000,29531.000000,3,0,0,0.000000,0.000000,0.000000,28267.000000,4,0,0,0.000000,0.000000,0.000000,48886.000000,0,0,0,0.000000,0.000000,0.000000,12732.000000
27,666363.000000,653203.407407,0.000000,1,2,1,0,610374.959000,651896.042000,0.000000,115615.000000,0,0,0,0.000000,0.000000,0.000000,136285.000000,5,1,0,383515.860000,411975.574000,0.000000,98820.000000,7,1,0,300923.004000,315660.561000,0.000000,137923.000000,8,0,0,0.000000,0.000000,0.000000,94433.000000,10,0,0,0.000000,0.000000,0.000000,29255.000000,1,0,0,0.000000,0.000000,0.000000,21449.000000,6,0,0,0.000000,0.000000,0.000000,25229.000000,3,0,0,0.000000,0.000000,0.000000,3667.000000,5,0,0,0.000000,0.000000,0.000000,3687.000000
28,649108.000000,653057.142857,1.000000,1,9,1,0,633237.216000,651896.042000,0.000000,165520.000000,0,0,0,0.000000,0.000000,0.000000,36568.000000,9,1,0,433037.620000,446638.041000,0.000000,117408.000000,1,1,0,330884.229000,333817.662000,0.000000,83733.000000,4,1,0,240918.884000,250684.795000,0.000000,22883.000000,4,1,0,211134.330000,215831.817000,0.000000,81606.000000,9,0,0,0.000000,0.000000,0.000000,47454.000000,10,0,0,0.000000,0.000000,0.000000,70436.000000,5,0,0,0.000000,0.000000,0.000000,9060.000000,9,0,0,0.000000,0.000000,0.000000,14440.000000
29,643652.000000,652732.827586,1.000000,1,6,1,0,639842.830000,651896.042000,0.000000,57753.000000,3,1,0,571773.518000,586257.698000,0.000000,84099.000000,0,0,0,0.000000,0.000000,0.000000,112796.000000,5,1,0,356856.628000,392704.589000,0.000000,160450.000000,10,0,0,0.000000,0.000000,0.000000,90274.000000,8,0,0,0.000000,0.000000,0.000000,55140.000000,3,0,0,0.000000,0.000000,0.000000,36218.000000,0,0,0,0.000000,0.000000,0.000000,16318.000000,9,0,0,0.000000,0.000000,0.000000,14890.000000,10,0,0,0.000000,0.000000,0.000000,15714.000000
30,658508.000000,652925.333333,0.000000,1,1,1,0,648120.640000,651896.042000,0.000000,74531.000000,10,1,0,542735.617000,573706.983000,0.000000,84621.000000,1,1,0,488886.309000,491537.563000,0.000000,92174.000000,2,1,0,356777.953000,396121.436000,0.000000,115589.000000,0,0,0,0.000000,0.000000,0.000000,72395.000000,0,0,0,0.000000,0.000000,0.000000,74173.000000,1,1,1,142084.264000,137190.974000,24568.000000,47793.000000,2,0,0,0.000000,0.000000,0.000000,45794.000000,4,0,0,0.000000,0.000000,0.000000,21720.000000,0,0,0,0.000000,0.000000,0.000000,5150.000000
31,648453.000000,652781.064516,1.000000,1,0,0,0,0.000000,0.000000,0.000000,93354.000000,0,0,0,0.000000,0.000000,0.000000,78475.000000,3,1,0,451252.096000,477255.281000,0.000000,70768.000000,4,1,0,394972.142000,403782.667000,0.000000,73213.000000,1,1,1,327599.418000,326010.716000,20344.000000,66189.000000,10,0,0,0.000000,0.000000,0.000000,106463.000000,3,0,0,0.000000,0.000000,0.000000,41262.000000,6,0,0,0.000000,0.000000,0.000000,30528.000000,10,0,0,0.000000,0.000000,0.000000,29397.000000,0,0,0,0.000000,0.000000,0.000000,38460.000000
32,662952.000000,653098.906250,0.000000,1,8,1,0,643962.249000,651896.042000,0.000000,95171.000000,2,1,0,510586.816000,553172.615000,0.000000,98881.000000,7,1,0,441421.539000,457808.764000,0.000000,106354.000000,9,0,0,0.000000,0.000000,0.000000,82523.000000,3,0,0,0.000000,0.000000,0.000000,77192.000000,0,0,0,0.000000,0.000000,0.000000,75400.000000,0,0,0,0.000000,0.000000,0.000000,58646.000000,7,0,0,0.000000,0.000000,0.000000,21376.000000,8,0,0,0.000000,0.000000,0.000000,31885.000000,8,0,0,0.000000,0.000000,0.000000,15524.000000
33,662213.000000,653375.090909,1.000000,1,8,1,0,643962.249000,651896.042000,0.000000,55543.000000,1,1,0,584829.336000,589747.606000,0.000000,123985.000000,4,0,0,0.000000,0.000000,0.000000,64823.000000,4,0,0,0.000000,0.000000,0.000000,94704.000000,0,0,0,0.000000,0.000000,0.000000,45148.000000,4,0,0,0.000000,0.000000,0.000000,67690.000000,2,0,0,0.000000,0.000000,0.000000,90042.000000,9,0,0,0.000000,0.000000,0.000000,67486.000000,8,0,0,0.000000,0.000000,0.000000,48033.000000,3,0,0,0.000000,0.000000,0.000000,4759.000000
34,593460.000000,651612.882353,0.000000,1,4,1,0,640826.861000,651896.042000,0.000000,66777.000000,4,1,0,571355.541000,580496.166000,0.000000,55844.000000,7,1,0,507103.735000,517136.084000,0.000000,70210.000000,10,1,0,420276.124000,442617.479000,0.000000,99657.000000,2,0,0,0.000000,0.000000,0.000000,85468.000000,0,0,0,0.000000,0.000000,0.000000,65231.000000,1,0,0,0.000000,0.000000,0.000000,49496.000000,8,0,0,0.000000,0.000000,0.000000,35499.000000,6,0,0,0.000000,0.000000,0.000000,49235.000000,0,0,0,0.000000,0.000000,0.000000,16043.000000
35,662475.000000,651923.228571,1.000000,1,10,1,0,617796.094000,651896.042000,0.000000,151283.000000,1,1,0,503992.414000,509052.826000,0.000000,88622.000000,3,1,0,397709.601000,422133.039000,0.000000,96541.000000,7,1,0,312733.240000,328661.074000,0.000000,110942.000000,4,1,0,203731.106000,222680.557000,0.000000,85569.000000,10,0,0,0.000000,0.000000,0.000000,78886.000000,7,0,0,0.000000,0.000000,0.000000,31968.000000,2,0,0,0.000000,0.000000,0.000000,11567.000000,3,0,0,0.000000,0.000000,0.000000,5373.000000,10,0,0,0.000000,0.000000,0.000000,1724.000000
36,635741.000000,651473.722222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,82999.000000,10,1,0,532713.787000,562923.606000,0.000000,143027.000000,10,1,0,387576.757000,427144.220000,0.000000,70042.000000,10,0,0,0.000000,0.000000,0.000000,61754.000000,5,0,0,0.000000,0.000000,0.000000,61878.000000,7,0,0,0.000000,0.000000,0.000000,91967.000000,10,0,0,0.000000,0.000000,0.000000,48434.000000,1,0,0,0.000000,0.000000,0.000000,44644.000000,9,0,0,0.000000,0.000000,0.000000,28347.000000,8,0,0,0.000000,0.000000,0.000000,2649.000000
37,659658.000000,651694.918919,0.000000,1,9,1,0,633237.216000,651896.042000,0.000000,178112.000000,1,1,0,474719.372000,478457.673000,0.000000,119704.000000,7,1,0,343510.964000,362398.791000,0.000000,109245.000000,0,0,0,0.000000,0.000000,0.000000,79649.000000,10,0,0,0.000000,0.000000,0.000000,44302.000000,7,0,0,0.000000,0.000000,0.000000,10279.000000,7,0,0,0.000000,0.000000,0.000000,72558.000000,0,0,0,0.000000,0.000000,0.000000,30882.000000,4,0,0,0.000000,0.000000,0.000000,1724.000000,8,0,0,0.000000,0.000000,0.000000,13203.000000
38,642977.000000,651465.500000,1.000000,1,1,1,0,648120.640000,651896.042000,0.000000,57264.000000,3,1,0,571582.683000,588220.708000,0.000000,99197.000000,8,1,0,486359.295000,490797.046000,0.000000,109471.000000,4,1,0,375782.606000,387915.225000,0.000000,73400.000000,5,1,0,294111.904000,316218.226000,0.000000,66972.000000,2,0,0,0.000000,0.000000,0.000000,85533.000000,9,0,0,0.000000,0.000000,0.000000,73062.000000,1,0,0,0.000000,0.000000,0.000000,52670.000000,8,0,0,0.000000,0.000000,0.000000,9725.000000,4,0,0,0.000000,0.000000,0.000000,15683.000000
39,656400.000000,651592.025641,1.000000,1,3,1,0,632474.353000,651896.042000,0.000000,137569.000000,5,1,0,481924.916000,515868.249000,0.000000,74681.000000,9,1,0,416941.150000,437072.793000,0.000000,83909.000000,5,0,0,0.000000,0.000000,0.000000,111532.000000,0,0,0,0.000000,0.000000,0.000000,57019.000000,6,0,0,0.000000,0.000000,0.000000,66366.000000,5,0,0,0.000000,0.000000,0.000000,28313.000000,2,0,0,0.000000,0.000000,0.000000,53561.000000,0,0,0,0.000000,0.000000,0.000000,24135.000000,9,0,0,0.000000,0.000000,0.000000,19315.000000
40,619138.000000,650780.675000,0.000000,1,9,1,0,633237.216000,651896.042000,0.000000,117017.000000,0,0,0,0.000000,0.000000,0.000000,66687.000000,0,0,0,0.000000,0.000000,0.000000,115323.000000,0,0,0,0.000000,0.000000,0.000000,105594.000000,0,0,0,0.000000,0.000000,0.000000,89293.000000,10,0,0,0.000000,0.000000,0.000000,55433.000000,3,0,0,0.000000,0.000000,0.000000,21020.000000,10,0,0,0.000000,0.000000,0.000000,20924.000000,5,0,0,0.000000,0.000000,0.000000,14346.000000,0,0,0,0.000000,0.000000,0.000000,13501.000000
41,653964.000000,650858.317073,0.000000,1,0,0,0,0.000000,0.000000,0.000000,101247.000000,8,1,0,543926.160000,551459.912000,0.000000,83101.000000,9,1,0,437248.312000,466598.207000,0.000000,107577.000000,6,0,0,0.000000,0.000000,0.000000,98587.000000,2,0,0,0.000000,0.000000,0.000000,85693.000000,2,0,0,0.000000,0.000000,0.000000,67030.000000,0,0,0,0.000000,0.000000,0.000000,31360.000000,7,0,0,0.000000,0.000000,0.000000,25642.000000,1,0,0,0.000000,0.000000,0.000000,37767.000000,2,0,0,0.000000,0.000000,0.000000,15960.000000
42,648679.000000,650806.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,103152.000000,0,0,0,0.000000,0.000000,0.000000,83987.000000,0,0,0,0.000000,0.000000,0.000000,90062.000000,1,1,0,374375.558000,378056.279000,0.000000,77366.000000,1,1,0,293877.212000,296390.680000,0.000000,167259.000000,1,0,0,0.000000,0.000000,0.000000,55468.000000,6,0,0,0.000000,0.000000,0.000000,36601.000000,0,0,0,0.000000,0.000000,0.000000,25044.000000,0,0,0,0.000000,0.000000,0.000000,6783.000000,3,0,0,0.000000,0.000000,0.000000,2957.000000
43,633745.000000,650409.651163,1.000000,1,4,1,0,640826.861000,651896.042000,0.000000,53566.000000,9,1,0,576751.165000,591993.404000,0.000000,93894.000000,5,1,0,476645.881000,499886.518000,0.000000,75364.000000,4,1,0,414147.398000,424857.718000,0.000000,108898.000000,10,0,0,0.000000,0.000000,0.000000,93699.000000,0,0,0,0.000000,0.000000,0.000000,57735.000000,1,0,0,0.000000,0.000000,0.000000,58510.000000,1,0,0,0.000000,0.000000,0.000000,42571.000000,3,0,0,0.000000,0.000000,0.000000,38999.000000,8,0,0,0.000000,0.000000,0.000000,10509.000000
