Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,586508.000000,649192.636364,1.000000,1,3,1,0,632723.299000,652446.241000,0.000000,100711.000000,0,0,0,0.000000,0.000000,0.000000,27857.000000,5,1,0,492650.179000,514582.888000,0.000000,81615.000000,1,1,0,428644.497000,432564.970000,0.000000,99276.000000,7,1,0,319811.482000,329562.057000,0.000000,58788.000000,2,0,0,0.000000,0.000000,0.000000,48345.000000,0,0,0,0.000000,0.000000,0.000000,87889.000000,4,0,0,0.000000,0.000000,0.000000,31439.000000,1,0,0,0.000000,0.000000,0.000000,43960.000000,5,0,0,0.000000,0.000000,0.000000,6628.000000
12,632748.000000,647822.250000,0.000000,1,3,1,0,632723.299000,652446.241000,0.000000,99286.000000,8,1,0,545952.648000,555773.324000,0.000000,133850.000000,4,1,0,411647.839000,425149.727000,0.000000,104688.000000,9,0,0,0.000000,0.000000,0.000000,84564.000000,0,0,0,0.000000,0.000000,0.000000,61425.000000,2,0,0,0.000000,0.000000,0.000000,39657.000000,8,0,0,0.000000,0.000000,0.000000,52708.000000,0,0,0,0.000000,0.000000,0.000000,33130.000000,1,0,0,0.000000,0.000000,0.000000,18142.000000,2,0,0,0.000000,0.000000,0.000000,5298.000000
13,657902.000000,648597.615385,1.000000,1,2,1,0,610766.265000,652446.241000,0.000000,75018.000000,8,1,0,567298.997000,574132.582000,0.000000,82313.000000,0,0,0,0.000000,0.000000,0.000000,69605.000000,9,1,0,405900.548000,420224.740000,0.000000,145633.000000,8,1,0,272747.290000,284111.132000,0.000000,75399.000000,5,0,0,0.000000,0.000000,0.000000,55220.000000,2,0,0,0.000000,0.000000,0.000000,64300.000000,5,0,0,0.000000,0.000000,0.000000,41455.000000,4,0,0,0.000000,0.000000,0.000000,36940.000000,7,0,0,0.000000,0.000000,0.000000,12019.000000
14,652317.000000,648863.285714,1.000000,1,2,1,0,610766.265000,652446.241000,0.000000,144049.000000,2,1,0,468143.768000,513617.220000,0.000000,70348.000000,9,1,0,418083.091000,437473.100000,0.000000,116565.000000,3,0,0,0.000000,0.000000,0.000000,86613.000000,4,0,0,0.000000,0.000000,0.000000,79738.000000,9,0,0,0.000000,0.000000,0.000000,42966.000000,0,0,0,0.000000,0.000000,0.000000,53798.000000,8,0,0,0.000000,0.000000,0.000000,27243.000000,0,0,0,0.000000,0.000000,0.000000,15450.000000,3,0,0,0.000000,0.000000,0.000000,15547.000000
15,668979.000000,650204.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,115182.000000,10,1,0,503546.527000,542654.814000,0.000000,125630.000000,0,0,0,0.000000,0.000000,0.000000,76516.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,9,1,0,238714.847000,265710.219000,0.000000,112472.000000,4,0,0,0.000000,0.000000,0.000000,55946.000000,8,0,0,0.000000,0.000000,0.000000,70572.000000,5,0,0,0.000000,0.000000,0.000000,17037.000000,2,0,0,0.000000,0.000000,0.000000,9771.000000,4,0,0,0.000000,0.000000,0.000000,9945.000000
16,676683.000000,651859.250000,0.000000,1,3,1,0,632723.299000,652446.241000,0.000000,211094.000000,1,1,0,447072.191000,452241.972000,0.000000,110538.000000,3,0,0,0.000000,0.000000,0.000000,99549.000000,2,0,0,0.000000,0.000000,0.000000,79112.000000,7,0,0,0.000000,0.000000,0.000000,84671.000000,1,0,0,0.000000,0.000000,0.000000,16851.000000,2,0,0,0.000000,0.000000,0.000000,22057.000000,6,0,0,0.000000,0.000000,0.000000,36606.000000,3,0,0,0.000000,0.000000,0.000000,10331.000000,6,0,0,0.000000,0.000000,0.000000,5874.000000
17,644591.000000,651431.705882,1.000000,1,8,1,0,644484.482000,652446.241000,0.000000,100544.000000,9,1,0,531766.802000,552864.094000,0.000000,56064.000000,0,0,0,0.000000,0.000000,0.000000,108364.000000,0,0,0,0.000000,0.000000,0.000000,121870.000000,4,1,0,255705.446000,262820.897000,0.000000,108709.000000,9,0,0,0.000000,0.000000,0.000000,62006.000000,1,0,0,0.000000,0.000000,0.000000,47058.000000,9,0,0,0.000000,0.000000,0.000000,14517.000000,1,0,0,0.000000,0.000000,0.000000,12194.000000,0,0,0,0.000000,0.000000,0.000000,13265.000000
18,636476.000000,650600.833333,0.000000,1,2,1,0,610766.265000,652446.241000,0.000000,73124.000000,1,1,0,571605.692000,575707.528000,0.000000,62374.000000,0,0,0,0.000000,0.000000,0.000000,158379.000000,7,1,0,346059.148000,358659.257000,0.000000,70161.000000,9,0,0,0.000000,0.000000,0.000000,93808.000000,0,0,0,0.000000,0.000000,0.000000,24091.000000,3,0,0,0.000000,0.000000,0.000000,53335.000000,7,0,0,0.000000,0.000000,0.000000,34918.000000,5,0,0,0.000000,0.000000,0.000000,39448.000000,0,0,0,0.000000,0.000000,0.000000,26838.000000
19,671282.000000,651689.315789,1.000000,1,10,1,0,618266.265000,652446.241000,0.000000,133604.000000,5,1,0,494436.425000,520988.171000,0.000000,91816.000000,1,1,0,423886.620000,429001.545000,0.000000,65450.000000,9,0,0,0.000000,0.000000,0.000000,76801.000000,0,0,0,0.000000,0.000000,0.000000,81304.000000,0,0,0,0.000000,0.000000,0.000000,76544.000000,7,0,0,0.000000,0.000000,0.000000,33096.000000,0,0,0,0.000000,0.000000,0.000000,24395.000000,1,0,0,0.000000,0.000000,0.000000,12422.000000,0,0,0,0.000000,0.000000,0.000000,75850.000000
20,661032.000000,652156.450000,1.000000,1,10,1,0,618266.265000,652446.241000,0.000000,93575.000000,3,1,0,539316.090000,559214.160000,0.000000,99221.000000,10,1,0,427258.610000,462674.690000,0.000000,109697.000000,4,1,0,334293.777000,348170.883000,0.000000,94521.000000,6,1,0,240430.689000,251453.099000,0.000000,70612.000000,8,0,0,0.000000,0.000000,0.000000,53002.000000,9,0,0,0.000000,0.000000,0.000000,60855.000000,0,0,0,0.000000,0.000000,0.000000,13393.000000,7,0,0,0.000000,0.000000,0.000000,8291.000000,0,0,0,0.000000,0.000000,0.000000,57865.000000
21,653775.000000,652233.523810,0.000000,1,0,0,0,0.000000,0.000000,0.000000,131723.000000,0,0,0,0.000000,0.000000,0.000000,132520.000000,1,1,0,395555.199000,396768.712000,0.000000,95885.000000,0,0,0,0.000000,0.000000,0.000000,80699.000000,3,0,0,0.000000,0.000000,0.000000,50026.000000,1,1,1,172573.748000,165673.050000,22163.000000,88188.000000,0,0,0,0.000000,0.000000,0.000000,12640.000000,8,0,0,0.000000,0.000000,0.000000,27335.000000,0,0,0,0.000000,0.000000,0.000000,3624.000000,0,0,0,0.000000,0.000000,0.000000,8972.000000
22,636159.000000,651502.863636,0.000000,1,10,1,0,618266.265000,652446.241000,0.000000,109234.000000,3,1,0,526615.459000,544507.604000,0.000000,117948.000000,5,1,0,403013.915000,426610.401000,0.000000,102071.000000,5,0,0,0.000000,0.000000,0.000000,77589.000000,6,0,0,0.000000,0.000000,0.000000,83416.000000,4,0,0,0.000000,0.000000,0.000000,36124.000000,0,0,0,0.000000,0.000000,0.000000,36235.000000,0,0,0,0.000000,0.000000,0.000000,31736.000000,3,0,0,0.000000,0.000000,0.000000,25396.000000,4,0,0,0.000000,0.000000,0.000000,16410.000000
23,662440.000000,651978.391304,1.000000,1,9,1,0,633749.945000,652446.241000,0.000000,163815.000000,8,1,0,486789.762000,496317.495000,0.000000,70898.000000,10,1,0,383096.672000,421046.178000,0.000000,148312.000000,7,1,0,262318.657000,279736.868000,0.000000,52947.000000,2,0,0,0.000000,0.000000,0.000000,140022.000000,0,0,0,0.000000,0.000000,0.000000,34017.000000,0,0,0,0.000000,0.000000,0.000000,14672.000000,7,0,0,0.000000,0.000000,0.000000,11791.000000,7,0,0,0.000000,0.000000,0.000000,15838.000000,6,0,0,0.000000,0.000000,0.000000,10128.000000
24,641109.000000,651525.500000,0.000000,1,10,1,0,618266.265000,652446.241000,0.000000,87874.000000,1,1,0,557861.612000,561571.739000,0.000000,144111.000000,10,1,0,382866.071000,424175.138000,0.000000,102784.000000,6,1,0,301097.468000,317699.116000,0.000000,80565.000000,8,0,0,0.000000,0.000000,0.000000,73036.000000,8,0,0,0.000000,0.000000,0.000000,34107.000000,0,0,0,0.000000,0.000000,0.000000,11726.000000,5,0,0,0.000000,0.000000,0.000000,66223.000000,1,0,0,0.000000,0.000000,0.000000,32279.000000,1,0,0,0.000000,0.000000,0.000000,8404.000000
25,670075.000000,652267.480000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43835.000000,1,1,0,597671.247000,599894.053000,0.000000,69889.000000,6,1,0,515885.309000,525221.028000,0.000000,126310.000000,4,1,0,404106.298000,410422.394000,0.000000,137950.000000,4,1,0,272707.873000,275506.221000,0.000000,69549.000000,9,0,0,0.000000,0.000000,0.000000,106104.000000,7,0,0,0.000000,0.000000,0.000000,29928.000000,10,0,0,0.000000,0.000000,0.000000,38253.000000,0,0,0,0.000000,0.000000,0.000000,43667.000000,4,0,0,0.000000,0.000000,0.000000,4590.000000
26,663442.000000,652697.269231,0.000000,1,7,1,0,639033.511000,652446.241000,0.000000,76992.000000,8,1,0,566306.997000,573801.998000,0.000000,145693.000000,7,1,0,407201.984000,425465.468000,0.000000,93456.000000,6,0,0,0.000000,0.000000,0.000000,62096.000000,2,0,0,0.000000,0.000000,0.000000,60157.000000,7,0,0,0.000000,0.000000,0.000000,105632.000000,8,0,0,0.000000,0.000000,0.000000,29531.000000,3,0,0,0.000000,0.000000,0.000000,28267.000000,4,0,0,0.000000,0.000000,0.000000,48886.000000,0,0,0,0.000000,0.000000,0.000000,12732.000000
27,666363.000000,653203.407407,1.000000,1,2,1,0,610766.265000,652446.241000,0.000000,115615.000000,0,0,0,0.000000,0.000000,0.000000,136285.000000,5,1,0,383387.646000,412043.428000,0.000000,98820.000000,7,1,0,301016.804000,315851.587000,0.000000,137923.000000,8,0,0,0.000000,0.000000,0.000000,94433.000000,10,0,0,0.000000,0.000000,0.000000,29255.000000,1,0,0,0.000000,0.000000,0.000000,21449.000000,6,0,0,0.000000,0.000000,0.000000,25229.000000,3,0,0,0.000000,0.000000,0.000000,3667.000000,5,0,0,0.000000,0.000000,0.000000,3687.000000
28,649108.000000,653057.142857,0.000000,1,9,1,0,633749.945000,652446.241000,0.000000,165520.000000,0,0,0,0.000000,0.000000,0.000000,36568.000000,9,1,0,433274.863000,447032.548000,0.000000,117408.000000,1,1,0,331597.194000,334762.424000,0.000000,83733.000000,4,1,0,240336.943000,249792.867000,0.000000,22883.000000,4,1,0,211534.977000,216134.529000,0.000000,81606.000000,9,0,0,0.000000,0.000000,0.000000,47454.000000,10,0,0,0.000000,0.000000,0.000000,70436.000000,5,0,0,0.000000,0.000000,0.000000,9060.000000,9,0,0,0.000000,0.000000,0.000000,14440.000000
29,643652.000000,652732.827586,1.000000,1,6,1,0,640250.211000,652446.241000,0.000000,57753.000000,3,1,0,572791.985000,588171.476000,0.000000,84099.000000,0,0,0,0.000000,0.000000,0.000000,112796.000000,5,1,0,356880.609000,392507.826000,0.000000,160450.000000,10,0,0,0.000000,0.000000,0.000000,90274.000000,8,0,0,0.000000,0.000000,0.000000,55140.000000,3,0,0,0.000000,0.000000,0.000000,36218.000000,0,0,0,0.000000,0.000000,0.000000,16318.000000,9,0,0,0.000000,0.000000,0.000000,14890.000000,10,0,0,0.000000,0.000000,0.000000,15714.000000
30,657075.000000,652877.566667,1.000000,1,1,1,0,648758.085000,652446.241000,0.000000,74531.000000,10,1,0,543470.417000,575046.151000,0.000000,84621.000000,1,1,0,489020.223000,491852.858000,0.000000,92174.000000,2,1,0,357282.781000,396787.216000,0.000000,115589.000000,0,0,0,0.000000,0.000000,0.000000,72395.000000,0,0,0,0.000000,0.000000,0.000000,74173.000000,1,1,1,142077.863000,137124.570000,25710.000000,47793.000000,2,0,0,0.000000,0.000000,0.000000,45794.000000,4,0,0,0.000000,0.000000,0.000000,21720.000000,0,0,0,0.000000,0.000000,0.000000,2575.000000
31,648096.000000,652723.322581,0.000000,1,0,0,0,0.000000,0.000000,0.000000,93354.000000,0,0,0,0.000000,0.000000,0.000000,78475.000000,3,1,0,450940.922000,477404.452000,0.000000,70768.000000,4,1,0,394825.275000,403953.832000,0.000000,73213.000000,1,1,1,326859.859000,325227.524000,21568.000000,66189.000000,10,0,0,0.000000,0.000000,0.000000,107457.000000,3,0,0,0.000000,0.000000,0.000000,38687.000000,6,0,0,0.000000,0.000000,0.000000,30528.000000,10,0,0,0.000000,0.000000,0.000000,29397.000000,0,0,0,0.000000,0.000000,0.000000,38460.000000
32,662952.000000,653042.968750,1.000000,1,8,1,0,644484.482000,652446.241000,0.000000,95171.000000,2,1,0,511270.623000,554298.187000,0.000000,98881.000000,7,1,0,441279.716000,458029.521000,0.000000,106354.000000,9,0,0,0.000000,0.000000,0.000000,82523.000000,3,0,0,0.000000,0.000000,0.000000,77192.000000,0,0,0,0.000000,0.000000,0.000000,75400.000000,0,0,0,0.000000,0.000000,0.000000,58646.000000,7,0,0,0.000000,0.000000,0.000000,21376.000000,8,0,0,0.000000,0.000000,0.000000,31885.000000,8,0,0,0.000000,0.000000,0.000000,15524.000000
33,662213.000000,653320.848485,0.000000,1,8,1,0,644484.482000,652446.241000,0.000000,55543.000000,1,1,0,586244.305000,591229.206000,0.000000,123985.000000,4,0,0,0.000000,0.000000,0.000000,64823.000000,4,0,0,0.000000,0.000000,0.000000,94704.000000,0,0,0,0.000000,0.000000,0.000000,45148.000000,4,0,0,0.000000,0.000000,0.000000,67690.000000,2,0,0,0.000000,0.000000,0.000000,90042.000000,9,0,0,0.000000,0.000000,0.000000,67486.000000,8,0,0,0.000000,0.000000,0.000000,48033.000000,3,0,0,0.000000,0.000000,0.000000,4759.000000
34,593460.000000,651560.235294,1.000000,1,4,1,0,641300.084000,652446.241000,0.000000,66777.000000,4,1,0,572917.517000,582548.164000,0.000000,55844.000000,7,1,0,506963.286000,517387.417000,0.000000,70210.000000,10,1,0,420960.651000,444084.282000,0.000000,99657.000000,2,0,0,0.000000,0.000000,0.000000,85468.000000,0,0,0,0.000000,0.000000,0.000000,65231.000000,1,0,0,0.000000,0.000000,0.000000,49496.000000,8,0,0,0.000000,0.000000,0.000000,35499.000000,6,0,0,0.000000,0.000000,0.000000,49235.000000,0,0,0,0.000000,0.000000,0.000000,16043.000000
35,662475.000000,651872.085714,0.000000,1,10,1,0,618266.265000,652446.241000,0.000000,151283.000000,1,1,0,504997.372000,510092.607000,0.000000,88622.000000,3,1,0,397564.885000,421921.620000,0.000000,96541.000000,7,1,0,312657.860000,328412.772000,0.000000,110942.000000,4,1,0,203276.662000,222208.800000,0.000000,85569.000000,10,0,0,0.000000,0.000000,0.000000,78886.000000,7,0,0,0.000000,0.000000,0.000000,31968.000000,2,0,0,0.000000,0.000000,0.000000,11567.000000,3,0,0,0.000000,0.000000,0.000000,5373.000000,10,0,0,0.000000,0.000000,0.000000,1724.000000
36,635741.000000,651424.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,82999.000000,10,1,0,533310.766000,564530.095000,0.000000,143027.000000,10,1,0,387523.449000,427548.466000,0.000000,70042.000000,10,0,0,0.000000,0.000000,0.000000,61754.000000,5,0,0,0.000000,0.000000,0.000000,61878.000000,7,0,0,0.000000,0.000000,0.000000,91967.000000,10,0,0,0.000000,0.000000,0.000000,48434.000000,1,0,0,0.000000,0.000000,0.000000,44644.000000,9,0,0,0.000000,0.000000,0.000000,28347.000000,8,0,0,0.000000,0.000000,0.000000,2649.000000
37,659658.000000,651646.540541,1.000000,1,9,1,0,633749.945000,652446.241000,0.000000,178112.000000,1,1,0,474741.243000,478410.019000,0.000000,119704.000000,7,1,0,343615.168000,362573.684000,0.000000,109245.000000,0,0,0,0.000000,0.000000,0.000000,79649.000000,10,0,0,0.000000,0.000000,0.000000,44302.000000,7,0,0,0.000000,0.000000,0.000000,10279.000000,7,0,0,0.000000,0.000000,0.000000,72558.000000,0,0,0,0.000000,0.000000,0.000000,30882.000000,4,0,0,0.000000,0.000000,0.000000,1724.000000,8,0,0,0.000000,0.000000,0.000000,13203.000000
38,642977.000000,651418.394737,0.000000,1,1,1,0,648758.085000,652446.241000,0.000000,57264.000000,3,1,0,572468.908000,590150.845000,0.000000,99197.000000,8,1,0,486228.071000,491014.318000,0.000000,109471.000000,4,1,0,375975.870000,388378.578000,0.000000,73400.000000,5,1,0,293469.243000,315438.622000,0.000000,66972.000000,2,0,0,0.000000,0.000000,0.000000,85533.000000,9,0,0,0.000000,0.000000,0.000000,73062.000000,1,0,0,0.000000,0.000000,0.000000,52670.000000,8,0,0,0.000000,0.000000,0.000000,9725.000000,4,0,0,0.000000,0.000000,0.000000,15683.000000
39,656400.000000,651546.128205,1.000000,1,3,1,0,632723.299000,652446.241000,0.000000,137569.000000,5,1,0,482332.507000,517075.238000,0.000000,74681.000000,9,1,0,416766.011000,436852.006000,0.000000,83909.000000,5,0,0,0.000000,0.000000,0.000000,111532.000000,0,0,0,0.000000,0.000000,0.000000,57019.000000,6,0,0,0.000000,0.000000,0.000000,66366.000000,5,0,0,0.000000,0.000000,0.000000,28313.000000,2,0,0,0.000000,0.000000,0.000000,53561.000000,0,0,0,0.000000,0.000000,0.000000,24135.000000,9,0,0,0.000000,0.000000,0.000000,19315.000000
40,619138.000000,650735.925000,0.000000,1,9,1,0,633749.945000,652446.241000,0.000000,117017.000000,0,0,0,0.000000,0.000000,0.000000,66687.000000,0,0,0,0.000000,0.000000,0.000000,115323.000000,0,0,0,0.000000,0.000000,0.000000,105594.000000,0,0,0,0.000000,0.000000,0.000000,89293.000000,10,0,0,0.000000,0.000000,0.000000,55433.000000,3,0,0,0.000000,0.000000,0.000000,21020.000000,10,0,0,0.000000,0.000000,0.000000,20924.000000,5,0,0,0.000000,0.000000,0.000000,14346.000000,0,0,0,0.000000,0.000000,0.000000,13501.000000
41,653964.000000,650814.658537,1.000000,1,0,0,0,0.000000,0.000000,0.000000,101247.000000,8,1,0,544582.438000,552925.995000,0.000000,83101.000000,9,1,0,437146.598000,466711.549000,0.000000,107577.000000,6,0,0,0.000000,0.000000,0.000000,98587.000000,2,0,0,0.000000,0.000000,0.000000,85693.000000,2,0,0,0.000000,0.000000,0.000000,67030.000000,0,0,0,0.000000,0.000000,0.000000,31360.000000,7,0,0,0.000000,0.000000,0.000000,25642.000000,1,0,0,0.000000,0.000000,0.000000,37767.000000,2,0,0,0.000000,0.000000,0.000000,15960.000000
42,648679.000000,650763.809524,0.000000,1,0,0,0,0.000000,0.000000,0.000000,103152.000000,0,0,0,0.000000,0.000000,0.000000,83987.000000,0,0,0,0.000000,0.000000,0.000000,90062.000000,1,1,0,374393.503000,378250.357000,0.000000,77366.000000,1,1,0,293249.899000,295714.043000,0.000000,167259.000000,1,0,0,0.000000,0.000000,0.000000,55468.000000,6,0,0,0.000000,0.000000,0.000000,36601.000000,0,0,0,0.000000,0.000000,0.000000,25044.000000,0,0,0,0.000000,0.000000,0.000000,6783.000000,3,0,0,0.000000,0.000000,0.000000,2957.000000
43,633745.000000,650368.023256,0.000000,1,4,1,0,641300.084000,652446.241000,0.000000,53566.000000,9,1,0,577628.184000,593788.831000,0.000000,93894.000000,5,1,0,476723.962000,499864.258000,0.000000,75364.000000,4,1,0,413938.458000,425107.782000,0.000000,108898.000000,10,0,0,0.000000,0.000000,0.000000,93699.000000,0,0,0,0.000000,0.000000,0.000000,57735.000000,1,0,0,0.000000,0.000000,0.000000,58510.000000,1,0,0,0.000000,0.000000,0.000000,42571.000000,3,0,0,0.000000,0.000000,0.000000,38999.000000,8,0,0,0.000000,0.000000,0.000000,10509.000000
