Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,639965.000000,656056.636364,1.000000,1,7,1,0,638253.753000,651778.068000,0.000000,127464.000000,9,1,0,509861.556000,529503.882000,0.000000,56013.000000,3,1,0,447150.094000,468211.171000,0.000000,87544.000000,0,0,0,0.000000,0.000000,0.000000,107797.000000,3,0,0,0.000000,0.000000,0.000000,80126.000000,3,0,0,0.000000,0.000000,0.000000,46640.000000,0,0,0,0.000000,0.000000,0.000000,55771.000000,2,0,0,0.000000,0.000000,0.000000,42349.000000,6,0,0,0.000000,0.000000,0.000000,13765.000000,7,0,0,0.000000,0.000000,0.000000,22496.000000
12,647451.000000,655339.500000,0.000000,1,8,1,0,644045.975000,651778.068000,0.000000,62230.000000,6,1,0,575876.475000,585380.182000,0.000000,67560.000000,3,1,0,502422.427000,516114.061000,0.000000,66147.000000,0,0,0,0.000000,0.000000,0.000000,106341.000000,0,0,0,0.000000,0.000000,0.000000,68723.000000,5,0,0,0.000000,0.000000,0.000000,71993.000000,5,0,0,0.000000,0.000000,0.000000,143916.000000,0,0,0,0.000000,0.000000,0.000000,39878.000000,9,0,0,0.000000,0.000000,0.000000,12043.000000,10,0,0,0.000000,0.000000,0.000000,8620.000000
13,645808.000000,654606.307692,1.000000,1,0,0,0,0.000000,0.000000,0.000000,98554.000000,2,1,0,509397.513000,554291.925000,0.000000,75949.000000,8,1,0,459820.440000,475487.278000,0.000000,115031.000000,2,0,0,0.000000,0.000000,0.000000,139209.000000,3,0,0,0.000000,0.000000,0.000000,71562.000000,0,0,0,0.000000,0.000000,0.000000,30079.000000,1,0,0,0.000000,0.000000,0.000000,56239.000000,6,0,0,0.000000,0.000000,0.000000,24399.000000,10,0,0,0.000000,0.000000,0.000000,11800.000000,0,0,0,0.000000,0.000000,0.000000,22986.000000
14,644605.000000,653891.928571,0.000000,1,5,1,0,626217.051000,651778.068000,0.000000,98139.000000,4,1,0,545722.341000,556921.719000,0.000000,64521.000000,0,0,0,0.000000,0.000000,0.000000,128687.000000,6,1,0,356643.261000,371705.716000,0.000000,63352.000000,0,0,0,0.000000,0.000000,0.000000,47410.000000,3,0,0,0.000000,0.000000,0.000000,83161.000000,1,0,0,0.000000,0.000000,0.000000,82238.000000,0,0,0,0.000000,0.000000,0.000000,27216.000000,0,0,0,0.000000,0.000000,0.000000,39376.000000,3,0,0,0.000000,0.000000,0.000000,10505.000000
15,653667.000000,653876.933333,0.000000,1,3,1,0,632378.032000,651778.068000,0.000000,159993.000000,5,1,0,470891.929000,500196.175000,0.000000,107556.000000,0,0,0,0.000000,0.000000,0.000000,44144.000000,1,1,0,339978.199000,341858.177000,0.000000,61655.000000,4,0,0,0.000000,0.000000,0.000000,78142.000000,7,0,0,0.000000,0.000000,0.000000,62126.000000,8,0,0,0.000000,0.000000,0.000000,35213.000000,0,0,0,0.000000,0.000000,0.000000,47927.000000,4,0,0,0.000000,0.000000,0.000000,22869.000000,2,0,0,0.000000,0.000000,0.000000,34042.000000
16,652746.000000,653806.250000,0.000000,1,10,1,0,617734.253000,651778.068000,0.000000,128012.000000,1,1,0,525372.565000,530652.480000,0.000000,112616.000000,5,1,0,394594.947000,420100.478000,0.000000,96054.000000,4,1,0,306940.286000,324503.489000,0.000000,67748.000000,5,0,0,0.000000,0.000000,0.000000,94329.000000,1,0,0,0.000000,0.000000,0.000000,75896.000000,0,0,0,0.000000,0.000000,0.000000,22662.000000,0,0,0,0.000000,0.000000,0.000000,13339.000000,2,0,0,0.000000,0.000000,0.000000,23151.000000,7,0,0,0.000000,0.000000,0.000000,18939.000000
17,673953.000000,654991.352941,1.000000,1,8,1,0,644045.975000,651778.068000,0.000000,76728.000000,9,1,0,555089.191000,572601.007000,0.000000,175197.000000,6,1,0,396434.086000,408378.778000,0.000000,76755.000000,9,1,0,310510.482000,332969.740000,0.000000,71061.000000,1,1,0,256377.518000,259545.661000,0.000000,104573.000000,2,0,0,0.000000,0.000000,0.000000,59175.000000,5,0,0,0.000000,0.000000,0.000000,39014.000000,8,0,0,0.000000,0.000000,0.000000,8798.000000,6,0,0,0.000000,0.000000,0.000000,45986.000000,9,0,0,0.000000,0.000000,0.000000,16666.000000
18,659826.000000,655259.944444,0.000000,1,6,1,0,639765.476000,651778.068000,0.000000,95355.000000,3,1,0,538513.344000,559881.734000,0.000000,86713.000000,6,1,0,458118.025000,472123.497000,0.000000,83069.000000,9,1,0,359967.135000,386674.184000,0.000000,130102.000000,6,0,0,0.000000,0.000000,0.000000,45495.000000,2,0,0,0.000000,0.000000,0.000000,81789.000000,3,0,0,0.000000,0.000000,0.000000,34649.000000,3,0,0,0.000000,0.000000,0.000000,72134.000000,1,0,0,0.000000,0.000000,0.000000,22573.000000,8,0,0,0.000000,0.000000,0.000000,7947.000000
19,636046.000000,654248.684211,0.000000,1,5,1,0,626217.051000,651778.068000,0.000000,161067.000000,0,0,0,0.000000,0.000000,0.000000,84109.000000,2,1,0,359960.666000,417052.044000,0.000000,87298.000000,0,0,0,0.000000,0.000000,0.000000,40548.000000,0,0,0,0.000000,0.000000,0.000000,62815.000000,0,0,0,0.000000,0.000000,0.000000,48591.000000,3,0,0,0.000000,0.000000,0.000000,48214.000000,2,0,0,0.000000,0.000000,0.000000,59382.000000,5,0,0,0.000000,0.000000,0.000000,33962.000000,3,0,0,0.000000,0.000000,0.000000,10060.000000
20,655590.000000,654315.750000,1.000000,1,5,1,0,626217.051000,651778.068000,0.000000,114239.000000,0,0,0,0.000000,0.000000,0.000000,77403.000000,7,1,0,450782.343000,464695.896000,0.000000,79357.000000,8,1,0,371536.121000,383017.547000,0.000000,111287.000000,10,0,0,0.000000,0.000000,0.000000,63017.000000,10,0,0,0.000000,0.000000,0.000000,48706.000000,1,0,0,0.000000,0.000000,0.000000,87752.000000,0,0,0,0.000000,0.000000,0.000000,33832.000000,9,0,0,0.000000,0.000000,0.000000,19683.000000,5,0,0,0.000000,0.000000,0.000000,20314.000000
21,668755.000000,655003.333333,0.000000,1,2,1,0,610470.361000,651778.068000,0.000000,58844.000000,6,1,0,580562.984000,589430.175000,0.000000,117367.000000,7,1,0,463955.648000,476969.189000,0.000000,73695.000000,7,1,0,388202.494000,401438.993000,0.000000,120200.000000,3,0,0,0.000000,0.000000,0.000000,98251.000000,7,0,0,0.000000,0.000000,0.000000,97811.000000,0,0,0,0.000000,0.000000,0.000000,93303.000000,0,0,0,0.000000,0.000000,0.000000,8202.000000,10,0,0,0.000000,0.000000,0.000000,1082.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
22,656400.000000,655066.818182,1.000000,1,7,1,0,638253.753000,651778.068000,0.000000,103861.000000,0,0,0,0.000000,0.000000,0.000000,102269.000000,6,1,0,431753.723000,447993.534000,0.000000,91609.000000,9,0,0,0.000000,0.000000,0.000000,86533.000000,1,1,0,269887.366000,266497.041000,0.000000,89911.000000,7,0,0,0.000000,0.000000,0.000000,68810.000000,8,0,0,0.000000,0.000000,0.000000,26091.000000,8,0,0,0.000000,0.000000,0.000000,22011.000000,10,0,0,0.000000,0.000000,0.000000,55438.000000,5,0,0,0.000000,0.000000,0.000000,9867.000000
23,646443.000000,654691.869565,0.000000,1,9,1,0,633322.022000,651778.068000,0.000000,119922.000000,6,1,0,522501.911000,536747.901000,0.000000,92179.000000,0,0,0,0.000000,0.000000,0.000000,135380.000000,5,1,0,274608.872000,314495.157000,0.000000,63677.000000,1,1,0,236963.709000,243465.279000,0.000000,63663.000000,9,0,0,0.000000,0.000000,0.000000,64262.000000,10,0,0,0.000000,0.000000,0.000000,29584.000000,5,0,0,0.000000,0.000000,0.000000,35850.000000,0,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,8319.000000
24,646069.000000,654332.583333,1.000000,1,4,1,0,640821.475000,651778.068000,0.000000,127302.000000,2,1,0,484204.338000,527780.425000,0.000000,156945.000000,9,1,0,356296.978000,378904.845000,0.000000,67160.000000,6,1,0,289602.517000,313413.485000,0.000000,65179.000000,7,1,0,228227.668000,247630.701000,0.000000,115060.000000,8,0,0,0.000000,0.000000,0.000000,50030.000000,3,0,0,0.000000,0.000000,0.000000,22360.000000,1,0,0,0.000000,0.000000,0.000000,14706.000000,1,0,0,0.000000,0.000000,0.000000,10401.000000,6,0,0,0.000000,0.000000,0.000000,16926.000000
25,651957.000000,654237.560000,0.000000,1,7,1,0,638253.753000,651778.068000,0.000000,75775.000000,4,1,0,563960.327000,571942.266000,0.000000,90308.000000,4,1,0,473412.368000,482083.054000,0.000000,164758.000000,6,1,0,312243.624000,330357.164000,0.000000,95059.000000,0,0,0,0.000000,0.000000,0.000000,41659.000000,1,0,0,0.000000,0.000000,0.000000,52478.000000,1,0,0,0.000000,0.000000,0.000000,39243.000000,6,0,0,0.000000,0.000000,0.000000,55153.000000,9,0,0,0.000000,0.000000,0.000000,6493.000000,8,0,0,0.000000,0.000000,0.000000,31031.000000
26,630398.000000,653320.653846,0.000000,1,0,0,0,0.000000,0.000000,0.000000,106948.000000,8,1,0,535955.166000,544600.870000,0.000000,53136.000000,1,1,0,485309.151000,485974.925000,0.000000,137310.000000,1,1,0,357824.826000,358424.070000,0.000000,66163.000000,7,1,0,271656.858000,280629.318000,0.000000,57813.000000,3,0,0,0.000000,0.000000,0.000000,69669.000000,0,0,0,0.000000,0.000000,0.000000,49451.000000,4,0,0,0.000000,0.000000,0.000000,49439.000000,5,0,0,0.000000,0.000000,0.000000,15248.000000,9,0,0,0.000000,0.000000,0.000000,25221.000000
27,563860.000000,650007.296296,1.000000,1,0,0,0,0.000000,0.000000,0.000000,79456.000000,4,1,0,558879.055000,569588.641000,0.000000,76538.000000,3,1,0,474706.863000,490062.628000,0.000000,76123.000000,5,1,0,379872.121000,408741.507000,0.000000,53483.000000,7,1,0,330454.871000,346284.528000,0.000000,109853.000000,4,1,0,240661.112000,237751.404000,0.000000,47239.000000,8,0,0,0.000000,0.000000,0.000000,29302.000000,2,0,0,0.000000,0.000000,0.000000,44027.000000,5,0,0,0.000000,0.000000,0.000000,24098.000000,2,0,0,0.000000,0.000000,0.000000,23741.000000
28,627954.000000,649219.678571,0.000000,1,2,1,0,610470.361000,651778.068000,0.000000,31985.000000,1,1,0,606441.177000,609734.626000,0.000000,96647.000000,0,0,0,0.000000,0.000000,0.000000,66249.000000,3,1,0,431805.323000,446358.017000,0.000000,79153.000000,0,0,0,0.000000,0.000000,0.000000,72074.000000,3,0,0,0.000000,0.000000,0.000000,149557.000000,9,0,0,0.000000,0.000000,0.000000,74755.000000,9,0,0,0.000000,0.000000,0.000000,26264.000000,1,0,0,0.000000,0.000000,0.000000,13406.000000,0,0,0,0.000000,0.000000,0.000000,17864.000000
29,674403.000000,650088.068966,1.000000,1,6,1,0,639765.476000,651778.068000,0.000000,154929.000000,5,1,0,467033.738000,502186.226000,0.000000,51590.000000,10,1,0,408345.077000,444356.756000,0.000000,73272.000000,6,1,0,357952.813000,372297.706000,0.000000,97275.000000,2,0,0,0.000000,0.000000,0.000000,86858.000000,0,0,0,0.000000,0.000000,0.000000,68315.000000,1,1,0,127359.434000,129172.584000,0.000000,71413.000000,9,0,0,0.000000,0.000000,0.000000,33216.000000,5,0,0,0.000000,0.000000,0.000000,13121.000000,10,0,0,0.000000,0.000000,0.000000,24414.000000
30,662640.000000,650506.466667,0.000000,1,3,1,0,632378.032000,651778.068000,0.000000,117928.000000,3,1,0,510529.495000,535800.722000,0.000000,100868.000000,9,1,0,414339.795000,434097.684000,0.000000,86627.000000,0,0,0,0.000000,0.000000,0.000000,51662.000000,0,0,0,0.000000,0.000000,0.000000,46188.000000,10,0,0,0.000000,0.000000,0.000000,114338.000000,2,0,0,0.000000,0.000000,0.000000,73715.000000,9,0,0,0.000000,0.000000,0.000000,27417.000000,3,0,0,0.000000,0.000000,0.000000,23479.000000,8,0,0,0.000000,0.000000,0.000000,20418.000000
31,662685.000000,650899.322581,0.000000,1,8,1,0,644045.975000,651778.068000,0.000000,61803.000000,0,0,0,0.000000,0.000000,0.000000,100488.000000,2,1,0,439854.722000,486108.778000,0.000000,87937.000000,3,1,0,371250.916000,402639.301000,0.000000,73173.000000,0,0,0,0.000000,0.000000,0.000000,99216.000000,6,0,0,0.000000,0.000000,0.000000,101145.000000,5,0,0,0.000000,0.000000,0.000000,55923.000000,1,0,0,0.000000,0.000000,0.000000,31914.000000,10,0,0,0.000000,0.000000,0.000000,29937.000000,2,0,0,0.000000,0.000000,0.000000,21149.000000
32,660311.000000,651193.437500,1.000000,1,9,1,0,633322.022000,651778.068000,0.000000,102516.000000,6,1,0,536402.251000,549463.486000,0.000000,157195.000000,8,1,0,387747.031000,403241.707000,0.000000,142932.000000,10,0,0,0.000000,0.000000,0.000000,56355.000000,0,0,0,0.000000,0.000000,0.000000,75123.000000,8,0,0,0.000000,0.000000,0.000000,31472.000000,0,0,0,0.000000,0.000000,0.000000,42427.000000,10,0,0,0.000000,0.000000,0.000000,26259.000000,0,0,0,0.000000,0.000000,0.000000,24044.000000,1,0,0,0.000000,0.000000,0.000000,1988.000000
33,664790.000000,651605.454545,0.000000,1,10,1,0,617734.253000,651778.068000,0.000000,152967.000000,4,1,0,496046.370000,506839.188000,0.000000,84973.000000,2,1,0,376907.784000,422878.803000,0.000000,92609.000000,8,1,0,321387.991000,330820.528000,0.000000,89454.000000,10,0,0,0.000000,0.000000,0.000000,71288.000000,0,0,0,0.000000,0.000000,0.000000,52239.000000,8,0,0,0.000000,0.000000,0.000000,27411.000000,2,0,0,0.000000,0.000000,0.000000,45716.000000,0,0,0,0.000000,0.000000,0.000000,38670.000000,10,0,0,0.000000,0.000000,0.000000,9463.000000
34,658386.000000,651804.882353,0.000000,1,3,1,0,632378.032000,651778.068000,0.000000,88129.000000,0,0,0,0.000000,0.000000,0.000000,95119.000000,1,1,0,469220.242000,471981.872000,0.000000,135475.000000,0,0,0,0.000000,0.000000,0.000000,149128.000000,8,0,0,0.000000,0.000000,0.000000,42748.000000,8,0,0,0.000000,0.000000,0.000000,34826.000000,9,0,0,0.000000,0.000000,0.000000,41064.000000,2,0,0,0.000000,0.000000,0.000000,35836.000000,4,0,0,0.000000,0.000000,0.000000,23969.000000,0,0,0,0.000000,0.000000,0.000000,12092.000000
35,638801.000000,651433.342857,1.000000,1,3,1,0,632378.032000,651778.068000,0.000000,88127.000000,3,1,0,543964.245000,562296.911000,0.000000,86049.000000,6,1,0,462302.535000,472798.572000,0.000000,95045.000000,0,0,0,0.000000,0.000000,0.000000,87537.000000,8,1,0,274460.946000,295094.187000,0.000000,76549.000000,2,0,0,0.000000,0.000000,0.000000,54290.000000,7,0,0,0.000000,0.000000,0.000000,33493.000000,10,0,0,0.000000,0.000000,0.000000,71408.000000,0,0,0,0.000000,0.000000,0.000000,35679.000000,6,0,0,0.000000,0.000000,0.000000,10624.000000
36,659512.000000,651657.750000,0.000000,1,1,1,0,648169.479000,651778.068000,0.000000,122968.000000,6,1,0,518346.127000,530295.746000,0.000000,108109.000000,9,1,0,399966.655000,421443.700000,0.000000,75581.000000,8,1,0,334986.676000,343758.617000,0.000000,117357.000000,0,0,0,0.000000,0.000000,0.000000,66107.000000,0,0,0,0.000000,0.000000,0.000000,28867.000000,10,0,0,0.000000,0.000000,0.000000,19792.000000,10,0,0,0.000000,0.000000,0.000000,51074.000000,3,0,0,0.000000,0.000000,0.000000,24016.000000,1,0,0,0.000000,0.000000,0.000000,45641.000000
37,671112.000000,652183.540541,0.000000,1,10,1,0,617734.253000,651778.068000,0.000000,128398.000000,7,1,0,510511.558000,526765.622000,0.000000,117721.000000,4,1,0,398130.764000,410432.327000,0.000000,56404.000000,1,1,0,344865.366000,349922.822000,0.000000,85863.000000,0,0,0,0.000000,0.000000,0.000000,73758.000000,1,0,0,0.000000,0.000000,0.000000,33489.000000,4,0,0,0.000000,0.000000,0.000000,97569.000000,0,0,0,0.000000,0.000000,0.000000,46512.000000,5,0,0,0.000000,0.000000,0.000000,13033.000000,4,0,0,0.000000,0.000000,0.000000,18365.000000
38,614449.000000,651190.526316,0.000000,1,10,1,0,617734.253000,651778.068000,0.000000,77902.000000,0,0,0,0.000000,0.000000,0.000000,101419.000000,4,1,0,462257.588000,474346.742000,0.000000,106925.000000,5,1,0,344041.136000,367011.187000,0.000000,83221.000000,1,1,0,283702.896000,288762.519000,0.000000,66956.000000,4,0,0,0.000000,0.000000,0.000000,50320.000000,5,0,0,0.000000,0.000000,0.000000,41718.000000,1,0,0,0.000000,0.000000,0.000000,41873.000000,0,0,0,0.000000,0.000000,0.000000,27531.000000,8,0,0,0.000000,0.000000,0.000000,16584.000000
39,656981.000000,651339.000000,1.000000,1,7,1,0,638253.753000,651778.068000,0.000000,107721.000000,0,0,0,0.000000,0.000000,0.000000,90537.000000,0,0,0,0.000000,0.000000,0.000000,129974.000000,6,1,0,320703.028000,335829.099000,0.000000,107707.000000,0,0,0,0.000000,0.000000,0.000000,81003.000000,4,0,0,0.000000,0.000000,0.000000,35896.000000,0,0,0,0.000000,0.000000,0.000000,50387.000000,4,0,0,0.000000,0.000000,0.000000,27302.000000,9,0,0,0.000000,0.000000,0.000000,20329.000000,7,0,0,0.000000,0.000000,0.000000,6125.000000
40,679575.000000,652044.900000,0.000000,1,6,1,0,639765.476000,651778.068000,0.000000,123644.000000,0,0,0,0.000000,0.000000,0.000000,170865.000000,8,1,0,356358.163000,368974.448000,0.000000,54816.000000,2,0,0,0.000000,0.000000,0.000000,104470.000000,7,0,0,0.000000,0.000000,0.000000,80853.000000,7,0,0,0.000000,0.000000,0.000000,35807.000000,5,0,0,0.000000,0.000000,0.000000,40328.000000,1,0,0,0.000000,0.000000,0.000000,22895.000000,1,0,0,0.000000,0.000000,0.000000,35301.000000,5,0,0,0.000000,0.000000,0.000000,10596.000000
41,658252.000000,652196.292683,0.000000,1,9,1,0,633322.022000,651778.068000,0.000000,83440.000000,10,1,0,526422.376000,565365.211000,0.000000,90585.000000,5,1,0,439504.626000,476314.947000,0.000000,116679.000000,0,0,0,0.000000,0.000000,0.000000,53710.000000,2,0,0,0.000000,0.000000,0.000000,81680.000000,0,0,0,0.000000,0.000000,0.000000,43075.000000,2,0,0,0.000000,0.000000,0.000000,106550.000000,9,0,0,0.000000,0.000000,0.000000,45383.000000,5,0,0,0.000000,0.000000,0.000000,21093.000000,3,0,0,0.000000,0.000000,0.000000,16057.000000
42,652930.000000,652213.761905,1.000000,1,9,1,0,633322.022000,651778.068000,0.000000,77692.000000,4,1,0,560987.016000,572344.316000,0.000000,65938.000000,0,0,0,0.000000,0.000000,0.000000,69396.000000,8,1,0,415141.637000,421839.724000,0.000000,69253.000000,4,1,0,343086.364000,352733.813000,0.000000,109314.000000,6,0,0,0.000000,0.000000,0.000000,54649.000000,10,0,0,0.000000,0.000000,0.000000,71143.000000,4,0,0,0.000000,0.000000,0.000000,48587.000000,0,0,0,0.000000,0.000000,0.000000,63470.000000,7,0,0,0.000000,0.000000,0.000000,23488.000000
43,654365.000000,652263.790698,0.000000,1,10,1,0,617734.253000,651778.068000,0.000000,105900.000000,2,1,0,505737.327000,549274.648000,0.000000,65382.000000,9,1,0,463240.560000,479713.968000,0.000000,89062.000000,2,1,0,347249.084000,392306.368000,0.000000,133747.000000,0,0,0,0.000000,0.000000,0.000000,54070.000000,0,0,0,0.000000,0.000000,0.000000,61224.000000,10,0,0,0.000000,0.000000,0.000000,57229.000000,1,1,0,94815.188000,86060.090000,0.000000,35482.000000,8,0,0,0.000000,0.000000,0.000000,24781.000000,0,0,0,0.000000,0.000000,0.000000,27488.000000
